6
5 1 17 17 17 1 
(-0.0209483,0.0159112)
(-0.00545558,0.00149344)
(0,0)
(-0.00622791,-0.000991284)
(0,0)
(-0.0304068,-0.0751187)
(-0.000668895,0.00886026)
(0,0)
(-0.00770296,-0.00280099)
(0,0)
(-0.0398654,-0.166149)
(0.00411779,0.0162271)
(0,0)
(-0.009178,-0.00461069)
(0,0)
(0.103126,-0.0751231)
(-0.00718795,-0.00157351)
(0,0)
(-0.00913119,-0.000561047)
(0,0)
(0.246118,0.0159024)
(-0.0184937,-0.0193741)
(0,0)
(-0.00908438,0.0034886)
(0,0)
(0.0792784,0.164216)
(0.00667755,-0.00125873)
(0,0)
(-0.00458269,0.00381901)
(0,0)
(-0.0875612,0.31253)
(0.0318488,0.0168566)
(0,0)
(-8.09857e-05,0.00414942)
(0,0)
(-0.163807,0.117342)
(0.0169945,-0.00250653)
(0,0)
(-0.00076398,-0.00605661)
(0,0)
(-0.240052,-0.0778466)
(0.00214012,-0.0218697)
(0,0)
(-0.00144697,-0.0162627)
(0,0)
(-0.0864113,-0.164922)
(-0.00240887,-0.014354)
(0,0)
(-0.0136468,-0.0159421)
(0,0)
(0.0672292,-0.251998)
(-0.00695785,-0.0068384)
(0,0)
(-0.0258466,-0.0156215)
(0,0)
(0.109283,-0.131603)
(-0.00443373,0.00148454)
(0,0)
(-0.0102086,-0.0165091)
(0,0)
(0.151338,-0.0112091)
(-0.00190961,0.00980749)
(0,0)
(0.00542939,-0.0173968)
(0,0)
(0.097345,0.0504193)
(0.00582823,0.00182825)
(0,0)
(0.00244184,-0.0126262)
(0,0)
(0.0433523,0.112048)
(0.0135661,-0.00615098)
(0,0)
(-0.000545706,-0.00785563)
(0,0)
(0.0153876,0.034139)
(0.00989699,-0.00257985)
(0,0)
(0.00563437,-0.0187711)
(0,0)
(-0.012577,-0.0437695)
(0.00622791,0.000991284)
(0,0)
(0.0118144,-0.0296866)
(0,0)
(0.113101,3.70396)
(0.20386,-2.14868)
(0,0)
(-0.00523442,-0.00135093)
(0,0)
(-5.47885,1.76756)
(0.342786,-0.951195)
(0,0)
(-0.00306131,-0.0049548)
(0,0)
(-11.0708,-0.168833)
(0.481712,0.246286)
(0,0)
(-0.0008882,-0.00855867)
(0,0)
(-5.95176,-10.3301)
(0.185846,0.15997)
(0,0)
(0.00503486,-0.00376135)
(0,0)
(-0.83272,-20.4914)
(-0.110021,0.0736548)
(0,0)
(0.0109579,0.00103596)
(0,0)
(11.0279,-10.6371)
(-0.0474646,0.0291766)
(0,0)
(0.0195784,-0.0100614)
(0,0)
(22.8885,-0.782726)
(0.0150917,-0.0153015)
(0,0)
(0.0281989,-0.0211587)
(0,0)
(11.6338,11.1268)
(0.0135065,-0.0167262)
(0,0)
(0.0230541,-0.0365273)
(0,0)
(0.378966,23.0363)
(0.0119214,-0.0181508)
(0,0)
(0.0179093,-0.051896)
(0,0)
(-9.97932,11.3073)
(-0.00143315,-0.00928876)
(0,0)
(0.00238696,-0.0257866)
(0,0)
(-20.3376,-0.421651)
(-0.0147877,-0.000426719)
(0,0)
(-0.0131354,0.000322902)
(0,0)
(-9.723,-8.06433)
(-0.00499216,0.00357571)
(0,0)
(-0.124673,0.0834474)
(0,0)
(0.891613,-15.707)
(0.00480334,0.00757815)
(0,0)
(-0.23621,0.166572)
(0,0)
(3.92343,-7.25155)
(0.00525437,0.00220225)
(0,0)
(-0.822992,0.042817)
(0,0)
(6.95525,1.20392)
(0.00570541,-0.00317365)
(0,0)
(-1.40977,-0.080938)
(0,0)
(2.78633,1.3207)
(0.00546991,-0.000911364)
(0,0)
(-1.85786,-1.76209)
(0,0)
(-1.3826,1.43748)
(0.00523442,0.00135093)
(0,0)
(-2.30594,-3.44324)
(0,0)
(0.303203,7.27009)
(0.458684,-4.10549)
(0,0)
(-0.00423597,-0.00170724)
(0,0)
(-9.87596,3.60096)
(0.697257,-1.81417)
(0,0)
(0.00157316,-0.00707715)
(0,0)
(-20.0551,-0.0681635)
