6
5 1 17 17 17 1 
(-0.00331093,-0.00641645)
(0.00410082,-0.00472929)
(0,0)
(0.00103489,-0.000469721)
(0,0)
(0.00997092,-0.00307234)
(0.00433195,-0.00253487)
(0,0)
(0.00142897,-4.88418e-05)
(0,0)
(0.0232528,0.000271761)
(0.00456308,-0.000340445)
(0,0)
(0.00182304,0.000372037)
(0,0)
(0.000282386,0.0205852)
(0.00231401,0.00144435)
(0,0)
(0.00180123,-0.000198087)
(0,0)
(-0.022688,0.0408986)
(6.49525e-05,0.00322914)
(0,0)
(0.00177942,-0.000768212)
(0,0)
(-0.0293545,0.0144595)
(-0.00165656,3.95397e-06)
(0,0)
(0.00191708,-0.00116325)
(0,0)
(-0.036021,-0.0119797)
(-0.00337806,-0.00322123)
(0,0)
(0.00205474,-0.00155828)
(0,0)
(0.00113991,-0.0347765)
(-0.00110257,-0.00133564)
(0,0)
(0.00167118,-0.00229041)
(0,0)
(0.0383008,-0.0575732)
(0.00117292,0.000549949)
(0,0)
(0.00128762,-0.00302253)
(0,0)
(0.0359058,-0.0206283)
(-0.000239941,-0.000253669)
(0,0)
(0.00127879,-0.00208055)
(0,0)
(0.0335109,0.0163167)
(-0.0016528,-0.00105729)
(0,0)
(0.00126995,-0.00113858)
(0,0)
(0.0106443,0.0263136)
(-0.000373928,-0.000485125)
(0,0)
(0.00176211,0.000772368)
(0,0)
(-0.0122222,0.0363105)
(0.000904941,8.70369e-05)
(0,0)
(0.00225428,0.00268331)
(0,0)
(-0.0124751,0.0187087)
(-0.000326849,-0.000904794)
(0,0)
(0.00050029,0.00209994)
(0,0)
(-0.0127279,0.0011068)
(-0.00155864,-0.00189662)
(0,0)
(-0.0012537,0.00151656)
(0,0)
(-0.0100061,0.000984667)
(-0.00129677,-0.000713452)
(0,0)
(0.0026911,0.00251734)
(0,0)
(-0.0072843,0.000862529)
(-0.00103489,0.000469721)
(0,0)
(0.00663589,0.00351812)
(0,0)
(-0.646593,-0.299137)
(0.323388,0.166246)
(0,0)
(0.00156448,-0.000378715)
(0,0)
(0.0314726,-1.10377)
(0.128739,0.106447)
(0,0)
(0.00218395,0.000999542)
(0,0)
(0.709539,-1.9084)
(-0.06591,0.0466482)
(0,0)
(0.00280341,0.0023778)
(0,0)
(1.99548,-0.371975)
(-0.0353916,0.0157159)
(0,0)
(0.00213906,0.00223807)
(0,0)
(3.28141,1.16445)
(-0.0048731,-0.0152164)
(0,0)
(0.0014747,0.00209833)
(0,0)
(1.05572,2.54413)
(-0.00208008,-0.00825523)
(0,0)
(0.00238245,0.00252159)
(0,0)
(-1.16998,3.92382)
(0.000712941,-0.0012941)
(0,0)
(0.00329021,0.00294485)
(0,0)
(-2.28833,1.25208)
(0.00109974,0.000521731)
(0,0)
(0.00211687,0.00367134)
(0,0)
(-3.40668,-1.41965)
(0.00148654,0.00233756)
(0,0)
(0.000943531,0.00439783)
(0,0)
(-1.17163,-2.30182)
(-0.000139897,0.00029205)
(0,0)
(-0.00372724,0.00367817)
(0,0)
(1.06342,-3.184)
(-0.00176633,-0.00175346)
(0,0)
(-0.00839802,0.00295851)
(0,0)
(1.66779,-1.07884)
(-0.000640064,-0.000516987)
(0,0)
(-0.0158219,-0.0188885)
(0,0)
(2.27215,1.02631)
(0.000486207,0.00071949)
(0,0)
(-0.0232458,-0.0407355)
(0,0)
(0.877352,1.01872)
(-0.000492869,-0.000318292)
(0,0)
(0.0372072,-0.124846)
(0,0)
(-0.51745,1.01112)
(-0.00147195,-0.00135607)
(0,0)
(0.0976602,-0.208957)
(0,0)
(-0.343491,0.356894)
(-0.00151821,-0.00048868)
(0,0)
(0.417105,-0.155833)
(0,0)
(-0.169532,-0.297336)
(-0.00156448,0.000378715)
(0,0)
(0.736549,-0.102709)
(0,0)
(-1.26988,-0.566213)
(0.608628,0.332379)
(0,0)
(0.00209269,-0.000286994)
(0,0)
(0.00681548,-2.02849)
(0.236923,0.21175)
(0,0)
(0.00293206,0.00204137)
(0,0)
(1.28351,-3.49077)
(-0.134782,0.0911201)
(0,0)
(0.00377143,0.00436974)
(0,0)
(3.5143,-0.703384)
(-0.0722148,0.0288117)
(0,0)
(0.00246494,0.00464698)
(0,0)
(5.74509,2.084)
(-0.00964776,-0.0334966)
(0,0)
(0.00115844,0.00492422)
(0,0)
(1.8788,4.56376)
(-0.00242638,-0.0164259)
(0,0)
(0.00279599,0.00617617)
(0,0)
(-1.98748,7.04352)
(0.004795,0.000644912)
(0,0)
(0.00443354,0.00742811)
(0,0)
(-4.04242,2.17738)
(0.00329658,0.00238654)
(0,0)
(0.00252099,0.00963607)
(0,0)
(-6.09737,-2.68875)
(0.00179816,0.00412816)
(0,0)
(0.000608438,0.011844)
(0,0)
(-2.14665,-4.17545)
(-3.81729e-05,0.000838113)
(0,0)
(-0.00866168,0.00932337)
(0,0)
(1.80406,-5.66215)
(-0.00187451,-0.00245194)
(0,0)
(-0.0179318,0.00680271)
(0,0)
(2.90584,-1.89603)
(-0.000904047,-0.000550408)
(0,0)
(-0.0335292,-0.0377782)
(0,0)
(4.00763,1.87009)
(6.64155e-05,0.00135112)
(0,0)
(-0.0491267,-0.0823591)
(0,0)
(1.53058,1.85653)
(-0.000659249,0.000267896)
(0,0)
(0.0764964,-0.244909)
(0,0)
(-0.94647,1.84298)
(-0.00138491,-0.000815332)
(0,0)
(0.20212,-0.407458)
(0,0)
(-0.622102,0.626144)
(-0.0017388,-0.000264169)
(0,0)
(0.824292,-0.32102)
(0,0)
(-0.297735,-0.590692)
(-0.00209269,0.000286994)
(0,0)
(1.44646,-0.234581)
(0,0)
(-0.910296,-0.399709)
(0.390172,0.18102)
(0,0)
(0.00134051,-8.39045e-05)
(0,0)
(-0.0420356,-1.40321)
(0.14728,0.115555)
(0,0)
(0.00186102,0.00120781)
(0,0)
(0.826224,-2.40671)
(-0.0956132,0.0500897)
(0,0)
(0.00238152,0.00249952)
(0,0)
(1.82347,-0.480157)
(-0.0528471,0.0149405)
(0,0)
(0.00152261,0.00278963)
(0,0)
(2.82072,1.44639)
(-0.0100811,-0.0202088)
(0,0)
(0.000663698,0.00307974)
(0,0)
(1.32576,3.34486)
(-0.00338953,-0.0098946)
(0,0)
(0.00178422,0.00358229)
(0,0)
(-0.169192,5.24332)
(0.00330206,0.000419561)
(0,0)
(0.00290475,0.00408483)
(0,0)
(-1.83274,1.39775)
(0.00236764,0.00142511)
(0,0)
(0.00130713,0.00567361)
(0,0)
(-3.49629,-2.44782)
(0.00143321,0.00243066)
(0,0)
(-0.000290492,0.00726238)
(0,0)
(-1.69053,-3.1435)
(0.000347344,0.000674125)
(0,0)
(-0.00808017,0.005608)
(0,0)
(0.115232,-3.83917)
(-0.000738525,-0.00108241)
(0,0)
(-0.0158698,0.00395361)
(0,0)
(1.25636,-1.23361)
(-0.000423508,-4.86397e-05)
(0,0)
(-0.0311613,-0.0277488)
(0,0)
(2.3975,1.37195)
(-0.00010849,0.000985135)
(0,0)
(-0.0464528,-0.0594513)
(0,0)
(1.00221,1.29942)
(-0.000463044,0.000320859)
(0,0)
(0.0519552,-0.165546)
(0,0)
(-0.393081,1.22689)
(-0.000817598,-0.000343418)
(0,0)
(0.150363,-0.271641)
(0,0)
(-0.303494,0.441079)
(-0.00107906,-0.000129757)
(0,0)
(0.600016,-0.189015)
(0,0)
(-0.213906,-0.344733)
(-0.00134051,8.39045e-05)
(0,0)
(1.04967,-0.10639)
(0,0)
(-0.535686,-0.230199)
(0.155996,0.029719)
(0,0)
(0.000588299,0.000118907)
(0,0)
(-0.114802,-0.887469)
(0.0489524,0.0194312)
(0,0)
(0.0007918,0.000371271)
(0,0)
(0.306081,-1.54474)
(-0.0580911,0.00914347)
(0,0)
(0.000995301,0.000623635)
(0,0)
(0.243048,-0.378223)
(-0.0342216,0.00104483)
(0,0)
(0.000596487,0.0009254)
(0,0)
(0.180014,0.788293)
(-0.0103521,-0.00705382)
(0,0)
(0.000197674,0.00122716)
(0,0)
(1.1629,2.24872)
(-0.00425347,-0.00343178)
(0,0)
(0.000803472,0.00097839)
(0,0)
(2.14579,3.70915)
(0.00184512,0.000190263)
(0,0)
(0.00140927,0.000729616)
(0,0)
(0.421939,0.860242)
(0.00145459,0.00046087)
(0,0)
(0.000139108,0.00168947)
(0,0)
(-1.30191,-1.98866)
(0.00106406,0.000731478)
(0,0)
(-0.00113105,0.00264932)
(0,0)
(-1.51265,-2.13295)
(0.000730468,0.000509813)
(0,0)
(-0.00753745,0.00159739)
(0,0)
(-1.7234,-2.27723)
(0.000396873,0.000288148)
(0,0)
(-0.0139438,0.000545467)
(0,0)
(-0.345505,-0.718442)
(5.70947e-05,0.00045324)
(0,0)
(-0.0287038,-0.0198777)
(0,0)
