6
5 1 17 17 17 1 
(-0.00289036,-0.00637322)
(0.0215111,-0.00476193)
(0,0)
(1.2915e-05,4.19214e-05)
(0,0)
(-0.00963313,6.27818e-05)
(0.0196759,0.000757363)
(0,0)
(-0.000466191,0.00249512)
(0,0)
(-0.0163759,0.00649879)
(0.0178406,0.00627666)
(0,0)
(-0.000945297,0.00494833)
(0,0)
(-0.0351448,-0.00841193)
(-0.000207787,0.000945169)
(0,0)
(0.000760659,0.00560069)
(0,0)
(-0.0539136,-0.0233227)
(-0.0182562,-0.00438632)
(0,0)
(0.00246661,0.00625306)
(0,0)
(-0.0157018,-0.0160981)
(0.00289525,-0.0136977)
(0,0)
(0.00749241,0.00475739)
(0,0)
(0.0225101,-0.00887356)
(0.0240467,-0.0230091)
(0,0)
(0.0125182,0.00326172)
(0,0)
(0.0438368,0.0026008)
(0.00418778,-0.0195225)
(0,0)
(0.00800819,-0.0059969)
(0,0)
(0.0651634,0.0140752)
(-0.0156711,-0.016036)
(0,0)
(0.00349816,-0.0152555)
(0,0)
(0.0381324,0.0168831)
(-0.0159297,-0.0094738)
(0,0)
(-0.00476112,-0.00378098)
(0,0)
(0.0111014,0.0196911)
(-0.0161882,-0.00291162)
(0,0)
(-0.0130204,0.00769355)
(0,0)
(-0.0248678,0.00624443)
(-0.00893106,0.00643213)
(0,0)
(-0.00645832,0.0065764)
(0,0)
(-0.0608371,-0.00720224)
(-0.00167395,0.0157759)
(0,0)
(0.000103757,0.00545925)
(0,0)
(-0.0228425,-0.00172717)
(0.00476708,0.0055831)
(0,0)
(-0.00573774,0.00488049)
(0,0)
(0.0151521,0.00374791)
(0.0112081,-0.00460969)
(0,0)
(-0.0115792,0.00430172)
(0,0)
(-0.0153081,-0.0108065)
(0.0055976,-0.00232581)
(0,0)
(0.000940044,0.00790105)
(0,0)
(-0.0457682,-0.0253608)
(-1.2915e-05,-4.19214e-05)
(0,0)
(0.0134593,0.0115004)
(0,0)
(0.925848,-0.940645)
(-0.43889,0.341327)
(0,0)
(0.00157767,0.000706547)
(0,0)
(1.73128,-0.503739)
(-0.121512,0.125412)
(0,0)
(0.00121726,0.00386844)
(0,0)
(2.5367,-0.0668337)
(0.195865,-0.0905032)
(0,0)
(0.000856861,0.00703034)
(0,0)
(0.726535,1.52197)
(0.0332072,-0.0182813)
(0,0)
(0.004068,0.00442063)
(0,0)
(-1.08363,3.11077)
(-0.129451,0.0539405)
(0,0)
(0.00727913,0.00181092)
(0,0)
(-2.89758,1.27089)
(-0.0168889,0.00260507)
(0,0)
(0.00977105,-0.0124748)
(0,0)
(-4.71154,-0.568988)
(0.0956733,-0.0487304)
(0,0)
(0.012263,-0.0267606)
(0,0)
(-1.8641,-1.41783)
(0.0247508,-0.0344315)
(0,0)
(-0.0313674,-0.055857)
(0,0)
(0.983328,-2.26666)
(-0.0461717,-0.0201327)
(0,0)
(-0.0749977,-0.0849533)
(0,0)
(2.29246,-1.07818)
(-0.0277152,-0.00729641)
(0,0)
(-0.152885,-0.0653026)
(0,0)
(3.6016,0.110296)
(-0.00925863,0.00553987)
(0,0)
(-0.230773,-0.045652)
(0,0)
(1.48448,0.841171)
(-0.00474007,0.00799612)
(0,0)
(-0.27515,-0.0616121)
(0,0)
(-0.632629,1.57205)
(-0.000221511,0.0104524)
(0,0)
(-0.319527,-0.0775722)
(0,0)
(-0.890808,0.834769)
(0.00381034,0.0036191)
(0,0)
(-0.342193,-0.0880716)
(0,0)
(-1.14899,0.0974939)
(0.00784219,-0.00321417)
(0,0)
(-0.364858,-0.0985709)
(0,0)
(-0.377948,-0.115939)
(0.00313226,-0.00196036)
(0,0)
(-0.494235,0.214921)
(0,0)
(0.393092,-0.329371)
(-0.00157767,-0.000706547)
(0,0)
(-0.623612,0.528412)
(0,0)
(1.68572,-1.68419)
(-0.860956,0.613706)
(0,0)
(0.00314078,0.00136949)
(0,0)
(3.26383,-0.828828)
(-0.252082,0.225193)
(0,0)
(0.00290638,0.00522881)
(0,0)
(4.84195,0.0265373)
(0.356792,-0.163319)
(0,0)
(0.00267198,0.00908812)
(0,0)
(1.39434,2.79642)
(0.0587738,-0.0272843)
(0,0)
(0.00740325,0.00321237)
(0,0)
(-2.05326,5.56631)
(-0.239244,0.108751)
(0,0)
(0.0121345,-0.00266339)
(0,0)
(-5.38482,2.08419)
(-0.0359919,0.0172284)
(0,0)
(0.0120729,-0.029756)
(0,0)
(-8.71639,-1.39792)
(0.167261,-0.0742941)
(0,0)
(0.0120112,-0.0568485)
(0,0)
(-3.37274,-2.80429)
(0.045283,-0.0492587)
(0,0)
(-0.0703543,-0.106)
(0,0)
(1.97091,-4.21065)
(-0.0766946,-0.0242234)
(0,0)
(-0.15272,-0.155151)
(0,0)
(4.30785,-1.80362)
(-0.0395086,-0.00511316)
(0,0)
(-0.299872,-0.132484)
(0,0)
(6.64478,0.6034)
(-0.00232266,0.0139971)
(0,0)
(-0.447024,-0.109817)
(0,0)
(2.68665,1.66237)
(-0.000545356,0.00956211)
(0,0)
(-0.540909,-0.166234)
(0,0)
(-1.27148,2.72135)
(0.00123195,0.00512713)
(0,0)
(-0.634794,-0.222651)
(0,0)
(-1.77748,1.41087)
(0.00285404,0.00165455)
(0,0)
(-0.634174,-0.303268)
(0,0)
(-2.28348,0.100387)
(0.00447614,-0.00181803)
(0,0)
(-0.633554,-0.383884)
(0,0)
(-0.744934,-0.229642)
(0.000667677,-0.00159376)
(0,0)
(-0.862683,0.235358)
(0,0)
(0.793616,-0.559672)
(-0.00314078,-0.00136949)
(0,0)
(-1.09181,0.854601)
(0,0)
(0.241804,-0.53477)
(-0.342678,0.259157)
(0,0)
(0.000637327,0.00163873)
(0,0)
(3.32764,0.75536)
(-0.127053,0.156769)
(0,0)
(0.000127206,0.00166584)
(0,0)
(6.41348,2.04549)
(0.0885716,0.0543818)
(0,0)
(-0.000382914,0.00169295)
(0,0)
(2.84979,5.89916)
(-0.0132192,0.00791105)
(0,0)
(0.0045345,-0.00198338)
(0,0)
(-0.713888,9.75283)
(-0.11501,-0.0385597)
(0,0)
(0.00945192,-0.00565971)
(0,0)
(-6.60783,2.94638)
(-0.0157355,-0.0390555)
(0,0)
(0.0086896,-0.0222109)
(0,0)
(-12.5018,-3.86007)
(0.0835389,-0.0395514)
(0,0)
(0.00792727,-0.0387621)
(0,0)
(-5.13492,-6.88277)
(0.0168482,-0.026228)
(0,0)
(-0.0423773,-0.0722984)
(0,0)
(2.23192,-9.90547)
(-0.0498424,-0.0129047)
(0,0)
(-0.0926818,-0.105835)
(0,0)
(5.94488,-3.36932)
(-0.026942,-0.0028798)
(0,0)
(-0.167388,-0.114805)
(0,0)
(9.65784,3.16683)
(-0.00404147,0.00714508)
(0,0)
(-0.242094,-0.123775)
(0,0)
(4.01841,4.01476)
(-0.000673314,0.00441912)
(0,0)
(-0.213346,-0.300778)
(0,0)
(-1.62102,4.86268)
(0.00269484,0.00169317)
(0,0)
(-0.184598,-0.47778)
(0,0)
(-2.42058,2.07289)
(0.00222046,0.00030901)
(0,0)
(0.28386,-0.822835)
(0,0)
(-3.22015,-0.716898)
(0.00174609,-0.00107515)
(0,0)
(0.752319,-1.16789)
(0,0)
(-1.38806,-0.531044)
(0.000554379,-0.00135694)
(0,0)
(1.36172,-0.670465)
(0,0)
(0.444029,-0.34519)
(-0.000637327,-0.00163873)
(0,0)
(1.97111,-0.17304)
(0,0)
(-1.55665,0.103993)
(0.211547,-0.122155)
(0,0)
(-0.00186578,0.00190819)
(0,0)
(3.01063,1.74576)
(0.0219046,0.0562398)
(0,0)
(-0.00264716,-0.00189506)
(0,0)
(7.5779,3.38752)
(-0.167737,0.234635)
(0,0)
(-0.00342854,-0.00569831)
(0,0)
(5.27784,8.30259)
(-0.0812836,0.026805)
(0,0)
(0.00168671,-0.00715907)
(0,0)
(2.97778,13.2177)
(0.00517015,-0.181025)
(0,0)
(0.00680196,-0.00861982)
(0,0)
(-5.55681,4.41377)
(0.00268899,-0.0925765)
(0,0)
(0.00533549,-0.01465)
(0,0)
(-14.0914,-4.39012)
(0.000207822,-0.00412813)
(0,0)
(0.00386903,-0.0206802)
(0,0)
(-7.50563,-9.50183)
(-0.0113705,-0.0028799)
(0,0)
(-0.0145496,-0.0382443)
(0,0)
(-0.91986,-14.6135)
(-0.0229489,-0.00163166)
(0,0)
(-0.0329682,-0.0558085)
(0,0)
(5.2658,-5.41122)
(-0.0143554,-0.000673363)
(0,0)
(-0.0344666,-0.0913692)
(0,0)
(11.4515,3.79109)
(-0.00576186,0.000284937)
(0,0)
(-0.0359649,-0.12693)
(0,0)
(5.57032,5.06704)
(-0.000802502,-0.00072695)
(0,0)
(0.124398,-0.392152)
(0,0)
(-0.310817,6.34299)
(0.00415686,-0.00173884)
(0,0)
(0.28476,-0.657374)
(0,0)
(-2.07245,2.6822)
(0.00158627,-0.00103561)
(0,0)
(1.25707,-1.14715)
(0,0)
(-3.83409,-0.978587)
(-0.00098431,-0.000332373)
(0,0)
(2.22938,-1.63693)
(0,0)
(-1.8878,-0.541266)
(0.000440733,-0.00112028)
(0,0)
(3.80898,-1.16348)
(0,0)
(0.0584956,-0.103945)
(0.00186578,-0.00190819)
(0,0)
(5.38859,-0.690021)
(0,0)
(-3.54162,-2.25015)
(0.0910271,-0.579101)
(0,0)
(-0.00267158,0.00462497)
(0,0)
(1.60204,-2.8554)
(-0.0232968,-0.246272)
(0,0)
(-0.00683574,0.00269222)
(0,0)
(6.74571,-3.46064)
(-0.137621,0.0865566)
(0,0)
(-0.0109999,0.000759473)
(0,0)
(9.1849,3.34833)
(-0.0737449,-0.00877367)
(0,0)
(-0.00958279,0.00211288)
(0,0)
(11.6241,10.1573)
(-0.00986899,-0.104104)
(0,0)
(-0.00816567,0.00346629)
(0,0)
(-0.0115397,9.63039)
(-0.0087373,-0.0474495)
(0,0)
(-0.00272239,0.00394259)
(0,0)
(-11.6472,9.10349)
(-0.00760562,0.00920501)
(0,0)
(0.0027209,0.00441889)
(0,0)
(-12.5093,-1.55634)
(-0.016204,0.00686779)
(0,0)
(-0.00765586,-0.00761706)
(0,0)
(-13.3714,-12.2162)
(-0.0248024,0.00453056)
(0,0)
(-0.0180326,-0.019653)
(0,0)
(-2.51604,-8.78664)
(-0.017185,0.00556333)
(0,0)
(-0.016885,-0.0351126)
(0,0)
(8.33932,-5.35711)
(-0.00956757,0.0065961)
(0,0)
(-0.0157374,-0.0505722)
(0,0)
(6.5621,-1.0526)
(-0.00445679,0.00208046)
(0,0)
(0.0681181,-0.207794)
(0,0)
(4.78489,3.25192)
(0.00065398,-0.00243519)
(0,0)
(0.151974,-0.365015)
(0,0)
(1.65413,2.1879)
(-0.000698763,-0.00112389)
(0,0)
(1.12161,-0.595964)
(0,0)
(-1.47663,1.12389)
(-0.00205151,0.000187417)
(0,0)
(2.09124,-0.826912)
(0,0)
(-0.959226,0.74939)
(0.000310038,-0.00221878)
(0,0)
(5.00514,0.800805)
(0,0)
(-0.441819,0.374894)
(0.00267158,-0.00462497)
(0,0)
(7.91903,2.42852)
(0,0)
(-4.72046,-4.67266)
(-0.472842,-0.858331)
(0,0)
(-0.00347773,0.00734179)
(0,0)
(0.421036,-7.63447)
(-0.274489,-0.468929)
(0,0)
(-0.0110274,0.00727833)
(0,0)
(5.56253,-10.5963)
(-0.0761357,-0.0795272)
(0,0)
(-0.018577,0.00721487)
(0,0)
(10.7708,-3.77757)
(-0.0465302,-0.0624758)
(0,0)
(-0.0208634,0.0113793)
(0,0)
(15.9791,3.04115)
(-0.0169247,-0.0454244)
(0,0)
(-0.0231499,0.0155437)
(0,0)
(3.81443,10.6984)
(-0.0164021,-0.0114788)
(0,0)
(-0.0107774,0.0225495)
(0,0)
(-8.35022,18.3557)
(-0.0158794,0.0224667)
(0,0)
(0.00159515,0.0295554)
(0,0)
(-14.7169,9.08359)
(-0.0212596,0.0167812)
(0,0)
(-0.000540933,0.0228028)
(0,0)
(-21.0836,-0.188531)
(-0.0266399,0.0110957)
(0,0)
(-0.00267701,0.0160503)
(0,0)
(-8.96263,-6.21815)
(-0.0200124,0.0120113)
(0,0)
(0.000456539,0.0181196)
(0,0)
(3.15833,-12.2478)
(-0.013385,0.012927)
(0,0)
(0.00359009,0.0201889)
(0,0)
(4.87369,-7.37339)
(-0.0081167,0.00489327)
(0,0)
(-0.00924773,-0.0420621)
