6
5 1 17 17 17 1 
(-0.038395,0.00658303)
(-0.0174838,-0.0182137)
(0,0)
(-0.0037481,-0.00549998)
(0,0)
(-0.00127466,-0.0683681)
(-0.00986243,-0.0201324)
(0,0)
(-0.00128495,-0.00786031)
(0,0)
(0.0358457,-0.143319)
(-0.00224107,-0.0220511)
(0,0)
(0.00117821,-0.0102206)
(0,0)
(0.117112,-0.000176583)
(0.00806352,-0.012192)
(0,0)
(-0.00184226,-0.0090329)
(0,0)
(0.198378,0.142966)
(0.0183681,-0.00233278)
(0,0)
(-0.00486273,-0.00784517)
(0,0)
(-0.0190615,0.163274)
(-0.00128526,0.0103897)
(0,0)
(-0.00496072,-0.00869731)
(0,0)
(-0.236501,0.183581)
(-0.0209386,0.0231121)
(0,0)
(-0.0050587,-0.00954945)
(0,0)
(-0.190231,0.00164962)
(-0.00777086,0.00797456)
(0,0)
(-0.00833179,-0.00978095)
(0,0)
(-0.143961,-0.180282)
(0.0053969,-0.00716299)
(0,0)
(-0.0116049,-0.0100124)
(0,0)
(0.0105251,-0.188469)
(-0.00071794,0.000774965)
(0,0)
(-0.00782831,-0.0104674)
(0,0)
(0.165011,-0.196656)
(-0.00683278,0.00871292)
(0,0)
(-0.00405173,-0.0109224)
(0,0)
(0.160144,-0.061271)
(-0.00313199,0.00220158)
(0,0)
(0.00622657,-0.0101928)
(0,0)
(0.155276,0.0741138)
(0.000568803,-0.00430976)
(0,0)
(0.0165049,-0.00946328)
(0,0)
(0.0701422,0.0835894)
(-0.00462276,0.00207771)
(0,0)
(0.0112425,-0.000823266)
(0,0)
(-0.0149914,0.093065)
(-0.00981432,0.00846517)
(0,0)
(0.00598009,0.00781675)
(0,0)
(-0.00551065,0.057727)
(-0.00303311,0.00698258)
(0,0)
(0.0164588,-0.0103708)
(0,0)
(0.0039701,0.0223889)
(0.0037481,0.00549998)
(0,0)
(0.0269374,-0.0285584)
(0,0)
(-2.51148,3.13992)
(1.46807,-1.57992)
(0,0)
(-0.00297113,-0.00699206)
(0,0)
(-6.25008,-1.75711)
(0.830732,-0.584225)
(0,0)
(0.00414853,-0.00936011)
(0,0)
(-9.98868,-6.65414)
(0.19339,0.411473)
(0,0)
(0.0112682,-0.0117282)
(0,0)
(0.68807,-12.2714)
(0.0522213,0.218874)
(0,0)
(0.0115617,-0.00526474)
(0,0)
(11.3648,-17.8887)
(-0.0889475,0.026275)
(0,0)
(0.0118552,0.00119868)
(0,0)
(15.5082,-2.46282)
(-0.0514349,0.00563001)
(0,0)
(0.0202816,-0.00205345)
(0,0)
(19.6516,12.963)
(-0.0139223,-0.0150149)
(0,0)
(0.0287081,-0.00530558)
(0,0)
(3.63624,15.847)
(0.00154645,-0.00680607)
(0,0)
(0.0370156,-0.00161847)
(0,0)
(-12.3791,18.731)
(0.0170152,0.0014028)
(0,0)
(0.0453231,0.00206863)
(0,0)
(-14.3142,3.4418)
(0.00268847,0.00377625)
(0,0)
(0.0392785,0.0344339)
(0,0)
(-16.2492,-11.8474)
(-0.0116382,0.00614971)
(0,0)
(0.0332338,0.0667991)
(0,0)
(-3.58673,-11.8784)
(-0.00360039,0.00278437)
(0,0)
(-0.0899237,0.106955)
(0,0)
(9.07573,-11.9093)
(0.00443745,-0.000580961)
(0,0)
(-0.213081,0.14711)
(0,0)
(7.08335,-3.61265)
(-0.00145824,0.0036786)
(0,0)
(-0.642492,-0.251002)
(0,0)
(5.09098,4.68404)
(-0.00735392,0.00793816)
(0,0)
(-1.0719,-0.649115)
(0,0)
(1.54362,2.56611)
(-0.0021914,0.00746511)
(0,0)
(-0.420369,-2.35359)
(0,0)
(-2.00375,0.448178)
(0.00297113,0.00699206)
(0,0)
(0.231164,-4.05807)
(0,0)
(-4.77657,6.18859)
(2.87296,-2.956)
(0,0)
(-0.00219068,-0.00847542)
(0,0)
(-11.5122,-2.9743)
(1.62669,-1.06076)
(0,0)
(0.00953949,-0.0108241)
(0,0)
(-18.2479,-12.1372)
(0.38042,0.834491)
(0,0)
(0.0212697,-0.0131728)
(0,0)
(0.881887,-21.9446)
(0.092344,0.444149)
(0,0)
(0.0248016,-0.00145422)
(0,0)
(20.0117,-31.7521)
(-0.195731,0.0538064)
(0,0)
(0.0283335,0.0102643)
(0,0)
(27.435,-4.33472)
(-0.101298,0.000360854)
(0,0)
(0.0452805,0.0048336)
(0,0)
(34.8583,23.0827)
(-0.00686424,-0.0530847)
(0,0)
(0.0622274,-0.000597131)
(0,0)
(6.43737,28.3701)
(0.0108862,-0.0215405)
(0,0)
(0.0823271,0.00695718)
(0,0)
(-21.9835,33.6576)
(0.0286367,0.0100037)
(0,0)
(0.102427,0.0145115)
(0,0)
(-25.3825,6.25684)
(0.00609513,0.00677779)
(0,0)
(0.0874057,0.0785574)
(0,0)
(-28.7815,-21.1439)
(-0.0164465,0.00355187)
(0,0)
(0.0723844,0.142603)
(0,0)
(-6.39283,-21.0454)
(-0.00407384,0.00335252)
(0,0)
(-0.179789,0.223639)
(0,0)
(15.9958,-20.9469)
(0.00829879,0.00315317)
(0,0)
(-0.431961,0.304674)
(0,0)
(12.6035,-6.15465)
(0.00170345,0.00528124)
(0,0)
(-1.26216,-0.502357)
(0,0)
(9.21108,8.63757)
(-0.00489189,0.0074093)
(0,0)
(-2.09236,-1.30939)
(0,0)
(2.64014,4.66296)
(-0.0013506,0.00794236)
(0,0)
(-0.932486,-4.65615)
(0,0)
(-3.93079,0.688338)
(0.00219068,0.00847542)
(0,0)
(0.227387,-8.00291)
(0,0)
(-2.55458,3.97918)
(1.77317,-1.79678)
(0,0)
(-0.0014256,-0.00484856)
(0,0)
(-6.68045,-1.15831)
(1.02497,-0.631028)
(0,0)
(0.00481286,-0.00609403)
(0,0)
(-10.8063,-6.2958)
(0.276777,0.534722)
(0,0)
(0.0110513,-0.00733949)
(0,0)
(-0.300787,-12.7305)
(0.074046,0.283375)
(0,0)
(0.0133107,-0.00172881)
(0,0)
(10.2048,-19.1652)
(-0.128685,0.0320281)
(0,0)
(0.0155701,0.00388188)
(0,0)
(14.0453,-3.20805)
(-0.0668366,-0.00236718)
(0,0)
(0.02674,0.000229468)
(0,0)
(17.8858,12.7491)
(-0.004988,-0.0367625)
(0,0)
(0.0379099,-0.00342294)
(0,0)
(3.7975,16.2828)
(0.00665478,-0.0153761)
(0,0)
(0.052247,0.000261743)
(0,0)
(-10.2908,19.8164)
(0.0182976,0.0060103)
(0,0)
(0.066584,0.00394643)
(0,0)
(-12.6571,3.72028)
(0.00371156,0.0042238)
(0,0)
(0.0625983,0.0491947)
(0,0)
(-15.0234,-12.3758)
(-0.0108744,0.0024373)
(0,0)
(0.0586127,0.0944429)
(0,0)
(-3.49929,-12.0276)
(-0.00296428,0.00166837)
(0,0)
(-0.0987909,0.165192)
(0,0)
(8.0248,-11.6794)
(0.00494588,0.000899443)
(0,0)
(-0.256194,0.235942)
(0,0)
(6.63155,-3.27601)
(0.00110559,0.00232069)
(0,0)
(-0.860024,-0.224305)
(0,0)
(5.23829,5.12742)
(-0.00273471,0.00374193)
(0,0)
(-1.46385,-0.684551)
(0,0)
(1.40542,2.75846)
(-0.000654556,0.00429525)
(0,0)
(-1.02028,-2.8037)
(0,0)
(-2.42746,0.389494)
(0.0014256,0.00484856)
(0,0)
(-0.576706,-4.92284)
(0,0)
(-0.414311,1.477)
(0.699125,-0.628957)
(0,0)
(-0.000662264,-0.00122254)
(0,0)
(-1.94624,0.146308)
(0.435789,-0.19524)
(0,0)
(7.06541e-05,-0.00137964)
(0,0)
(-3.47816,-1.18438)
(0.172454,0.238476)
(0,0)
(0.000803572,-0.00153674)
(0,0)
(-0.674289,-4.563)
(0.0553973,0.12414)
(0,0)
(0.0017879,-0.00209585)
(0,0)
(2.12958,-7.94162)
(-0.0616588,0.0098039)
(0,0)
(0.00277223,-0.00265495)
(0,0)
(2.1381,-1.41322)
(-0.03238,-0.00534996)
(0,0)
(0.00816132,-0.00446903)
(0,0)
(2.14662,5.11519)
(-0.00310107,-0.0205038)
(0,0)
(0.0135504,-0.0062831)
(0,0)
(0.76646,6.05073)
(0.00242902,-0.00925033)
(0,0)
(0.0220502,-0.00663451)
(0,0)
(-0.613702,6.98628)
(0.0079591,0.00200316)
(0,0)
(0.0305499,-0.00698593)
(0,0)
(-1.6494,0.724145)
(0.00133179,0.00166649)
(0,0)
(0.0350961,0.0187421)
(0,0)
(-2.68509,-5.53799)
(-0.00529552,0.00132982)
(0,0)
(0.0396422,0.04447)
(0,0)
(-0.673277,-4.52621)
(-0.00185324,-1.48116e-05)
(0,0)
(-0.0242127,0.0976651)
(0,0)
(1.33853,-3.51443)
(0.00158904,-0.00135944)
(0,0)
(-0.0880677,0.15086)
(0,0)
(1.4307,-0.730507)
(0.00050601,-0.000642181)
(0,0)
(-0.442911,0.0437344)
(0,0)
(1.52286,2.05342)
(-0.000577016,7.50766e-05)
(0,0)
(-0.797754,-0.0633913)
(0,0)
(0.286496,1.06774)
(4.2624e-05,0.000648811)
(0,0)
(-1.04842,-0.806695)
(0,0)
(-0.949869,0.0820522)
(0.000662264,0.00122254)
(0,0)
(-1.29908,-1.55)
(0,0)
(-0.326034,0.340642)
(0.50384,-0.475032)
(0,0)
(-0.000854072,-0.000806468)
(0,0)
(0.0538079,-0.599805)
(0.313568,-0.171309)
(0,0)
(-0.000389292,-0.00115255)
(0,0)
(0.43365,-1.54025)
(0.123296,0.132415)
(0,0)
(7.5488e-05,-0.00149864)
(0,0)
(2.81621,-2.33773)
(0.0471962,0.0689578)
(0,0)
(-0.000177726,-0.00228377)
(0,0)
(5.19878,-3.1352)
(-0.0289037,0.00550094)
(0,0)
(-0.00043094,-0.0030689)
(0,0)
(1.76703,5.25795)
(-0.0159299,-0.00422609)
(0,0)
(0.00281638,-0.0028223)
(0,0)
(-1.66472,13.6511)
(-0.00295609,-0.0139531)
(0,0)
(0.00606369,-0.0025757)
(0,0)
(-3.77751,6.29943)
(0.000870561,-0.00582694)
(0,0)
(0.00971485,-0.00314446)
(0,0)
(-5.8903,-1.05224)
(0.00469721,0.00229925)
(0,0)
(0.013366,-0.00371322)
(0,0)
(-3.58277,-3.98622)
(-0.000471759,0.00133613)
(0,0)
(0.0189305,0.00988252)
(0,0)
(-1.27524,-6.9202)
(-0.00564073,0.000372996)
(0,0)
(0.0244949,0.0234783)
(0,0)
(1.03937,-3.87672)
(-0.00229923,-0.000158644)
(0,0)
