6
5 1 17 17 17 1 
(0.358582,-0.698688)
(0.453156,0.0693359)
(0,0)
(0.0939041,0.0344464)
(0,0)
(1.02784,0.819439)
(0.39028,0.156934)
(0,0)
(0.0894112,0.0838603)
(0,0)
(1.69709,2.33757)
(0.327404,0.244532)
(0,0)
(0.0849182,0.133274)
(0,0)
(-1.61445,1.64785)
(0.0486386,0.264734)
(0,0)
(0.114868,0.0930475)
(0,0)
(-4.926,0.958141)
(-0.230126,0.284937)
(0,0)
(0.144817,0.0528207)
(0,0)
(-2.51959,-2.35312)
(-0.128681,-0.140421)
(0,0)
(0.162536,0.0528467)
(0,0)
(-0.11318,-5.66438)
(-0.0272349,-0.565778)
(0,0)
(0.180256,0.0528728)
(0,0)
(2.50023,-2.62782)
(0.000698589,-0.202386)
(0,0)
(0.224832,0.00929412)
(0,0)
(5.11364,0.408744)
(0.0286321,0.161006)
(0,0)
(0.269409,-0.0342845)
(0,0)
(2.80942,2.48128)
(0.000479221,-0.0217771)
(0,0)
(0.217624,0.0148986)
(0,0)
(0.505213,4.55382)
(-0.0276736,-0.20456)
(0,0)
(0.165839,0.0640817)
(0,0)
(-1.31562,2.78545)
(0.0128125,-0.0711649)
(0,0)
(0.0326694,0.15952)
(0,0)
(-3.13645,1.01708)
(0.0532987,0.0622304)
(0,0)
(-0.1005,0.254958)
(0,0)
(-2.09306,-0.129559)
(0.033418,-0.0920433)
(0,0)
(-0.0980188,0.0926615)
(0,0)
(-1.04968,-1.2762)
(0.0135373,-0.246317)
(0,0)
(-0.0955372,-0.0696349)
(0,0)
(-0.726823,-0.809879)
(-0.0401834,-0.140382)
(0,0)
(0.0209422,0.349852)
(0,0)
(-0.403966,-0.343556)
(-0.0939041,-0.0344464)
(0,0)
(0.137422,0.769339)
(0,0)
(-17.9336,-79.8705)
(0.266293,40.0638)
(0,0)
(0.136687,0.0941003)
(0,0)
(104.259,-74.9551)
(-3.82634,18.5189)
(0,0)
(0.0549462,0.250121)
(0,0)
(226.453,-70.0397)
(-7.91898,-3.02601)
(0,0)
(-0.026795,0.406143)
(0,0)
(176.716,161.629)
(-3.4951,-2.26392)
(0,0)
(-0.0809788,0.356303)
(0,0)
(126.979,393.299)
(0.928778,-1.50183)
(0,0)
(-0.135163,0.306463)
(0,0)
(-156.669,260.538)
(0.654023,-0.619558)
(0,0)
(-0.0680554,0.406165)
(0,0)
(-440.316,127.778)
(0.379268,0.262717)
(0,0)
(-0.000948255,0.505867)
(0,0)
(-270.423,-142.862)
(0.114149,0.204658)
(0,0)
(-0.271212,0.223326)
(0,0)
(-100.529,-413.503)
(-0.150971,0.146599)
(0,0)
(-0.541475,-0.059215)
(0,0)
(136.043,-241.124)
(-0.0458715,-0.0375324)
(0,0)
(-1.74169,-0.358475)
(0,0)
(372.614,-68.7441)
(0.0592276,-0.221663)
(0,0)
(-2.9419,-0.657735)
(0,0)
(203.885,104.449)
(0.0135592,-0.0808257)
(0,0)
(-1.35579,-2.40382)
(0,0)
(35.1556,277.642)
(-0.0321091,0.0600119)
(0,0)
(0.230318,-4.1499)
(0,0)
(-46.9152,140.397)
(-0.0189651,-0.071622)
(0,0)
(11.4772,-6.10737)
(0,0)
(-128.986,3.15152)
(-0.00582111,-0.203256)
(0,0)
(22.7242,-8.06484)
(0,0)
(-53.9957,-14.3922)
(-0.0712542,-0.148678)
(0,0)
(41.5954,24.3145)
(0,0)
(20.9945,-31.9358)
(-0.136687,-0.0941003)
(0,0)
(60.4667,56.6938)
(0,0)
(-37.6713,-154.321)
(-1.13834,76.6271)
(0,0)
(0.17926,0.153729)
(0,0)
(187.085,-141.329)
(-8.49646,35.091)
(0,0)
(0.0206164,0.415302)
(0,0)
(411.841,-128.337)
(-15.8546,-6.44508)
(0,0)
(-0.138027,0.676876)
(0,0)
(318.948,281.964)
(-6.84671,-4.83693)
(0,0)
(-0.274675,0.615659)
(0,0)
(226.054,692.266)
(2.16115,-3.22877)
(0,0)
(-0.411322,0.554442)
(0,0)
(-277.042,460.244)
(1.45956,-1.10776)
(0,0)
(-0.308859,0.749894)
(0,0)
(-780.139,228.222)
(0.757974,1.01326)
(0,0)
(-0.206396,0.945347)
(0,0)
(-480.184,-255.941)
(0.209848,0.573807)
(0,0)
(-0.772789,0.552949)
(0,0)
(-180.229,-740.104)
(-0.338278,0.134356)
(0,0)
(-1.33918,0.160552)
(0,0)
(239.765,-431.081)
(-0.0959265,-0.0517509)
(0,0)
(-2.82895,-0.647025)
(0,0)
(659.76,-122.058)
(0.146425,-0.237858)
(0,0)
(-4.31872,-1.4546)
(0,0)
(360.122,183.357)
(0.014482,-0.0900925)
(0,0)
(-1.89095,-6.09703)
(0,0)
(60.484,488.772)
(-0.117461,0.0576728)
(0,0)
(0.536819,-10.7395)
(0,0)
(-87.22,246.306)
(-0.0713175,-0.0512432)
(0,0)
(23.2021,-13.0354)
(0,0)
(-234.924,3.84009)
(-0.0251742,-0.160159)
(0,0)
(45.8674,-15.3314)
(0,0)
(-95.6567,-28.1284)
(-0.102217,-0.156944)
(0,0)
(84.0544,46.2828)
(0,0)
(43.6107,-60.0969)
(-0.17926,-0.153729)
(0,0)
(122.241,107.897)
(0,0)
(-27.783,-94.0453)
(-0.910885,46.9591)
(0,0)
(0.126115,0.0978528)
(0,0)
(100.757,-84.948)
(-5.71864,21.2082)
(0,0)
(0.0506504,0.246593)
(0,0)
(229.296,-75.8506)
(-10.5264,-4.54258)
(0,0)
(-0.0248143,0.395333)
(0,0)
(177.632,147.704)
(-4.60175,-3.28008)
(0,0)
(-0.0846283,0.325772)
(0,0)
(125.969,371.259)
(1.32289,-2.01759)
(0,0)
(-0.144442,0.256211)
(0,0)
(-147.724,251.587)
(0.911818,-0.716709)
(0,0)
(-0.220804,0.360802)
(0,0)
(-421.417,131.914)
(0.500745,0.584169)
(0,0)
(-0.297166,0.465393)
(0,0)
(-262.188,-139.123)
(0.146568,0.353578)
(0,0)
(-0.675126,0.736112)
(0,0)
(-102.959,-410.16)
(-0.207609,0.122986)
(0,0)
(-1.05309,1.00683)
(0,0)
(128.516,-240.843)
(-0.0499532,-0.00184815)
(0,0)
(-1.123,0.423528)
(0,0)
(359.99,-71.5267)
(0.107702,-0.126683)
(0,0)
(-1.19291,-0.159775)
(0,0)
(195.954,98.0056)
(0.0213687,-0.0518067)
(0,0)
(0.436973,-3.87467)
(0,0)
(31.9171,267.538)
(-0.0649647,0.023069)
(0,0)
(2.06686,-7.58958)
(0,0)
(-51.8368,135.768)
(-0.046582,-0.0296788)
(0,0)
(17.1536,-9.01598)
(0,0)
(-135.591,3.99858)
(-0.0281993,-0.0824267)
(0,0)
(32.2404,-10.4424)
(0,0)
(-54.4409,-16.5099)
(-0.0771572,-0.0901397)
(0,0)
(55.7975,26.295)
(0,0)
(26.7089,-37.0184)
(-0.126115,-0.0978528)
(0,0)
(79.3546,63.0324)
(0,0)
(-13.4544,-32.4506)
(-1.27223,16.9546)
(0,0)
(0.0730343,0.0420209)
(0,0)
(25.1298,-30.3433)
(-3.14411,7.12877)
(0,0)
(0.0811787,0.0787018)
(0,0)
(63.714,-28.2359)
(-5.01598,-2.69707)
(0,0)
(0.0893232,0.115383)
(0,0)
(53.2577,33.5861)
(-2.22367,-1.77878)
(0,0)
(0.108723,0.0397139)
(0,0)
(42.8013,95.408)
(0.568645,-0.860478)
(0,0)
(0.128123,-0.0359548)
(0,0)
(-32.0516,73.3044)
(0.37564,-0.351511)
(0,0)
(-0.123675,-0.0353978)
(0,0)
(-106.905,51.2008)
(0.182634,0.157457)
(0,0)
(-0.375472,-0.0348408)
(0,0)
(-71.2266,-33.257)
(0.0542212,0.135781)
(0,0)
(-0.677622,0.928337)
(0,0)
(-35.5487,-117.715)
(-0.0741913,0.114105)
(0,0)
(-0.979772,1.89151)
(0,0)
(30.9278,-73.4846)
(-0.00271319,0.0494151)
(0,0)
(0.550627,2.18167)
(0,0)
(97.4044,-29.2544)
(0.0687649,-0.0152747)
(0,0)
(2.08103,2.47182)
(0,0)
(52.8179,23.1743)
(0.0282158,-0.0133866)
(0,0)
(3.24612,0.400953)
(0,0)
