6
5 1 17 17 17 1 
(4.46662e-05,5.26058e-05)
(3.04325e-05,3.44428e-05)
(0,0)
(2.43847e-05,5.20686e-06)
(0,0)
(-6.49651e-05,7.37654e-05)
(-2.96696e-06,2.97588e-05)
(0,0)
(2.32572e-05,1.09033e-05)
(0,0)
(-0.000173794,9.27496e-05)
(-3.46122e-05,2.43003e-05)
(0,0)
(2.61438e-05,1.6729e-05)
(0,0)
(-8.09241e-05,-9.7108e-05)
(-1.99952e-05,-1.00396e-06)
(0,0)
(2.67711e-05,6.27365e-06)
(0,0)
(7.88417e-06,-0.000287745)
(-8.81259e-06,-2.35549e-05)
(0,0)
(3.00769e-05,-7.56085e-06)
(0,0)
(0.000157386,-0.000105569)
(1.38767e-05,-1.54797e-05)
(0,0)
(1.98807e-05,-1.18515e-05)
(0,0)
(0.000307359,7.62471e-05)
(3.52373e-05,-1.05476e-05)
(0,0)
(9.30562e-06,-1.45967e-05)
(0,0)
(0.000130818,0.000173899)
(1.38255e-05,-1.61282e-06)
(0,0)
(1.24748e-05,-9.77909e-06)
(0,0)
(-4.26275e-05,0.000272188)
(-6.45903e-06,4.45791e-06)
(0,0)
(1.92085e-05,-3.62198e-06)
(0,0)
(-0.00013614,0.000177119)
(6.02649e-06,4.49517e-06)
(0,0)
(1.60155e-05,-9.08241e-06)
(0,0)
(-0.000226882,8.35322e-05)
(1.90076e-05,2.64302e-06)
(0,0)
(1.29341e-05,-1.58693e-05)
(0,0)
(-0.000170618,-3.273e-05)
(8.83701e-06,1.34965e-06)
(0,0)
(1.11142e-05,-1.55288e-05)
(0,0)
(-0.000111783,-0.000148379)
(-1.78325e-06,2.0537e-07)
(0,0)
(8.31504e-06,-1.72558e-05)
(0,0)
(-2.9754e-05,-9.80255e-05)
(8.13e-06,1.61668e-06)
(0,0)
(1.19213e-05,-1.44967e-05)
(0,0)
(5.05866e-05,-4.92034e-05)
(1.91753e-05,3.25323e-06)
(0,0)
(1.63564e-05,-1.02739e-05)
(0,0)
(3.89409e-05,-4.13638e-05)
(-3.07577e-06,1.01309e-06)
(0,0)
(-1.15487e-05,-1.47491e-05)
(0,0)
(2.96658e-05,-3.37628e-05)
(-2.43847e-05,-5.20686e-06)
(0,0)
(-3.68205e-05,-2.00362e-05)
(0,0)
(0.00472606,-0.000710568)
(-0.00121903,0.000855024)
(0,0)
(0.000109479,-3.39712e-05)
(0,0)
(0.00379176,0.0076529)
(-0.000701351,0.000381679)
(0,0)
(0.000141001,-2.67596e-05)
(0,0)
(0.00295787,0.0159592)
(-8.04018e-05,-0.000159178)
(0,0)
(0.000168861,-9.55979e-05)
(0,0)
(-0.0119215,0.0103634)
(-5.87469e-05,-4.52019e-05)
(0,0)
(0.000182773,-0.000233967)
