6
5 1 17 17 17 1 
(-0.0173709,0.0183914)
(-0.0172,0.00955554)
(0,0)
(7.29903e-05,0.00501888)
(0,0)
(-0.0118867,0.00677623)
(-0.0372314,0.0131766)
(0,0)
(-0.000986591,0.00489483)
(0,0)
(-0.00640248,-0.00483894)
(-0.0572627,0.0167977)
(0,0)
(-0.00204617,0.00477078)
(0,0)
(0.00127022,0.00775671)
(-0.0311236,0.0025805)
(0,0)
(-0.000851536,0.00342093)
(0,0)
(0.00894291,0.0203524)
(-0.00498452,-0.0116367)
(0,0)
(0.0003431,0.00207109)
(0,0)
(0.000214756,-0.00477809)
(-0.018423,0.00792562)
(0,0)
(-0.0027144,0.00329197)
(0,0)
(-0.0085134,-0.0299086)
(-0.0318614,0.0274879)
(0,0)
(-0.00577191,0.00451285)
(0,0)
(-0.012123,-0.0194447)
(-0.0169158,0.0233756)
(0,0)
(-0.00122882,0.0116021)
(0,0)
(-0.0157326,-0.00898092)
(-0.00197007,0.0192633)
(0,0)
(0.00331426,0.0186914)
(0,0)
(-0.0159339,0.0116439)
(0.00395184,0.0124367)
(0,0)
(0.013534,0.00966723)
(0,0)
(-0.0161353,0.0322687)
(0.00987375,0.00561012)
(0,0)
(0.0237537,0.0006431)
(0,0)
(0.00794422,0.0166192)
(0.00387576,0.0025279)
(0,0)
(0.0116565,0.000319042)
(0,0)
(0.0320237,0.000969578)
(-0.00212224,-0.000554328)
(0,0)
(-0.000440735,-5.01634e-06)
(0,0)
(0.0179169,0.0073964)
(0.00168675,0.00271586)
(0,0)
(0.0133792,6.86382e-05)
(0,0)
(0.00381008,0.0138232)
(0.00549574,0.00598605)
(0,0)
(0.0271991,0.000142293)
(0,0)
(0.00435948,0.0211334)
(0.00271138,0.000483582)
(0,0)
(0.0193922,-0.00908943)
(0,0)
(0.00490887,0.0284435)
(-7.29903e-05,-0.00501888)
(0,0)
(0.0115853,-0.0183212)
(0,0)
(0.363223,-1.43744)
(-0.3011,0.497124)
(0,0)
(0.00552418,0.00438462)
(0,0)
(-0.161495,-1.25188)
(-0.0334441,0.0626575)
(0,0)
(0.00979286,0.00609437)
(0,0)
(-0.686212,-1.06633)
(0.234211,-0.371809)
(0,0)
(0.0140615,0.00780412)
(0,0)
(-0.66039,-0.780591)
(0.0647677,-0.0380161)
(0,0)
(0.0231766,-0.00736044)
(0,0)
(-0.634569,-0.494852)
(-0.104676,0.295777)
(0,0)
(0.0322917,-0.022525)
(0,0)
(-0.294298,0.548405)
(-0.0404852,0.027116)
(0,0)
(-0.00104135,-0.0710856)
(0,0)
(0.0459726,1.59166)
(0.0237055,-0.241545)
(0,0)
(-0.0343744,-0.119646)
(0,0)
(0.313805,1.29039)
(-0.0503645,-0.0719992)
(0,0)
(-0.193153,-0.0833593)
(0,0)
(0.581638,0.989109)
(-0.124434,0.0975468)
(0,0)
(-0.351931,-0.0470724)
(0,0)
(0.442335,-0.36606)
(-0.0384786,0.0623993)
(0,0)
(-0.413411,0.185531)
(0,0)
(0.303032,-1.72123)
(0.0474773,0.0272519)
(0,0)
(-0.47489,0.418135)
(0,0)
(0.0468361,-0.88855)
(0.0230708,0.00794017)
(0,0)
(-0.518438,0.542764)
(0,0)
(-0.20936,-0.0558717)
(-0.0013357,-0.0113716)
(0,0)
(-0.561986,0.667393)
(0,0)
(-0.00213321,0.355909)
(-2.3755e-05,-0.00200667)
(0,0)
(-0.796628,0.85843)
(0,0)
(0.205093,0.76769)
(0.00128819,0.00735823)
(0,0)
