6
5 1 17 17 17 1 
(0.0409763,-0.00242883)
(0.0267219,0.0338083)
(0,0)
(0.00227738,0.00149584)
(0,0)
(0.0153219,0.0171153)
(0.0249816,0.0538896)
(0,0)
(-0.00168942,0.00518551)
(0,0)
(-0.0103325,0.0366594)
(0.0232412,0.0739708)
(0,0)
(-0.00565622,0.00887518)
(0,0)
(-0.0645943,-0.0268555)
(-0.0125392,0.0208658)
(0,0)
(-0.00393384,0.0118212)
(0,0)
(-0.118856,-0.0903703)
(-0.0483196,-0.0322393)
(0,0)
(-0.00221146,0.0147673)
(0,0)
(-0.0349811,-0.063217)
(0.0194741,-0.0119178)
(0,0)
(0.00862414,0.0209463)
(0,0)
(0.0488939,-0.0360637)
(0.0872677,0.00840371)
(0,0)
(0.0194597,0.0271253)
(0,0)
(0.0879937,0.039972)
(0.0503735,-0.0134094)
(0,0)
(0.0309379,0.00544779)
(0,0)
(0.127093,0.116008)
(0.0134792,-0.0352225)
(0,0)
(0.0424161,-0.0162297)
(0,0)
(0.0516084,0.107776)
(0.00253312,-0.0351799)
(0,0)
(0.0103956,-0.0169004)
(0,0)
(-0.0238766,0.0995442)
(-0.00841301,-0.0351373)
(0,0)
(-0.021625,-0.017571)
(0,0)
(-0.0852319,0.00571664)
(-0.0127361,-0.00428839)
(0,0)
(-0.0175515,-0.000669791)
(0,0)
(-0.146587,-0.088111)
(-0.0170592,0.0265605)
(0,0)
(-0.0134781,0.0162314)
(0,0)
(-0.0608471,-0.0378769)
(0.0112711,0.00973455)
(0,0)
(-0.0195527,-0.00235839)
(0,0)
(0.024893,0.0123572)
(0.0396014,-0.00709137)
(0,0)
(-0.0256273,-0.0209482)
(0,0)
(0.0286493,-0.0450316)
(0.018662,-0.0042936)
(0,0)
(-0.020253,0.00969497)
(0,0)
(0.0324057,-0.10242)
(-0.00227738,-0.00149584)
(0,0)
(-0.0148787,0.0403381)
(0,0)
(2.19635,-1.45399)
(-1.06608,0.471568)
(0,0)
(0.00301848,0.00545392)
(0,0)
(4.20421,0.88378)
(-0.42274,0.194344)
(0,0)
(-0.00306442,0.00958233)
(0,0)
(6.21207,3.22155)
(0.220604,-0.0828803)
(0,0)
(-0.00914732,0.0137107)
(0,0)
(0.0169829,5.84757)
(0.0434882,-0.0457919)
(0,0)
(-0.00450839,0.0126728)
(0,0)
(-6.17811,8.47358)
(-0.133628,-0.00870346)
(0,0)
(0.000130538,0.0116348)
(0,0)
(-8.46384,0.696044)
(-0.0050538,0.00111401)
(0,0)
(0.0098277,0.00475288)
(0,0)
(-10.7496,-7.08149)
(0.12352,0.0109315)
(0,0)
(0.0195249,-0.00212908)
(0,0)
(-2.24885,-6.99902)
(0.0532096,-0.013712)
(0,0)
(0.000451737,-0.0483489)
(0,0)
(6.25186,-6.91655)
(-0.0171011,-0.0383554)
(0,0)
(-0.0186214,-0.0945688)
(0,0)
(6.93184,-0.74947)
(-0.0125018,-0.0293546)
(0,0)
(-0.0822097,-0.133019)
(0,0)
(7.61182,5.41761)
(-0.00790258,-0.0203538)
(0,0)
(-0.145798,-0.17147)
(0,0)
(1.759,4.6316)
(-0.00935929,-0.000437012)
(0,0)
(-0.134576,-0.22885)
(0,0)
(-4.09382,3.8456)
(-0.010816,0.0194798)
(0,0)
(-0.123354,-0.286231)
(0,0)
(-3.18427,1.08604)
(0.00690419,0.00562834)
(0,0)
(0.0227845,-0.205136)
(0,0)
(-2.27472,-1.67353)
(0.0246244,-0.00822309)
(0,0)
(0.168923,-0.124042)
(0,0)
(-0.569922,-0.961253)
(0.010803,-0.00683851)
(0,0)
(-0.305764,0.700755)
(0,0)
(1.13488,-0.248979)
(-0.00301848,-0.00545392)
(0,0)
(-0.780451,1.52555)
(0,0)
(3.99141,-2.78769)
(-2.05923,0.812959)
(0,0)
(0.00375719,0.00940711)
(0,0)
(7.70685,1.60937)
(-0.830637,0.294198)
(0,0)
(-0.00440968,0.0139552)
(0,0)
(11.4223,6.00642)
(0.397957,-0.224563)
(0,0)
(-0.0125765,0.0185033)
(0,0)
(0.322232,10.472)
(0.0901736,-0.10505)
(0,0)
(-0.00496467,0.0134898)
(0,0)
(-10.7778,14.9377)
(-0.217609,0.014463)
(0,0)
(0.00264721,0.00847619)
(0,0)
(-14.9454,1.01911)
(-0.0289287,0.013965)
(0,0)
(0.0111419,-0.0116453)
(0,0)
(-19.113,-12.8994)
(0.159752,0.013467)
(0,0)
(0.0196366,-0.0317668)
(0,0)
(-3.95832,-12.8005)
(0.0560321,-0.0140065)
(0,0)
(-0.0300085,-0.102072)
(0,0)
(11.1964,-12.7016)
(-0.0476879,-0.04148)
(0,0)
(-0.0796535,-0.172377)
(0,0)
(12.3602,-1.38689)
(-0.0275377,-0.0235179)
(0,0)
(-0.171324,-0.250606)
(0,0)
(13.524,9.9278)
(-0.00738746,-0.00555573)
(0,0)
(-0.262994,-0.328835)
(0,0)
(3.14549,8.30287)
(-0.00597767,0.00342084)
(0,0)
(-0.237819,-0.473739)
(0,0)
(-7.23298,6.67793)
(-0.00456789,0.0123974)
(0,0)
