6
5 1 17 17 17 1 
(0.098967,0.0352882)
(0.020448,0.0655892)
(0,0)
(-0.000911252,0.0165863)
(0,0)
(-0.0839986,0.151713)
(-0.00255602,0.0606199)
(0,0)
(-0.00956801,0.0182731)
(0,0)
(-0.266964,0.268138)
(-0.02556,0.0556506)
(0,0)
(-0.0182248,0.0199599)
(0,0)
(-0.263532,-0.155436)
(-0.0362273,0.0174164)
(0,0)
(-0.0105698,0.0224352)
(0,0)
(-0.2601,-0.579009)
(-0.0468947,-0.0208179)
(0,0)
(-0.00291484,0.0249106)
(0,0)
(0.242538,-0.318302)
(0.016127,-0.0220895)
(0,0)
(-0.00265571,0.0281244)
(0,0)
(0.745175,-0.0575941)
(0.0791487,-0.0233611)
(0,0)
(-0.00239658,0.0313382)
(0,0)
(0.451239,0.250305)
(0.0285189,-0.00720003)
(0,0)
(0.00483559,0.035348)
(0,0)
(0.157302,0.558204)
(-0.0221109,0.00896102)
(0,0)
(0.0120678,0.0393578)
(0,0)
(-0.23573,0.388849)
(0.00277429,-0.00100667)
(0,0)
(0.00207695,0.0361855)
(0,0)
(-0.628763,0.219494)
(0.0276595,-0.0109743)
(0,0)
(-0.00791385,0.0330131)
(0,0)
(-0.45244,-0.0707576)
(0.0100796,-0.000882476)
(0,0)
(-0.030676,0.0168838)
(0,0)
(-0.276117,-0.36101)
(-0.00750016,0.00920939)
(0,0)
(-0.0534381,0.000754529)
(0,0)
(-0.0592881,-0.272319)
(0.0134569,0.00163966)
(0,0)
(-0.0302311,-0.0117666)
(0,0)
(0.157541,-0.183628)
(0.0344139,-0.00593008)
(0,0)
(-0.00702401,-0.0242877)
(0,0)
(0.0884335,-0.124012)
(0.0176626,-0.0112582)
(0,0)
(-0.0559612,0.00248061)
(0,0)
(0.0193261,-0.0643951)
(0.000911252,-0.0165863)
(0,0)
(-0.104898,0.0292489)
(0,0)
(9.82633,-3.5606)
(-5.22862,1.61842)
(0,0)
(-0.00914777,0.0206309)
(0,0)
(11.5561,12.286)
(-2.56661,0.228447)
(0,0)
(-0.0303988,0.0148839)
(0,0)
(13.2859,28.1326)
(0.0954052,-1.16153)
(0,0)
(-0.0516497,0.00913687)
(0,0)
(-17.8662,26.3245)
(0.164523,-0.55329)
(0,0)
(-0.0446064,0.00241217)
(0,0)
(-49.0183,24.5164)
(0.233642,0.0549456)
(0,0)
(-0.037563,-0.00431253)
(0,0)
(-37.8016,-14.7085)
(0.121455,0.054254)
(0,0)
(-0.0464931,0.00136628)
(0,0)
(-26.5849,-53.9335)
(0.00926918,0.0535623)
(0,0)
(-0.0554233,0.00704509)
(0,0)
(12.8034,-39.7629)
(-0.00976343,0.0132976)
(0,0)
(-0.0500883,-0.0271959)
(0,0)
(52.1916,-25.5923)
(-0.028796,-0.0269672)
(0,0)
(-0.0447533,-0.0614369)
(0,0)
(36.3908,10.5442)
(0.000978683,-0.0148563)
(0,0)
(0.00284767,-0.120341)
(0,0)
(20.59,46.6808)
(0.0307534,-0.00274536)
(0,0)
(0.0504487,-0.179245)
(0,0)
(-7.37094,30.7824)
(0.00936239,-0.00232398)
(0,0)
(0.37486,-0.0832257)
(0,0)
(-35.3319,14.884)
(-0.0120286,-0.00190261)
(0,0)
(0.699272,0.0127933)
(0,0)
(-20.3035,-0.947961)
