6
5 1 17 17 17 1 
(0.0211773,0.00401845)
(-0.0226047,0.0486839)
(0,0)
(0.000182464,0.000567906)
(0,0)
(0.0209689,-0.0161811)
(-0.00133374,0.0232529)
(0,0)
(-0.0003151,0.000569422)
(0,0)
(0.0207604,-0.0363806)
(0.0199373,-0.00217815)
(0,0)
(-0.000812663,0.000570937)
(0,0)
(0.0047887,-0.0407962)
(-0.00159491,-0.002303)
(0,0)
(-0.000690421,0.000779115)
(0,0)
(-0.011183,-0.0452118)
(-0.0231271,-0.00242785)
(0,0)
(-0.00056818,0.000987294)
(0,0)
(-0.0807577,-0.0450569)
(-0.00400148,0.00387931)
(0,0)
(7.91927e-05,0.00133928)
(0,0)
(-0.150333,-0.0449019)
(0.0151241,0.0101865)
(0,0)
(0.000726565,0.00169127)
(0,0)
(-0.0400822,0.0374239)
(0.00768383,0.00259287)
(0,0)
(0.0019467,-0.00143496)
(0,0)
(0.0701682,0.11975)
(0.000243536,-0.00500073)
(0,0)
(0.00316683,-0.00456119)
(0,0)
(0.0755045,0.0701628)
(0.000887809,-0.00334482)
(0,0)
(-0.0040629,-0.00966967)
(0,0)
(0.0808408,0.0205758)
(0.00153208,-0.00168892)
(0,0)
(-0.0112926,-0.0147781)
(0,0)
(0.0137041,-0.0417021)
(-3.81476e-07,-0.00101528)
(0,0)
(-0.0179467,-0.0133985)
(0,0)
(-0.0534326,-0.10398)
(-0.00153284,-0.00034165)
(0,0)
(-0.0246007,-0.0120188)
(0,0)
(-0.037569,-0.00598101)
(7.65065e-05,-0.000212273)
(0,0)
(-0.0255726,-0.0167562)
(0,0)
(-0.0217054,0.092018)
(0.00168586,-8.28959e-05)
(0,0)
(-0.0265445,-0.0214935)
(0,0)
(0.00600042,0.0178052)
(0.000751697,-0.000325401)
(0,0)
(-0.0223056,-0.012085)
(0,0)
(0.0337062,-0.0564076)
(-0.000182464,-0.000567906)
(0,0)
(-0.0180667,-0.00267655)
(0,0)
(-0.255267,0.005336)
(0.0407332,0.0469838)
(0,0)
(0.00105227,0.00126576)
(0,0)
(-0.120541,-0.0727289)
(0.020706,0.0446883)
(0,0)
(0.000798654,0.00179116)
(0,0)
(0.0141846,-0.150794)
(0.000678788,0.0423929)
(0,0)
(0.000545034,0.00231657)
(0,0)
(0.932683,0.124216)
(-0.0106381,0.0167259)
(0,0)
(0.00260629,0.000779421)
(0,0)
(1.85118,0.399225)
(-0.0219551,-0.0089412)
(0,0)
(0.00466755,-0.000757725)
(0,0)
(0.700338,0.629555)
(-0.00322691,-0.0100012)
(0,0)
(0.00292264,-0.00686028)
(0,0)
(-0.450504,0.859885)
(0.0155012,-0.0110611)
(0,0)
(0.00117774,-0.0129628)
(0,0)
(-1.30774,-0.205361)
(0.000786187,-0.00404891)
(0,0)
(-0.016611,-0.0153187)
(0,0)
(-2.16498,-1.27061)
(-0.0139289,0.00296331)
(0,0)
(-0.0343997,-0.0176746)
(0,0)
(-0.70526,-0.879137)
(-0.00490624,0.00238933)
(0,0)
(-0.0458724,0.00225223)
(0,0)
(0.754458,-0.487668)
(0.00411637,0.00181535)
(0,0)
(-0.0573451,0.0221791)
(0,0)
(0.999007,0.16432)
(0.00208459,0.000207624)
(0,0)
(-0.0544997,0.0178842)
(0,0)
(1.24356,0.816308)
(5.28032e-05,-0.00140011)
(0,0)
(-0.0516544,0.0135893)
(0,0)
(0.306053,0.499116)
(0.000129704,-0.000460991)
(0,0)
(-0.0388037,-0.0215862)
(0,0)
(-0.631451,0.181924)
(0.000206605,0.000478125)
(0,0)
(-0.0259529,-0.0567617)
(0,0)
(-0.28407,0.0293217)
(-0.000422834,-0.000393816)
(0,0)
(0.0933486,-0.0822819)
(0,0)
(0.0633098,-0.12328)
(-0.00105227,-0.00126576)
(0,0)
(0.21265,-0.107802)
(0,0)
(-0.569463,0.0668851)
(0.104735,0.0219015)
(0,0)
(0.001922,0.00196342)
(0,0)
(-0.382683,-0.010641)
(0.0446061,0.0587054)
(0,0)
(0.00191298,0.00301251)
(0,0)
(-0.195903,-0.0881671)
(-0.0155223,0.0955094)
(0,0)
(0.00190396,0.00406161)
(0,0)
(1.67381,0.464871)
(-0.0185263,0.0391916)
(0,0)
(0.0059035,0.000778296)
(0,0)
(3.54353,1.01791)
(-0.0215302,-0.0171262)
(0,0)
(0.00990305,-0.00250502)
(0,0)
(1.89476,1.19588)
(-0.00280175,-0.0246865)
(0,0)
(0.00577005,-0.0150574)
(0,0)
(0.245986,1.37385)
(0.0159267,-0.0322469)
(0,0)
(0.00163706,-0.0276097)
(0,0)
(-2.13047,-0.913472)
(-0.00609512,-0.0106611)
(0,0)
(-0.0349539,-0.0293592)
(0,0)
(-4.50692,-3.2008)
(-0.028117,0.0109246)
(0,0)
(-0.0715449,-0.0311087)
(0,0)
(-1.98492,-1.86788)
(-0.0107073,0.00812307)
(0,0)
(-0.087604,0.0105706)
(0,0)
(0.53708,-0.534953)
(0.00670242,0.00532148)
(0,0)
(-0.103663,0.0522498)
(0,0)
(1.55018,0.606527)
(0.00417004,0.00143188)
(0,0)
(-0.0995756,0.0313849)
(0,0)
(2.56327,1.74801)
(0.00163765,-0.00245772)
(0,0)
(-0.095488,0.0105199)
(0,0)
(0.756185,0.978675)
(0.000182428,-0.000709373)
(0,0)
(-0.0666587,-0.0735511)
(0,0)
(-1.0509,0.209342)
(-0.0012728,0.00103898)
(0,0)
(-0.0378295,-0.157622)
(0,0)
(-0.479326,0.0212856)
(-0.0015974,-0.00046222)
(0,0)
(0.221645,-0.215391)
(0,0)
(0.0922501,-0.166771)
(-0.001922,-0.00196342)
(0,0)
(0.481119,-0.273159)
(0,0)
(-1.14028,0.526924)
(0.240013,-0.284644)
(0,0)
(0.00233065,0.00124608)
(0,0)
(-2.24917,1.07367)
(0.0667327,-0.0851138)
(0,0)
(0.00277515,0.00305163)
(0,0)
(-3.35806,1.62041)
(-0.106547,0.114417)
(0,0)
(0.00321964,0.00485719)
(0,0)
(-0.547187,1.07468)
(-0.0522624,0.0584613)
(0,0)
(0.00445258,0.00297578)
(0,0)
(2.26369,0.528947)
(0.00202239,0.00250591)
(0,0)
(0.00568551,0.00109436)
(0,0)
(6.46729,1.11646)
(0.00844009,-0.00894347)
(0,0)
(0.00319379,-0.00893481)
(0,0)
(10.6709,1.70397)
(0.0148578,-0.0203928)
(0,0)
(0.000702068,-0.018964)
(0,0)
(3.13184,-2.30886)
(-0.00112256,-0.00768688)
(0,0)
(-0.0224204,-0.0188627)
(0,0)
(-4.40721,-6.3217)
(-0.0171029,0.00501908)
(0,0)
(-0.0455429,-0.0187613)
(0,0)
(-6.38036,-3.39776)
(-0.00516315,0.00651325)
(0,0)
(-0.0480124,4.88226e-05)
(0,0)
(-8.35351,-0.473825)
(0.00677663,0.00800741)
(0,0)
(-0.0504819,0.018859)
(0,0)
(-2.69629,1.02943)
(0.00255151,0.00376655)
(0,0)
(-0.0144038,-0.00911629)
(0,0)
(2.96094,2.53269)
(-0.00167361,-0.000474307)
(0,0)
(0.0216743,-0.0370915)
(0,0)
(2.05888,1.27084)
(-0.00129506,0.000141993)
(0,0)
(0.141372,-0.146533)
(0,0)
(1.15682,0.00898404)
(-0.00091652,0.000758293)
(0,0)
(0.261071,-0.255975)
(0,0)
(0.543639,0.0190056)
(-0.00162359,-0.000243892)
(0,0)
(0.717618,-0.570956)
(0,0)
(-0.0695443,0.0290272)
(-0.00233065,-0.00124608)
(0,0)
(1.17417,-0.885936)
(0,0)
(-1.72937,0.769279)
(0.246916,-0.448053)
(0,0)
(0.00273946,0.000528782)
(0,0)
(-4.32599,2.02475)
(0.0263146,-0.162273)
(0,0)
(0.00363792,0.00309248)
(0,0)
(-6.9226,3.28022)
(-0.194287,0.123506)
(0,0)
(0.00453639,0.00565618)
(0,0)
(-3.1177,2.2345)
(-0.0844368,0.0731877)
(0,0)
(0.00300418,0.00518256)
(0,0)
(0.687212,1.18878)
(0.0254136,0.0228694)
(0,0)
(0.00147197,0.00470894)
(0,0)
(11.6348,0.679152)
(0.0196214,0.00717447)
(0,0)
(0.000624605,-0.00280642)
(0,0)
(22.5823,0.16952)
(0.0138292,-0.00852044)
(0,0)
(-0.00022276,-0.0103218)
(0,0)
(8.87147,-4.7322)
(0.00388945,-0.00470831)
(0,0)
(-0.0101336,-0.00811881)
(0,0)
(-4.83941,-9.63391)
(-0.00605025,-0.000896175)
(0,0)
(-0.0200445,-0.00591584)
(0,0)
(-11.1206,-4.53143)
(0.000398954,0.00489676)
(0,0)
(-0.00845713,-0.00566169)
(0,0)
(-17.4017,0.57106)
(0.00684816,0.0106897)
(0,0)
(0.00313025,-0.00540755)
(0,0)
(-7.02058,1.96501)
(0.000932712,0.00609789)
(0,0)
(0.0797327,-0.0208917)
(0,0)
(3.36056,3.35896)
(-0.00498274,0.0015061)
(0,0)
(0.156335,-0.0363758)
(0,0)
(3.4791,1.6045)
(-0.00277121,0.00099197)
(0,0)
(0.374112,-0.122699)
(0,0)
(3.59763,-0.149971)
(-0.000559674,0.000477845)
(0,0)
(0.591888,-0.209022)
(0,0)
(1.74733,-0.0341418)
(-0.00164957,-2.54683e-05)
(0,0)
(1.23869,-0.745026)
(0,0)
(-0.102964,0.0816876)
(-0.00273946,-0.000528782)
(0,0)
(1.88548,-1.28103)
(0,0)
(-1.21656,-0.280381)
(-0.784312,0.0495799)
(0,0)
(0.00403615,0.00171657)
(0,0)
(-5.01141,0.749083)
(-0.486797,0.0951453)
(0,0)
(0.00405959,0.00518051)
(0,0)
(-8.80627,1.77855)
(-0.189283,0.140711)
(0,0)
(0.00408302,0.00864446)
(0,0)
(-6.79934,-0.460382)
(-0.0906075,0.0815713)
(0,0)
(0.00451778,0.0102404)
(0,0)
(-4.79241,-2.69931)
(0.00806779,0.0224319)
(0,0)
(0.00495253,0.0118363)
(0,0)
(12.0696,-6.17235)
(0.00836887,0.0132525)
(0,0)
(0.00570589,0.00418057)
(0,0)
(28.9316,-9.6454)
(0.00866995,0.00407306)
(0,0)
(0.00645925,-0.00347519)
(0,0)
(9.87825,-3.11619)
(0.0043367,0.000384232)
(0,0)
(-0.000118868,-0.000334127)
(0,0)
(-9.17511,3.41303)
(3.45434e-06,-0.0033046)
(0,0)
(-0.00669699,0.00280693)
(0,0)
(-11.2165,4.88596)
(0.00646718,0.00392957)
(0,0)
(-0.0107585,-0.00466576)
(0,0)
(-13.2579,6.3589)
(0.0129309,0.0111637)
(0,0)
(-0.0148201,-0.0121384)
(0,0)
(-4.76505,1.1154)
(0.00540903,0.00698406)
(0,0)
(0.0263024,-0.000825268)
(0,0)
(3.72779,-4.1281)
(-0.00211283,0.00280438)
(0,0)
(0.067425,0.0104879)
(0,0)
(3.47719,-2.18693)
(-0.00104745,0.00282478)
(0,0)
(0.2195,0.100153)
(0,0)
(3.22658,-0.245756)
(1.79243e-05,0.00284519)
(0,0)
(0.371575,0.189817)
(0,0)
(1.38719,-0.231915)
(-0.00200911,0.000564311)
(0,0)
(0.429619,0.295513)
(0,0)
(-0.452212,-0.218075)
(-0.00403615,-0.00171657)
(0,0)
(0.487664,0.401208)
(0,0)
(-0.26931,-1.3621)
(-1.94768,0.315252)
(0,0)
(0.00533281,0.00290452)
(0,0)
(-5.05443,-1.02784)
(-1.09143,0.26362)
(0,0)
(0.00448029,0.00726948)
(0,0)
(-9.83956,-0.69359)
(-0.235178,0.211988)
(0,0)
(0.00362777,0.0116344)
(0,0)
(-10.5557,-5.87051)
(-0.119725,0.116757)
(0,0)
(0.00602754,0.0153016)
(0,0)
(-11.2719,-11.0474)
(-0.00427129,0.021525)
(0,0)
(0.00842731,0.0189687)
(0,0)
(6.64849,-18.1114)
(-0.000624267,0.0186959)
(0,0)
(0.0107861,0.0111801)
(0,0)
(24.5689,-25.1754)
(0.00302275,0.0158668)
(0,0)
(0.0131449,0.00339154)
(0,0)
(6.94967,3.7307)
(0.00450771,0.00511851)
(0,0)
(0.0100385,0.0074592)
(0,0)
(-10.6696,32.6368)
(0.00599267,-0.00562976)
(0,0)
(0.00693209,0.0115269)
(0,0)
(-4.19145,22.4972)
(0.0125068,0.00300269)
(0,0)
(-0.0128391,-0.00477655)
(0,0)
(2.28668,12.3576)
(0.0190209,0.0116351)
(0,0)
(-0.0326102,-0.02108)
(0,0)
(2.44706,-3.22126)
(0.00988872,0.007868)
(0,0)
(-0.0337481,0.00440578)
(0,0)
(2.60743,-18.8001)
(0.000756502,0.00410085)
(0,0)
(-0.034886,0.0298915)
(0,0)
(1.59943,-9.81341)
(0.000676018,0.00465655)
(0,0)
(0.0293357,0.261543)
(0,0)
(0.591431,-0.826751)
(0.000595534,0.00521225)
(0,0)
(0.0935574,0.493194)
(0,0)
(-0.0389421,-0.556313)
(-0.00236864,0.00115387)
(0,0)
(-0.625518,1.30435)
(0,0)
(-0.669315,-0.285876)
(-0.00533281,-0.00290452)
(0,0)
(-1.34459,2.1155)
(0,0)
(1.51737,-1.26749)
(-2.18244,-0.852303)
(0,0)
(0.00538711,0.00421105)
(0,0)
(-1.72543,-2.14632)
(-1.20681,-0.0863676)
(0,0)
(0.00375602,0.00987939)
(0,0)
(-4.96823,-3.02516)
(-0.231176,0.679568)
(0,0)
(0.00212492,0.0155477)
(0,0)
(-7.36977,-14.3734)
(-0.0559657,0.313968)
(0,0)
(0.00746757,0.0191907)
(0,0)
(-9.7713,-25.7216)
(0.119244,-0.0516323)
(0,0)
(0.0128102,0.0228337)
(0,0)
(-8.03958,-40.2496)
(0.0530846,-0.0282733)
(0,0)
(0.0157719,0.0139367)
(0,0)
(-6.30785,-54.7776)
(-0.0130752,-0.0049142)
(0,0)
(0.0187336,0.00503983)
(0,0)
(-16.2132,13.8657)
(-0.00475976,-0.00340265)
(0,0)
(0.0200292,0.0117442)
(0,0)
(-26.1186,82.5089)
(0.00355565,-0.00189111)
(0,0)
(0.0213248,0.0184485)
(0,0)
(9.06597,56.6908)
(0.0138344,0.00525231)
(0,0)
(0.00506326,-0.00257966)
(0,0)
(44.2506,30.8727)
(0.0241131,0.0123957)
(0,0)
(-0.0111983,-0.0236078)
