6
5 1 17 17 17 1 
(-0.00152581,0.00504566)
(-0.00425408,0.00130654)
(0,0)
(-0.00101984,0.000170946)
(0,0)
(-0.00898074,-0.00501633)
(-0.00371944,-0.000349014)
(0,0)
(-0.00116888,-0.000296032)
(0,0)
(-0.0164357,-0.0150783)
(-0.00318481,-0.00200457)
(0,0)
(-0.00131793,-0.000763009)
(0,0)
(0.0086533,-0.0157313)
(-0.000828791,-0.00223362)
(0,0)
(-0.00128986,-0.000250897)
(0,0)
(0.0337423,-0.0163842)
(0.00152723,-0.00246267)
(0,0)
(-0.00126179,0.000261215)
(0,0)
(0.0226881,0.013507)
(0.00131729,0.00101258)
(0,0)
(-0.00125922,0.000141081)
(0,0)
(0.0116339,0.0433982)
(0.00110735,0.00448782)
(0,0)
(-0.00125665,2.09459e-05)
(0,0)
(-0.0135708,0.0237605)
(0.000410875,0.00152732)
(0,0)
(-0.00150899,0.000247087)
(0,0)
(-0.0387754,0.00412275)
(-0.000285596,-0.00143319)
(0,0)
(-0.00176133,0.000473229)
(0,0)
(-0.0263855,-0.0156513)
(3.42915e-05,7.31598e-05)
(0,0)
(-0.00154047,1.30096e-05)
(0,0)
(-0.0139955,-0.0354254)
(0.000354179,0.00157951)
(0,0)
(-0.00131961,-0.00044721)
(0,0)
(0.00439539,-0.0244361)
(-8.34584e-06,0.000652034)
(0,0)
(-0.000319076,-0.00176641)
(0,0)
(0.0227863,-0.0134468)
(-0.00037087,-0.000275444)
(0,0)
(0.000681462,-0.00308561)
(0,0)
(0.0166831,-0.0025482)
(1.16136e-05,0.000762241)
(0,0)
(0.00154463,-0.00136806)
(0,0)
(0.0105799,0.00835038)
(0.000394098,0.00179993)
(0,0)
(0.0024078,0.000349496)
(0,0)
(0.00743926,0.0048159)
(0.000706969,0.00081449)
(0,0)
(0.000397104,-0.00222151)
(0,0)
(0.00429863,0.00128142)
(0.00101984,-0.000170946)
(0,0)
(-0.00161359,-0.00479252)
(0,0)
(0.253999,0.539953)
(-0.0961835,-0.30941)
(0,0)
(-0.00124219,-0.000186571)
(0,0)
(-0.655653,0.712296)
(-0.0139864,-0.152213)
(0,0)
(-0.00103751,-0.00141972)
(0,0)
(-1.5653,0.88464)
(0.0682108,0.00498344)
(0,0)
(-0.000832826,-0.00265287)
(0,0)
(-1.597,-0.928727)
(0.0326942,0.00962279)
(0,0)
(-8.95447e-05,-0.00225738)
(0,0)
(-1.62869,-2.74209)
(-0.00282243,0.0142621)
(0,0)
(0.000653736,-0.00186189)
(0,0)
(0.744524,-2.24776)
(-0.00324475,0.00737214)
(0,0)
(0.000414498,-0.00296375)
(0,0)
(3.11774,-1.75343)
(-0.00366706,0.000482164)
(0,0)
(0.000175259,-0.00406562)
(0,0)
(2.34443,0.607039)
(-0.000954128,-0.00066537)
(0,0)
(0.00148342,-0.00401464)
(0,0)
(1.57111,2.96751)
(0.00175881,-0.0018129)
(0,0)
(0.00279159,-0.00396366)
(0,0)
(-0.595857,2.1382)
(0.000823592,3.8783e-05)
(0,0)
(0.00756633,-0.000666883)
(0,0)
(-2.76283,1.30889)
(-0.000111625,0.00189047)
(0,0)
(0.0123411,0.00262989)
(0,0)
(-1.82203,-0.390682)
(8.27574e-05,0.000661094)
(0,0)
(0.00998202,0.0219542)
(0,0)
(-0.881231,-2.09025)
(0.00027714,-0.000568283)
(0,0)
(0.00762297,0.0412785)
(0,0)
(0.0607952,-1.20076)
(0.000369392,0.000470667)
(0,0)
(-0.0747923,0.0739373)
(0,0)
(1.00282,-0.311267)
(0.000461643,0.00150962)
(0,0)
(-0.157208,0.106596)
(0,0)
(0.455201,-0.00802172)
(0.000851917,0.000848094)
(0,0)
(-0.345083,-0.0914136)
(0,0)
(-0.0924204,0.295224)
(0.00124219,0.000186571)
(0,0)
(-0.532958,-0.289423)
(0,0)
(0.510583,1.04369)
(-0.169339,-0.596316)
(0,0)
(-0.00146313,-0.000543955)
(0,0)
(-1.17298,1.32501)
(-0.0156922,-0.291892)
(0,0)
(-0.000904404,-0.00253471)
(0,0)
(-2.85653,1.60633)
(0.137955,0.0125317)
(0,0)
(-0.000345676,-0.00452547)
(0,0)
(-2.86449,-1.6154)
(0.0653231,0.0217174)
(0,0)
(0.00110498,-0.00423713)
(0,0)
(-2.87244,-4.83713)
(-0.00730886,0.0309032)
(0,0)
(0.00255564,-0.00394878)
(0,0)
(1.33656,-3.97378)
(-0.00784053,0.0136719)
(0,0)
(0.00210693,-0.00601923)
(0,0)
(5.54556,-3.11043)
(-0.0083722,-0.00355945)
(0,0)
(0.00165821,-0.00808967)
(0,0)
(4.16172,1.08546)
(-0.00228354,-0.00287766)
(0,0)
(0.00450665,-0.00823099)
(0,0)
(2.77788,5.28135)
(0.00380512,-0.00219586)
(0,0)
(0.00735509,-0.00837232)
(0,0)
(-1.06831,3.79747)
(0.00161129,1.57769e-06)
(0,0)
(0.0166678,-0.00146225)
(0,0)
(-4.91449,2.31359)
(-0.000582544,0.00219902)
(0,0)
(0.0259805,0.00544782)
(0,0)
(-3.22146,-0.685294)
(0.000171361,0.000669626)
(0,0)
(0.0195537,0.0447953)
(0,0)
(-1.52843,-3.68418)
(0.000925265,-0.000859767)
(0,0)
(0.0131268,0.0841428)
(0,0)
(0.155908,-2.11638)
(0.000727179,0.000179599)
(0,0)
(-0.151662,0.144158)
(0,0)
(1.84025,-0.548588)
(0.000529092,0.00121896)
(0,0)
(-0.316451,0.204173)
(0,0)
(0.816167,0.00838393)
(0.000996111,0.000881459)
(0,0)
(-0.690906,-0.169356)
(0,0)
(-0.207913,0.565356)
(0.00146313,0.000543955)
(0,0)
(-1.06536,-0.542886)
(0,0)
(0.283252,0.652494)
(-0.0964866,-0.378841)
(0,0)
(-0.000834533,-0.000321785)
(0,0)
(-0.688912,0.695186)
(-0.00320688,-0.185106)
(0,0)
(-0.000562511,-0.00139544)
(0,0)
(-1.66108,0.737878)
(0.0900729,0.00862848)
(0,0)
(-0.00029049,-0.00246909)
(0,0)
(-1.46306,-1.01856)
(0.042539,0.0147993)
(0,0)
(0.00037179,-0.00231601)
(0,0)
(-1.26505,-2.77499)
(-0.0049948,0.0209702)
(0,0)
(0.00103407,-0.00216293)
(0,0)
(1.07878,-2.06126)
(-0.00529047,0.0093184)
(0,0)
(0.000826983,-0.00341041)
(0,0)
(3.42261,-1.34753)
(-0.00558613,-0.00233337)
(0,0)
(0.000619896,-0.00465789)
(0,0)
(2.22859,0.795104)
(-0.00159148,-0.00188625)
(0,0)
(0.00272276,-0.0052985)
(0,0)
(1.03457,2.93774)
(0.00240318,-0.00143913)
(0,0)
(0.00482562,-0.00593911)
(0,0)
(-1.02318,1.99541)
(0.00108575,-4.28966e-05)
(0,0)
(0.0103847,-0.00188697)
(0,0)
(-3.08093,1.05307)
(-0.000231691,0.00135334)
(0,0)
(0.0159438,0.00216517)
(0,0)
(-1.8659,-0.51456)
(0.000103685,0.000411206)
(0,0)
(0.0120425,0.0281976)
(0,0)
(-0.650865,-2.08219)
(0.00043906,-0.000530929)
(0,0)
(0.0081413,0.05423)
(0,0)
(0.251627,-1.18078)
(0.000359736,6.55471e-05)
(0,0)
(-0.0984339,0.0856458)
(0,0)
(1.15412,-0.279363)
(0.000280411,0.000662023)
(0,0)
(-0.205009,0.117062)
(0,0)
(0.508445,0.0384965)
(0.000557472,0.000491904)
(0,0)
(-0.406904,-0.122624)
(0,0)
(-0.13723,0.356356)
(0.000834533,0.000321785)
(0,0)
(-0.608798,-0.362309)
(0,0)
(0.00368422,0.269167)
(-0.0260229,-0.159089)
(0,0)
(-0.000205697,-9.9187e-05)
(0,0)
(-0.324153,0.0762565)
(0.00817826,-0.0773576)
(0,0)
(-0.000222327,-0.000255011)
(0,0)
(-0.651991,-0.116654)
