6
5 1 17 17 17 1 
(-3.75721e-06,0.000284573)
(-8.53049e-05,5.0952e-05)
(0,0)
(-2.5937e-05,4.4157e-05)
(0,0)
(-0.000484742,-0.000186052)
(-0.000107607,1.04446e-05)
(0,0)
(-4.37488e-05,2.66179e-05)
(0,0)
(-0.000964925,-0.000658854)
(-0.000128154,-3.08373e-05)
(0,0)
(-5.75464e-05,9.20807e-06)
(0,0)
(0.000383299,-0.000949327)
(-3.92471e-05,-6.82546e-05)
(0,0)
(-4.10489e-05,2.64504e-05)
(0,0)
(0.00172746,-0.00124058)
(4.62259e-05,-0.000102919)
(0,0)
(-2.1873e-05,4.03137e-05)
(0,0)
(0.00138007,0.000358548)
(6.39966e-05,2.29431e-05)
(0,0)
(-3.42321e-05,2.26515e-05)
(0,0)
(0.00103316,0.00195732)
(8.04385e-05,0.000145662)
(0,0)
(-4.697e-05,6.53476e-06)
(0,0)
(-0.000282313,0.00134925)
(2.36078e-05,5.6537e-05)
(0,0)
(-4.81473e-05,3.64922e-05)
(0,0)
(-0.00159469,0.000741823)
(-3.20957e-05,-3.54519e-05)
(0,0)
(-4.57599e-05,6.77892e-05)
(0,0)
(-0.00120058,-0.000165151)
(2.33133e-06,1.61566e-05)
(0,0)
(-3.7186e-05,3.128e-05)
(0,0)
(-0.000803696,-0.00107064)
(3.7254e-05,6.58757e-05)
(0,0)
(-2.85002e-05,-6.55573e-06)
(0,0)
(-0.000121457,-0.000907514)
(8.22803e-06,2.76022e-05)
(0,0)
(-2.63817e-06,-7.28176e-05)
(0,0)
(0.000563352,-0.000743772)
(-2.12476e-05,-1.05222e-05)
(0,0)
(2.22446e-05,-0.000141147)
(0,0)
(0.000502297,-0.00027649)
(4.26888e-06,3.28028e-05)
(0,0)
(7.43779e-05,-6.02374e-05)
(0,0)
(0.000439554,0.000189261)
(3.09174e-05,7.6353e-05)
(0,0)
(0.00012734,2.21357e-05)
(0,0)
(0.000277219,0.000105002)
(2.79561e-05,1.80879e-05)
(0,0)
(-1.47505e-05,-0.000105457)
(0,0)
(0.000117255,2.05041e-05)
(2.5937e-05,-4.4157e-05)
(0,0)
(-0.000154208,-0.000233862)
(0,0)
(0.0213627,0.0257444)
(-0.00321679,-0.00923125)
(0,0)
(8.98944e-05,0.000123556)
(0,0)
(-0.0251476,0.0483673)
(-0.000643802,-0.00445135)
(0,0)
(7.99642e-05,9.5042e-05)
(0,0)
(-0.0715576,0.070933)
(0.00203246,0.000261037)
(0,0)
(6.63718e-05,-9.52187e-06)
(0,0)
(-0.0959691,-0.0242489)
(0.000936497,0.000367664)
(0,0)
