6
5 1 17 17 17 1 
(0.000423991,0.00434741)
(0.0186133,0.0207136)
(0,0)
(-0.00301042,-0.00120784)
(0,0)
(-0.00375605,0.0198739)
(0.0165695,0.00143311)
(0,0)
(-0.0022453,-0.00241476)
(0,0)
(-0.0079361,0.0354004)
(0.0145258,-0.0178474)
(0,0)
(-0.00148019,-0.00362168)
(0,0)
(-0.00435765,0.0244355)
(0.0133622,-0.00196395)
(0,0)
(-0.00114565,-0.000741453)
(0,0)
(-0.000779198,0.0134706)
(0.0121986,0.0139195)
(0,0)
(-0.000811112,0.00213878)
(0,0)
(0.0138795,0.014854)
(0.0087884,0.00128032)
(0,0)
(0.00354615,-0.00054628)
(0,0)
(0.0285381,0.0162374)
(0.00537822,-0.0113589)
(0,0)
(0.00790342,-0.00323134)
(0,0)
(0.0268935,0.00913788)
(-0.00207708,-0.0142136)
(0,0)
(0.00555583,-0.00913083)
(0,0)
(0.0252488,0.0020384)
(-0.00953238,-0.0170682)
(0,0)
(0.00320824,-0.0150303)
(0,0)
(0.0214347,-0.00834616)
(-0.0128984,-0.00369094)
(0,0)
(0.00125353,-0.0116196)
(0,0)
(0.0176205,-0.0187307)
(-0.0162644,0.00968636)
(0,0)
(-0.000701176,-0.0082088)
(0,0)
(0.0108997,-0.00131971)
(-0.00577479,0.0057602)
(0,0)
(0.0153705,-0.0059463)
(0,0)
(0.00417881,0.0160913)
(0.00471484,0.00183403)
(0,0)
(0.0314422,-0.00368381)
(0,0)
(0.00363982,-0.0214253)
(-0.00211474,0.001235)
(0,0)
(0.0246669,0.0026549)
(0,0)
(0.00310083,-0.0589419)
(-0.00894432,0.000635968)
(0,0)
(0.0178917,0.00899361)
(0,0)
(-0.0102107,-0.0540495)
(-0.00296695,0.000921902)
(0,0)
(0.0174193,-0.0068726)
(0,0)
(-0.0235221,-0.0491571)
(0.00301042,0.00120784)
(0,0)
(0.0169469,-0.0227388)
(0,0)
(-1.35709,-1.14659)
(0.13531,0.605999)
(0,0)
(0.0125171,-0.000505823)
(0,0)
(-0.962152,-0.552277)
(-0.0084775,0.0648452)
(0,0)
(0.0196167,-0.00210985)
(0,0)
(-0.567214,0.0420397)
(-0.152265,-0.476308)
(0,0)
(0.0267163,-0.00371387)
(0,0)
(-0.262206,0.648583)
(0.00674055,-0.0898925)
(0,0)
(0.0245629,-0.0350022)
(0,0)
(0.0428013,1.25513)
(0.165746,0.296523)
(0,0)
(0.0224095,-0.0662906)
(0,0)
(-0.0412517,1.19014)
(-0.0393491,0.0246014)
(0,0)
(-0.0813353,-0.0934224)
(0,0)
(-0.125305,1.12515)
(-0.244444,-0.24732)
(0,0)
(-0.18508,-0.120554)
(0,0)
(0.196625,-0.130346)
(-0.149184,-0.010502)
(0,0)
(-0.313381,0.151355)
(0,0)
(0.518555,-1.38584)
(-0.0539233,0.226316)
(0,0)
(-0.441682,0.423264)
(0,0)
(0.540005,-0.975495)
(0.0106512,0.112279)
(0,0)
(-0.0641376,0.696118)
(0,0)
(0.561454,-0.565148)
(0.0752256,-0.00175906)
(0,0)
(0.313407,0.968972)
(0,0)
(0.0455953,0.395535)
(0.0329806,-0.0125805)
(0,0)
(0.467572,0.964484)
(0,0)
(-0.470263,1.35622)
(-0.00926442,-0.0234019)
(0,0)
(0.621736,0.959995)
(0,0)
(-0.119988,0.611587)
(-0.0106399,-0.0060882)
(0,0)
(0.75047,1.36936)
(0,0)
(0.230287,-0.133045)
(-0.0120154,0.0112255)
(0,0)
(0.879204,1.77872)
(0,0)
(0.0438347,-0.229713)
(-0.0122663,0.00586567)
(0,0)
(0.942781,2.04645)
(0,0)
(-0.142618,-0.326381)
(-0.0125171,0.000505823)
(0,0)
(1.00636,2.31419)
(0,0)
(-2.2758,-1.91479)
(0.187198,0.975952)
(0,0)
(0.0280429,0.000194682)
(0,0)
(-1.7225,-0.900732)
(-0.00162797,0.0524371)
(0,0)
(0.0414775,-0.00180615)
(0,0)
(-1.16919,0.113328)
(-0.190454,-0.871078)
(0,0)
(0.054912,-0.00380697)
(0,0)
(-0.71413,1.23749)
(0.0454699,-0.143675)
(0,0)
(0.05029,-0.0692314)
(0,0)
(-0.259069,2.36166)
(0.281394,0.583728)
(0,0)
(0.0456681,-0.134656)
(0,0)
(-0.148837,2.1402)
(-0.103941,0.0501163)
(0,0)
(-0.165702,-0.186587)
(0,0)
(-0.0386054,1.91875)
(-0.489275,-0.483496)
(0,0)
(-0.377072,-0.238517)
(0,0)
(0.65608,-0.361744)
(-0.293881,-0.00696913)
(0,0)
(-0.636205,0.303525)
(0,0)
(1.35077,-2.64224)
(-0.098488,0.469558)
(0,0)
(-0.895339,0.845567)
(0,0)
(1.04335,-1.80609)
(0.034109,0.22818)
(0,0)
(-0.214021,1.39464)
(0,0)
(0.735933,-0.96994)
(0.166706,-0.013197)
(0,0)
(0.467297,1.94371)
(0,0)
(-0.0961912,0.746694)
(0.0717317,-0.0309174)
(0,0)
(0.56736,2.01217)
(0,0)
(-0.928316,2.46333)
(-0.0232425,-0.0486379)
(0,0)
(0.667424,2.08064)
(0,0)
(-0.241435,1.06193)
(-0.0191645,-0.0134115)
(0,0)
(0.650256,2.73224)
(0,0)
(0.445446,-0.339465)
(-0.0150864,0.0218149)
(0,0)
(0.633088,3.38384)
(0,0)
(0.124271,-0.363869)
(-0.0215647,0.0108101)
(0,0)
(1.09503,3.82611)
(0,0)
(-0.196905,-0.388274)
(-0.0280429,-0.000194682)
(0,0)
(1.55697,4.26838)
(0,0)
(0.836955,1.32076)
(0.0827896,0.00788055)
(0,0)
(0.0184152,-0.000664486)
(0,0)
(1.52238,1.96569)
(0.0703143,-0.130751)
(0,0)
(0.0287678,-0.00584661)
(0,0)
(2.20781,2.61061)
(0.057839,-0.269382)
(0,0)
(0.0391205,-0.0110287)
(0,0)
(0.257755,2.79986)
(0.0212374,0.00189162)
(0,0)
(0.0329624,-0.0571537)
(0,0)
(-1.6923,2.98911)
(-0.0153642,0.273165)
(0,0)
(0.0268043,-0.103279)
(0,0)
(-2.76459,-0.440999)
(-0.123341,-0.00370486)
(0,0)
(-0.11533,-0.132265)
(0,0)
