6
5 1 17 17 17 1 
(0.405902,-0.174727)
(0.269195,0.178807)
(0,0)
(0.0486217,0.046098)
(0,0)
(0.193891,0.677399)
(0.170195,0.229019)
(0,0)
(0.0275724,0.0775318)
(0,0)
(-0.0181194,1.52952)
(0.0711955,0.27923)
(0,0)
(0.00652319,0.108966)
(0,0)
(-1.21108,0.195593)
(-0.0704184,0.151911)
(0,0)
(0.0338742,0.0939996)
(0,0)
(-2.40405,-1.13834)
(-0.212032,0.0245925)
(0,0)
(0.0612252,0.0790336)
(0,0)
(-0.339732,-1.80209)
(0.00110031,-0.12027)
(0,0)
(0.0744696,0.0931984)
(0,0)
(1.72458,-2.46583)
(0.214233,-0.265133)
(0,0)
(0.087714,0.107363)
(0,0)
(1.994,-0.337799)
(0.0914365,-0.100721)
(0,0)
(0.130073,0.0865935)
(0,0)
(2.26341,1.79024)
(-0.0313599,0.0636897)
(0,0)
(0.172432,0.0658239)
(0,0)
(0.567122,2.09713)
(0.00916254,-0.0312926)
(0,0)
(0.116495,0.0779788)
(0,0)
(-1.12917,2.40403)
(0.0496849,-0.126275)
(0,0)
(0.0605585,0.0901336)
(0,0)
(-1.51875,0.946798)
(0.0200517,-0.0315789)
(0,0)
(-0.0463953,0.118205)
(0,0)
(-1.90834,-0.510435)
(-0.00958154,0.0631171)
(0,0)
(-0.153349,0.146277)
(0,0)
(-0.998984,-0.709932)
(0.0518299,-0.0235981)
(0,0)
(-0.124366,0.0360837)
(0,0)
(-0.0896259,-0.90943)
(0.113241,-0.110313)
(0,0)
(-0.0953837,-0.0741093)
(0,0)
(-0.0916073,-0.627179)
(0.0323098,-0.0782056)
(0,0)
(-0.158919,0.161023)
(0,0)
(-0.0935888,-0.344928)
(-0.0486217,-0.046098)
(0,0)
(-0.222454,0.396155)
(0,0)
(19.8715,-38.9221)
(-10.9225,19.7009)
(0,0)
(0.0324582,0.070828)
(0,0)
(70.7244,3.63432)
(-6.87372,8.03711)
(0,0)
(-0.0435137,0.109581)
(0,0)
(121.577,46.1908)
(-2.8249,-3.62668)
(0,0)
(-0.119486,0.148333)
(0,0)
(23.1086,129.553)
(-1.0417,-2.06908)
(0,0)
(-0.132593,0.101559)
(0,0)
(-75.3601,212.915)
(0.741498,-0.511481)
(0,0)
(-0.145699,0.0547852)
(0,0)
(-157.585,63.7284)
(0.495501,-0.185909)
(0,0)
(-0.178414,0.120263)
(0,0)
(-239.809,-85.4578)
(0.249505,0.139663)
(0,0)
(-0.211128,0.185741)
(0,0)
(-78.766,-153.093)
(0.0432975,0.066953)
(0,0)
(-0.266913,0.0748085)
(0,0)
(82.2771,-220.728)
(-0.16291,-0.00575691)
(0,0)
(-0.322699,-0.0361239)
(0,0)
(140.073,-71.4675)
(-0.0388429,-0.0588428)
(0,0)
(-0.407642,-0.418223)
(0,0)
(197.868,77.7931)
(0.0852239,-0.111929)
(0,0)
(-0.492586,-0.800322)
(0,0)
(67.9058,110.49)
(0.0176634,-0.036892)
(0,0)
(0.715372,-1.48436)
(0,0)
(-62.0566,143.187)
(-0.0498972,0.0381447)
(0,0)
(1.92333,-2.16841)
(0,0)
(-62.9907,54.6656)
(0.0140656,-0.0323974)
(0,0)
(7.24682,1.05407)
(0,0)
(-63.9248,-33.8557)
(0.0780283,-0.102939)
(0,0)
(12.5703,4.27654)
(0,0)
(-22.3378,-21.8907)
(0.0227851,-0.0868837)
(0,0)
(9.42083,23.7632)
(0,0)
(19.2493,-9.9256)
(-0.0324582,-0.070828)
(0,0)
(6.27135,43.2499)
(0,0)
(37.3198,-76.3687)
(-21.7553,37.154)
(0,0)
(0.0162421,0.0954759)
(0,0)
(129.747,3.99504)
(-13.6898,14.8494)
(0,0)
(-0.114226,0.141182)
(0,0)
(222.175,84.3588)
(-5.62428,-7.45513)
(0,0)
(-0.244694,0.186888)
(0,0)
(44.8358,230.271)
(-1.96454,-4.24492)
(0,0)
(-0.297419,0.10835)
(0,0)
(-132.503,376.183)
