6
5 1 17 17 17 1 
(6.55552e-06,6.30667e-06)
(-7.76202e-06,-1.8559e-06)
(0,0)
(-5.2924e-06,-1.03646e-05)
(0,0)
(5.21343e-06,7.41159e-06)
(-6.35234e-06,1.31325e-06)
(0,0)
(-4.13942e-06,-1.23839e-05)
(0,0)
(7.63667e-06,8.10846e-06)
(-1.0063e-06,4.16526e-06)
(0,0)
(-2.995e-06,-1.45468e-05)
(0,0)
(8.5275e-06,8.86896e-06)
(-6.14846e-06,5.01821e-07)
(0,0)
(-8.32122e-06,-1.36617e-05)
(0,0)
(9.52401e-06,9.57078e-06)
(-1.11334e-05,-3.07358e-06)
(0,0)
(-1.35973e-05,-1.29213e-05)
(0,0)
(8.16965e-06,4.51794e-06)
(-6.06077e-06,-3.11299e-06)
(0,0)
(-1.64577e-05,-5.83552e-06)
(0,0)
(6.64548e-06,-5.6235e-07)
(-1.05176e-06,-2.98183e-06)
(0,0)
(-1.93679e-05,1.03865e-06)
(0,0)
(9.08522e-06,3.24718e-09)
(-1.25396e-06,-1.22968e-06)
(0,0)
(-1.65439e-05,1.7632e-06)
(0,0)
(1.13405e-05,6.12912e-07)
(-1.64286e-06,5.70994e-07)
(0,0)
(-1.39077e-05,2.43419e-06)
(0,0)
(5.98163e-06,2.24981e-06)
(-9.30693e-07,-1.5903e-06)
(0,0)
(-1.97299e-05,3.19578e-06)
(0,0)
(6.1702e-07,3.90548e-06)
(-3.15721e-07,-3.91626e-06)
(0,0)
(-2.56598e-05,4.10658e-06)
(0,0)
(5.455e-07,1.67465e-06)
(-6.50052e-07,-2.97919e-06)
(0,0)
(-2.29376e-05,-3.52522e-06)
(0,0)
(5.46781e-07,-5.94406e-07)
(-9.11179e-07,-2.21002e-06)
(0,0)
(-2.01774e-05,-1.1019e-05)
(0,0)
(1.01366e-06,-2.52279e-06)
(-1.66197e-06,-6.30666e-07)
(0,0)
(-1.38464e-05,-7.44145e-06)
(0,0)
(9.03599e-07,-4.46e-06)
(-2.53738e-06,8.67891e-07)
(0,0)
(-8.07251e-06,-3.73752e-06)
(0,0)
(1.20349e-06,-2.06771e-06)
(1.74957e-06,5.33819e-06)
(0,0)
(-1.01454e-05,-8.77182e-06)
(0,0)
(3.39703e-06,1.05058e-06)
