6
5 1 17 17 17 1 
(4.18229e-06,-1.50134e-05)
(-1.2016e-05,-4.17072e-06)
(0,0)
(-4.91475e-06,-2.80882e-06)
(0,0)
(2.64291e-06,-1.07382e-05)
(-1.2024e-05,2.27469e-06)
(0,0)
(-3.59641e-06,-2.8055e-06)
(0,0)
(4.86886e-06,-6.871e-06)
(-8.0957e-06,8.40296e-06)
(0,0)
(-2.28664e-06,-2.9458e-06)
(0,0)
(1.62178e-06,-6.7771e-06)
(-8.19179e-06,5.68051e-06)
(0,0)
(-6.11484e-06,-6.78506e-07)
(0,0)
(-1.51962e-06,-6.74187e-06)
(-8.13068e-06,3.04609e-06)
(0,0)
(-9.89285e-06,1.44417e-06)
(0,0)
(-2.52044e-06,-4.3539e-06)
(-9.54866e-06,-2.67078e-07)
(0,0)
(-9.50365e-06,2.75745e-06)
(0,0)
(-3.69107e-06,-1.99339e-06)
(-1.10303e-05,-3.40968e-06)
(0,0)
(-9.16419e-06,3.85911e-06)
(0,0)
(-3.11881e-06,-1.2083e-06)
(-6.03975e-06,-8.17721e-08)
(0,0)
(-5.25493e-06,6.31086e-06)
(0,0)
(-2.73101e-06,-3.7914e-07)
(-1.23592e-06,3.29465e-06)
(0,0)
(-1.53355e-06,8.70904e-06)
(0,0)
(-2.41518e-06,-2.57199e-07)
(-2.99136e-08,1.74122e-06)
(0,0)
(-6.2151e-06,1.24034e-05)
(0,0)
(-2.10509e-06,-1.16483e-07)
(1.07889e-06,2.31214e-08)
(0,0)
(-1.10043e-05,1.62469e-05)
(0,0)
(-1.61614e-07,2.71848e-07)
(-1.49995e-06,-9.52565e-07)
(0,0)
(-5.3907e-06,1.70991e-05)
(0,0)
(1.85467e-06,6.21943e-07)
(-4.00559e-06,-2.09616e-06)
(0,0)
(2.60938e-07,1.80893e-05)
(0,0)
(9.59798e-07,1.61273e-07)
(-3.63484e-06,-3.2307e-06)
(0,0)
(-3.0458e-06,1.56138e-05)
(0,0)
(-5.12021e-07,-3.08228e-07)
(-3.38869e-06,-4.44603e-06)
(0,0)
(-6.90952e-06,1.32646e-05)
(0,0)
(1.07682e-06,7.25825e-07)
(1.13509e-06,-1.09664e-06)
(0,0)
(-7.63817e-06,2.12101e-05)
(0,0)
(4.55932e-06,2.48588e-06)
(4.91475e-06,2.80882e-06)
(0,0)
(-6.69664e-06,2.94242e-05)
(0,0)
(0.000138848,5.86527e-05)
(-0.000242725,-0.000175339)
(0,0)
(-9.39488e-05,1.43551e-05)
(0,0)
(9.4491e-05,9.17515e-05)
(-0.000238446,-7.96423e-05)
(0,0)
(-0.000127428,-2.40183e-05)
(0,0)
(8.2815e-05,0.000122603)
(-0.000199895,1.48497e-05)
(0,0)
(-0.000159572,-6.32889e-05)
(0,0)
(9.99597e-05,1.7528e-05)
(-0.000162246,-1.79825e-05)
(0,0)
(-9.52976e-05,-1.66769e-05)
(0,0)
(0.000118243,-8.82522e-05)
(-0.000123185,-4.96512e-05)
(0,0)
(-2.95761e-05,2.81804e-05)
(0,0)
(6.15976e-05,-0.000103751)
(-0.000100054,-1.20325e-05)
(0,0)
(-3.24859e-05,8.31441e-06)
(0,0)
(2.93264e-06,-0.000119755)
(-7.80038e-05,2.8099e-05)
(0,0)
(-3.63241e-05,-1.47027e-05)
(0,0)
(-2.45716e-05,-0.000132706)
(-0.000124484,2.81072e-05)
(0,0)
(-5.9193e-05,-8.14853e-05)
(0,0)
(-5.6126e-05,-0.00014515)
(-0.000174821,2.94284e-05)
(0,0)
(-8.59074e-05,-0.00014967)
(0,0)
(-7.6132e-05,-0.000143892)
(-0.000109361,-4.10685e-05)
(0,0)
(-0.000174614,-1.28337e-05)
(0,0)
(-9.85281e-05,-0.000142264)
(-4.71419e-05,-0.000113566)
(0,0)
(-0.000266615,0.000125847)
(0,0)
(-0.000107763,-9.87909e-05)
(-5.23504e-05,-5.12257e-05)
(0,0)
(-0.000168446,0.000157423)
(0,0)
(-0.000116697,-5.58737e-05)
(-5.73999e-05,8.1871e-06)
(0,0)
(-7.03944e-05,0.000191347)
(0,0)
(-8.15566e-05,3.25985e-05)
(-5.1063e-05,-8.13467e-06)
(0,0)
(-0.000108884,0.000196333)
(0,0)
(-4.7016e-05,0.000120485)
(-4.35841e-05,-2.58525e-05)
(0,0)
(-0.000147815,0.000202345)
(0,0)
(4.89259e-05,7.06699e-05)
(5.16114e-05,-2.42904e-05)
(0,0)
(-0.000192811,7.88422e-05)
(0,0)
(0.000108754,3.31345e-05)
(9.39488e-05,-1.43551e-05)
(0,0)
(-0.000275842,-3.49916e-05)
(0,0)
(0.000377852,-1.98005e-05)
(-0.000460874,-0.000584922)
(0,0)
(-0.000179428,-6.05269e-06)
(0,0)
(0.000313542,0.00012028)
(-0.000583583,-0.000371038)
(0,0)
(-0.000342321,-6.78658e-05)
(0,0)
(0.000310829,0.000256273)
(-0.000641686,-0.000159246)
(0,0)
(-0.000502537,-0.00013133)
(0,0)
(0.000351144,4.63619e-05)
(-0.000559462,-0.000199467)
(0,0)
(-0.000330521,-0.000112835)
(0,0)
(0.000393632,-0.000164902)
(-0.000474573,-0.000237449)
(0,0)
(-0.000155661,-9.77063e-05)
(0,0)
(0.000283721,-0.000212535)
(-0.000315072,-0.000172929)
(0,0)
(-0.00015138,-3.55243e-05)
(0,0)
(0.000169941,-0.000261152)
(-0.00015767,-0.000103554)
(0,0)
(-0.000148905,2.05671e-05)
(0,0)
(9.63142e-05,-0.000294894)
(-0.000237962,2.17732e-05)
(0,0)
(-9.19708e-05,-0.00019144)
(0,0)
(1.47718e-05,-0.000327667)
(-0.000325783,0.000149678)
(0,0)
(-4.25393e-05,-0.000406197)
(0,0)
(-5.75693e-05,-0.00031357)
(-0.000315579,-8.27521e-05)
(0,0)
(-0.000381453,-0.000209161)
(0,0)
(-0.000134685,-0.00029875)
(-0.000311763,-0.000319019)
(0,0)
(-0.000726847,-8.58641e-06)
(0,0)
(-0.000183242,-0.000216643)
(-0.000234612,-0.000211106)
(0,0)
(-0.000569529,0.000151297)
(0,0)
(-0.000231272,-0.000135609)
(-0.000157217,-0.000108881)
(0,0)
(-0.000412485,0.000315738)
(0,0)
(-0.000187934,4.69174e-05)
(-0.000141546,-6.7844e-05)
(0,0)
(-0.000425974,0.000366671)
(0,0)
(-0.00014522,0.000228282)
(-0.000123466,-2.95188e-05)
(0,0)
(-0.00043979,0.000419532)
(0,0)
(6.46446e-05,0.000253323)
(8.0467e-05,-1.98281e-05)
(0,0)
(-0.000505686,0.000226587)
(0,0)
(0.000200389,0.000302197)
(0.000179428,6.05269e-06)
(0,0)
(-0.000649324,5.2712e-05)
(0,0)
(0.0014947,-0.00108797)
(0.000258228,-0.00236315)
(0,0)
(-9.22119e-05,8.63621e-06)
(0,0)
(0.00115702,-1.22824e-05)
(-0.000952472,-0.00240557)
(0,0)
(-0.00105457,0.000826533)
(0,0)
(0.00101786,0.00105604)
(-0.0019561,-0.00245015)
(0,0)
(-0.00198669,0.0016401)
(0,0)
(0.0010807,0.000813906)
(-0.0018644,-0.00244967)
(0,0)
(-0.00225457,0.00136576)
(0,0)
(0.00116801,0.000566696)
(-0.0017472,-0.00244051)
(0,0)
(-0.002496,0.00107823)
(0,0)
(0.00105328,0.000271732)
(-0.000920021,-0.00191151)
(0,0)
(-0.00170047,0.00133595)
(0,0)
(0.000917195,-2.75992e-05)
(-0.000109075,-0.00136244)
(0,0)
(-0.000920515,0.00156829)
(0,0)
(0.000626323,-0.0002218)
(-0.000263215,0.000116974)
(0,0)
(-0.000100192,0.00020286)
(0,0)
(0.000273158,-0.000413304)
(-0.000477571,0.00160844)
(0,0)
(0.000660043,-0.00117544)
(0,0)
(-3.67062e-05,-0.000490134)
(-0.0016849,0.00139663)
(0,0)
(-0.000639092,-0.00191496)
(0,0)
(-0.000398841,-0.0005647)
(-0.00294919,0.00117005)
(0,0)
(-0.00199541,-0.00264077)
(0,0)
(-0.000683576,-0.000699413)
(-0.00259607,0.000703868)
(0,0)
(-0.00234921,-0.00193057)
(0,0)
(-0.000975672,-0.000838619)
(-0.00225211,0.000212963)
(0,0)
(-0.00271357,-0.00120075)
(0,0)
(-0.0012412,-0.000545699)
(-0.00158283,0.000239474)
(0,0)
(-0.00272129,-0.000199505)
(0,0)
(-0.00147957,-0.000257626)
(-0.000884082,0.000254011)
(0,0)
(-0.00270122,0.000809447)
(0,0)
(-0.000289187,0.000427629)
(0.000178487,9.48528e-05)
(0,0)
(-0.00226428,0.00145141)
(0,0)
(-0.000143383,0.00119545)
(9.22119e-05,-8.63621e-06)
(0,0)
(-0.00288394,0.00216747)
(0,0)
(0.00385519,-0.00218859)
(0.00217804,-0.0043633)
(0,0)
(0.000649509,-1.31782e-05)
(0,0)
(0.00307754,-6.74609e-05)
(-0.00022714,-0.00513627)
(0,0)
(-0.00118172,0.00239957)
(0,0)
(0.00263534,0.00204301)
(-0.00228278,-0.00591145)
(0,0)
(-0.00295515,0.00480532)
(0,0)
(0.00279795,0.00192781)
(-0.00218626,-0.00604292)
(0,0)
(-0.00404222,0.00466085)
(0,0)
(0.00300734,0.0018038)
(-0.00204142,-0.00615924)
(0,0)
