6
5 1 17 17 17 1 
(3.82038e-06,1.38842e-05)
(-7.64316e-06,2.91436e-06)
(0,0)
(6.46929e-07,-1.31817e-05)
(0,0)
(1.37309e-06,1.57941e-05)
(-7.36956e-06,-2.53165e-07)
(0,0)
(1.80534e-06,-1.31113e-05)
(0,0)
(2.69114e-06,1.72961e-05)
(-3.15959e-06,-3.73783e-06)
(0,0)
(2.95518e-06,-1.31846e-05)
(0,0)
(1.55693e-06,1.37395e-05)
(-2.91182e-06,-3.15428e-06)
(0,0)
(-3.21263e-06,-1.62075e-05)
(0,0)
(5.28409e-07,1.01243e-05)
(-2.50685e-06,-2.48269e-06)
(0,0)
(-9.33025e-06,-1.93751e-05)
(0,0)
(1.74411e-06,5.26634e-06)
(-4.09835e-06,-7.40549e-07)
(0,0)
(-1.70306e-05,-1.20086e-05)
(0,0)
(2.78999e-06,3.80922e-07)
(-5.75351e-06,1.17216e-06)
(0,0)
(-2.47807e-05,-4.85366e-06)
(0,0)
(6.35265e-06,1.15599e-06)
(-4.6117e-06,2.66993e-06)
(0,0)
(-2.03904e-05,-3.15916e-06)
(0,0)
(9.73085e-06,1.97512e-06)
(-3.65662e-06,4.21622e-06)
(0,0)
(-1.61879e-05,-1.51822e-06)
(0,0)
(1.06988e-05,3.20717e-06)
(-1.74199e-06,4.4963e-07)
(0,0)
(-2.31681e-05,-1.11909e-06)
(0,0)
(1.16609e-05,4.45799e-06)
(7.54346e-08,-3.48163e-06)
(0,0)
(-3.0256e-05,-5.70739e-07)
(0,0)
(5.74598e-06,7.82778e-06)
(-8.65756e-07,-2.66811e-06)
(0,0)
(-2.35109e-05,-9.30682e-06)
(0,0)
(-9.61818e-08,1.11593e-05)
(-1.73374e-06,-2.02249e-06)
(0,0)
(-1.67278e-05,-1.79049e-05)
(0,0)
(-8.37169e-07,4.4184e-06)
(-2.09665e-06,-1.18662e-06)
(0,0)
(-1.21077e-05,-1.93574e-05)
(0,0)
(-2.15511e-06,-2.33138e-06)
(-2.58416e-06,-4.31542e-07)
(0,0)
(-8.0446e-06,-2.06836e-05)
(0,0)
(-2.31761e-07,-2.23351e-06)
(-1.24349e-06,6.09706e-06)
(0,0)
(-7.44317e-06,-2.40223e-05)
(0,0)
(3.58524e-06,-1.40962e-06)
(-6.46929e-07,1.31817e-05)
(0,0)
(-5.17156e-06,-2.70925e-05)
(0,0)
(-0.00023711,0.000352585)
(-4.89385e-05,-2.34285e-05)
(0,0)
(-7.61789e-05,-5.62493e-05)
(0,0)
(-0.000237602,0.00016377)
(-4.94348e-05,2.49658e-05)
(0,0)
(-8.89809e-05,-8.65355e-05)
(0,0)
(-0.000205412,-2.72924e-05)
(-1.56597e-05,7.2155e-05)
(0,0)
(-0.000100449,-0.000117719)
(0,0)
(-0.000204653,9.31778e-05)
(-7.70311e-05,1.8314e-05)
(0,0)
(-0.000150526,-0.000106162)
(0,0)
(-0.000202755,0.000212942)
(-0.000136991,-3.43635e-05)
(0,0)
(-0.000199157,-9.63602e-05)
(0,0)
(-9.11886e-05,0.000131101)
(-8.32541e-05,-4.54867e-05)
(0,0)
(-0.00023417,7.06846e-05)
(0,0)
(1.83589e-05,4.87545e-05)
(-3.05979e-05,-5.40971e-05)
(0,0)
(-0.000270112,0.000234578)
(0,0)
(3.31209e-05,6.85208e-05)
(-5.76136e-05,-3.23319e-05)
(0,0)
(-6.82098e-05,0.000254724)
(0,0)
(4.38329e-05,8.87941e-05)
(-8.84872e-05,-9.25367e-06)
(0,0)
(0.000129847,0.000273468)
(0,0)
(9.57608e-05,1.23495e-05)
(-9.87848e-05,-2.83409e-05)
(0,0)
(-7.34305e-05,0.0001907)
(0,0)
(0.000145298,-6.37245e-05)
(-0.000112324,-4.94291e-05)
(0,0)
(-0.000280003,0.000109776)
(0,0)
(0.000130605,-4.85421e-05)
(-6.80207e-05,-1.46941e-05)
(0,0)
(-0.000306941,0.000133616)
(0,0)
(0.000116211,-3.3915e-05)
(-2.3558e-05,1.71131e-05)
(0,0)
(-0.000333997,0.000159803)
(0,0)
(4.48028e-05,-6.04675e-05)
(-2.1492e-05,1.39733e-05)
(0,0)
(-0.000434298,-0.000114899)
(0,0)
(-2.7206e-05,-8.76053e-05)
(-1.82839e-05,9.43748e-06)
(0,0)
(-0.00053504,-0.000388574)
(0,0)
(2.06546e-05,-2.49516e-05)
(5.53765e-05,2.86568e-05)
(0,0)
(-9.72978e-05,-0.000593173)
(0,0)
(3.2402e-05,4.9982e-05)
(7.61789e-05,5.62493e-05)
(0,0)
(0.000302409,-0.000788102)
(0,0)
(-8.39513e-05,0.000853379)
(2.55192e-05,9.85685e-05)
(0,0)
(-0.000174772,-0.000135184)
(0,0)
(-0.000191566,0.000608801)
(-0.000193286,-1.74275e-05)
(0,0)
(-0.000139692,-0.000204276)
(0,0)
(-0.000237583,0.000360136)
(-0.000347484,-0.000135516)
(0,0)
(-0.000101934,-0.000275019)
(0,0)
(-0.000185203,0.000618744)
(-0.000232159,-8.86785e-05)
(0,0)
(-0.000243932,-0.000250363)
(0,0)
(-0.000130652,0.000876001)
(-0.000114169,-3.96018e-05)
(0,0)
(-0.000383086,-0.000229071)
(0,0)
(2.17242e-05,0.000684894)
(-6.31208e-05,-6.68209e-05)
(0,0)
(-0.000422085,0.00014121)
(0,0)
(0.000170232,0.000492803)
(-1.41707e-05,-8.91852e-05)
(0,0)
(-0.00046289,0.000505401)
(0,0)
(0.000240913,0.000520522)
(-5.16514e-05,-3.579e-05)
(0,0)
(-2.46151e-05,0.000547369)
(0,0)
(0.000303679,0.000549212)
(-9.66611e-05,2.01826e-05)
(0,0)
(0.000406157,0.000586586)
(0,0)
(0.000276661,0.00036598)
(-0.000113787,-2.31815e-06)
(0,0)
(1.87182e-05,0.000290147)
(0,0)
(0.000244867,0.000183471)
(-0.000137299,-2.86561e-05)
(0,0)
(-0.000375201,-2.75352e-06)
(0,0)
(0.000275145,0.000184472)
(-6.02319e-05,-2.47841e-05)
(0,0)
(-0.000407787,0.000237477)
(0,0)
(0.000305949,0.0001844)
(1.708e-05,-2.65998e-05)
(0,0)
(-0.000440647,0.000482264)
(0,0)
(0.000247385,2.11586e-05)
(-1.33376e-05,-1.68274e-05)
(0,0)
(-0.000692906,-0.000114264)
(0,0)
(0.000188197,-0.000143245)
(-4.13466e-05,-9.76617e-06)
(0,0)
(-0.000945491,-0.000708865)
(0,0)
(0.000103892,-0.000107023)
(0.000119199,5.46137e-05)
(0,0)
(-0.000325925,-0.00121957)
(0,0)
(-5.45341e-05,-4.69661e-05)
(0.000174772,0.000135184)
(0,0)
(0.000215901,-0.00171121)
(0,0)
(0.00128542,0.003229)
(-0.00302061,0.00236131)
(0,0)
(-0.0011472,-0.000611152)
(0,0)
(0.000119961,0.00160127)
(-0.00135809,0.00129343)
(0,0)
(-0.00101259,-0.000571475)
(0,0)
(-0.000846976,-3.38218e-05)
(0.000511514,0.000223401)
(0,0)
(-0.000847751,-0.000536125)
(0,0)
(0.00101387,0.000430353)
(-0.000750916,-9.89626e-05)
(0,0)
(-0.00122994,-0.00053191)
(0,0)
(0.00289919,0.000889451)
(-0.00198785,-0.000412636)
(0,0)
(-0.00158568,-0.000540891)
(0,0)
(0.00259808,0.000356301)
(-0.00192781,-0.00014991)
(0,0)
(-0.00142001,1.90936e-05)
(0,0)
(0.00227562,-0.000181216)
(-0.00188399,0.000132888)
(0,0)
(-0.00126991,0.000553703)
(0,0)
(0.002423,-4.30232e-05)
(-0.00185792,8.09119e-05)
(0,0)
(-0.00108133,0.000427265)
(0,0)
(0.00250808,9.7867e-05)
(-0.00189206,4.09898e-05)
(0,0)
(-0.000952845,0.000287953)
(0,0)
(0.00200288,0.000918199)
(-0.00155696,1.16235e-05)
(0,0)
(-0.000789956,0.00161333)
(0,0)
(0.00144541,0.00174079)
(-0.00127882,-3.25096e-05)
(0,0)
(-0.000684246,0.00295241)
(0,0)
(0.0013439,0.00227913)
(-0.00100751,-0.00046938)
(0,0)
(-0.00166287,0.00130273)
(0,0)
(0.00123503,0.00281297)
(-0.00074537,-0.000930975)
(0,0)
(-0.00265205,-0.000327353)
(0,0)
(0.0019026,0.00197656)
(-0.00059945,-0.000428422)
(0,0)
(-0.00392883,-0.000254748)
(0,0)
(0.00259733,0.00113531)
(-0.000424076,6.21558e-05)
(0,0)
(-0.00517782,-0.000174441)
(0,0)
(0.00199762,-0.000420428)
(0.000935983,0.000308819)
(0,0)
(-0.00304593,-0.0036979)
(0,0)
(0.000353333,-0.0018936)
(0.0011472,0.000611152)
(0,0)
(-0.00197065,-0.00714726)
(0,0)
(0.00268435,0.00690987)
(-0.00924014,0.00188759)
(0,0)
(-0.00249276,-0.00202337)
(0,0)
(0.000231697,0.00417126)
(-0.00682731,0.00330373)
(0,0)
(-9.81918e-05,-0.00250815)
(0,0)
(-0.0018855,0.00142201)
(-0.00406495,0.00471766)
(0,0)
(0.00235418,-0.00299992)
(0,0)
(0.00117864,0.00108002)
(-0.00455931,0.00252394)
(0,0)
(-0.00023916,-0.000954636)
(0,0)
(0.00428956,0.000729222)
(-0.00500535,0.000345356)
(0,0)
(-0.00278244,0.00106763)
(0,0)
(0.00362644,-0.000288556)
(-0.00443332,-0.000464765)
(0,0)
(-0.00186737,0.000145099)
(0,0)
(0.00292446,-0.00131409)
(-0.00389166,-0.0012396)
(0,0)
(-0.000981627,-0.000822087)
(0,0)
(0.00288461,-0.00158159)
(-0.00412681,-0.00089638)
(0,0)
(-0.00143872,-0.00118032)
(0,0)
(0.00272809,-0.00184467)
(-0.00447487,-0.000531633)
(0,0)
(-0.00200848,-0.00156155)
(0,0)
(0.00218236,-0.000581782)
(-0.000818949,-0.000110686)
(0,0)
(-0.00433861,0.00286774)
(0,0)
(0.00153686,0.000684913)
(0.00272945,0.000284564)
(0,0)
(-0.00677663,0.00732092)
(0,0)
(0.00185891,0.00211017)
(0.000275827,-0.000348482)
(0,0)
(-0.00476299,0.00503837)
(0,0)
(0.00216571,0.00352752)
(-0.00219639,-0.00102529)
(0,0)
(-0.0027702,0.00279048)
(0,0)
(0.00360044,0.00323166)
(-0.00155713,-0.000980981)
(0,0)
(-0.00629464,0.00145525)
(0,0)
(0.00509011,0.00292727)
(-0.000861364,-0.000957911)
(0,0)
(-0.00976318,0.000133496)
(0,0)
(0.00551987,0.0008911)
(0.00191206,0.000485155)
(0,0)
(-0.00595724,-0.00694209)
(0,0)
(0.00393459,-0.00100377)
(0.00249276,0.00202337)
(0,0)
(-0.00418675,-0.0138886)
(0,0)
(-0.000847926,0.011816)
(-0.00392245,-0.00518273)
(0,0)
(-0.00462166,0.00241056)
(0,0)
(-0.00741309,0.00854692)
(-0.00663403,-0.00686921)
(0,0)
(-0.0100035,0.000543983)
(0,0)
(-0.0134995,0.00527047)
(-0.00885436,-0.00855632)
(0,0)
(-0.0151865,-0.00132982)
(0,0)
(-0.01258,0.00264604)
(-0.00820598,-0.00895778)
(0,0)
(-0.0144858,-0.00152967)
(0,0)
(-0.0114995,1.44471e-05)
(-0.00739531,-0.00934182)
(0,0)
(-0.0136208,-0.00175587)
(0,0)
(-0.0119701,-0.00145027)
(-0.00362549,-0.00527771)
(0,0)
(-0.0111665,0.00259987)
(0,0)
(-0.0125426,-0.00292477)
(5.25444e-05,-0.00117274)
(0,0)
(-0.00880326,0.00690311)
(0,0)
(-0.0124975,-0.00545309)
(-0.00610284,0.00499611)
(0,0)
(-0.00304832,0.00189422)
(0,0)
(-0.0128107,-0.00798428)
(-0.0126104,0.0111907)
(0,0)
(0.00235471,-0.0031424)
(0,0)
(-0.0112922,-0.0102209)
(-0.0151257,0.00306126)
(0,0)
(-0.0054547,-0.00539491)
(0,0)
(-0.01011,-0.0124608)
(-0.0179864,-0.005098)
(0,0)
(-0.0136099,-0.00761986)
(0,0)
(-0.00713602,-0.0114215)
(-0.0136464,-0.00576294)
(0,0)
(-0.0149678,-0.00380951)
(0,0)
(-0.00423336,-0.0103921)
(-0.00938359,-0.00647979)
(0,0)
(-0.0164052,4.13217e-05)
(0,0)
(-0.00216216,-0.00656023)
(-0.00779013,-0.00369039)
(0,0)
(-0.0171851,-0.00205722)
(0,0)
(0.000105931,-0.00273491)
(-0.00601436,-0.000925834)
(0,0)
(-0.0177675,-0.00413947)
(0,0)
(0.00463229,0.00120005)
(0.00303122,-0.00168136)
(0,0)
(-0.00156983,-0.0141699)
(0,0)
