6
5 1 17 17 17 1 
(1.58293e-06,-1.03863e-05)
(-1.36412e-05,-1.04737e-06)
(0,0)
(-6.03052e-06,-3.76668e-06)
(0,0)
(6.31125e-07,-5.9732e-06)
(-1.08584e-05,4.35759e-06)
(0,0)
(-5.10297e-06,-2.98892e-06)
(0,0)
(3.44466e-06,-1.96814e-06)
(-4.13935e-06,9.44541e-06)
(0,0)
(-4.18399e-06,-2.35479e-06)
(0,0)
(4.79777e-07,-4.83449e-06)
(-6.00223e-06,6.32793e-06)
(0,0)
(-8.58255e-06,-1.65586e-06)
(0,0)
(-2.37943e-06,-7.75952e-06)
(-7.7079e-06,3.29848e-06)
(0,0)
(-1.29309e-05,-1.10156e-06)
(0,0)
(-2.02793e-06,-4.38877e-06)
(-8.73948e-06,1.25849e-06)
(0,0)
(-1.00297e-05,3.14847e-06)
(0,0)
(-1.84623e-06,-1.04548e-06)
(-9.83471e-06,-6.10933e-07)
(0,0)
(-7.17824e-06,7.18687e-06)
(0,0)
(-9.41939e-07,-1.70808e-06)
(-4.76997e-06,5.59922e-07)
(0,0)
(-2.40409e-06,8.79465e-06)
(0,0)
(-2.22116e-07,-2.32661e-06)
(1.08059e-07,1.7793e-06)
(0,0)
(2.18218e-06,1.03489e-05)
(0,0)
(7.13689e-08,-1.14684e-06)
(-2.77359e-07,8.97916e-07)
(0,0)
(-1.30766e-06,1.39767e-05)
(0,0)
(3.5911e-07,5.17105e-08)
(-7.59977e-07,-1.48136e-07)
(0,0)
(-4.90515e-06,1.77538e-05)
(0,0)
(9.35937e-07,7.18759e-07)
(-1.98269e-06,-2.54134e-06)
(0,0)
(-1.23512e-06,1.55427e-05)
(0,0)
(1.58557e-06,1.34757e-06)
(-3.1322e-06,-5.10245e-06)
(0,0)
(2.47295e-06,1.34696e-05)
(0,0)
(1.2703e-06,2.34093e-07)
(-1.87652e-06,-4.60087e-06)
(0,0)
(-1.86359e-06,1.46066e-05)
(0,0)
(3.78076e-07,-8.88213e-07)
(-7.45439e-07,-4.18008e-06)
(0,0)
(-6.7571e-06,1.58699e-05)
(0,0)
(2.36724e-06,-7.19147e-07)
(3.0146e-06,-4.84733e-07)
(0,0)
(-5.08351e-06,1.90131e-05)
(0,0)
(6.25006e-06,1.75921e-07)
(6.03052e-06,3.76668e-06)
(0,0)
(-1.73975e-06,2.24248e-05)
(0,0)
(0.000177408,9.53773e-05)
(-0.000281099,-0.00012399)
(0,0)
(-0.00010435,1.88187e-06)
(0,0)
(0.000113122,0.000100348)
(-0.000241077,-3.69336e-05)
(0,0)
(-0.000111952,-3.85682e-05)
(0,0)
(8.15171e-05,0.000103071)
(-0.000166783,4.89175e-05)
(0,0)
(-0.000118219,-7.99154e-05)
(0,0)
(0.000106446,-8.97693e-06)
(-0.000144968,7.85603e-06)
(0,0)
(-7.91664e-05,-8.08815e-06)
(0,0)
(0.000132514,-0.00012173)
(-0.000121742,-3.2042e-05)
(0,0)
(-3.86668e-05,6.19844e-05)
(0,0)
(6.62735e-05,-0.00013235)
(-0.000106227,1.44423e-06)
(0,0)
(-3.55769e-05,1.46149e-05)
(0,0)
(-1.9866e-06,-0.000143475)
(-9.17937e-05,3.74432e-05)
(0,0)
(-3.34153e-05,-3.59058e-05)
(0,0)
(-2.44999e-05,-0.000156952)
(-0.000129909,1.60251e-05)
(0,0)
(-6.67276e-05,-8.04552e-05)
(0,0)
(-5.10633e-05,-0.000169921)
(-0.000171883,-4.07992e-06)
(0,0)
(-0.000103885,-0.000126407)
(0,0)
(-6.94556e-05,-0.000155753)
(-8.4221e-05,-4.09865e-05)
(0,0)
(-0.00016155,3.71522e-05)
(0,0)
(-9.0238e-05,-0.000141215)
(1.99004e-07,-7.9894e-05)
(0,0)
(-0.000222509,0.000202555)
(0,0)
(-9.48515e-05,-7.92747e-05)
(-4.26369e-05,-3.29415e-05)
(0,0)
(-0.000123824,0.000187975)
(0,0)
(-9.91648e-05,-1.78898e-05)
(-8.5314e-05,1.10832e-05)
(0,0)
(-2.52577e-05,0.000175742)
(0,0)
(-5.08643e-05,6.22788e-05)
(-5.96758e-05,-1.09468e-05)
(0,0)
(-0.000101477,0.000183175)
(0,0)
(-3.16377e-06,0.000141862)
(-3.28956e-05,-3.43729e-05)
(0,0)
(-0.000178138,0.000191635)
(0,0)
(7.47947e-05,6.0587e-05)
(6.21563e-05,-2.23139e-05)
(0,0)
(-0.000244632,3.58345e-05)
(0,0)
(0.00011664,-8.40811e-06)
(0.00010435,-1.88187e-06)
(0,0)
(-0.000349162,-0.000110296)
(0,0)
(0.000451373,4.97164e-05)
(-0.000574896,-0.000510627)
(0,0)
(-0.000214097,-3.4411e-05)
(0,0)
(0.000358421,0.000141403)
(-0.000640472,-0.000278984)
(0,0)
(-0.000316495,-0.00013601)
(0,0)
(0.000327067,0.000229002)
(-0.000641441,-4.94349e-05)
(0,0)
(-0.000416215,-0.000239261)
(0,0)
(0.000376497,1.34476e-06)
(-0.000573355,-0.000101745)
(0,0)
(-0.000248216,-0.000145044)
(0,0)
(0.0004281,-0.000227665)
(-0.000502604,-0.000151817)
(0,0)
(-7.73741e-05,-5.41926e-05)
(0,0)
(0.000297254,-0.000266858)
(-0.000352158,-0.000121791)
(0,0)
(-0.000112475,-5.2138e-05)
(0,0)
(0.00016254,-0.000307035)
(-0.000203809,-8.69107e-05)
(0,0)
(-0.000149382,-5.61742e-05)
(0,0)
(9.48147e-05,-0.000341709)
(-0.000270031,-4.49182e-06)
(0,0)
(-0.00011253,-0.000215652)
(0,0)
(1.91735e-05,-0.000375414)
(-0.000343782,8.05045e-05)
(0,0)
(-8.31819e-05,-0.000377881)
(0,0)
(-5.3715e-05,-0.000338277)
(-0.000255014,-0.000130199)
(0,0)
(-0.000396882,-0.000107867)
(0,0)
(-0.000131378,-0.000300417)
(-0.000172632,-0.000344739)
(0,0)
(-0.000717063,0.000165684)
(0,0)
(-0.000167465,-0.000183207)
(-0.000156297,-0.000216368)
(0,0)
(-0.000528045,0.00026511)
(0,0)
(-0.000203025,-6.70698e-05)
(-0.000139718,-9.36841e-05)
(0,0)
(-0.0003393,0.000369092)
(0,0)
(-0.000128478,0.000106825)
(-0.000127063,-7.25918e-05)
(0,0)
(-0.000415449,0.000398642)
(0,0)
(-5.45545e-05,0.000279558)
(-0.000111999,-5.42109e-05)
(0,0)
(-0.000491925,0.000430118)
(0,0)
(0.000136467,0.000251213)
(0.000103535,-1.7995e-05)
(0,0)
(-0.000604454,0.000159728)
(0,0)
(0.000253369,0.000246702)
(0.000214097,3.4411e-05)
(0,0)
(-0.000794724,-9.15933e-05)
(0,0)
(0.00155337,-0.000990304)
(-6.06778e-05,-0.00258263)
(0,0)
(-0.000231231,5.63082e-05)
(0,0)
(0.00119187,0.000151023)
(-0.0013413,-0.00250552)
(0,0)
(-0.00133242,0.00074456)
(0,0)
(0.00102891,0.00128498)
(-0.00241486,-0.00243056)
(0,0)
(-0.00240336,0.00142848)
(0,0)
(0.00108599,0.000939859)
(-0.00227285,-0.00239337)
(0,0)
(-0.0025371,0.0010555)
(0,0)
(0.00116755,0.000589659)
(-0.00210535,-0.00234749)
(0,0)
(-0.00264439,0.000669326)
(0,0)
(0.0010363,0.000257551)
(-0.00116822,-0.00184459)
(0,0)
(-0.00185306,0.00105817)
(0,0)
(0.00088368,-7.89262e-05)
(-0.000247321,-0.00132162)
(0,0)
(-0.00107731,0.00142165)
(0,0)
(0.000568029,-0.000305993)
(-0.000479982,0.00020345)
(0,0)
(-0.000201907,2.66996e-05)
(0,0)
(0.000190084,-0.000530364)
(-0.00077286,0.00174057)
(0,0)
(0.000613408,-0.00138112)
(0,0)
(-0.000137337,-0.000635061)
(-0.00200686,0.00123304)
(0,0)
(-0.000925431,-0.00201209)
(0,0)
(-0.000517029,-0.000737493)
(-0.00329781,0.000710745)
(0,0)
(-0.00252145,-0.00262934)
(0,0)
(-0.000787223,-0.000862522)
(-0.00276911,0.000276841)
(0,0)
(-0.00279692,-0.00173967)
(0,0)
(-0.00106478,-0.000992043)
(-0.00224959,-0.000181787)
(0,0)
(-0.00308294,-0.000830398)
(0,0)
(-0.00126721,-0.000597929)
(-0.00160348,-1.45796e-07)
(0,0)
(-0.00300758,0.000165062)
(0,0)
(-0.00144248,-0.000208661)
(-0.000927923,0.000169521)
(0,0)
(-0.00290444,0.00116822)
(0,0)
(-0.000187671,0.000473026)
(0.000226076,2.87717e-05)
(0,0)
(-0.00244744,0.0015448)
(0,0)
(2.25596e-05,0.00123728)
(0.000231231,-5.63082e-05)
(0,0)
(-0.00304703,0.00199548)
(0,0)
(0.00398504,-0.00207782)
(0.00174634,-0.00493679)
(0,0)
(0.000411846,0.000139644)
(0,0)
(0.0031561,0.000244727)
(-0.000906591,-0.00559439)
(0,0)
(-0.0018719,0.00246196)
(0,0)
(0.00266262,0.00255662)
(-0.00320998,-0.0062542)
(0,0)
(-0.00409785,0.00477728)
(0,0)
(0.00279679,0.00227884)
(-0.00304719,-0.00630411)
(0,0)
(-0.00511105,0.00429441)
(0,0)
(0.00297773,0.00199225)
(-0.00283607,-0.00633887)
(0,0)
(-0.00607421,0.00378852)
(0,0)
(0.00290255,0.0013894)
(-0.000924833,-0.00488062)
(0,0)
(-0.00376206,0.00421377)
(0,0)
(0.00278852,0.000778805)
(0.000956038,-0.00338708)
(0,0)
(-0.00147924,0.00459437)
(0,0)
(0.00216927,0.000359246)
(0.000546376,0.000339834)
(0,0)
(0.000616143,0.00118534)
(0,0)
(0.00143336,-5.58888e-05)
(2.38089e-05,0.00408828)
(0,0)
(0.00259886,-0.00224668)
(0,0)
(0.000682631,-0.000286327)
(-0.00316531,0.0041345)
(0,0)
(-0.000127002,-0.00453787)
(0,0)
(-0.00016786,-0.000512958)
(-0.00646195,0.00415502)
(0,0)
(-0.00296074,-0.00680518)
(0,0)
(-0.000885316,-0.000967238)
(-0.00594706,0.00284515)
(0,0)
(-0.00414507,-0.00536839)
(0,0)
(-0.00161802,-0.00142943)
(-0.00545075,0.00149152)
(0,0)
(-0.00535024,-0.00389694)
(0,0)
(-0.00244484,-0.00107326)
(-0.00363749,0.00122619)
(0,0)
(-0.00557533,-0.00141004)
(0,0)
(-0.00321673,-0.000725615)
(-0.00176772,0.000939622)
(0,0)
(-0.00574453,0.00109033)
(0,0)
(-0.00135136,0.00082155)
(6.57463e-06,0.000352414)
(0,0)
(-0.00516905,0.00254563)
(0,0)
(-0.00150105,0.00251002)
(-0.000411846,-0.000139644)
(0,0)
(-0.00662901,0.00413005)
(0,0)
(0.00816882,-0.000363029)
(0.0063329,-0.00321812)
(0,0)
(0.00253039,0.00058525)
(0,0)
(0.00632968,0.0026275)
(0.00376019,-0.00538804)
(0,0)
(0.000717046,0.00498384)
(0,0)
(0.00496929,0.0056107)
(0.00167873,-0.00755858)
(0,0)
(-0.000897381,0.0093752)
(0,0)
(0.00477607,0.00621208)
(0.00180727,-0.00829677)
(0,0)
(-0.00229518,0.0106216)
(0,0)
(0.00474396,0.0068063)
(0.00209811,-0.00901755)
(0,0)
(-0.00352866,0.0118417)
(0,0)
(0.00484206,0.00665639)
(0.00396129,-0.00676123)
(0,0)
(-0.000700538,0.0113172)
(0,0)
(0.00483835,0.0064967)
(0.00573269,-0.00446405)
(0,0)
(0.00203653,0.0107403)
(0,0)
(0.00415055,0.00611283)
(0.00527173,0.00108974)
(0,0)
(0.00463518,0.00547276)
(0,0)
(0.00310453,0.00572607)
(0.00445854,0.00666929)
(0,0)
(0.00688192,0.000177453)
(0,0)
(0.00194436,0.00511003)
(0.000672416,0.0091881)
