6
5 1 17 17 17 1 
(3.58788e-06,-4.38197e-06)
(-6.75704e-06,3.83022e-06)
(0,0)
(-7.92742e-06,-3.86217e-06)
(0,0)
(4.00618e-06,-5.357e-06)
(-3.54793e-06,2.32203e-06)
(0,0)
(-9.13023e-06,-2.15513e-06)
(0,0)
(8.18982e-06,-6.74008e-06)
(3.59754e-06,4.96697e-07)
(0,0)
(-1.03416e-05,-5.91704e-07)
(0,0)
(4.7338e-06,-3.23969e-06)
(-1.68912e-06,1.26591e-07)
(0,0)
(-1.05335e-05,1.06468e-06)
(0,0)
(1.38346e-06,2.02031e-07)
(-6.81859e-06,-1.55482e-07)
(0,0)
(-1.06751e-05,2.57645e-06)
(0,0)
(1.68081e-06,1.10502e-06)
(-6.75469e-06,-1.10894e-06)
(0,0)
(-6.96418e-06,9.16582e-06)
(0,0)
(1.80835e-06,1.98056e-06)
(-6.75445e-06,-1.89184e-06)
(0,0)
(-3.30298e-06,1.55436e-05)
(0,0)
(2.45082e-06,-1.05709e-07)
(-2.73378e-06,1.52191e-07)
(0,0)
(1.51706e-06,1.05327e-05)
(0,0)
(2.90882e-06,-2.14791e-06)
(1.10016e-06,2.24474e-06)
(0,0)
(6.14921e-06,5.46829e-06)
(0,0)
(2.03381e-06,4.10993e-07)
(-2.21488e-06,8.803e-07)
(0,0)
(2.14044e-06,9.59114e-06)
(0,0)
(1.15306e-06,2.98867e-06)
(-5.62711e-06,-6.48812e-07)
(0,0)
(-1.97598e-06,1.38632e-05)
(0,0)
(3.99122e-06,-4.03788e-07)
(-1.89263e-06,-1.18581e-06)
(0,0)
(-3.51778e-06,8.61664e-06)
(0,0)
(6.90219e-06,-3.83448e-06)
(1.91507e-06,-1.89072e-06)
(0,0)
(-5.02154e-06,3.50808e-06)
(0,0)
(3.90898e-06,-3.30697e-06)
(1.02848e-06,-8.87433e-07)
(0,0)
(-5.70248e-06,4.92508e-06)
(0,0)
(3.38828e-07,-2.78828e-06)
(1.72934e-08,3.50564e-08)
(0,0)
(-6.9404e-06,6.46842e-06)
(0,0)
(5.0116e-07,-2.73485e-06)
(4.34442e-06,1.67058e-06)
(0,0)
(-6.42867e-06,6.71332e-06)
(0,0)
(2.55715e-06,-1.95542e-06)
(7.92742e-06,3.86217e-06)
(0,0)
(-4.24676e-06,7.22679e-06)
(0,0)
(0.000266743,0.000115478)
(-0.000262436,4.06332e-05)
(0,0)
(-0.000101031,-1.86614e-05)
(0,0)
(0.000160595,5.2369e-05)
(-0.000173454,4.58564e-05)
(0,0)
(-7.71273e-05,-2.44072e-05)
(0,0)
(8.71279e-05,-1.29876e-05)
(-5.01996e-05,4.98746e-05)
(0,0)
