6
5 1 17 17 17 1 
(5.49815e-06,-1.27251e-05)
(-9.3866e-06,-5.75029e-06)
(0,0)
(-4.08323e-06,-1.76887e-06)
(0,0)
(3.49833e-06,-1.23994e-05)
(-1.19522e-05,-4.99643e-08)
(0,0)
(-3.13553e-06,-2.85982e-06)
(0,0)
(5.26385e-06,-1.24818e-05)
(-1.05815e-05,5.33322e-06)
(0,0)
(-2.19639e-06,-4.09439e-06)
(0,0)
(2.73277e-06,-1.10679e-05)
(-9.62621e-06,4.63994e-06)
(0,0)
(-3.29594e-06,-1.36294e-06)
(0,0)
(3.07366e-07,-9.71275e-06)
(-8.51375e-06,4.03469e-06)
(0,0)
(-4.3453e-06,1.22389e-06)
(0,0)
(-1.72168e-06,-7.15754e-06)
(-9.05236e-06,-1.34258e-06)
(0,0)
(-6.59949e-06,1.83768e-06)
(0,0)
(-3.92052e-06,-4.62978e-06)
(-9.65461e-06,-6.54929e-06)
(0,0)
(-8.90342e-06,2.23986e-06)
(0,0)
(-3.46373e-06,-2.45029e-06)
(-6.29255e-06,-2.31594e-06)
(0,0)
(-5.83361e-06,4.95521e-06)
(0,0)
(-3.1914e-06,-2.26728e-07)
(-3.11721e-06,1.96594e-06)
(0,0)
(-2.9517e-06,7.61701e-06)
(0,0)
(-3.90307e-06,1.04264e-06)
(-8.64875e-07,2.72982e-07)
(0,0)
(-9.05075e-06,8.99743e-06)
(0,0)
(-4.62048e-06,2.33079e-06)
(1.29026e-06,-1.58465e-06)
(0,0)
(-1.52575e-05,1.05271e-05)
(0,0)
(-1.9646e-06,2.04422e-06)
(3.14789e-07,-6.90995e-07)
(0,0)
(-1.15838e-05,1.51815e-05)
(0,0)
(7.6409e-07,1.71941e-06)
(-5.87479e-07,3.47529e-08)
(0,0)
(-7.87205e-06,1.9974e-05)
(0,0)
(5.38995e-07,6.3685e-07)
(-2.63235e-06,-1.00659e-06)
(0,0)
(-7.05036e-06,1.53996e-05)
(0,0)
(-2.6305e-07,-4.54545e-07)
(-4.80184e-06,-2.12873e-06)
(0,0)
(-6.78566e-06,1.09516e-05)
(0,0)
(1.06866e-06,7.90877e-07)
(1.27566e-08,-4.57963e-07)
(0,0)
(-8.65839e-06,1.68882e-05)
(0,0)
(4.29404e-06,2.7623e-06)
(4.08323e-06,1.76887e-06)
(0,0)
(-8.86096e-06,2.30934e-05)
(0,0)
(0.000104596,1.53919e-05)
(-0.000184919,-0.000206363)
(0,0)
(-7.59667e-05,2.40386e-05)
(0,0)
(7.59915e-05,7.09562e-05)
(-0.000216066,-0.000117219)
(0,0)
(-0.000132552,9.30441e-07)
(0,0)
(8.00683e-05,0.000124273)
(-0.000212941,-2.928e-05)
(0,0)
(-0.000187803,-2.30749e-05)
(0,0)
(9.38701e-05,3.39464e-05)
(-0.000168685,-5.01091e-05)
(0,0)
(-0.00011898,-1.16292e-05)
(0,0)
(0.000108811,-5.70854e-05)
(-0.000123018,-6.97748e-05)
(0,0)
(-4.87103e-05,-1.93822e-06)
(0,0)
(6.11361e-05,-7.65815e-05)
(-9.12868e-05,-2.96492e-05)
(0,0)
(-4.05519e-05,3.96424e-06)
(0,0)
(1.14422e-05,-9.6583e-05)
(-6.06366e-05,1.2989e-05)
(0,0)
(-3.33218e-05,6.71554e-06)
(0,0)
(-1.83041e-05,-0.000106834)
(-0.000109726,3.70453e-05)
(0,0)
(-4.4656e-05,-7.37775e-05)
(0,0)
(-5.21004e-05,-0.000116577)
(-0.000162674,6.24146e-05)
(0,0)
(-5.98356e-05,-0.000155673)
(0,0)
(-7.4837e-05,-0.000121028)
(-0.000133793,-2.47093e-05)
(0,0)
(-0.000167307,-6.00926e-05)
(0,0)
(-9.99636e-05,-0.000125107)
(-0.000108153,-0.000113834)
(0,0)
(-0.000278073,3.73316e-05)
(0,0)
(-0.000114317,-0.000101322)
(-7.65154e-05,-6.16825e-05)
(0,0)
(-0.000203094,0.000103633)
(0,0)
(-0.000128371,-7.80927e-05)
(-4.4719e-05,-1.24588e-05)
(0,0)
(-0.000128233,0.000172281)
(0,0)
(-0.000107019,5.51946e-06)
(-4.58193e-05,-1.30746e-05)
(0,0)
(-0.000133069,0.000189226)
(0,0)
(-8.62669e-05,8.85463e-05)
(-4.57776e-05,-1.50865e-05)
(0,0)
(-0.000138346,0.000207198)
(0,0)
(1.90563e-05,6.33534e-05)
(4.15236e-05,-2.37491e-05)
(0,0)
(-0.000156295,0.000122421)
(0,0)
(8.82664e-05,5.04405e-05)
(7.59667e-05,-2.40386e-05)
(0,0)
(-0.00021228,4.73141e-05)
(0,0)
(0.000313035,-0.000101095)
(-0.000317802,-0.000615034)
(0,0)
(-0.000130246,1.39811e-05)
(0,0)
(0.000269477,7.76114e-05)
(-0.000490767,-0.000439087)
(0,0)
(-0.000331815,1.36413e-05)
