6
5 1 17 17 17 1 
(7.23339e-06,-5.61034e-07)
(-7.91863e-06,-7.82619e-06)
(0,0)
(-2.55698e-06,7.95231e-07)
(0,0)
(4.6445e-06,-1.53253e-06)
(-9.24031e-06,-5.80761e-06)
(0,0)
(-4.57159e-06,5.66878e-07)
(0,0)
(5.82094e-06,-2.91208e-06)
(-6.62562e-06,-4.10616e-06)
(0,0)
(-6.59476e-06,1.94908e-07)
(0,0)
(4.37952e-06,-6.3997e-06)
(-8.33367e-06,-2.96369e-06)
(0,0)
(-4.0256e-06,-7.75116e-07)
(0,0)
(3.04378e-06,-9.94599e-06)
(-9.88453e-06,-1.73317e-06)
(0,0)
(-1.40626e-06,-1.88976e-06)
(0,0)
(-6.7759e-07,-9.1403e-06)
(-7.40163e-06,-1.36444e-06)
(0,0)
(-3.89612e-06,-2.18291e-06)
(0,0)
(-4.56876e-06,-8.36207e-06)
(-4.98237e-06,-8.25148e-07)
(0,0)
(-6.43571e-06,-2.6877e-06)
(0,0)
(-4.76681e-06,-8.18594e-06)
(-4.08459e-06,-1.30544e-06)
(0,0)
(-5.33276e-06,-8.70012e-07)
(0,0)
(-5.14932e-06,-7.96574e-06)
(-3.37353e-06,-1.73721e-06)
(0,0)
(-4.4177e-06,8.94114e-07)
(0,0)
(-6.52689e-06,-6.17997e-06)
(-4.46682e-06,-1.87895e-06)
(0,0)
(-6.63791e-06,2.78015e-06)
(0,0)
(-7.9102e-06,-4.37542e-06)
(-5.65731e-06,-2.18537e-06)
(0,0)
(-8.96578e-06,4.81541e-06)
(0,0)
(-6.37323e-06,-1.06386e-06)
(-4.42026e-06,-2.89146e-06)
(0,0)
(-1.07042e-05,5.28167e-06)
(0,0)
(-4.76347e-06,2.20946e-06)
(-3.11e-06,-3.76545e-06)
(0,0)
(-1.24047e-05,5.88593e-06)
(0,0)
(-1.96148e-06,4.22672e-06)
(-2.21019e-06,-2.32387e-06)
(0,0)
(-1.20173e-05,5.95713e-06)
(0,0)
(2.63551e-07,6.23515e-06)
(-1.43498e-06,-9.6308e-07)
(0,0)
(-1.21869e-05,6.15465e-06)
(0,0)
(8.31845e-07,4.57456e-06)
(9.33059e-07,-1.15719e-06)
(0,0)
(-1.28815e-05,3.09248e-06)
(0,0)
(3.2938e-06,3.63997e-06)
(2.55698e-06,-7.95231e-07)
(0,0)
(-1.19058e-05,2.98868e-07)
(0,0)
(7.08236e-05,-7.81092e-05)
(-9.00412e-06,-0.000175145)
(0,0)
(-1.53047e-05,1.76866e-05)
(0,0)
(4.62773e-05,-3.26562e-06)
(-8.99027e-05,-0.000144902)
(0,0)
(-7.20859e-05,5.7666e-05)
(0,0)
(5.44124e-05,6.93303e-05)
(-0.00013653,-0.000115865)
(0,0)
(-0.000127533,9.67483e-05)
(0,0)
(7.02677e-05,3.39561e-05)
(-0.000112381,-0.000118169)
(0,0)
(-0.000123417,6.99292e-05)
(0,0)
(8.72621e-05,-2.12362e-06)
(-8.68205e-05,-0.000119309)
(0,0)
(-0.000117855,4.13554e-05)
(0,0)
(6.22487e-05,-2.21146e-05)
(-5.16992e-05,-7.76829e-05)
(0,0)
(-7.22856e-05,4.66382e-05)
(0,0)
(3.52162e-05,-4.2611e-05)
(-1.76586e-05,-3.3544e-05)
(0,0)
(-2.76445e-05,4.87699e-05)
(0,0)
(1.10329e-05,-4.90895e-05)
(-3.97845e-05,2.89555e-05)
(0,0)
(-9.40765e-06,-2.58001e-05)
(0,0)
(-1.72005e-05,-5.50611e-05)
(-6.57682e-05,9.27681e-05)
(0,0)
(4.98383e-06,-0.000101772)
(0,0)
(-3.78241e-05,-5.54479e-05)
(-0.000115802,5.88892e-05)
(0,0)
(-7.37925e-05,-0.000109887)
(0,0)
(-6.08379e-05,-5.5464e-05)
(-0.000169077,2.30093e-05)
(0,0)
(-0.000155863,-0.000116157)
(0,0)
(-8.23546e-05,-5.76091e-05)
(-0.000132533,4.73327e-06)
(0,0)
(-0.00016428,-5.8598e-05)
(0,0)
(-0.000103571,-6.03095e-05)
(-9.58292e-05,-1.64706e-05)
(0,0)
(-0.000172815,1.30808e-06)
(0,0)
(-0.000117904,-2.41424e-05)
(-6.69313e-05,-8.99895e-06)
(0,0)
(-0.000165122,6.13526e-05)
(0,0)
(-0.000132837,1.14394e-05)
(-3.68915e-05,-2.92333e-06)
(0,0)
(-0.000157871,0.000122424)
(0,0)
(-4.42483e-05,3.03452e-05)
(1.56356e-05,-1.44915e-05)
(0,0)
(-0.000134967,0.000155311)
(0,0)
(8.22681e-06,6.1531e-05)
(1.53047e-05,-1.76866e-05)
(0,0)
(-0.000150098,0.000197867)
(0,0)
(0.000238343,-0.000252194)
(7.1004e-05,-0.000462321)
(0,0)
(1.48767e-05,2.55838e-07)
(0,0)
(0.000186583,-6.49195e-05)
(-0.000145143,-0.00042887)
(0,0)
(-0.000131477,0.000150079)
(0,0)
(0.00019642,0.000118267)
(-0.000296684,-0.000397512)
(0,0)
(-0.000275153,0.000298251)
(0,0)
(0.000241591,5.98445e-05)
(-0.000252772,-0.000409717)
(0,0)
(-0.000308034,0.000245931)
(0,0)
(0.000288934,6.92454e-08)
(-0.000206194,-0.000419682)
(0,0)
(-0.000338071,0.000190247)
(0,0)
(0.000249833,-4.85987e-05)
(-8.93568e-05,-0.000312244)
(0,0)
(-0.000191726,0.000207971)
(0,0)
(0.000206863,-9.825e-05)
(2.53829e-05,-0.000199951)
(0,0)
(-4.71878e-05,0.000219604)
(0,0)
(0.000152649,-0.000116706)
(-1.28183e-06,1.7032e-05)
(0,0)
(4.57788e-05,-7.22064e-06)
(0,0)
(9.05183e-05,-0.000134192)
(-3.54756e-05,0.000236593)
(0,0)
(0.000131242,-0.000236796)
(0,0)
(3.50154e-05,-0.000127883)
(-0.00021253,0.000210124)
(0,0)
(-7.56217e-05,-0.000329875)
(0,0)
(-2.52619e-05,-0.000120852)
(-0.000395972,0.000179817)
(0,0)
(-0.000288967,-0.000419415)
(0,0)
(-8.91696e-05,-0.000126929)
(-0.000340882,0.000114643)
(0,0)
(-0.000345151,-0.000297804)
(0,0)
(-0.00015255,-0.000134078)
(-0.000285548,4.37812e-05)
(0,0)
(-0.000401609,-0.000171636)
(0,0)
(-0.000219629,-6.95807e-05)
(-0.000184336,4.15583e-05)
(0,0)
(-0.000389457,-4.95072e-06)
(0,0)
(-0.000287331,-6.24525e-06)
(-8.07156e-05,3.66242e-05)
(0,0)
(-0.000377631,0.000163662)
(0,0)
(-0.000140572,0.0001046)
(4.68983e-06,1.00891e-05)
(0,0)
(-0.000346055,0.000318282)
(0,0)
(-6.79338e-05,0.00023928)
(-1.48767e-05,-2.55838e-07)
(0,0)
(-0.00039222,0.000491972)
(0,0)
(0.0012172,-0.000947875)
(0.000973984,-0.00124203)
(0,0)
(0.000271401,-0.000167251)
(0,0)
(0.000902854,-0.0003443)
(0.000207627,-0.00149774)
(0,0)
(-3.43168e-05,0.000640847)
(0,0)
(0.000787031,0.000251906)
(-0.000351658,-0.00175561)
(0,0)
(-0.000309795,0.00144462)
(0,0)
(0.000889462,0.000284756)
(-0.000339625,-0.00186884)
(0,0)
(-0.000625706,0.00162606)
(0,0)
(0.00101637,0.000312528)
(-0.000302099,-0.00197337)
(0,0)
(-0.000915169,0.00179431)
(0,0)
(0.000994003,0.000182809)
(5.44587e-05,-0.00158809)
(0,0)
(-0.000462994,0.00168165)
(0,0)
(0.000950278,4.87218e-05)
(0.000394786,-0.00118273)
(0,0)
(-2.63856e-05,0.0015436)
(0,0)
(0.000797724,-4.12197e-05)
(0.000430941,-0.000191208)
(0,0)
(0.000395748,0.000595394)
(0,0)
(0.000582877,-0.000128464)
(0.000406878,0.000812368)
(0,0)
(0.000757794,-0.00036569)
(0,0)
(0.000395407,-0.000112098)
(-0.000232259,0.00128227)
(0,0)
(0.000298737,-0.00112142)
(0,0)
(0.000155666,-9.34667e-05)
(-0.000928353,0.0017374)
(0,0)
(-0.000217498,-0.00186344)
(0,0)
(-5.44232e-05,-0.000162244)
(-0.00102675,0.00150608)
(0,0)
(-0.000558543,-0.00176348)
(0,0)
(-0.000271873,-0.000235515)
(-0.00113432,0.00125003)
(0,0)
(-0.000910143,-0.00164392)
(0,0)
(-0.000667708,-0.000243489)
(-0.00079638,0.000872505)
(0,0)
(-0.0012001,-0.000984817)
(0,0)
(-0.00103638,-0.000256309)
(-0.000428983,0.000483006)
(0,0)
(-0.00146227,-0.00031801)
(0,0)
(-0.000304624,0.000141901)
(0.00022423,0.000297294)
(0,0)
(-0.00127797,0.000710822)
(0,0)
(-0.000617446,0.000622679)
(-0.000271401,0.000167251)
(0,0)
(-0.00215026,0.00181375)
(0,0)
(0.00311093,-0.00167608)
(0.00276829,-0.00212168)
(0,0)
