6
5 1 17 17 17 1 
(4.11308e-06,-5.16896e-06)
(-6.02803e-06,3.43668e-06)
(0,0)
(-8.73094e-06,-2.98462e-06)
(0,0)
(4.24776e-06,-3.94582e-06)
(-3.90199e-06,3.29439e-07)
(0,0)
(-1.04575e-05,-1.96504e-06)
(0,0)
(8.14778e-06,-3.13074e-06)
(2.16041e-06,-3.09495e-06)
(0,0)
(-1.21925e-05,-1.08908e-06)
(0,0)
(3.72418e-06,-3.58026e-07)
(-2.65328e-06,-1.69973e-06)
(0,0)
(-1.12212e-05,1.76789e-06)
(0,0)
(-5.93748e-07,2.35601e-06)
(-7.30977e-06,-2.16478e-07)
(0,0)
(-1.01996e-05,4.48024e-06)
(0,0)
(1.4403e-06,1.22523e-06)
(-6.73242e-06,-4.14293e-07)
(0,0)
(-6.82668e-06,9.81798e-06)
(0,0)
(3.30454e-06,6.69967e-08)
(-6.21872e-06,-4.41544e-07)
(0,0)
(-3.50347e-06,1.49441e-05)
(0,0)
(3.5801e-06,-4.42076e-07)
(-2.90423e-06,1.58867e-06)
(0,0)
(5.13521e-07,9.27142e-06)
(0,0)
(3.67119e-06,-9.07082e-07)
(2.23544e-07,3.6674e-06)
(0,0)
(4.34263e-06,3.5452e-06)
(0,0)
(3.24259e-06,6.89548e-07)
(-2.50218e-06,5.63096e-07)
(0,0)
(8.57735e-07,8.14513e-06)
(0,0)
(2.80825e-06,2.30495e-06)
(-5.3251e-06,-2.70588e-06)
(0,0)
(-2.73482e-06,1.28943e-05)
(0,0)
(5.01799e-06,-9.67658e-07)
(-1.96845e-06,-1.21189e-06)
(0,0)
(-6.02966e-06,7.5528e-06)
(0,0)
(7.30053e-06,-4.27851e-06)
(1.46139e-06,1.14196e-07)
(0,0)
(-9.28646e-06,2.34933e-06)
(0,0)
(2.71221e-06,-3.21886e-06)
(1.90945e-07,3.5473e-07)
(0,0)
(-8.73018e-06,4.80219e-06)
(0,0)
(-2.45307e-06,-2.16805e-06)
(-1.20411e-06,5.14469e-07)
(0,0)
(-8.73088e-06,7.38138e-06)
(0,0)
(-9.61608e-07,-2.30336e-06)
(4.13547e-06,1.47151e-06)
(0,0)
(-8.09727e-06,8.39972e-06)
(0,0)
(2.42352e-06,-1.71268e-06)
(8.73094e-06,2.98462e-06)
(0,0)
(-5.79348e-06,9.68662e-06)
(0,0)
(0.000281448,0.000105107)
(-0.000235808,7.30435e-05)
(0,0)
(-9.7876e-05,-1.88195e-05)
(0,0)
(0.000170635,3.35648e-05)
(-0.000150312,5.2921e-05)
(0,0)
(-7.66067e-05,-1.71798e-05)
(0,0)
(9.25035e-05,-4.02251e-05)
(-3.05447e-05,3.15934e-05)
(0,0)
(-5.40029e-05,-1.64373e-05)
(0,0)
(0.000149004,-9.95677e-05)
(-7.93676e-05,2.21318e-05)
(0,0)
(-9.14529e-05,7.15059e-06)
(0,0)
(0.000206644,-0.000159616)
(-0.000126779,1.38337e-05)
(0,0)
(-0.000127456,2.89837e-05)
(0,0)
(0.000104315,-0.000173781)
(-0.000117227,1.96529e-05)
(0,0)
(-5.40667e-05,6.43121e-06)
(0,0)
(-3.29936e-08,-0.000188453)
(-0.000108755,2.79849e-05)
(0,0)
(1.83943e-05,-1.92724e-05)
(0,0)
(-1.87913e-06,-0.000167129)
(-0.000116444,-8.47351e-06)
(0,0)
(-4.57525e-05,-9.09517e-06)
(0,0)
(-7.77531e-06,-0.000145298)
(-0.00012799,-4.36189e-05)
(0,0)
(-0.000113745,-3.20256e-07)
(0,0)
(-3.70165e-05,-8.28338e-05)
(-8.00939e-05,8.54028e-06)
(0,0)
(-6.32575e-05,0.000131184)
(0,0)
(-6.86478e-05,-1.99985e-05)
(-3.54403e-05,5.86985e-05)
(0,0)
(-1.60646e-05,0.000264532)
(0,0)
(-4.49915e-05,4.66124e-05)
(-5.51808e-05,-1.32599e-05)
(0,0)
(-6.20738e-05,0.00016703)
(0,0)
(-2.10352e-05,0.000112668)
(-7.47624e-05,-8.81462e-05)
(0,0)
(-0.000108201,7.1876e-05)
(0,0)
(4.71164e-05,0.000106945)
(-3.55553e-05,-3.92399e-05)
(0,0)
(-0.000224325,0.000150007)
(0,0)
(0.000114668,0.000100638)
(4.79367e-06,8.27027e-06)
(0,0)
(-0.000340891,0.000229166)
(0,0)
(9.79998e-05,-1.0917e-05)
(7.77639e-05,9.35834e-06)
(0,0)
(-0.000431746,2.37886e-05)
(0,0)
(4.52184e-05,-0.000110192)
(9.7876e-05,1.88195e-05)
(0,0)
(-0.000560636,-0.000171919)
(0,0)
(0.000655903,0.000122787)
(-0.000665632,-0.000132438)
(0,0)
(-0.00023116,-0.000109902)
(0,0)
(0.000491528,6.9667e-05)
(-0.000592063,3.75273e-05)
(0,0)
(-0.000145811,-0.000174226)
(0,0)
(0.00038875,1.24596e-05)
(-0.000453887,0.000205399)
(0,0)
(-5.7785e-05,-0.0002402)
(0,0)
(0.000482208,-0.000153095)
(-0.000462642,0.000161877)
(0,0)
(-9.08951e-05,-5.67567e-05)
(0,0)
