6
5 1 17 17 17 1 
(3.16188e-06,1.00875e-05)
(-6.2201e-06,-7.04141e-07)
(0,0)
(-2.62056e-07,-1.30165e-05)
(0,0)
(6.40049e-08,1.00741e-05)
(-4.26503e-06,-1.75078e-06)
(0,0)
(1.75682e-06,-1.25681e-05)
(0,0)
(7.31472e-07,9.65267e-06)
(1.62641e-06,-3.11456e-06)
(0,0)
(3.76713e-06,-1.22633e-05)
(0,0)
(5.3903e-06,9.23213e-06)
(-8.35079e-07,-8.61429e-07)
(0,0)
(-4.49853e-06,-1.61958e-05)
(0,0)
(1.01548e-05,8.75292e-06)
(-3.13937e-06,1.47974e-06)
(0,0)
(-1.2714e-05,-2.02729e-05)
(0,0)
(9.75152e-06,5.94723e-06)
(-3.71693e-06,-1.39538e-06)
(0,0)
(-1.76085e-05,-1.05881e-05)
(0,0)
(9.17842e-06,3.11408e-06)
(-4.35813e-06,-4.09994e-06)
(0,0)
(-2.25528e-05,-1.11498e-06)
(0,0)
(8.45129e-06,6.24823e-06)
(-4.28545e-06,-1.44688e-07)
(0,0)
(-1.84679e-05,4.91742e-07)
(0,0)
(7.5397e-06,9.42646e-06)
(-4.39947e-06,3.85908e-06)
(0,0)
(-1.45708e-05,2.0449e-06)
(0,0)
(2.10325e-06,7.12553e-06)
(-3.36671e-06,2.89875e-06)
(0,0)
(-2.19449e-05,1.01449e-06)
(0,0)
(-3.33894e-06,4.84338e-06)
(-2.43114e-06,1.77374e-06)
(0,0)
(-2.94266e-05,1.33285e-07)
(0,0)
(-3.98655e-07,7.47312e-07)
(-1.19472e-06,-1.30718e-06)
(0,0)
(-2.4295e-05,-6.23756e-06)
(0,0)
(2.61444e-06,-3.38699e-06)
(1.14906e-07,-4.556e-06)
(0,0)
(-1.91254e-05,-1.24704e-05)
(0,0)
(5.86204e-06,-2.86368e-06)
(-4.74787e-07,-2.92455e-06)
(0,0)
(-1.23674e-05,-1.50829e-05)
(0,0)
(8.53269e-06,-2.34919e-06)
(-1.18909e-06,-1.37389e-06)
(0,0)
(-6.16634e-06,-1.75691e-05)
(0,0)
(3.86165e-06,-9.6345e-07)
(-9.14578e-08,5.54329e-06)
(0,0)
(-6.60995e-06,-1.94654e-05)
(0,0)
(1.08427e-06,1.14829e-06)
(2.62056e-07,1.30165e-05)
(0,0)
