6
5 1 17 17 17 1 
(9.89782e-06,4.17325e-06)
(-2.53812e-06,1.80714e-06)
(0,0)
(-1.03543e-05,-2.68823e-06)
(0,0)
(4.79067e-06,3.70182e-06)
(-6.29135e-06,-1.91754e-06)
(0,0)
(-8.89806e-06,-4.90483e-06)
(0,0)
(3.44886e-06,2.82235e-06)
(-6.10822e-06,-5.95938e-06)
(0,0)
(-7.45038e-06,-7.26504e-06)
(0,0)
(3.03811e-06,5.23136e-06)
(-3.98776e-06,-2.78289e-07)
(0,0)
(-1.03363e-05,-3.86413e-06)
(0,0)
(2.73304e-06,7.5817e-06)
(-1.71011e-06,5.49083e-06)
(0,0)
(-1.3172e-05,-6.07841e-07)
(0,0)
(3.84009e-06,3.31176e-06)
(-2.23078e-06,2.71915e-06)
(0,0)
(-9.50234e-06,3.05059e-06)
(0,0)
(4.77734e-06,-9.85637e-07)
(-2.81509e-06,1.18028e-07)
(0,0)
(-5.88247e-06,6.4974e-06)
(0,0)
(5.79157e-06,-9.78063e-07)
(-1.79096e-06,6.91928e-07)
(0,0)
(-4.65944e-06,7.42538e-06)
(0,0)
(6.62133e-06,-9.2642e-07)
(-9.5355e-07,1.31435e-06)
(0,0)
(-3.62429e-06,8.29981e-06)
(0,0)
(6.02805e-06,-4.64822e-07)
(6.40549e-07,-2.01583e-07)
(0,0)
(-5.9753e-06,8.05904e-06)
(0,0)
(5.42901e-06,1.55523e-08)
(2.13745e-06,-1.88219e-06)
(0,0)
(-8.43397e-06,7.96749e-06)
(0,0)
(3.91178e-06,-1.82517e-06)
(4.15971e-07,-3.94016e-06)
(0,0)
(-1.35356e-05,8.6018e-06)
(0,0)
(2.46734e-06,-3.70413e-06)
(-1.2323e-06,-6.16604e-06)
(0,0)
(-1.85992e-05,9.3741e-06)
(0,0)
(2.90887e-06,-1.63249e-06)
(-1.13558e-06,-3.10406e-06)
(0,0)
(-1.42757e-05,3.72129e-06)
(0,0)
(2.77346e-06,4.30319e-07)
(-1.16348e-06,-1.22863e-07)
(0,0)
(-1.05092e-05,-1.80519e-06)
(0,0)
(5.88995e-07,-6.13864e-07)
(4.96748e-06,1.00465e-06)
(0,0)
(-1.46623e-05,-5.58021e-06)
(0,0)
(2.98192e-07,-9.32044e-07)
(1.03543e-05,2.68823e-06)
(0,0)
(-1.71453e-05,-9.08666e-06)
(0,0)
(0.000336928,1.40527e-05)
(-3.14801e-05,0.000112907)
(0,0)
(-8.68335e-05,-1.10935e-05)
(0,0)
(0.000211912,-3.95771e-05)
(-5.79369e-05,1.80678e-05)
(0,0)
(-8.67646e-05,-9.68752e-06)
(0,0)
(0.000119577,-9.54546e-05)
(-5.01222e-05,-7.79764e-05)
(0,0)
(-8.53612e-05,-9.17868e-06)
(0,0)
(0.000158337,-6.28856e-05)
(-7.08409e-05,-5.44898e-06)
(0,0)
(-8.60411e-05,8.08784e-06)
(0,0)
(0.000198236,-3.10221e-05)
(-9.0148e-05,6.82419e-05)
(0,0)
(-8.5274e-05,2.35996e-05)
(0,0)
(8.42615e-05,-7.73581e-05)
(-0.000110856,2.54418e-05)
(0,0)
(-8.18118e-05,5.95947e-05)
(0,0)
(-3.17326e-05,-0.000124199)
(-0.000132644,-1.48457e-05)
(0,0)
(-7.9278e-05,9.24387e-05)
(0,0)
(-2.82436e-05,-3.35357e-05)
(-0.000125223,-1.14504e-05)
(0,0)
(-8.19824e-05,7.66049e-05)
(0,0)
(-2.88046e-05,5.76351e-05)
(-0.000121661,-6.74219e-06)
(0,0)
(-8.85322e-05,5.93688e-05)
(0,0)
(-4.20661e-05,7.94346e-05)
(-0.000109232,1.24638e-05)
(0,0)
(-2.70479e-05,0.000133677)
(0,0)
(-5.77177e-05,0.000101605)
(-0.000100046,2.96689e-05)
(0,0)
(3.11421e-05,0.000209829)
(0,0)
(1.57305e-05,0.000111233)
(-6.08875e-05,1.86559e-05)
(0,0)
(-0.000123516,0.000260179)
(0,0)
(8.94788e-05,0.000120306)
(-2.15698e-05,4.71517e-06)
(0,0)
(-0.000278292,0.000312876)
(0,0)
(0.000105168,3.25535e-05)
(-5.66731e-05,1.16559e-05)
(0,0)
(-0.000323129,0.000324967)
(0,0)
(0.000120258,-5.5784e-05)
(-9.06345e-05,1.72006e-05)
(0,0)
(-0.000368406,0.000338084)
(0,0)
(2.86256e-05,-7.43564e-05)
(2.45285e-05,9.9605e-06)
(0,0)
(-0.000519383,0.000139086)
(0,0)
(-9.91202e-05,-8.06487e-05)
(8.68335e-05,1.10935e-05)
(0,0)
(-0.000708394,-5.02435e-05)
(0,0)
(0.000830994,4.68832e-05)
(-0.000422796,0.000134153)
(0,0)
(-0.000188392,-0.000111518)
(0,0)
(0.000616709,9.51972e-07)
(-0.000319916,0.0002026)
(0,0)
(-9.5457e-05,-2.7688e-05)
(0,0)
(0.000464022,-4.90665e-05)
(-0.00015243,0.000268953)
(0,0)
(1.54929e-07,5.44911e-05)
(0,0)
(0.000525473,-7.41121e-05)
(-0.000191777,0.000234967)
(0,0)
(-0.000155643,4.83783e-05)
(0,0)
(0.000589096,-0.00010051)
(-0.000228458,0.00020322)
(0,0)
(-0.000308598,3.89005e-05)
(0,0)
(0.000350904,-0.000168248)
(-0.000328934,1.90929e-05)
(0,0)
(-0.000166439,0.000102721)
(0,0)
(0.000108843,-0.000236969)
(-0.000431508,-0.000160179)
(0,0)
(-2.60866e-05,0.000160452)
(0,0)
(0.00010103,-9.53647e-05)
(-0.000309961,-7.23643e-05)
(0,0)
(-8.16817e-05,8.72536e-05)
(0,0)
(8.53021e-05,4.72093e-05)
(-0.000195942,1.80281e-05)
(0,0)
(-0.00014478,1.13045e-05)
(0,0)
(2.99201e-05,0.00010738)
(-0.000134464,0.000137505)
(0,0)
(-0.000183243,0.000379098)
(0,0)
(-3.02364e-05,0.000168273)
(-7.93735e-05,0.000253144)
(0,0)
(-0.000228187,0.00075043)
(0,0)
(0.000112198,0.000208218)
(-0.000103959,8.17895e-05)
(0,0)
(-0.000272444,0.000695856)
(0,0)
(0.000255161,0.000247091)
(-0.0001283,-9.52525e-05)
(0,0)
(-0.000316975,0.00064584)
(0,0)
(0.000296485,0.000119557)
(-0.000132563,-6.02255e-05)
(0,0)
(-0.000570409,0.000668296)
(0,0)
(0.000337186,-9.13933e-06)
(-0.000134419,-2.79096e-05)
(0,0)
(-0.00082417,0.00069268)
(0,0)
(0.00028757,-5.17424e-05)
(7.94725e-05,3.3709e-05)
(0,0)
(-0.00115655,0.00027963)
(0,0)
(0.000163835,-7.05115e-05)
(0.000188392,0.000111518)
(0,0)
(-0.00156668,-0.000114351)
(0,0)
(0.00205144,0.000847013)
(-0.00281117,-0.00269151)
(0,0)
(-0.00131991,-1.62201e-05)
(0,0)
(0.00111739,0.00162192)
(-0.00361509,-0.00136226)
(0,0)
(-0.00198297,-0.000679326)
(0,0)
(0.000381876,0.00238945)
(-0.00421194,-3.51602e-05)
(0,0)
(-0.00261579,-0.00134676)
(0,0)
(0.000696305,0.0013327)
(-0.00347835,-0.000270356)
(0,0)
(-0.00187862,-0.000786305)
(0,0)
(0.00103521,0.000270869)
(-0.00271927,-0.000496861)
(0,0)
(-0.00111501,-0.000239046)
(0,0)
(0.000867191,-0.000192835)
(-0.00195857,-0.00061902)
(0,0)
(-0.00107476,9.97344e-05)
(0,0)
(0.000677816,-0.000660908)
(-0.00121411,-0.000721106)
(0,0)
(-0.00105007,0.00041314)
(0,0)
(0.000381839,-0.00108559)
(-0.00189698,0.000290815)
(0,0)
(-0.000600854,-0.000911315)
(0,0)
(2.35694e-05,-0.00150758)
(-0.00264007,0.00131479)
(0,0)
(-0.000211719,-0.00224864)
(0,0)
(-0.000112689,-0.00171191)
(-0.00209745,-0.0004576)
(0,0)
(-0.00276353,-0.00105306)
(0,0)
(-0.000301217,-0.00191397)
(-0.00161178,-0.00224476)
(0,0)
(-0.00537253,0.000156246)
(0,0)
(-0.000261835,-0.00160145)
(-0.00118901,-0.00125829)
(0,0)
(-0.004004,0.00147781)
(0,0)
(-0.000229813,-0.00129342)
(-0.000775408,-0.000296549)
(0,0)
(-0.00264604,0.00281898)
(0,0)
(-0.000188662,-0.000359793)
(-0.000919339,-0.000245842)
(0,0)
(-0.00284343,0.00267559)
(0,0)
(-0.000120352,0.000568984)
(-0.00103382,-0.00020711)
(0,0)
(-0.00301303,0.00253989)
(0,0)
(0.00120346,0.000733829)
(0.000717469,-0.00012328)
(0,0)
(-0.00303894,0.000470422)
(0,0)
(0.00148269,0.000981243)
(0.00131991,1.62201e-05)
(0,0)
(-0.00412145,-0.00152495)
(0,0)
(0.00473631,0.00143385)
(-0.00360175,-0.00694246)
(0,0)
(-0.00218424,0.000465215)
(0,0)
(0.00287966,0.00348587)
(-0.00659944,-0.00551843)
(0,0)
(-0.0055725,-0.000661526)
(0,0)
(0.00135846,0.00552724)
(-0.00924759,-0.0040966)
(0,0)
(-0.00890296,-0.00179527)
(0,0)
(0.0017829,0.00373741)
(-0.00799598,-0.00412394)
(0,0)
(-0.00706384,-0.00240967)
(0,0)
(0.00225411,0.00193879)
(-0.00669604,-0.00413615)
(0,0)
(-0.00517468,-0.0030471)
(0,0)
(0.00210826,0.000981225)
(-0.00379674,-0.00326555)
(0,0)
(-0.00427478,-0.000405323)
(0,0)
(0.00192355,1.59091e-05)
(-0.0009278,-0.00235966)
(0,0)
(-0.00340421,0.0021918)
(0,0)
(0.00111078,-0.000988486)
(-0.00295668,0.000984234)
(0,0)
(-0.00101868,-0.00139088)
(0,0)
(0.000181343,-0.00198846)
(-0.00509847,0.00434966)
(0,0)
(0.00125417,-0.00499656)
(0,0)
(-0.000421515,-0.00258918)
(-0.00649972,-0.000327457)
(0,0)
(-0.00461991,-0.00464715)
(0,0)
(-0.00112414,-0.0031861)
(-0.00800849,-0.00503027)
(0,0)
(-0.0106019,-0.00427385)
(0,0)
(-0.00138936,-0.00293822)
(-0.00551974,-0.00405301)
(0,0)
(-0.00930681,-0.000689349)
(0,0)
(-0.00166983,-0.00269825)
(-0.00304957,-0.00311951)
(0,0)
(-0.00803259,0.00292981)
(0,0)
(-0.00169245,-0.000969569)
(-0.00273527,-0.00157696)
(0,0)
(-0.00756315,0.00360939)
(0,0)
(-0.00166012,0.000750579)
(-0.00236447,-5.56448e-05)
(0,0)
(-0.00703783,0.00430244)
(0,0)
(0.000779335,0.00203378)
(0.00100624,-0.000308004)
(0,0)
(-0.00657151,0.000725523)
(0,0)
(0.00120375,0.00345829)
(0.00218424,-0.000465215)
(0,0)
(-0.00814064,-0.00272227)
(0,0)
(0.008855,0.00403007)
(0.00378903,-0.00565025)
(0,0)
(8.68324e-05,0.00227354)
(0,0)
(0.0045952,0.00742077)
(1.13399e-05,-0.00805233)
(0,0)
(-0.0051209,0.00598291)
(0,0)
(0.000814155,0.0108042)
(-0.0032751,-0.010455)
(0,0)
(-0.0101297,0.00968506)
(0,0)
