6
5 1 17 17 17 1 
(5.77966e-06,5.30651e-06)
(-2.47782e-06,2.02914e-06)
(0,0)
(-8.96401e-06,-4.32735e-06)
(0,0)
(1.1529e-06,5.38102e-06)
(-8.95449e-06,1.68066e-06)
(0,0)
(-7.19912e-06,-5.32447e-06)
(0,0)
(2.91479e-07,5.04747e-06)
(-1.14948e-05,1.01504e-06)
(0,0)
(-5.44279e-06,-6.4652e-06)
(0,0)
(6.0417e-06,4.81575e-06)
(-5.53337e-06,-5.80398e-07)
(0,0)
(-9.42343e-06,-4.28995e-06)
(0,0)
(1.18976e-05,4.52536e-06)
(5.85271e-07,-2.0878e-06)
(0,0)
(-1.33539e-05,-2.25932e-06)
(0,0)
(9.48298e-06,4.01546e-06)
(-1.41925e-06,-2.02659e-06)
(0,0)
(-1.18654e-05,3.17982e-06)
(0,0)
(6.89854e-06,3.4781e-06)
(-3.48743e-06,-1.79482e-06)
(0,0)
(-1.04266e-05,8.40733e-06)
(0,0)
(6.09896e-06,3.57112e-06)
(-1.49497e-06,1.2867e-06)
(0,0)
(-8.66191e-06,7.60246e-06)
(0,0)
(5.11491e-06,3.7082e-06)
(3.10767e-07,4.41673e-06)
(0,0)
(-7.08512e-06,6.74403e-06)
(0,0)
(5.67171e-06,-2.47187e-07)
(-2.83072e-07,2.18496e-06)
(0,0)
(-1.21067e-05,7.53947e-06)
(0,0)
(6.22276e-06,-4.1838e-06)
(-9.74109e-07,-2.11489e-07)
(0,0)
(-1.72359e-05,8.48412e-06)
(0,0)
(3.9053e-06,-2.2967e-06)
(-7.88496e-07,-1.20122e-06)
(0,0)
(-1.46679e-05,8.46228e-06)
(0,0)
(1.66064e-06,-4.47843e-07)
(-5.29679e-07,-2.35886e-06)
(0,0)
(-1.20619e-05,8.57844e-06)
(0,0)
(-4.01725e-07,-6.32722e-07)
(-1.25534e-06,-1.16827e-06)
(0,0)
(-1.2699e-05,1.45518e-06)
(0,0)
(-3.04104e-06,-8.26431e-07)
(-2.10561e-06,-5.84713e-08)
(0,0)
(-1.3893e-05,-5.54174e-06)
(0,0)
(-2.00373e-06,-1.31226e-06)
(3.80126e-06,1.8564e-06)
(0,0)
(-1.27938e-05,-8.50419e-06)
(0,0)
(9.2723e-07,-1.07209e-06)
(8.96401e-06,4.32735e-06)
(0,0)
(-1.00244e-05,-1.11981e-05)
(0,0)
(0.000317937,-1.89767e-05)
(2.50217e-05,6.25873e-05)
(0,0)
(-8.58645e-05,-8.83154e-06)
(0,0)
(0.000178289,-2.78324e-05)
(-5.96107e-05,-5.59569e-06)
(0,0)
(-9.11899e-05,-1.48887e-05)
(0,0)
(7.13222e-05,-3.89357e-05)
(-0.000109972,-7.49838e-05)
(0,0)
(-9.5181e-05,-2.18431e-05)
(0,0)
(9.88529e-05,-3.31482e-06)
(-8.49155e-05,-1.09497e-05)
(0,0)
(-0.00011895,1.63138e-06)
(0,0)
(0.000127523,3.16006e-05)
(-5.84477e-05,5.42478e-05)
(0,0)
(-0.000141272,2.33511e-05)
(0,0)
(3.23417e-05,-1.75873e-05)
(-0.000111815,2.02009e-05)
(0,0)
(-0.000136604,4.75626e-05)
(0,0)
(-6.48583e-05,-6.72806e-05)
(-0.000166263,-1.13333e-05)
(0,0)
(-0.000132865,6.86229e-05)
(0,0)
(-5.55385e-05,3.66425e-05)
(-0.000139528,2.9477e-06)
(0,0)
(-9.12282e-05,8.1483e-05)
(0,0)
(-5.02688e-05,0.000141073)
(-0.00011665,1.85417e-05)
(0,0)
(-5.34369e-05,9.29407e-05)
(0,0)
(-2.9181e-05,0.000119968)
(-0.000108682,1.24738e-05)
(0,0)
(-4.17719e-06,0.000171423)
(0,0)
(-1.04834e-05,9.92338e-05)
(-0.000103957,4.40506e-06)
(0,0)
(4.17882e-05,0.00025175)
(0,0)
(5.57576e-05,9.59022e-05)
(-9.20466e-05,-4.51706e-06)
(0,0)
(-8.11204e-05,0.000339019)
(0,0)
(0.000122299,9.20152e-05)
(-7.99777e-05,-1.6367e-05)
(0,0)
(-0.000204147,0.000428635)
(0,0)
(9.44087e-05,-1.04036e-05)
(-8.6844e-05,-2.72536e-05)
(0,0)
(-0.000289952,0.000378785)
(0,0)
(6.59188e-05,-0.000113408)
(-9.25683e-05,-3.95361e-05)
(0,0)
(-0.000376198,0.000329961)
(0,0)
(-1.19569e-05,-7.26151e-05)
(2.30771e-05,-1.95389e-05)
(0,0)
(-0.000522069,0.000158275)
(0,0)
(-0.000125946,-1.95425e-05)
(8.58645e-05,8.83154e-06)
(0,0)
(-0.000705976,-3.74179e-06)
(0,0)
(0.000849997,2.73226e-05)
(-0.000308699,0.00017394)
(0,0)
(-0.000177696,-8.95218e-05)
(0,0)
(0.0005825,5.24436e-05)
(-0.000193751,0.000194663)
(0,0)
(-0.000158025,1.60955e-05)
(0,0)
(0.0003766,7.34773e-05)
(-1.41956e-05,0.000213293)
(0,0)
(-0.000135677,0.000120062)
(0,0)
(0.000425797,5.37073e-05)
(-9.29925e-05,0.000159546)
(0,0)
(-0.000229157,1.99831e-05)
(0,0)
(0.000477166,3.2585e-05)
(-0.000169123,0.000108038)
(0,0)
(-0.000319794,-8.34607e-05)
(0,0)
(0.000267254,-3.49268e-05)
(-0.000345953,-1.85784e-06)
(0,0)
(-0.0002393,6.84316e-05)
(0,0)
(5.34744e-05,-0.000103422)
(-0.00052488,-0.000106899)
(0,0)
(-0.000160613,0.000214233)
(0,0)
(7.45682e-05,6.0071e-05)
(-0.000344339,-5.7645e-06)
(0,0)
(-0.00012453,0.000167127)
(0,0)
(8.77463e-05,0.000224534)
(-0.000171327,9.79474e-05)
(0,0)
(-9.59506e-05,0.000117269)
(0,0)
(9.32393e-05,0.000212226)
(-0.000228835,0.000150232)
(0,0)
(-5.04789e-05,0.000500134)
(0,0)
(9.39578e-05,0.000200641)
(-0.00029273,0.000198679)
(0,0)
(-1.14882e-05,0.000886536)
(0,0)
(0.000222285,0.000215492)
(-0.000194538,2.4171e-05)
(0,0)
