6
5 1 17 17 17 1 
(6.01228e-06,1.09328e-05)
(-8.75004e-06,1.49816e-06)
(0,0)
(-9.11165e-07,-1.2996e-05)
(0,0)
(1.09003e-06,1.05375e-05)
(-5.17788e-06,-4.04935e-07)
(0,0)
(1.65056e-06,-1.28915e-05)
(0,0)
(-6.68801e-08,9.73424e-06)
(2.33063e-06,-2.62518e-06)
(0,0)
(4.20372e-06,-1.29306e-05)
(0,0)
(3.80839e-06,9.06845e-06)
(-9.13245e-07,-2.80822e-07)
(0,0)
(-4.76635e-06,-1.59294e-05)
(0,0)
(7.78933e-06,8.34399e-06)
(-3.99992e-06,2.15157e-06)
(0,0)
(-1.36862e-05,-1.90728e-05)
(0,0)
(7.49403e-06,4.42494e-06)
(-3.60872e-06,-1.16333e-06)
(0,0)
(-1.79129e-05,-1.00653e-05)
(0,0)
(7.02893e-06,4.78422e-07)
(-3.28117e-06,-4.30766e-06)
(0,0)
(-2.21893e-05,-1.26952e-06)
(0,0)
(9.30374e-06,1.87337e-06)
(-3.80372e-06,-9.09093e-07)
(0,0)
(-1.82151e-05,7.966e-07)
(0,0)
(1.13941e-05,3.31238e-06)
(-4.51299e-06,2.53799e-06)
(0,0)
(-1.44287e-05,2.80916e-06)
(0,0)
(7.04574e-06,5.9747e-06)
(-2.93355e-06,2.73662e-06)
(0,0)
(-2.11479e-05,1.8411e-06)
(0,0)
(2.69166e-06,8.6558e-06)
(-1.45131e-06,2.77057e-06)
(0,0)
(-2.79747e-05,1.02225e-06)
(0,0)
(2.02841e-07,5.79661e-06)
(-1.12401e-06,-5.82173e-07)
(0,0)
(-2.34974e-05,-5.25863e-06)
(0,0)
(-2.21317e-06,2.89918e-06)
(-7.23506e-07,-4.10282e-06)
(0,0)
(-1.8982e-05,-1.14015e-05)
(0,0)
(1.86554e-06,-1.04733e-06)
(-1.01301e-06,-2.9989e-06)
(0,0)
(-1.22417e-05,-1.38511e-05)
(0,0)
(5.3673e-06,-5.00266e-06)
(-1.42713e-06,-1.97577e-06)
(0,0)
(-6.05831e-06,-1.61743e-05)
(0,0)
(2.98578e-06,-2.77007e-06)
(1.14079e-07,5.2321e-06)
(0,0)
(-9.41565e-06,-1.97047e-05)
(0,0)
(2.49791e-06,1.88529e-07)
(9.11165e-07,1.2996e-05)
(0,0)
(-1.11028e-05,-2.29665e-05)
(0,0)
(-0.000106514,0.000319337)
(-4.91511e-05,-3.73068e-05)
(0,0)
(-6.74183e-05,-4.67965e-05)
(0,0)
(-0.000151392,0.000150703)
(-7.213e-05,4.63898e-05)
(0,0)
(-7.39028e-05,-4.45901e-05)
(0,0)
(-0.000163588,-2.01786e-05)
(-6.08375e-05,0.000128881)
(0,0)
(-7.90528e-05,-4.32808e-05)
(0,0)
(-0.00014422,9.33633e-05)
(-9.06565e-05,4.87834e-05)
(0,0)
(-0.000150722,-4.74669e-05)
(0,0)
(-0.000123713,0.0002062)
(-0.000119064,-3.0151e-05)
(0,0)
(-0.000220945,-5.34078e-05)
(0,0)
(-9.9916e-05,0.000152061)
(-8.0696e-05,-1.68477e-05)
(0,0)
(-0.00021859,8.16648e-05)
(0,0)
(-7.81381e-05,9.74166e-05)
(-4.34086e-05,-1.03164e-06)
(0,0)
(-0.000217163,0.000213586)
(0,0)
(-1.72321e-05,0.000117012)
(-3.23722e-05,-1.66503e-05)
(0,0)
(-2.82766e-05,0.000259521)
(0,0)
(3.96239e-05,0.000137115)
(-2.51937e-05,-3.09561e-05)
(0,0)
(0.000156765,0.000304054)
(0,0)
(7.01594e-05,4.601e-05)
(-7.81462e-05,-1.06643e-05)
(0,0)
(3.28175e-05,0.000200544)
(0,0)
(9.83048e-05,-4.47244e-05)
(-0.000134341,7.62648e-06)
(0,0)
(-9.44238e-05,9.88787e-05)
(0,0)
(0.000102318,-5.47895e-05)
(-8.87724e-05,-1.77651e-06)
(0,0)
(-0.000155879,0.000164567)
(0,0)
(0.000106632,-6.541e-05)
(-4.3045e-05,-1.41073e-05)
(0,0)
(-0.000217451,0.000232602)
(0,0)
(5.46359e-05,-8.24991e-05)
(-1.47782e-05,-1.49484e-05)
(0,0)
(-0.000300858,1.82358e-05)
(0,0)
(2.04025e-06,-0.000100174)
(1.46306e-05,-1.71855e-05)
(0,0)
(-0.000384707,-0.000195104)
(0,0)
(2.77891e-05,-1.3093e-05)
(6.74535e-05,1.0619e-05)
(0,0)
(-0.000142544,-0.000460051)
(0,0)
(1.74247e-05,8.62675e-05)
(6.74183e-05,4.67965e-05)
(0,0)
(6.15833e-05,-0.000715329)
(0,0)
(0.000151167,0.000781019)
(-2.73716e-05,0.0001627)
(0,0)
(-0.000170521,-0.000116194)
(0,0)
(-7.04211e-06,0.000529027)
(-0.00013135,-7.86295e-06)
(0,0)
(-0.000169191,-0.000162819)
(0,0)
(-0.000103653,0.000272949)
