6
5 1 17 17 17 1 
(3.25818e-06,1.42574e-05)
(-5.51049e-06,1.04673e-06)
(0,0)
(3.94832e-06,-1.34237e-05)
(0,0)
(2.08991e-07,1.6419e-05)
(-8.03045e-06,1.21397e-06)
(0,0)
(6.04639e-06,-1.30822e-05)
(0,0)
(9.25139e-07,1.81726e-05)
(-6.61405e-06,1.06406e-06)
(0,0)
(8.13589e-06,-1.28844e-05)
(0,0)
(-4.45168e-06,1.60312e-05)
(-5.12342e-06,-3.28843e-07)
(0,0)
(1.31412e-06,-1.82623e-05)
(0,0)
(-9.72282e-06,1.38312e-05)
(-3.47559e-06,-1.63372e-06)
(0,0)
(-5.45747e-06,-2.37849e-05)
(0,0)
(-4.59775e-06,3.38365e-06)
(-3.24006e-06,-4.81699e-07)
(0,0)
(-1.24741e-05,-1.812e-05)
(0,0)
(3.5751e-07,-7.09133e-06)
(-3.06817e-06,8.40883e-07)
(0,0)
(-1.95404e-05,-1.26668e-05)
(0,0)
(5.9094e-06,-3.45756e-06)
(-2.48845e-06,1.09017e-06)
(0,0)
(-2.02147e-05,-9.29957e-06)
(0,0)
(1.12768e-05,2.20265e-07)
(-2.09544e-06,1.38798e-06)
(0,0)
(-2.1077e-05,-5.98589e-06)
(0,0)
(1.10608e-05,4.54414e-06)
(-6.99986e-07,1.35949e-06)
(0,0)
(-2.45581e-05,-4.04506e-06)
(0,0)
(1.08391e-05,8.88678e-06)
(5.98268e-07,1.16633e-06)
(0,0)
(-2.81469e-05,-1.95501e-06)
(0,0)
(5.19414e-06,9.71222e-06)
(3.52309e-07,-2.21825e-06)
(0,0)
(-2.17345e-05,-9.43937e-06)
(0,0)
(-3.78025e-07,1.04994e-05)
(1.79555e-07,-5.77074e-06)
(0,0)
(-1.52841e-05,-1.67857e-05)
(0,0)
(-1.64585e-07,6.15491e-06)
(-1.63207e-06,-2.90759e-06)
(0,0)
(-1.15117e-05,-1.80329e-05)
(0,0)
(-5.28095e-07,1.80157e-06)
(-3.56831e-06,-1.25231e-07)
(0,0)
(-8.29624e-06,-1.91537e-05)
(0,0)
(-4.5825e-07,5.58748e-07)
(-3.38626e-06,6.37121e-06)
(0,0)
(-6.91936e-06,-2.3561e-05)
(0,0)
(1.50525e-06,4.19241e-08)
(-3.94832e-06,1.34237e-05)
(0,0)
(-3.87231e-06,-2.76997e-05)
(0,0)
(-0.000431243,0.000462016)
(-0.000106461,-6.39189e-05)
(0,0)
(-6.76602e-05,-8.76779e-05)
(0,0)
(-0.000321857,0.000192731)
(-0.000102837,-2.71912e-05)
(0,0)
(-4.53829e-05,-0.000116676)
(0,0)
(-0.000179789,-7.88012e-05)
(-6.49411e-05,8.33137e-06)
(0,0)
(-2.17712e-05,-0.000146571)
(0,0)
(-0.000182262,4.07885e-05)
(-9.46439e-05,-4.50271e-06)
(0,0)
(-0.000126164,-0.000133827)
(0,0)
(-0.000183595,0.000159673)
(-0.000122935,-1.61734e-05)
(0,0)
(-0.000229109,-0.000122838)
(0,0)
(-3.98758e-05,0.000102837)
(-0.000100697,-4.35647e-05)
(0,0)
(-0.000277692,1.63448e-05)
(0,0)
(0.000101825,4.54948e-05)
(-7.95397e-05,-6.84433e-05)
(0,0)
(-0.000327202,0.000152376)
(0,0)
(5.74232e-05,3.99384e-05)
(-0.000102129,-3.22429e-05)
(0,0)
(-0.000148592,0.000198886)
(0,0)
(8.97165e-06,3.48891e-05)
(-0.000128577,5.27053e-06)
(0,0)
(2.61736e-05,0.000243993)
(0,0)
(0.000110343,2.02848e-06)
(-9.8899e-05,-3.23562e-06)
(0,0)
(-0.000213871,0.000229236)
(0,0)
(0.000209324,-3.04614e-05)
(-7.24631e-05,-1.37427e-05)
(0,0)
(-0.00045721,0.000216323)
(0,0)
(0.000139214,-3.18441e-05)
(-8.16637e-05,-8.08584e-06)
(0,0)
(-0.000424695,0.000174529)
(0,0)
(6.9405e-05,-3.37822e-05)
(-9.07055e-05,-5.3568e-06)
(0,0)
(-0.000392299,0.000135083)
(0,0)
(1.66179e-05,-5.00748e-05)
(-5.48109e-05,-1.10844e-05)
(0,0)
(-0.000465741,-0.000165925)
(0,0)
(-3.67692e-05,-6.69528e-05)
(-1.77744e-05,-1.8208e-05)
(0,0)
(-0.000539625,-0.000465906)
(0,0)
