6
5 1 17 17 17 1 
(-0.272722,-0.0334026)
(0.210964,0.0308068)
(0,0)
(-0.00123017,-0.000442819)
(0,0)
(-0.107605,-0.343016)
(0.0982617,0.046138)
(0,0)
(-0.000617435,-0.00225698)
(0,0)
(0.0575166,-0.652629)
(-0.0144363,0.0614688)
(0,0)
(-4.70676e-06,-0.00407128)
(0,0)
(0.557615,-0.287609)
(-0.0164296,0.0277903)
(0,0)
(0.00276001,-0.00269503)
(0,0)
(1.05771,0.0774119)
(-0.0184227,-0.00588815)
(0,0)
(0.00552477,-0.00131893)
(0,0)
(0.484156,0.66134)
(-0.00782127,-0.00595327)
(0,0)
(0.00416696,0.000151093)
(0,0)
(-0.0894001,1.24527)
(0.00278012,-0.00601822)
(0,0)
(0.00280911,0.0016209)
(0,0)
(-0.668234,0.574732)
(0.00219315,-0.00202761)
(0,0)
(0.00313747,0.00228481)
(0,0)
(-1.24707,-0.0958038)
(0.001606,0.00196304)
(0,0)
(0.00346565,0.00294866)
(0,0)
(-0.574915,-0.623192)
(1.4465e-05,0.00013038)
(0,0)
(-6.01849e-05,0.00647337)
(0,0)
(0.0972372,-1.15058)
(-0.00157717,-0.00170245)
(0,0)
(-0.00358612,0.00999823)
(0,0)
(0.498295,-0.53078)
(0.00107038,-0.00124539)
(0,0)
(-0.0163781,0.00166931)
(0,0)
(0.899352,0.0890219)
(0.003718,-0.000788494)
(0,0)
(-0.0291701,-0.00665947)
(0,0)
(0.417638,0.294935)
(0.00196027,0.000725304)
(0,0)
(-0.00761605,-0.0552917)
(0,0)
(-0.0640772,0.500848)
(0.000202418,0.00223902)
(0,0)
(0.0139374,-0.103924)
(0,0)
(-0.0834832,0.226555)
(0.000716667,0.00134064)
(0,0)
(0.261639,-0.0950612)
(0,0)
(-0.102887,-0.0477363)
(0.00123017,0.000442819)
(0,0)
(0.509342,-0.0861984)
(0,0)
(-0.178965,-0.0174886)
(0.135638,0.0152213)
(0,0)
(-0.000227871,0.000155081)
(0,0)
(-0.0791102,-0.211283)
(0.0636114,0.0271536)
(0,0)
(-5.7735e-06,-0.000675357)
(0,0)
(0.0207769,-0.40508)
(-0.0083813,0.0390847)
(0,0)
(0.000217658,-0.00150669)
(0,0)
(0.331733,-0.193213)
(-0.0100371,0.0178602)
(0,0)
(0.00247237,-0.00118767)
(0,0)
(0.64269,0.0186532)
(-0.0116914,-0.00336318)
(0,0)
(0.00472853,-0.000870407)
(0,0)
(0.309372,0.390036)
(-0.00512725,-0.00357681)
(0,0)
(0.00353435,-0.00137683)
(0,0)
(-0.0239481,0.761418)
(0.00143581,-0.00378794)
(0,0)
(0.00233925,-0.00188639)
(0,0)
(-0.394954,0.366679)
(0.00122098,-0.00139171)
(0,0)
(0.00103841,-0.000865654)
(0,0)
(-0.765965,-0.02806)
(0.0010023,0.00100582)
(0,0)
(-0.000266278,0.000153683)
(0,0)
(-0.367869,-0.365283)
(-0.000100759,4.69639e-05)
(0,0)
(-0.00115666,0.00196561)
(0,0)
(0.0302253,-0.702505)
(-0.00120706,-0.000913897)
(0,0)
(-0.00205033,0.00377937)
(0,0)
(0.289367,-0.335301)
(0.000438844,-0.000685422)
(0,0)
(-0.00983115,-0.000907646)
(0,0)
(0.54851,0.0319027)
(0.00208491,-0.000459874)
(0,0)
(-0.0176121,-0.00559232)
(0,0)
(0.260536,0.172085)
(0.00114975,0.000396258)
(0,0)
(-0.00337617,-0.0372375)
(0,0)
(-0.0274373,0.312266)
(0.000215745,0.00125099)
(0,0)
(0.0108593,-0.0688817)
(0,0)
(-0.0480871,0.142254)
(0.000248237,0.00054377)
(0,0)
(0.169052,-0.0639376)
(0,0)
(-0.068773,-0.027745)
(0.000227871,-0.000155081)
(0,0)
(0.327206,-0.0589838)
(0,0)
(-0.0747109,-0.00446879)
(0.0522225,-4.64081e-05)
(0,0)
(0.00077822,0.000750729)
(0,0)
(-0.0431068,-0.0775258)
(0.0248398,0.00811809)
(0,0)
(0.000608822,0.000906695)
(0,0)
(-0.0114411,-0.150587)
(-0.00247833,0.0162805)
(0,0)
(0.000442101,0.00106101)
(0,0)
(0.103924,-0.0898048)
(-0.00367374,0.00773209)
(0,0)
(0.00218585,0.000318791)
(0,0)
(0.219292,-0.0290241)
(-0.00486649,-0.000814091)
(0,0)
(0.00393244,-0.000426794)
(0,0)
(0.122958,0.116466)
(-0.00235736,-0.00118005)
(0,0)
(0.00288374,-0.00290719)
(0,0)
(0.0266204,0.261954)
(0.000149666,-0.00154115)
(0,0)
(0.00183323,-0.00539367)
(0,0)
(-0.121889,0.142856)
(0.000275497,-0.000749343)
(0,0)
(-0.00107658,-0.00391274)
(0,0)
(-0.270406,0.0237595)
(0.000393799,4.50371e-05)
(0,0)
(-0.00399389,-0.00243457)
(0,0)
(-0.147431,-0.1102)
(-0.000221451,-3.99045e-05)
(0,0)
(-0.0022404,-0.002425)
(0,0)
(-0.02446,-0.244158)
(-0.000843087,-0.000128683)
(0,0)
(-0.000493388,-0.00241189)
(0,0)
(0.0820944,-0.129978)
(-0.000196678,-0.000126895)
(0,0)
(-0.00318568,-0.00348784)
(0,0)
(0.188649,-0.0157988)
(0.000449975,-0.000130795)
(0,0)
(-0.00587825,-0.00455923)
(0,0)
(0.0957425,0.0495045)
(0.000339046,6.78391e-05)
(0,0)
(0.00126443,-0.017384)
(0,0)
(0.00283492,0.114807)
(0.000230525,0.000263762)
(0,0)
(0.00840679,-0.0302069)
(0,0)
(-0.0118297,0.0533556)
(-0.000221362,-0.000251579)
(0,0)
(0.0715293,-0.0295505)
(0,0)
(-0.0265684,-0.00807152)
(-0.00077822,-0.000750729)
(0,0)
(0.134574,-0.028875)
(0,0)
(-0.0556054,-0.00097547)
(0.0210829,-0.00316051)
(0,0)
