6
5 1 17 17 17 1 
(-0.518231,-0.308844)
(0.400417,0.246183)
(0,0)
(-0.00207335,-0.00206448)
(0,0)
(0.087644,-0.784875)
(0.158852,0.17911)
(0,0)
(0.000767853,-0.00514881)
(0,0)
(0.693523,-1.26091)
(-0.0827098,0.112037)
(0,0)
(0.00360905,-0.00823329)
(0,0)
(1.3766,-0.0851196)
(-0.0574908,0.0420412)
(0,0)
(0.00787375,-0.00305145)
(0,0)
(2.05967,1.09067)
(-0.0322717,-0.0279545)
(0,0)
(0.0121385,0.00213024)
(0,0)
(0.390878,1.76007)
(-0.0107072,-0.0188845)
(0,0)
(0.00811137,0.00395584)
(0,0)
(-1.27792,2.42947)
(0.0108573,-0.00981427)
(0,0)
(0.00408419,0.00578123)
(0,0)
(-1.85447,0.57004)
(0.00621118,-0.0022378)
(0,0)
(0.00412325,0.00740379)
(0,0)
(-2.43102,-1.28939)
(0.00156492,0.00533871)
(0,0)
(0.00416212,0.00902629)
(0,0)
(-0.613097,-1.764)
(-6.17599e-05,0.000265165)
(0,0)
(-0.00604749,0.0129319)
(0,0)
(1.20483,-2.23861)
(-0.00168853,-0.00480855)
(0,0)
(-0.0162572,0.0168376)
(0,0)
(1.47277,-0.636165)
(0.00327123,-0.00158899)
(0,0)
(-0.0344821,-0.0112851)
(0,0)
(1.74072,0.96628)
(0.00823107,0.00163041)
(0,0)
(-0.052707,-0.0394077)
(0,0)
(0.587027,0.961962)
(0.00333099,0.00319432)
(0,0)
(0.0337451,-0.117885)
(0,0)
(-0.566665,0.957645)
(-0.00156921,0.00475816)
(0,0)
(0.120197,-0.196363)
(0,0)
(-0.366705,0.385687)
(0.000252444,0.00341104)
(0,0)
(0.609777,0.0409464)
(0,0)
(-0.166742,-0.18627)
(0.00207335,0.00206448)
(0,0)
(1.09936,0.278256)
(0,0)
(-0.344787,-0.190183)
(0.261843,0.149323)
(0,0)
(-0.00106007,-0.000474654)
(0,0)
(0.027193,-0.494135)
(0.105493,0.110797)
(0,0)
(0.00029238,-0.00215244)
(0,0)
(0.399206,-0.79809)
(-0.0508224,0.07227)
(0,0)
(0.00164616,-0.00383112)
(0,0)
(0.83746,-0.0948002)
(-0.0358922,0.0275715)
(0,0)
(0.00505325,-0.000915108)
(0,0)
(1.27572,0.608489)
(-0.0209606,-0.0171257)
(0,0)
(0.00846178,0.00199915)
(0,0)
(0.278233,1.05912)
(-0.00724709,-0.0117863)
(0,0)
(0.00670398,0.00155131)
(0,0)
(-0.719253,1.50974)
(0.00646537,-0.00644444)
(0,0)
(0.00494524,0.00110031)
(0,0)
(-1.11889,0.390028)
(0.00381792,-0.00165175)
(0,0)
(0.00320378,0.00176821)
(0,0)
(-1.51854,-0.729687)
(0.0011666,0.00314225)
(0,0)
(0.00145848,0.00243472)
(0,0)
(-0.420362,-1.06046)
(-0.000107486,0.000158823)
(0,0)
(-0.00341247,0.00550831)
(0,0)
(0.677812,-1.39123)
(-0.00138482,-0.0028266)
(0,0)
(-0.00828672,0.00858374)
(0,0)
(0.878814,-0.42349)
(0.00162926,-0.00100567)
(0,0)
(-0.0203044,-0.00837059)
(0,0)
(1.07982,0.544248)
(0.00464349,0.000812342)
(0,0)
(-0.0323223,-0.0253226)
(0,0)
(0.375973,0.575759)
(0.00195313,0.00181083)
(0,0)
(0.0231359,-0.0774512)
(0,0)
(-0.327871,0.60727)
(-0.00073609,0.00280793)
(0,0)
(0.0785937,-0.129579)
(0,0)
(-0.221533,0.245586)
(0.000188419,0.0016371)
(0,0)
(0.393693,0.0173421)
(0,0)
(-0.11523,-0.116086)
(0.00106007,0.000474654)
(0,0)
(0.708754,0.164273)
(0,0)
(-0.143219,-0.0677008)
(0.10668,0.0465918)
(0,0)
(-4.15012e-05,0.00111428)
(0,0)
(-0.0168921,-0.18791)
(0.0439094,0.0390339)
(0,0)
(-0.000177454,0.000843034)
(0,0)
(0.109497,-0.308123)
(-0.018797,0.0314739)
(0,0)
(-0.00031073,0.000570135)
(0,0)
(0.287695,-0.0827727)
(-0.0141643,0.0125926)
(0,0)
(0.00223863,0.0012215)
(0,0)
(0.465895,0.142576)
(-0.00952895,-0.00628651)
(0,0)
(0.00479084,0.0018695)
(0,0)
(0.144568,0.346066)
(-0.00368746,-0.00466838)
(0,0)
(0.00527952,-0.00086097)
(0,0)
(-0.176764,0.549555)
(0.00215194,-0.0030454)
(0,0)
(0.00576639,-0.00359753)
(0,0)
(-0.368856,0.181383)
(0.00146105,-0.00105006)
(0,0)
(0.00220637,-0.00377325)
(0,0)
(-0.560956,-0.186788)
(0.000762624,0.000947858)
(0,0)
(-0.00136116,-0.00395171)
(0,0)
(-0.196961,-0.348928)
(-0.000149583,5.95702e-05)
(0,0)
(-0.00083701,-0.00181967)
(0,0)
(0.167029,-0.511068)
(-0.00106818,-0.000832554)
(0,0)
(-0.00031934,0.000315906)
(0,0)
(0.280741,-0.188178)
(-5.93068e-06,-0.000413273)
(0,0)
(-0.00582856,-0.00543777)
(0,0)
(0.394453,0.13471)
(0.00105656,3.2039e-07)
(0,0)
(-0.0113381,-0.0111869)
(0,0)
(0.150701,0.183675)
(0.000574202,0.000431478)
(0,0)
(0.0117437,-0.0325725)
(0,0)
(-0.093051,0.232639)
(9.42532e-05,0.000859925)
(0,0)
(0.0348252,-0.0539561)
(0,0)
(-0.0700531,0.0962927)
(0.000120363,-0.000135273)
(0,0)
(0.162464,-0.00375317)
(0,0)
(-0.0471294,-0.0400301)
(4.15012e-05,-0.00111428)
(0,0)
(0.290025,0.0464689)
(0,0)
(-0.0893106,-0.0465805)
(0.0500683,0.0188761)
(0,0)
(0.000468439,0.000709091)
(0,0)
(-0.0195235,-0.113158)
(0.0181741,0.0168436)
(0,0)
(0.000554016,0.00128504)
(0,0)
(0.0504621,-0.179743)
(-0.013513,0.014809)
(0,0)
(0.000669834,0.00185667)
(0,0)
(0.131014,-0.0648382)
(-0.00955141,0.00590716)
(0,0)
(0.00244859,0.000812436)
(0,0)
(0.211591,0.0500613)
(-0.00556435,-0.00298597)
(0,0)
(0.0042538,-0.000244988)
(0,0)
(0.0450668,0.136504)
(-0.00252408,-0.00221729)
(0,0)
(0.00242789,-0.00298616)
(0,0)
(-0.121479,0.222943)
(0.000499953,-0.00142854)
(0,0)
(0.000586406,-0.00575271)
(0,0)
(-0.196024,0.0400153)
(-0.000210733,-0.000427769)
(0,0)
(-0.00191182,-0.00337401)
(0,0)
(-0.270631,-0.142909)
(-0.000981636,0.000585061)
(0,0)
(-0.00447013,-0.00100819)
(0,0)
(-0.0852759,-0.200157)
(-0.00134619,7.70616e-05)
(0,0)
(-0.00390944,-0.00189319)
(0,0)
(0.100027,-0.257403)
(-0.0017677,-0.000445705)
(0,0)
(-0.00340592,-0.00276447)
(0,0)
(0.138308,-0.0937544)
(-0.00100819,-0.000220433)
(0,0)
(-0.00431641,-0.00720664)
(0,0)
(0.176582,0.0698897)
(-0.000257858,-1.98842e-05)
(0,0)
(-0.00523746,-0.0116292)
(0,0)
(0.0575907,0.0892464)
(-0.00037254,9.76409e-05)
(0,0)
(0.0135439,-0.0215769)
(0,0)
(-0.0613738,0.108598)
(-0.000457767,0.000203192)
(0,0)
(0.0323531,-0.0315169)
(0,0)
(-0.0400393,0.0451129)
(0.000111319,-0.000280785)
(0,0)
(0.10705,0.0114359)
(0,0)
(-0.0197494,-0.01829)
(-0.000468439,-0.000709091)
(0,0)
(0.180691,0.0544628)
(0,0)
(-0.0288937,-0.0432832)
(0.00151593,-0.00956972)
(0,0)
