6
5 1 17 17 17 1 
(-0.416919,0.687966)
(0.330451,-0.530818)
(0,0)
(-0.00295853,0.00280466)
(0,0)
(-1.04562,-0.124558)
(0.23944,-0.210004)
(0,0)
(-0.00704945,-0.00105214)
(0,0)
(-1.67432,-0.937082)
(0.148433,0.110808)
(0,0)
(-0.0111404,-0.00490908)
(0,0)
(-0.100446,-1.83619)
(0.0554952,0.0767802)
(0,0)
(-0.00416864,-0.0104241)
(0,0)
(1.47343,-2.73529)
(-0.0374422,0.0427521)
(0,0)
(0.00280313,-0.0159393)
(0,0)
(2.34954,-0.505275)
(-0.025207,0.0141201)
(0,0)
(0.00530116,-0.0105457)
(0,0)
(3.22566,1.72474)
(-0.012972,-0.0145116)
(0,0)
(0.00779914,-0.00515233)
(0,0)
(0.743719,2.47566)
(-0.00295552,-0.00825788)
(0,0)
(0.00998033,-0.00519327)
(0,0)
(-1.73822,3.22658)
(0.00706073,-0.0020041)
(0,0)
(0.0121613,-0.00523427)
(0,0)
(-2.35432,0.80208)
(0.00032225,9.21788e-05)
(0,0)
(0.017267,0.00846403)
(0,0)
(-2.97041,-1.62242)
(-0.00641633,0.0021883)
(0,0)
(0.0223725,0.0221625)
(0,0)
(-0.835393,-1.96577)
(-0.00211806,-0.00436076)
(0,0)
(-0.0154493,0.0461678)
(0,0)
(1.29962,-2.30912)
(0.00218028,-0.01091)
(0,0)
(-0.053271,0.0701733)
(0,0)
(1.28469,-0.773998)
(0.00427454,-0.00437745)
(0,0)
(-0.157069,-0.0460024)
(0,0)
(1.26975,0.761124)
(0.00636867,0.00215501)
(0,0)
(-0.260868,-0.162178)
(0,0)
(0.510358,0.490765)
(0.00466397,-0.0003251)
(0,0)
(0.0605121,-0.812663)
(0,0)
(-0.249033,0.220407)
(0.00295853,-0.00280466)
(0,0)
(0.381894,-1.46315)
(0,0)
(-0.249553,0.458036)
(0.200815,-0.348201)
(0,0)
(-0.00168945,0.00258963)
(0,0)
(-0.657035,-0.0388531)
(0.14856,-0.140241)
(0,0)
(-0.00440755,0.000501057)
(0,0)
(-1.06448,-0.535744)
(0.0963393,0.0677179)
(0,0)
(-0.00712431,-0.00158841)
(0,0)
(-0.118833,-1.11576)
(0.0365453,0.0479318)
(0,0)
(-0.00233751,-0.00461389)
(0,0)
(0.826819,-1.69579)
(-0.0232473,0.0281469)
(0,0)
(0.00245075,-0.00764112)
(0,0)
(1.4144,-0.362775)
(-0.015989,0.00952307)
(0,0)
(0.00485748,-0.00626931)
(0,0)
(2.00198,0.970236)
(-0.00873189,-0.00909824)
(0,0)
(0.00726328,-0.00490065)
(0,0)
(0.509448,1.49273)
(-0.00214738,-0.00531206)
(0,0)
(0.00700245,-0.00593179)
(0,0)
(-0.983084,2.01522)
(0.00443328,-0.00152456)
(0,0)
(0.00673778,-0.00696434)
(0,0)
(-1.41503,0.55049)
(0.00028164,-8.71792e-05)
(0,0)
(0.0118626,0.00234217)
(0,0)
(-1.84698,-0.914235)
(-0.00387324,0.0013482)
(0,0)
(0.0169842,0.0116505)
(0,0)
(-0.557365,-1.17305)
(-0.0015211,-0.00240328)
(0,0)
(-0.00674376,0.0287957)
(0,0)
(0.73225,-1.43186)
(0.000831208,-0.00615769)
(0,0)
(-0.0304718,0.0459433)
(0,0)
(0.7685,-0.495767)
(0.00232818,-0.00251398)
(0,0)
(-0.101252,-0.0257631)
(0,0)
(0.80475,0.440326)
(0.0038263,0.00112833)
(0,0)
(-0.172033,-0.0974684)
(0,0)
(0.324823,0.296557)
(0.0027843,-0.000734834)
(0,0)
(0.0199942,-0.518403)
(0,0)
(-0.155141,0.152799)
(0.00168945,-0.00258963)
(0,0)
(0.211983,-0.939328)
(0,0)
(-0.0778498,0.182149)
(0.064409,-0.143935)
(0,0)
(-0.000414428,0.00237456)
(0,0)
(-0.239853,0.0177702)
(0.0535891,-0.0598539)
(0,0)
(-0.00175944,0.00205589)
(0,0)
(-0.401794,-0.146613)
(0.0428338,0.0242254)
(0,0)
(-0.00310178,0.00173558)
(0,0)
(-0.0990486,-0.385297)
(0.016888,0.0188609)
(0,0)
(-0.000502352,0.00119716)
(0,0)
(0.203699,-0.623983)
(-0.00905506,0.0134986)
(0,0)
(0.00209992,0.000655374)
(0,0)
(0.467931,-0.194239)
(-0.00673363,0.00491649)
(0,0)
(0.00439478,-0.00200917)
(0,0)
(0.732159,0.235503)
(-0.0044143,-0.00366081)
(0,0)
(0.00668784,-0.0046798)
(0,0)
