6
5 1 17 17 17 1 
(0.133116,-0.0691791)
(-0.103244,0.0512411)
(0,0)
(0.000792135,-9.30456e-05)
(0,0)
(0.15427,0.121151)
(-0.0578803,0.00974829)
(0,0)
(0.00105678,0.000933852)
(0,0)
(0.175427,0.311481)
(-0.0125125,-0.0317448)
(0,0)
(0.00132142,0.00196061)
(0,0)
(-0.161999,0.301509)
(-0.00124807,-0.0173928)
(0,0)
(-0.000289095,0.00213866)
(0,0)
(-0.499426,0.291537)
(0.0100166,-0.0030407)
(0,0)
(-0.00189956,0.00231657)
(0,0)
(-0.421754,-0.14732)
(0.00531224,0.00024046)
(0,0)
(-0.00176913,0.00117155)
(0,0)
(-0.344083,-0.586178)
(0.00060786,0.00352179)
(0,0)
(-0.00163876,2.63239e-05)
(0,0)
(0.121716,-0.463908)
(-0.000334772,0.00157528)
(0,0)
(-0.00200823,-0.000175956)
(0,0)
(0.587514,-0.341638)
(-0.00127759,-0.000371171)
(0,0)
(-0.00237789,-0.000378289)
(0,0)
(0.449334,0.101023)
(-3.04557e-05,-4.57373e-05)
(0,0)
(-0.00185272,-0.00307691)
(0,0)
(0.311153,0.543685)
(0.00121658,0.000279531)
(0,0)
(-0.00132766,-0.00577539)
(0,0)
(-0.0585321,0.390554)
(-7.78976e-05,0.000895098)
(0,0)
(0.00705315,-0.0058916)
(0,0)
(-0.428217,0.237422)
(-0.0013723,0.0015105)
(0,0)
(0.015434,-0.00600768)
(0,0)
(-0.276985,-0.00253854)
(-0.00107467,0.000270471)
(0,0)
(0.020692,0.0226107)
(0,0)
(-0.125753,-0.242499)
(-0.000777151,-0.000969636)
(0,0)
(0.0259494,0.0512292)
(0,0)
(-0.0326643,-0.126469)
(-0.000784271,-0.000438573)
(0,0)
(-0.0884152,0.12367)
(0,0)
(0.0604261,-0.0104378)
(-0.000792135,9.30456e-05)
(0,0)
(-0.202778,0.19611)
(0,0)
(0.0835647,-0.0518516)
(-0.0656988,0.0351507)
(0,0)
(0.00106191,2.65719e-05)
(0,0)
(0.101649,0.0690467)
(-0.0372404,0.0075017)
(0,0)
(0.00123654,0.000845306)
(0,0)
(0.119767,0.189943)
(-0.00874774,-0.0201485)
(0,0)
(0.0014125,0.00166314)
(0,0)
(-0.0886196,0.18907)
(-0.00111154,-0.0111156)
(0,0)
(0.000851509,0.00118554)
(0,0)
(-0.297005,0.188198)
(0.00652607,-0.00208162)
(0,0)
(0.000291963,0.000706179)
(0,0)
(-0.260526,-0.0794268)
(0.00340081,0.000140152)
(0,0)
(-0.000626698,-0.000850002)
(0,0)
(-0.224049,-0.347052)
(0.000274475,0.00236443)
(0,0)
(-0.00154629,-0.00240933)
(0,0)
(0.0633446,-0.285688)
(-0.000324433,0.00100153)
(0,0)
(-0.00283902,-0.00145127)
(0,0)
(0.350735,-0.224323)
(-0.000927198,-0.000360051)
(0,0)
(-0.0041356,-0.000494605)
(0,0)
(0.27679,0.0497646)
(-0.000199882,-7.78934e-05)
(0,0)
(-0.00305828,-0.00316499)
(0,0)
(0.202844,0.323852)
(0.000524192,0.000202264)
(0,0)
(-0.00198424,-0.00583353)
(0,0)
(-0.0255324,0.239287)
(-9.32954e-05,0.000577533)
(0,0)
(0.00410218,-0.00601439)
(0,0)
(-0.253908,0.154721)
(-0.000710624,0.000949873)
(0,0)
(0.0101885,-0.0061929)
(0,0)
(-0.168958,0.00388535)
(-0.000588608,0.000165378)
(0,0)
(0.0158433,0.0126176)
(0,0)
(-0.0840074,-0.146951)
(-0.00046545,-0.000620513)
(0,0)
(0.0214977,0.0314292)
(0,0)
