6
5 1 17 17 17 1 
(1.51654,0.252767)
(-1.16994,-0.212398)
(0,0)
(0.00679334,0.00335343)
(0,0)
(0.519337,1.94321)
(-0.538945,-0.276136)
(0,0)
(0.00279757,0.0133162)
(0,0)
(-0.477859,3.63366)
(0.0920585,-0.339874)
(0,0)
(-0.00119821,0.0232788)
(0,0)
(-3.18504,1.47675)
(0.0968365,-0.151765)
(0,0)
(-0.0159294,0.0149305)
(0,0)
(-5.89222,-0.680164)
(0.101615,0.036344)
(0,0)
(-0.0306605,0.00658213)
(0,0)
(-2.5557,-3.80754)
(0.0425131,0.0346717)
(0,0)
(-0.0226555,-0.00157869)
(0,0)
(0.780815,-6.93492)
(-0.0165885,0.0329996)
(0,0)
(-0.0146504,-0.00973972)
(0,0)
(3.86049,-3.06455)
(-0.0125458,0.0109779)
(0,0)
(-0.0163125,-0.013622)
(0,0)
(6.94016,0.805813)
(-0.00850334,-0.0110438)
(0,0)
(-0.0179747,-0.0175043)
(0,0)
(3.07845,3.60243)
(-6.44346e-05,-0.000617744)
(0,0)
(0.00277895,-0.0362846)
(0,0)
(-0.783254,6.39904)
(0.00837437,0.00980813)
(0,0)
(0.0235325,-0.0550647)
(0,0)
(-2.89057,2.86041)
(-0.00624478,0.00682857)
(0,0)
(0.0928496,-0.00492852)
(0,0)
(-4.99789,-0.678223)
(-0.0208639,0.00384885)
(0,0)
(0.162167,0.0452078)
(0,0)
(-2.27118,-1.72889)
(-0.0107313,-0.00440671)
(0,0)
(0.0293965,0.311775)
(0,0)
(0.45553,-2.77957)
(-0.000598922,-0.0126624)
(0,0)
(-0.103374,0.578342)
(0,0)
(0.509843,-1.2468)
(-0.00369576,-0.00800818)
(0,0)
(-1.48576,0.468253)
(0,0)
(0.564158,0.285961)
(-0.00679334,-0.00335343)
(0,0)
(-2.86815,0.358164)
(0,0)
(1.00103,0.120379)
(-0.755403,-0.112402)
(0,0)
(0.00382783,0.00282216)
(0,0)
(0.398512,1.19596)
(-0.351063,-0.165242)
(0,0)
(0.00129926,0.00858927)
(0,0)
(-0.20397,2.27155)
(0.0533114,-0.218084)
(0,0)
(-0.00122797,0.0143555)
(0,0)
(-1.89314,1.00308)
(0.0593195,-0.098051)
(0,0)
(-0.00900206,0.0105525)
(0,0)
(-3.58231,-0.265389)
(0.0653291,0.0219827)
(0,0)
(-0.0167747,0.00674771)
(0,0)
(-1.64215,-2.24945)
(0.0275561,0.0214999)
(0,0)
(-0.0109724,0.000775972)
(0,0)
(0.297997,-4.23351)
(-0.0102179,0.0210196)
(0,0)
(-0.005171,-0.00519891)
(0,0)
(2.28016,-1.95851)
(-0.00781297,0.00718095)
(0,0)
(-0.00781588,-0.00966147)
(0,0)
(4.26231,0.316488)
(-0.00541189,-0.00665639)
(0,0)
(-0.0104646,-0.0141254)
(0,0)
(1.97296,2.11262)
(-0.000189679,-0.000736651)
(0,0)
(0.00347578,-0.0251751)
(0,0)
(-0.316398,3.90875)
(0.00502929,0.00518109)
(0,0)
(0.0174129,-0.036223)
(0,0)
(-1.68147,1.81133)
