6
5 1 17 17 17 1 
(-0.65968,-0.606885)
(0.506533,0.477076)
(0,0)
(-0.00236725,-0.00368682)
(0,0)
(0.366014,-1.11463)
(0.176531,0.307317)
(0,0)
(0.00272236,-0.00729394)
(0,0)
(1.39171,-1.62238)
(-0.153466,0.137558)
(0,0)
(0.00781197,-0.0109012)
(0,0)
(2.0271,0.294044)
(-0.095922,0.04369)
(0,0)
(0.0123923,-0.00207247)
(0,0)
(2.66248,2.21047)
(-0.038378,-0.0501783)
(0,0)
(0.0169726,0.00675612)
(0,0)
(0.0350164,2.67637)
(-0.00986008,-0.030569)
(0,0)
(0.0105583,0.00819349)
(0,0)
(-2.59245,3.14227)
(0.0186578,-0.0109595)
(0,0)
(0.00414385,0.00963066)
(0,0)
(-2.86621,0.267732)
(0.00965824,-0.00139248)
(0,0)
(0.00369958,0.0120267)
(0,0)
(-3.13996,-2.6068)
(0.000658537,0.00817459)
(0,0)
(0.00325513,0.0144227)
(0,0)
(-0.358282,-2.74601)
(-0.00016601,0.000345918)
(0,0)
(-0.0128175,0.0169759)
(0,0)
(2.4234,-2.88521)
(-0.000990654,-0.00748292)
(0,0)
(-0.0288903,0.0195291)
(0,0)
(2.32874,-0.479877)
(0.00523055,-0.00133544)
(0,0)
(-0.0468042,-0.0269846)
(0,0)
(2.23408,1.92546)
(0.0114518,0.00481186)
(0,0)
(-0.064718,-0.0734983)
(0,0)
(0.562321,1.57186)
(0.00387373,0.00562488)
(0,0)
(0.0849903,-0.161295)
(0,0)
(-1.10944,1.21827)
(-0.00370449,0.00643782)
(0,0)
(0.234698,-0.249091)
(0,0)
(-0.647601,0.44909)
(-0.000668248,0.00506204)
(0,0)
(0.874387,0.245162)
(0,0)
(-0.185758,-0.320091)
(0.00236725,0.00368682)
(0,0)
(1.51408,0.739415)
(0,0)
(-0.444386,-0.379966)
(0.334844,0.295168)
(0,0)
(-0.00149439,-0.00135568)
(0,0)
(0.188934,-0.709925)
(0.119748,0.192408)
(0,0)
(0.00110102,-0.00344188)
(0,0)
(0.822286,-1.03989)
(-0.0953134,0.0896466)
(0,0)
(0.00369777,-0.00552897)
(0,0)
(1.2453,0.115784)
(-0.0602907,0.029228)
(0,0)
(0.00735516,-0.000256072)
(0,0)
(1.66831,1.27145)
(-0.0252666,-0.0311894)
(0,0)
(0.011014,0.00501507)
(0,0)
(0.0840997,1.62277)
(-0.00692476,-0.0192796)
(0,0)
(0.00842434,0.00453668)
(0,0)
(-1.50012,1.97409)
(0.011416,-0.00736721)
(0,0)
(0.00583376,0.00405513)
(0,0)
(-1.74181,0.228749)
(0.00606958,-0.00119844)
(0,0)
(0.00389487,0.00469896)
(0,0)
(-1.98351,-1.51659)
(0.000719276,0.00497165)
(0,0)
(0.00195214,0.00534138)
(0,0)
(-0.290713,-1.66516)
(-0.000161396,0.000257726)
(0,0)
(-0.00676351,0.00819253)
(0,0)
(1.40208,-1.81374)
(-0.00104531,-0.00445819)
(0,0)
(-0.0154825,0.0110455)
(0,0)
(1.40195,-0.350204)
(0.00273842,-0.000964148)
(0,0)
(-0.0279321,-0.0176596)
(0,0)
(1.40181,1.11333)
(0.00652231,0.00252697)
(0,0)
(-0.0403819,-0.0463625)
(0,0)
(0.372227,0.947514)
(0.00229073,0.00319862)
(0,0)
(0.0558555,-0.105993)
(0,0)
(-0.657357,0.7817)
(-0.0019397,0.00386888)
(0,0)
(0.152093,-0.165622)
(0,0)
(-0.394784,0.289413)
(-0.000196226,0.00260809)
(0,0)
(0.566738,0.142835)
(0,0)
(-0.132247,-0.202861)
(0.00149439,0.00135568)
(0,0)
(0.981345,0.451301)
(0,0)
(-0.187463,-0.138077)
(0.140778,0.100023)
(0,0)
(-0.000615451,0.000975844)
(0,0)
(0.0314987,-0.275202)
(0.0520553,0.0701605)
(0,0)
(-0.000514546,0.00041266)
(0,0)
(0.250522,-0.412332)
(-0.0366032,0.0402958)
(0,0)
(-0.000410964,-0.000152174)
(0,0)
(0.441135,-0.0317345)
(-0.0243186,0.0140523)
(0,0)
(0.00232196,0.00156039)
(0,0)
(0.63175,0.348861)
(-0.0120314,-0.012189)
(0,0)
(0.00505773,0.0032696)
(0,0)
(0.106047,0.546474)
(-0.0038897,-0.00796651)
(0,0)
(0.00627304,0.000859965)
(0,0)
(-0.41966,0.744086)
(0.00424989,-0.00373915)
(0,0)
(0.00748654,-0.00155576)
(0,0)
(-0.587934,0.1541)
(0.00251382,-0.000982061)
(0,0)
(0.00398422,-0.00255915)
(0,0)
(-0.756217,-0.435885)
(0.000770231,0.00177761)
(0,0)
(0.000474392,-0.00356529)
(0,0)
(-0.180861,-0.562566)
(-0.000162419,0.000181041)
(0,0)
(-0.000800674,-0.000534046)
(0,0)
(0.39449,-0.689247)
(-0.00110146,-0.00141936)
(0,0)
(-0.00208222,0.00250074)
(0,0)
(0.462694,-0.188224)
(0.000245228,-0.000585596)
(0,0)
(-0.00861977,-0.0082388)
(0,0)
(0.530898,0.312797)
(0.00159216,0.000242482)
(0,0)
(-0.0151576,-0.0189738)
(0,0)
(0.163903,0.310712)
(0.000706759,0.000771074)
(0,0)
(0.0241213,-0.0442847)
(0,0)
(-0.203092,0.308625)
(-0.000176231,0.00129696)
(0,0)
(0.0633999,-0.0695938)
(0,0)
(-0.129689,0.118104)
(0.000272096,0.000152461)
(0,0)
(0.235231,0.0393023)
(0,0)
(-0.0563601,-0.0723932)
(0.000615451,-0.000975844)
(0,0)
(0.406985,0.148217)
(0,0)
(-0.106514,-0.0889371)
(0.0676571,0.0455255)
(0,0)
(0.0001465,0.00100204)
(0,0)
(0.0125571,-0.158121)
(0.0224275,0.0318781)
(0,0)
(0.000118922,0.00150777)
(0,0)
(0.131827,-0.227311)
(-0.0225951,0.0182286)
(0,0)
(0.000121584,0.00200918)
(0,0)
(0.209959,-0.0395969)
(-0.0148022,0.00606154)
(0,0)
(0.0024288,0.00172185)
(0,0)
(0.288116,0.148113)
(-0.00698383,-0.00609681)
(0,0)
(0.00476246,0.00142132)
(0,0)
(0.0306312,0.22131)
(-0.00272158,-0.00390139)
(0,0)
(0.00370271,-0.00185744)
(0,0)
(-0.226875,0.294503)
(0.00152444,-0.0016859)
(0,0)
(0.00262738,-0.00516157)
(0,0)
(-0.283368,0.0147803)
(0.000291489,-0.000340532)
(0,0)
(-0.000674554,-0.00337848)
(0,0)
(-0.339922,-0.26494)
(-0.00100167,0.00101689)
(0,0)
(-0.00403658,-0.00160825)
(0,0)
(-0.0622777,-0.29754)
(-0.00137313,0.000125537)
(0,0)
(-0.00376966,-0.00192023)
(0,0)
(0.215315,-0.330139)
(-0.00180153,-0.000780583)
(0,0)
(-0.00355991,-0.00221849)
(0,0)
