6
5 1 17 17 17 1 
(-2.40994,1.05799)
(1.88034,-0.78601)
(0,0)
(-0.0130786,0.00180873)
(0,0)
(-2.56371,-2.29922)
(1.03245,-0.105675)
(0,0)
(-0.0167535,-0.0162532)
(0,0)
(-2.71748,-5.65643)
(0.184566,0.57466)
(0,0)
(-0.0204285,-0.0343152)
(0,0)
(3.18437,-5.09841)
(0.00222471,0.308586)
(0,0)
(0.00863313,-0.0360346)
(0,0)
(9.08623,-4.5404)
(-0.180116,0.0425114)
(0,0)
(0.0376949,-0.0377541)
(0,0)
(7.22697,3.06972)
(-0.0934935,-0.010236)
(0,0)
(0.034004,-0.0185934)
(0,0)
(5.3677,10.6798)
(-0.00687061,-0.0629831)
(0,0)
(0.0303132,0.000567168)
(0,0)
(-2.6741,8.00566)
(0.00783052,-0.0274519)
(0,0)
(0.0363298,0.00450646)
(0,0)
(-10.7159,5.33148)
(0.0225315,0.00807948)
(0,0)
(0.0423462,0.0084457)
(0,0)
(-7.78473,-2.29558)
(0.000659559,0.000899782)
(0,0)
(0.0302935,0.0548254)
(0,0)
(-4.85356,-9.92264)
(-0.0212124,-0.00628008)
(0,0)
(0.0182406,0.101205)
(0,0)
(1.48064,-6.80741)
(0.00257228,-0.0155705)
(0,0)
(-0.128184,0.094434)
(0,0)
(7.81485,-3.69217)
(0.0263571,-0.0248611)
(0,0)
(-0.274609,0.087663)
(0,0)
(4.87698,0.364153)
(0.0195404,-0.00359722)
(0,0)
(-0.334208,-0.418713)
(0,0)
(1.93911,4.42047)
(0.0127236,0.0176665)
(0,0)
(-0.393807,-0.925089)
(0,0)
(0.430548,2.26783)
(0.0129015,0.00792862)
(0,0)
(1.69036,-2.06233)
(0,0)
(-1.07801,0.115194)
(0.0130786,-0.00180873)
(0,0)
(3.77453,-3.19957)
(0,0)
(-1.53668,0.760903)
(1.1906,-0.545274)
(0,0)
(-0.00869302,0.00204729)
(0,0)
(-1.68945,-1.33839)
(0.65893,-0.0914352)
(0,0)
(-0.0113817,-0.00858304)
(0,0)
(-1.84217,-3.43768)
(0.12729,0.362402)
(0,0)
(-0.0140691,-0.0192143)
(0,0)
(1.77414,-3.21212)
(0.00632341,0.196257)
(0,0)
(0.00293134,-0.0196407)
(0,0)
(5.39046,-2.98657)
(-0.114642,0.0301133)
(0,0)
(0.0199332,-0.0200689)
(0,0)
(4.46455,1.68423)
(-0.0600466,-0.00502423)
(0,0)
(0.0206633,-0.00962237)
(0,0)
(3.53863,6.35502)
(-0.00545221,-0.0401592)
(0,0)
(0.0213925,0.000820979)
(0,0)
(-1.4383,4.94679)
(0.00444996,-0.0177989)
(0,0)
(0.0252831,0.00093554)
(0,0)
(-6.41523,3.53856)
(0.0143483,0.00456281)
(0,0)
(0.02917,0.0010487)
(0,0)
(-4.81168,-1.18678)
(0.000887303,0.000690112)
(0,0)
(0.0231249,0.0329324)
(0,0)
(-3.20814,-5.91212)
(-0.0125769,-0.00318458)
(0,0)
(0.0170765,0.0648179)
(0,0)
(0.719234,-4.17558)
(0.000758432,-0.00901479)
(0,0)
(-0.0781464,0.0643)
(0,0)
(4.64661,-2.43903)
(0.0140939,-0.0148479)
(0,0)
(-0.173369,0.0637845)
(0,0)
(2.97995,0.124749)
(0.0109676,-0.00237474)
(0,0)
(-0.227229,-0.265183)
(0,0)
(1.31329,2.68853)
(0.00784237,0.010097)
(0,0)
(-0.281089,-0.594149)
(0,0)
(0.306161,1.40078)
(0.00829413,0.00402069)
(0,0)
(1.03226,-1.361)
(0,0)
(-0.701006,0.113039)
(0.00869302,-0.00204729)
(0,0)
(2.34557,-2.12784)
(0,0)
(-0.560551,0.358411)
(0.440672,-0.258968)
(0,0)
(-0.00430274,0.00228896)
(0,0)
(-0.690063,-0.389753)
(0.253894,-0.0561786)
(0,0)
(-0.00600813,-0.000910507)
(0,0)
(-0.819514,-1.13792)
(0.0671809,0.146608)
(0,0)
(-0.00771083,-0.00411162)
(0,0)
(0.437697,-1.21885)
(0.00902845,0.0820347)
(0,0)
(-0.00277071,-0.00324526)
(0,0)
(1.69491,-1.29979)
(-0.0491214,0.0174631)
(0,0)
(0.00217226,-0.00238227)
(0,0)
(1.618,0.351093)
(-0.0265445,8.39504e-05)
(0,0)
(0.00732302,-0.000674973)
(0,0)
(1.54109,2.00197)
(-0.00396978,-0.0172904)
(0,0)
(0.012472,0.00102623)
(0,0)
(-0.252003,1.77291)
(0.00108837,-0.00811886)
(0,0)
(0.0141025,-0.00264717)
(0,0)
(-2.04511,1.54384)
(0.00613899,0.00105525)
(0,0)
(0.0157256,-0.00632332)
(0,0)
(-1.72174,-0.164805)
(0.00110595,0.000488987)
(0,0)
(0.01569,0.0109975)
(0,0)
(-1.39838,-1.87345)
(-0.00393348,-8.11158e-05)
(0,0)
(0.0156479,0.0283219)
(0,0)
(0.0370844,-1.47179)
(-0.00105439,-0.00245691)
(0,0)
(-0.0270629,0.0329057)
(0,0)
(1.47255,-1.07013)
(0.00182495,-0.00483839)
(0,0)
(-0.069774,0.0374942)
(0,0)
(1.03326,-0.0841075)
(0.00239144,-0.00115148)
(0,0)
(-0.104675,-0.0955449)
(0,0)
(0.59396,0.901911)
(0.00296034,0.00253272)
(0,0)
(-0.139575,-0.228582)
(0,0)
(0.165112,0.483601)
(0.00368402,0.000113786)
(0,0)
(0.33712,-0.589656)
(0,0)
(-0.26381,0.0653155)
(0.00430274,-0.00228896)
(0,0)
(0.813737,-0.950711)
(0,0)
(-0.285164,0.142483)
(0.228999,-0.126175)
(0,0)
(-0.00247958,0.0025028)
(0,0)
(-0.316024,-0.225479)
(0.130592,-0.0261403)
(0,0)
(-0.00404793,0.00136449)
(0,0)
(-0.346686,-0.593448)
(0.0323924,0.0738922)
(0,0)
(-0.00558605,0.00022186)
(0,0)
(0.257763,-0.614707)
(0.0023784,0.041305)
(0,0)
(-0.00122299,0.000777009)
(0,0)
(0.862236,-0.635971)
(-0.0276101,0.00872653)
(0,0)
(0.00316653,0.00131896)
(0,0)
(0.812912,0.154118)
(-0.0152002,-0.000126149)
(0,0)
(0.00610389,-0.000884801)
(0,0)
(0.763567,0.944203)
