6
5 1 17 17 17 1 
(-2.48982e-05,5.71237e-06)
(1.2147e-05,-9.42495e-07)
(0,0)
(1.90187e-05,-1.26695e-07)
(0,0)
(-2.11329e-05,-5.60276e-06)
(1.0923e-06,1.97453e-06)
(0,0)
(1.8934e-05,3.00549e-06)
(0,0)
(-1.36022e-05,-1.73259e-05)
(-6.02604e-06,4.57441e-06)
(0,0)
(1.88407e-05,5.99406e-06)
(0,0)
(4.84941e-06,-5.36394e-06)
(-4.27845e-06,1.0875e-06)
(0,0)
(2.089e-05,-5.6206e-06)
(0,0)
(2.34067e-05,6.53938e-06)
(-2.37366e-06,-2.31137e-06)
(0,0)
(2.29894e-05,-1.73799e-05)
(0,0)
(7.7098e-06,3.17473e-05)
(-2.76462e-06,-6.00344e-07)
(0,0)
(1.14777e-05,-2.32295e-05)
(0,0)
(-8.15693e-06,5.69277e-05)
(-3.21923e-06,1.28125e-06)
(0,0)
(-8.37707e-08,-2.92908e-05)
(0,0)
(-3.91003e-05,3.1103e-05)
(-1.31142e-06,3.301e-07)
(0,0)
(-3.41288e-07,-2.54e-05)
(0,0)
(-7.02282e-05,5.32229e-06)
(4.09683e-07,-5.72531e-07)
(0,0)
(-7.86693e-07,-2.15628e-05)
(0,0)
(-3.29309e-05,-2.59913e-05)
(-1.20805e-06,4.74024e-07)
(0,0)
(-2.96312e-06,-2.50756e-05)
(0,0)
(4.36065e-06,-5.72862e-05)
(-2.92299e-06,1.35591e-06)
(0,0)
(-5.24722e-06,-2.84391e-05)
(0,0)
(2.78023e-05,-2.27505e-05)
(3.52841e-08,4.44749e-07)
(0,0)
(4.05328e-06,-2.40908e-05)
(0,0)
(5.13167e-05,1.1747e-05)
(3.06676e-06,-6.34311e-07)
(0,0)
(1.33918e-05,-1.96044e-05)
(0,0)
(2.65901e-05,2.64328e-05)
(1.81417e-06,-2.68092e-06)
(0,0)
(1.46091e-05,-1.64659e-05)
(0,0)
(1.28668e-06,4.11099e-05)
(4.36964e-07,-4.80832e-06)
(0,0)
(1.52693e-05,-1.3201e-05)
(0,0)
(-3.58878e-06,1.93155e-05)
(-8.91883e-06,-2.61885e-06)
(0,0)
(3.17788e-05,-1.51867e-05)
(0,0)
(-6.57058e-06,-1.75285e-06)
(-1.90187e-05,1.26695e-07)
(0,0)
(4.99585e-05,-1.69038e-05)
(0,0)
(-0.000614757,-0.000152926)
(-0.000136891,0.000121738)
(0,0)
(9.43674e-05,-5.48264e-05)
(0,0)
(-0.00015762,-0.000199281)
(-0.000147253,5.35492e-05)
(0,0)
(0.000119801,-1.52887e-05)
(0,0)
(0.000332199,-0.000247884)
(-0.000123344,-1.58443e-05)
(0,0)
(0.00014657,2.33518e-05)
(0,0)
(6.18682e-05,-1.84823e-05)
(-8.52517e-05,-2.07896e-05)
(0,0)
(0.000124902,-0.000135623)
(0,0)
(-0.000207323,0.000210214)
