6
5 1 17 17 17 1 
(-4.9275e-06,4.96108e-06)
(-7.0937e-06,5.49118e-07)
(0,0)
(1.20497e-05,-9.75608e-06)
(0,0)
(4.867e-07,1.24882e-05)
(-7.3238e-06,-2.56402e-06)
(0,0)
(1.29421e-05,-7.98951e-06)
(0,0)
(9.66624e-06,1.96072e-05)
(-3.61754e-06,-5.99431e-06)
(0,0)
(1.38259e-05,-6.36656e-06)
(0,0)
(-6.00939e-06,2.78597e-05)
(-1.65823e-06,-4.35192e-06)
(0,0)
(1.09093e-05,-1.55551e-05)
(0,0)
(-2.15793e-05,3.60535e-05)
(4.58267e-07,-2.6215e-06)
(0,0)
(8.04289e-06,-2.48883e-05)
(0,0)
(-2.08667e-05,1.37959e-05)
(-1.83892e-06,-1.12064e-06)
(0,0)
(-3.62966e-06,-2.29305e-05)
(0,0)
(-2.03238e-05,-8.48916e-06)
(-4.19975e-06,5.50778e-07)
(0,0)
(-1.5352e-05,-2.11845e-05)
(0,0)
(-3.34828e-06,-5.82851e-06)
(-2.93853e-06,-2.11056e-07)
(0,0)
(-1.3054e-05,-1.58616e-05)
(0,0)
(1.34428e-05,-3.12378e-06)
(-1.86403e-06,-9.24373e-07)
(0,0)
(-1.09439e-05,-1.05923e-05)
(0,0)
(1.29478e-05,8.02092e-06)
(-2.07282e-06,-1.21984e-06)
(0,0)
(-1.18936e-05,-1.85054e-05)
(0,0)
(1.2447e-05,1.91844e-05)
(-2.37881e-06,-1.67999e-06)
(0,0)
(-1.29509e-05,-2.62693e-05)
(0,0)
(4.28507e-07,1.50853e-05)
(-8.12632e-07,-1.89692e-06)
(0,0)
(-5.31763e-06,-2.23112e-05)
(0,0)
(-1.15172e-05,1.0948e-05)
(8.26753e-07,-2.28175e-06)
(0,0)
(2.35369e-06,-1.82151e-05)
(0,0)
(-2.58356e-06,4.65795e-06)
(-1.80794e-08,-1.72894e-06)
(0,0)
(5.60171e-06,-1.67481e-05)
(0,0)
(5.77313e-06,-1.64098e-06)
(-9.87522e-07,-1.25693e-06)
(0,0)
(8.29275e-06,-1.51548e-05)
(0,0)
(3.4605e-06,-1.16586e-06)
(-6.14656e-06,3.97154e-06)
(0,0)
(1.16381e-05,-1.23047e-05)
(0,0)
(3.04153e-06,3.52648e-08)
(-1.20497e-05,9.75608e-06)
(0,0)
(1.66536e-05,-9.18603e-06)
(0,0)
(-0.000493134,0.000407375)
(-0.00023044,5.73259e-05)
(0,0)
(3.30585e-06,-0.000101363)
(0,0)
(-0.000282603,3.58536e-05)
(-0.000184982,4.27923e-05)
(0,0)
(3.55022e-05,-9.36465e-05)
(0,0)
(-3.93902e-05,-0.000337915)
(-0.000105251,2.70535e-05)
(0,0)
(6.9033e-05,-8.6827e-05)
(0,0)
(-0.000105887,-0.000113391)
(-0.000117586,-5.94675e-06)
(0,0)
(-2.36733e-05,-0.000157526)
(0,0)
(-0.000171246,0.000110427)
(-0.000128509,-3.77836e-05)
(0,0)
(-0.000114933,-0.000229979)
(0,0)
(4.75372e-06,8.77132e-05)
(-0.000109214,-1.77147e-05)
(0,0)
(-0.000281609,-0.000136765)
(0,0)
(0.000178734,6.44936e-05)
(-9.10007e-05,4.867e-06)
(0,0)
(-0.000449213,-4.67023e-05)
(0,0)
(0.000133565,3.9934e-05)
(-8.953e-05,1.07643e-05)
(0,0)
(-0.00036502,0.000133283)
(0,0)
(8.43451e-05,1.58813e-05)
(-9.19172e-05,1.79746e-05)
(0,0)
(-0.000284672,0.000311865)
(0,0)
(0.000154882,6.47275e-05)
(-6.6209e-05,6.8558e-06)
(0,0)
(-0.000350533,0.000216436)
(0,0)
(0.000223028,0.000113944)
(-4.3743e-05,-6.26391e-06)
(0,0)
(-0.000419688,0.000122851)
(0,0)
(0.000113027,4.85725e-05)
(-6.04222e-05,-1.58243e-05)
(0,0)
(-0.000463461,-6.10303e-05)
(0,0)
(3.3257e-06,-1.73547e-05)
(-7.69425e-05,-2.83126e-05)
(0,0)
(-0.000507351,-0.000242565)
(0,0)
(3.90618e-05,1.9462e-05)
(-6.35972e-05,-4.24889e-06)
(0,0)
(-0.000425373,-0.000467172)
(0,0)
(7.41979e-05,5.56934e-05)
(-4.911e-05,1.84188e-05)
(0,0)
(-0.000343837,-0.000690753)
(0,0)
(0.000110255,1.61705e-06)
(2.21125e-07,5.57044e-05)
(0,0)
(0.000321865,-0.000824754)
(0,0)
(0.000110199,-4.01793e-05)
(-3.30585e-06,0.000101363)
(0,0)
(0.000949532,-0.000949086)
(0,0)
(-0.000845087,0.00104645)
(-0.000387729,7.66124e-05)
(0,0)
(-9.19832e-06,-0.000196438)
(0,0)
(-0.000739332,0.000608845)
(-0.000314003,0.000184683)
(0,0)
(2.17743e-05,-0.000203399)
(0,0)
(-0.000571981,0.000167155)
(-0.000175671,0.000290661)
(0,0)
(5.54244e-05,-0.00021201)
(0,0)
(-0.000683143,0.000492721)
(-0.000315714,7.5547e-05)
(0,0)
(-7.24637e-05,-0.00035055)
(0,0)
(-0.000792134,0.000816935)
(-0.000453091,-0.000137328)
(0,0)
(-0.000197508,-0.000492455)
(0,0)
(-0.000404802,0.000678014)
(-0.00030019,-0.00014562)
(0,0)
(-0.000530002,-0.000278933)
(0,0)
(-2.13379e-05,0.000538109)
(-0.000149387,-0.000149057)
(0,0)
(-0.000864303,-7.15019e-05)
(0,0)
(-0.000107458,0.000543568)
(-0.000154902,-3.06653e-05)
(0,0)
(-0.000661381,0.000266909)
(0,0)
(-0.000201493,0.000549998)
(-0.000167945,9.03041e-05)
(0,0)
(-0.000465962,0.00060257)
(0,0)
(8.41576e-06,0.000443876)
(-0.000112011,-1.05572e-05)
(0,0)
(-0.000890564,0.000470338)
(0,0)
(0.00021355,0.000338477)
(-6.24643e-05,-0.000115256)
(0,0)
(-0.00132165,0.000341644)
(0,0)
(0.000131484,0.000273422)
(-8.98856e-05,-0.000106893)
(0,0)
(-0.00125552,-4.1879e-05)
(0,0)
(4.99444e-05,0.000207294)
(-0.000117062,-0.000104219)
(0,0)
(-0.00118967,-0.000420846)
(0,0)
(0.000148696,0.000201047)
(-0.000103632,-1.68193e-05)
(0,0)
(-0.00105686,-0.000951782)
(0,0)
(0.000246824,0.000193638)
(-8.77941e-05,6.7869e-05)
(0,0)
(-0.000924375,-0.00148079)
(0,0)
(0.000236121,6.345e-05)
(1.31881e-05,0.000124058)
(0,0)
(0.000449761,-0.00181275)
(0,0)
(0.000151298,-4.29036e-05)
(9.19832e-06,0.000196438)
(0,0)
(0.00174616,-0.00212564)
(0,0)
(-4.57274e-05,0.0023989)
(-0.000774835,0.00161976)
(0,0)
(-0.000791683,-0.000387813)
(0,0)
(9.17265e-05,0.00140941)
(-0.00151247,0.000171654)
(0,0)
(-0.000623074,-0.000514342)
(0,0)
(0.000427706,0.000412543)
(-0.00204304,-0.0012786)
(0,0)
(-0.000424225,-0.000645199)
(0,0)
(0.000365395,0.00252148)
(-0.00169045,-0.000407314)
(0,0)
(-0.000885951,-0.000681372)
(0,0)
(0.000327557,0.00462533)
(-0.00131237,0.000472666)
(0,0)
(-0.00132123,-0.000730742)
(0,0)
(0.000263412,0.00373189)
(-0.00126683,0.000181852)
(0,0)
(-0.00164085,-2.98046e-05)
(0,0)
(0.000177905,0.00283407)
(-0.00123751,-8.88888e-05)
(0,0)
(-0.00197603,0.000645757)
(0,0)
(-0.00011879,0.00374209)
(-0.00147243,5.3953e-07)
(0,0)
(-0.00142674,0.000849305)
(0,0)
(-0.000477779,0.00465281)
(-0.00176757,0.000102022)
(0,0)
(-0.000937527,0.00103998)
(0,0)
(-0.000690616,0.00456304)
(-0.00121583,9.99678e-05)
(0,0)
(-0.00143742,0.000821206)
(0,0)
(-0.000955724,0.00447554)
(-0.000721041,8.31469e-05)
(0,0)
(-0.00199448,0.000616146)
(0,0)
(-0.000193282,0.00387236)
(-0.000618777,-0.000105016)
(0,0)
(-0.00305719,0.00127384)
(0,0)
(0.000561798,0.0032647)
(-0.000525686,-0.000317902)
(0,0)
(-0.00413046,0.00195114)
(0,0)
(0.00117897,0.00177398)
(-0.000805219,-0.00021898)
(0,0)
(-0.00381525,0.000181791)
(0,0)
(0.00182329,0.000278412)
(-0.0010553,-0.000132033)
(0,0)
(-0.00347226,-0.00157985)
(0,0)
(0.0009293,-0.000116421)
(0.000442614,0.000100056)
(0,0)
(-0.00057836,-0.00374548)
(0,0)
