6
5 1 17 17 17 1 
(-5.60292e-05,-4.98117e-05)
(2.20195e-05,5.95503e-06)
(0,0)
(1.49322e-05,1.543e-05)
(0,0)
(5.31185e-06,-7.72029e-05)
(5.87227e-06,4.83193e-06)
(0,0)
(1.23255e-05,1.80446e-05)
(0,0)
(7.04183e-05,-0.000105002)
(-6.33864e-06,3.39168e-06)
(0,0)
(9.71032e-06,2.05156e-05)
(0,0)
(9.75249e-05,5.08617e-06)
(-3.88985e-06,3.43364e-06)
(0,0)
(2.02655e-05,1.45137e-05)
(0,0)
(0.000124737,0.000115116)
(-1.28386e-06,3.56363e-06)
(0,0)
(3.08708e-05,8.3671e-06)
(0,0)
(-1.12465e-05,0.000139053)
(-3.17477e-06,1.49829e-06)
(0,0)
(2.63873e-05,-4.10179e-06)
(0,0)
(-0.0001474,0.000162962)
(-5.12932e-06,-3.96496e-07)
(0,0)
(2.1854e-05,-1.67823e-05)
(0,0)
(-0.000159747,1.90536e-05)
(-1.83657e-06,2.04998e-06)
(0,0)
(2.17228e-05,-1.52632e-05)
(0,0)
(-0.000172279,-0.000124811)
(1.26946e-06,4.54498e-06)
(0,0)
(2.14036e-05,-1.37976e-05)
(0,0)
(-4.03093e-05,-0.000127051)
(-1.27985e-06,2.00912e-06)
(0,0)
(2.00544e-05,-1.88206e-05)
(0,0)
(9.16548e-05,-0.000129273)
(-3.92635e-06,-6.91422e-07)
(0,0)
(1.85974e-05,-2.36943e-05)
(0,0)
(9.08749e-05,-3.03612e-05)
(-6.40337e-07,1.29924e-06)
(0,0)
(2.20598e-05,-1.28443e-05)
(0,0)
(9.01677e-05,6.85119e-05)
(2.71888e-06,3.122e-06)
(0,0)
(2.55603e-05,-1.85631e-06)
(0,0)
(2.46346e-05,6.65669e-05)
(3.01947e-06,-6.26538e-07)
(0,0)
(3.27937e-05,-4.98989e-06)
(0,0)
(-4.14755e-05,6.46129e-05)
(3.19545e-06,-4.45587e-06)
(0,0)
(3.94701e-05,-7.99713e-06)
(0,0)
(-2.69462e-05,2.89846e-05)
(-5.49629e-06,-1.0221e-05)
(0,0)
(8.24304e-05,3.15602e-05)
(0,0)
(-1.05233e-05,-5.91771e-06)
(-1.49322e-05,-1.543e-05)
(0,0)
(0.000127061,7.13861e-05)
(0,0)
(-0.000359064,-0.000823188)
(-6.47501e-05,-1.07729e-05)
(0,0)
(0.00013744,6.30869e-05)
(0,0)
(0.000115571,-0.000259459)
(-0.000103798,-5.52284e-05)
(0,0)
(0.00012685,0.000118707)
(0,0)
(0.000622888,0.000302023)
(-0.000108574,-0.000100889)
(0,0)
(0.000117595,0.00017343)
(0,0)
(0.000157789,7.42614e-05)
(-4.28159e-05,-5.49137e-05)
(0,0)
(0.000243203,2.26257e-05)
(0,0)
(-0.000306171,-0.000154205)
(2.43533e-05,-7.7751e-06)
(0,0)
(0.000370259,-0.000129933)
(0,0)
(-0.00017803,8.70833e-05)
(-3.10226e-05,7.87549e-06)
(0,0)
(0.000139034,-0.000436253)
(0,0)
(-5.19093e-05,0.000327866)
(-8.74792e-05,2.60388e-05)
(0,0)
(-9.31202e-05,-0.000745725)
(0,0)
(-0.000133983,8.27029e-05)
(-7.76383e-05,4.70698e-06)
(0,0)
(-0.000466012,-0.000485291)
(0,0)
(-0.000220107,-0.000161954)
(-7.16552e-05,-1.53118e-05)
(0,0)
(-0.000842748,-0.00022626)
(0,0)
(-0.000150964,-6.03559e-05)
(-7.97745e-05,-2.4132e-05)
(0,0)
(-0.000559149,-0.000400238)
(0,0)
(-8.42109e-05,4.16123e-05)
(-9.11359e-05,-3.49531e-05)
(0,0)
(-0.000278844,-0.000572373)
(0,0)
(7.1272e-06,9.0286e-05)
(-6.3986e-05,-1.24019e-05)
(0,0)
(-0.000140369,-0.000570436)
(0,0)
(9.87653e-05,0.000138404)
(-3.66773e-05,7.22158e-06)
(0,0)
(-2.01186e-06,-0.000566152)
(0,0)
(6.75014e-05,0.000121201)
(-2.4296e-05,-6.5779e-06)
(0,0)
(0.000449649,-0.000555566)
(0,0)
(3.56374e-05,0.000103413)
(-1.07726e-05,-2.17734e-05)
(0,0)
(0.000900869,-0.000543954)
(0,0)
(1.29809e-05,2.18923e-05)
(-4.76773e-05,-4.66167e-05)
(0,0)
(0.00108007,0.000408451)
(0,0)
(-4.57889e-05,-4.73488e-05)
(-0.00013744,-6.30869e-05)
(0,0)
(0.00122123,0.00137053)
(0,0)
(-0.00154741,-0.00113487)
(-0.000382867,-0.00026461)
(0,0)
(0.000270556,0.000105875)
(0,0)
(-0.000860743,-0.000886562)
(-0.00038532,-0.000248967)
(0,0)
(0.000243301,0.000196639)
(0,0)
(-0.000112475,-0.000642341)
(-0.000323165,-0.000235417)
(0,0)
(0.000218723,0.000285753)
(0,0)
(-0.000562044,-0.000746105)
(-0.000166029,-0.000152252)
(0,0)
(0.00045469,-8.84924e-07)
(0,0)
(-0.00100944,-0.00085122)
(-6.22767e-06,-6.68474e-05)
(0,0)
(0.000693502,-0.000290887)
(0,0)
(-0.000750771,-0.000479948)
(-3.55825e-05,-2.38153e-05)
(0,0)
(0.000249533,-0.000867161)
(0,0)
(-0.000495971,-0.00010966)
(-6.70349e-05,2.40716e-05)
(0,0)
(-0.000196242,-0.00144952)
(0,0)
(-0.00064059,-0.000290325)
(-0.000116602,2.2669e-05)
(0,0)
(-0.000904198,-0.0009156)
(0,0)
(-0.000793124,-0.000470021)
(-0.000173699,2.38438e-05)
(0,0)
(-0.00161966,-0.000384427)
(0,0)
(-0.000609533,-0.000179846)
(-0.000142528,6.61591e-06)
(0,0)
(-0.00121128,-0.000955295)
(0,0)
(-0.000430717,0.000111051)
(-0.000117745,-1.44492e-05)
(0,0)
(-0.000809393,-0.00152263)
(0,0)
(-0.000402389,8.21912e-05)
(-9.17848e-05,-2.0802e-05)
(0,0)
(-0.000470811,-0.00137761)
(0,0)
(-0.000373535,5.22591e-05)
(-6.55798e-05,-3.28426e-05)
(0,0)
(-0.000132503,-0.00122804)
(0,0)
(-0.000265937,0.00024327)
(-5.80227e-05,-9.70735e-06)
(0,0)
(0.000816817,-0.00133171)
(0,0)
(-0.000158963,0.00043312)
(-4.8057e-05,1.07167e-05)
(0,0)
(0.00176581,-0.00143344)
(0,0)
(3.27249e-05,0.000278807)
(-0.000106821,-5.56744e-05)
(0,0)
(0.00252213,0.000377729)
(0,0)
(0.000150293,0.000148329)
(-0.000270556,-0.000105875)
(0,0)
(0.00320071,0.00220797)
(0,0)
(-0.0053114,-0.000234909)
(-0.00185561,-0.00184782)
(0,0)
(-0.000395753,-0.000207019)
(0,0)
(-0.00529178,-0.00102758)
(-0.00156457,-0.000689106)
(0,0)
(-0.000211452,-0.000265762)
(0,0)
(-0.00507364,-0.00182761)
(-0.00106646,0.000467454)
(0,0)
(3.08793e-06,-0.000328832)
(0,0)
(-0.00674563,-0.0022235)
(-0.00136041,0.000257944)
(0,0)
(-0.000117863,-0.000410798)
(0,0)
(-0.00839315,-0.00262446)
(-0.00162886,5.71257e-05)
(0,0)
(-0.000212364,-0.000505958)
(0,0)
(-0.00780804,-0.00150247)
(-0.00171899,-8.27125e-06)
(0,0)
(-0.0011775,-0.000779012)
(0,0)
(-0.0072443,-0.000384842)
(-0.00182536,-5.35955e-05)
(0,0)
(-0.0021582,-0.00107744)
(0,0)
(-0.00712134,-0.000468802)
(-0.00162424,-0.000249862)
(0,0)
(-0.00199214,6.97277e-05)
(0,0)
(-0.00706067,-0.000550065)
(-0.00148334,-0.000434074)
(0,0)
(-0.00188616,0.00120402)
(0,0)
(-0.00544952,-0.0011141)
(-0.00106592,-0.000266335)
(0,0)
(-0.00204044,-0.00010092)
(0,0)
(-0.00389064,-0.00167586)
(-0.000705452,-0.000113362)
(0,0)
(-0.0022519,-0.00139215)
(0,0)
(-0.00332002,-0.00134577)
(-0.000773911,4.55199e-05)
(0,0)
(-0.00211345,-0.00168617)
(0,0)
(-0.00275676,-0.00102017)
(-0.000851544,0.000179678)
(0,0)
(-0.00198555,-0.00196059)
(0,0)
(-0.0023167,1.86156e-05)
(-0.000654831,0.000160267)
(0,0)
(0.000206201,-0.00265381)
(0,0)
(-0.00184949,0.00105256)
(-0.000428664,0.000128882)
(0,0)
(0.00242574,-0.00333932)
(0,0)
(9.74048e-06,0.000988053)
(0.000557966,0.000140116)
(0,0)
(0.00739476,-0.00100421)
(0,0)
(0.000824386,0.00100612)
(0.000395753,0.000207019)
(0,0)
(0.0113072,0.00140499)
(0,0)
(-0.00911844,-0.00153336)
(-0.00238841,-0.00335887)
(0,0)
(-0.00105847,-0.000744601)
(0,0)
(-0.00671623,-0.00288029)
(-0.003286,-0.00305836)
(0,0)
(-0.000533182,-0.00105151)
(0,0)
(-0.00397856,-0.00423786)
(-0.00383405,-0.00276006)
(0,0)
(4.99041e-05,-0.00136542)
(0,0)
(-0.00639838,-0.00207054)
(-0.00311681,-0.00150897)
(0,0)
(-0.000861427,-0.00129175)
(0,0)
(-0.00877143,8.79856e-05)
(-0.00235126,-0.00024274)
(0,0)
(-0.0017227,-0.00124112)
(0,0)
(-0.00832931,0.00159973)
(-0.0028331,0.000187032)
(0,0)
(-0.00292094,-0.00118761)
(0,0)
(-0.00792604,0.00310373)
(-0.0033453,0.000652094)
(0,0)
(-0.0041485,-0.00117877)
(0,0)
(-0.00742085,0.0041965)
(-0.00283764,-0.000447907)
(0,0)
(-0.00280313,0.00101018)
(0,0)
(-0.00703233,0.0052937)
(-0.00244289,-0.00152638)
(0,0)
(-0.00157043,0.00317614)
(0,0)
(-0.00615579,0.00458393)
(-0.00163232,-0.000806478)
(0,0)
(-0.0017211,8.19112e-05)
(0,0)
(-0.00537902,0.00387796)
(-0.000929286,-0.000112276)
(0,0)
(-0.00197964,-0.00298843)
(0,0)
(-0.00541536,0.00330641)
(-0.00151363,-0.000244959)
(0,0)
(-0.00291028,-0.00232833)
(0,0)
(-0.00546695,0.00272694)
(-0.00211656,-0.000421402)
(0,0)
(-0.00386176,-0.00163358)
(0,0)
(-0.00436283,0.00298062)
(-0.00152333,-0.000245543)
(0,0)
(-0.000243868,-0.00343583)
(0,0)
(-0.00320376,0.00322577)
(-0.000873606,-9.09214e-05)
(0,0)
(0.00342992,-0.00522459)
(0,0)
(-0.000315088,0.00243811)
(0.00118879,0.000279265)
(0,0)
(0.012461,-0.00127664)
(0,0)
(0.000558537,0.00179176)
(0.00105847,0.000744601)
(0,0)
(0.0194567,0.00280043)
(0,0)
(-0.014393,-0.0210311)
(-0.00878481,-0.00953709)
(0,0)
(-0.00648491,-0.000857273)
(0,0)
(0.00112081,-0.0264958)
(-0.00770316,-0.0046379)
(0,0)
(-0.00611863,-0.000284741)
(0,0)
(0.0171134,-0.0319678)
(-0.00613026,0.000260662)
(0,0)
(-0.00555343,0.000280564)
(0,0)
(0.0219632,-0.0268186)
(-0.00495534,0.000432233)
(0,0)
(-0.00829894,0.000446094)
(0,0)
(0.0269741,-0.0216765)
(-0.00361811,0.000621212)
(0,0)
(-0.0108801,0.000585278)
(0,0)
(0.0286668,-0.0200246)
(-0.00634505,0.00204503)
(0,0)
(-0.00909426,0.00171245)
(0,0)
(0.0302578,-0.0183825)
(-0.00916376,0.00350971)
(0,0)
(-0.00739945,0.00278714)
(0,0)
(0.0335294,-0.0133207)
(-0.0121617,0.00108178)
(0,0)
(-0.00705314,0.00144769)
(0,0)
(0.0364428,-0.00826165)
(-0.0155118,-0.00132038)
(0,0)
(-0.00705873,8.051e-05)
(0,0)
(0.0342189,0.000126045)
(-0.0110535,-0.000526442)
(0,0)
(-0.0101499,0.000906619)
(0,0)
(0.0316586,0.00851038)
(-0.00694071,0.000237706)
(0,0)
(-0.013587,0.00176028)
(0,0)
(0.0215095,0.0129083)
(-0.00682187,-0.000682778)
(0,0)
(-0.00893838,-0.00163759)
(0,0)
(0.011289,0.0172964)
(-0.00678027,-0.00165516)
(0,0)
(-0.00436931,-0.00499499)
(0,0)
(0.00553116,0.0171044)
(-0.00505178,-0.00114272)
(0,0)
(0.00489629,-0.00373225)
(0,0)
(-2.98194e-05,0.0169059)
(-0.00314098,-0.000655121)
(0,0)
(0.0143594,-0.00245322)
(0,0)
(0.00633961,0.0105127)
(0.00539954,8.79142e-05)
(0,0)
(0.0258839,0.0220877)
(0,0)
(0.00562074,0.00413671)
(0.00648491,0.000857273)
(0,0)
(0.0302884,0.0466342)
(0,0)
(-0.0134148,-0.0506304)
(-0.00216341,-0.0184069)
(0,0)
(-0.0187959,0.00264679)
(0,0)
(0.00970793,-0.0550947)
(-0.00538518,-0.0183846)
(0,0)
(-0.0255657,-0.00838415)
(0,0)
(0.0334527,-0.0595629)
(-0.00797398,-0.0183613)
(0,0)
(-0.0319955,-0.0194225)
(0,0)
(0.0406547,-0.0553875)
(-0.0054375,-0.0125885)
(0,0)
(-0.0286881,-0.0158789)
(0,0)
(0.0481322,-0.0512176)
(-0.00262476,-0.00679605)
(0,0)
(-0.0251022,-0.012365)
(0,0)
(0.0512282,-0.0518245)
(-0.00649621,0.00383225)
(0,0)
(-0.0227586,-0.00108776)
(0,0)
(0.0541594,-0.0524432)
(-0.0105208,0.014507)
(0,0)
(-0.0205677,0.0101292)
(0,0)
(0.0605802,-0.0482607)
(-0.0262999,0.00915503)
(0,0)
(-0.0136358,0.00468539)
(0,0)
(0.0664013,-0.0440885)
(-0.0426704,0.00383309)
(0,0)
(-0.00729494,-0.000790828)
(0,0)
(0.0662955,-0.030964)
(-0.0324283,-0.0130668)
(0,0)
(-0.0161028,-0.00584186)
(0,0)
(0.0656169,-0.0178501)
(-0.0227695,-0.0300006)
(0,0)
(-0.0254944,-0.0108617)
(0,0)
(0.0524207,-0.00694807)
(-0.0134554,-0.0224106)
(0,0)
(-0.0200808,-0.010102)
(0,0)
(0.0390972,0.00394219)
(-0.00427714,-0.0148806)
(0,0)
(-0.0148054,-0.00929595)
(0,0)
(0.0244833,0.00887679)
(-0.00567528,-0.00871018)
(0,0)
(0.00527908,-0.000670359)
(0,0)
(0.0102082,0.0138069)
(-0.0067653,-0.00256824)
(0,0)
(0.0257026,0.00797435)
(0,0)
(0.0100174,0.0115434)
(0.0123741,-0.00258626)
(0,0)
(0.0363872,0.054331)
(0,0)
(-0.00233487,0.00917321)
(0.0187959,-0.00264679)
(0,0)
(0.0348674,0.100569)
(0,0)
(0.000802885,-0.0672198)
(0.00713073,0.038577)
(0,0)
(-0.0142913,0.00814604)
(0,0)
(0.0223576,-0.0689349)
(0.0138729,0.0274765)
(0,0)
(-0.0179944,0.00698982)
(0,0)
(0.0443434,-0.0706503)
(0.0210374,0.0163732)
(0,0)
(-0.021239,0.00583)
(0,0)
(0.0497018,-0.068972)
(0.0175317,0.0206476)
(0,0)
(-0.0202069,0.00966943)
(0,0)
(0.0554477,-0.0672891)
(0.0144135,0.0249316)
(0,0)
(-0.0187864,0.0134949)
(0,0)
(0.0568114,-0.0705361)
(0.00489394,0.0311658)
(0,0)
(-0.016164,0.0193434)
(0,0)
(0.0579646,-0.0737903)
(-0.00483044,0.0374221)
(0,0)
(-0.0137458,0.0251614)
(0,0)
(0.0617,-0.0755005)
(-0.0166777,0.0313963)
(0,0)
(-0.010324,0.0243782)
(0,0)
(0.0646209,-0.0772344)
(-0.0293357,0.0253854)
(0,0)
(-0.00771256,0.0235783)
(0,0)
(0.0678039,-0.0695351)
(-0.026651,0.0147997)
(0,0)
(-0.00763413,0.022242)
(0,0)
(0.0701857,-0.0618597)
(-0.0247727,0.00419662)
(0,0)
(-0.00836252,0.0209213)
(0,0)
(0.0656482,-0.0537127)
(-0.0189644,0.00308402)
(0,0)
(-0.00106824,0.0164225)
(0,0)
(0.0609188,-0.0455731)
(-0.0133519,0.00194109)
(0,0)
(0.00602855,0.0119457)
(0,0)
(0.0484142,-0.038437)
(-0.0116893,0.00149694)
(0,0)
(0.0202118,0.0219513)
(0,0)
(0.0363806,-0.0312946)
(-0.00960377,0.00103968)
(0,0)
(0.0348661,0.0319672)
(0,0)
(0.0216434,-0.0261231)
(0.011251,-0.00344288)
(0,0)
(0.0315713,0.0799295)
(0,0)
(-0.0102874,-0.0213569)
(0.0142913,-0.00814604)
(0,0)
(0.0110479,0.127475)
(0,0)
(0.0114948,-0.0702229)
(0.00793035,0.0884518)
(0,0)
(-0.0116659,0.00840696)
(0,0)
(0.0307421,-0.0716189)
(0.0182954,0.0676375)
(0,0)
(-0.0100063,0.00893648)
(0,0)
(0.0502297,-0.0730114)
(0.0288723,0.046817)
(0,0)
(-0.00776972,0.00946626)
(0,0)
(0.0563281,-0.0744465)
(0.0196851,0.0489514)
(0,0)
(-0.00746984,0.0103781)
(0,0)
(0.0629262,-0.0758668)
(0.0109968,0.0510856)
(0,0)
(-0.00667162,0.0112916)
(0,0)
(0.063338,-0.0807671)
(0.00345785,0.0526725)
(0,0)
(-0.00828047,0.0158218)
(0,0)
(0.0634934,-0.0856701)
(-0.00433758,0.0542571)
(0,0)
(-0.0101451,0.0203513)
(0,0)
(0.0629168,-0.0898638)
(-0.00782635,0.0459707)
(0,0)
(-0.0115801,0.0292893)
(0,0)
(0.0613109,-0.0940947)
(-0.012345,0.0376842)
(0,0)
(-0.0140447,0.0382265)
(0,0)
(0.0638541,-0.0889247)
