6
5 1 17 17 17 1 
(5.2415e-06,-1.41459e-05)
(-1.02744e-05,-5.44519e-06)
(0,0)
(-4.33075e-06,-2.14232e-06)
(0,0)
(3.39508e-06,-1.24009e-05)
(-1.20929e-05,7.2307e-07)
(0,0)
(-3.13306e-06,-2.89378e-06)
(0,0)
(5.31401e-06,-1.1064e-05)
(-9.97509e-06,6.57419e-06)
(0,0)
(-1.94394e-06,-3.78886e-06)
(0,0)
(2.50858e-06,-9.70932e-06)
(-9.19563e-06,5.0444e-06)
(0,0)
(-4.05933e-06,-9.38803e-07)
(0,0)
(-1.91173e-07,-8.41332e-06)
(-8.25897e-06,3.60264e-06)
(0,0)
(-6.12454e-06,1.76663e-06)
(0,0)
(-1.95016e-06,-5.93487e-06)
(-9.30631e-06,-1.16328e-06)
(0,0)
(-7.65818e-06,2.38532e-06)
(0,0)
(-3.87896e-06,-3.48388e-06)
(-1.04173e-05,-5.75864e-06)
(0,0)
(-9.24156e-06,2.79239e-06)
(0,0)
(-3.46334e-06,-1.67495e-06)
(-6.37133e-06,-1.56951e-06)
(0,0)
(-5.91894e-06,5.3225e-06)
(0,0)
(-3.23219e-06,1.78056e-07)
(-2.51208e-06,2.66813e-06)
(0,0)
(-2.78421e-06,7.79905e-06)
(0,0)
(-3.60302e-06,8.28976e-07)
(-3.93011e-07,9.88659e-07)
(0,0)
(-8.56103e-06,1.0169e-05)
(0,0)
(-3.97959e-06,1.49867e-06)
(1.62886e-06,-8.5549e-07)
(0,0)
(-1.44455e-05,1.26881e-05)
(0,0)
(-1.40877e-06,1.26803e-06)
(-2.26975e-07,-4.33525e-07)
(0,0)
(-9.61377e-06,1.63027e-05)
(0,0)
(1.23485e-06,9.9915e-07)
(-2.00961e-06,-1.79463e-07)
(0,0)
(-4.74398e-06,2.00553e-05)
(0,0)
(6.94588e-07,2.55959e-07)
(-3.28471e-06,-1.58964e-06)
(0,0)
(-5.37229e-06,1.57008e-05)
(0,0)
(-4.22628e-07,-4.96062e-07)
(-4.68443e-06,-3.08061e-06)
(0,0)
(-6.55758e-06,1.14726e-05)
(0,0)
(6.98541e-07,1.00559e-06)
(1.95218e-07,-7.47176e-07)
(0,0)
(-8.33334e-06,1.87593e-05)
(0,0)
(3.71337e-06,3.23324e-06)
(4.33075e-06,2.14232e-06)
(0,0)
(-8.43892e-06,2.63145e-05)
(0,0)
(0.00011513,3.0151e-05)
(-0.000205854,-0.000198667)
(0,0)
(-8.27002e-05,2.13488e-05)
(0,0)
(8.20085e-05,7.89249e-05)
(-0.000225657,-0.000105749)
(0,0)
(-0.000132422,-8.19956e-06)
(0,0)
(8.15686e-05,0.000125451)
(-0.000211188,-1.40363e-05)
(0,0)
(-0.00018081,-3.86451e-05)
(0,0)
(9.60355e-05,2.95911e-05)
(-0.000168011,-3.90199e-05)
(0,0)
(-0.00011088,-1.52833e-05)
(0,0)
(0.000111641,-6.69745e-05)
(-0.000123422,-6.28402e-05)
(0,0)
(-3.95025e-05,6.32381e-06)
(0,0)
(6.1016e-05,-8.52736e-05)
(-9.45162e-05,-2.34439e-05)
(0,0)
(-3.6599e-05,4.70519e-06)
(0,0)
(8.37144e-06,-0.000104078)
(-6.66909e-05,1.84651e-05)
(0,0)
(-3.46239e-05,-6.46062e-08)
(0,0)
(-2.0984e-05,-0.000115297)
(-0.000115713,3.45738e-05)
(0,0)
(-4.99826e-05,-7.7192e-05)
(0,0)
(-5.43895e-05,-0.000126009)
(-0.000168593,5.19955e-05)
(0,0)
(-6.91869e-05,-0.000155722)
(0,0)
(-7.62788e-05,-0.000129367)
(-0.000126475,-3.19727e-05)
(0,0)
(-0.000172166,-4.53005e-05)
(0,0)
(-0.000100558,-0.000132355)
(-8.75986e-05,-0.000117942)
(0,0)
(-0.000278439,6.69645e-05)
(0,0)
(-0.000113135,-0.000102303)
(-6.70777e-05,-5.978e-05)
(0,0)
(-0.000193678,0.000123741)
(0,0)
(-0.000125411,-7.28057e-05)
(-4.6398e-05,-4.54603e-06)
(0,0)
(-0.000109035,0.000182866)
(0,0)
(-9.93951e-05,1.38102e-05)
(-4.67475e-05,-1.08317e-05)
(0,0)
(-0.000123865,0.000194384)
(0,0)
(-7.39789e-05,9.98409e-05)
(-4.59551e-05,-1.85134e-05)
(0,0)
(-0.000139137,0.000206928)
(0,0)
(2.92067e-05,6.93512e-05)
(4.48016e-05,-2.41177e-05)
(0,0)
(-0.000166363,0.000108541)
(0,0)
(9.62791e-05,5.11415e-05)
(8.27002e-05,-2.13488e-05)
(0,0)
(-0.000231624,1.98238e-05)
(0,0)
(0.000332975,-7.35095e-05)
(-0.000367814,-0.000610461)
(0,0)
(-0.000147949,8.63531e-06)
(0,0)
(0.000283792,9.38199e-05)
(-0.000525368,-0.000419881)
(0,0)
(-0.000339875,-1.39001e-05)
(0,0)
(0.000296206,0.000257062)
(-0.000618315,-0.000231395)
(0,0)
(-0.000529123,-3.80862e-05)
(0,0)
(0.000334084,6.76171e-05)
(-0.000533388,-0.000262206)
(0,0)
(-0.000377951,-6.62864e-05)
(0,0)
(0.000374134,-0.00012318)
(-0.000445794,-0.000290778)
(0,0)
(-0.000223935,-9.78514e-05)
(0,0)
(0.000277566,-0.000175776)
(-0.000283678,-0.000207661)
(0,0)
(-0.000179927,-1.09522e-05)
(0,0)
(0.000177129,-0.000229354)
(-0.000123659,-0.000119688)
(0,0)
(-0.000137725,6.98563e-05)
(0,0)
(0.00010241,-0.000260163)
(-0.000206186,3.53978e-05)
(0,0)
(-6.94591e-05,-0.000166369)
(0,0)
(1.97748e-05,-0.000290002)
(-0.000296242,0.000193061)
(0,0)
(-8.69591e-06,-0.000405346)
(0,0)
(-5.25597e-05,-0.000285167)
(-0.000342533,-3.30122e-05)
(0,0)
(-0.000350913,-0.000267665)
(0,0)
(-0.000129669,-0.00027961)
(-0.000395211,-0.000262923)
(0,0)
(-0.000699611,-0.000126446)
(0,0)
(-0.000185569,-0.000222298)
(-0.00028848,-0.000186062)
(0,0)
(-0.000579602,6.05146e-05)
(0,0)
(-0.000240941,-0.000166059)
(-0.000181504,-0.000114889)
(0,0)
(-0.000459867,0.000252031)
(0,0)
(-0.000219521,9.23246e-06)
(-0.00015331,-6.21167e-05)
(0,0)
(-0.00044017,0.000327877)
(0,0)
(-0.000198723,0.000183362)
(-0.000122707,-1.20559e-05)
(0,0)
(-0.000420799,0.00040565)
(0,0)
(1.53106e-05,0.000238575)
(6.51072e-05,-1.84407e-05)
(0,0)
(-0.000452912,0.000273936)
(0,0)
(0.000155224,0.000317622)
(0.000147949,-8.63531e-06)
(0,0)
(-0.000562766,0.000161291)
(0,0)
(0.00145285,-0.00112379)
(0.000449231,-0.00219175)
(0,0)
(-6.72779e-06,-2.60431e-05)
(0,0)
(0.00112523,-0.000108449)
(-0.000701644,-0.00230141)
(0,0)
(-0.000859657,0.000850565)
(0,0)
(0.000996141,0.000899518)
(-0.00164544,-0.00241321)
(0,0)
(-0.00168235,0.00172285)
(0,0)
(0.00106616,0.000722034)
(-0.00158021,-0.00243797)
(0,0)
(-0.00201343,0.00153055)
(0,0)
(0.00116065,0.000539473)
(-0.00148947,-0.00245404)
(0,0)
(-0.00231806,0.00132505)
(0,0)
(0.00105901,0.000271581)
(-0.000743893,-0.00192368)
(0,0)
(-0.00154493,0.00149474)
(0,0)
(0.000936005,-6.79333e-07)
(-1.4542e-05,-0.00137325)
(0,0)
(-0.000787363,0.00163905)
(0,0)
(0.000665035,-0.00017341)
(-0.000121599,5.56849e-05)
(0,0)
(-2.00892e-05,0.000311611)
(0,0)
(0.000331772,-0.000343445)
(-0.000288874,0.00149668)
(0,0)
(0.000687098,-0.0010287)
(0,0)
(3.79807e-05,-0.000400542)
(-0.00144148,0.00146493)
(0,0)
(-0.000450539,-0.00181945)
(0,0)
(-0.000308081,-0.000455374)
(-0.00265104,0.00141843)
(0,0)
(-0.00164535,-0.00259647)
(0,0)
(-0.00059428,-0.000589665)
(-0.00240818,0.000959225)
(0,0)
(-0.00203232,-0.00200726)
(0,0)
(-0.000887841,-0.00072845)
(-0.00217448,0.000475302)
(0,0)
(-0.00242984,-0.00139844)
(0,0)
(-0.00119273,-0.000502159)
(-0.00152018,0.000399608)
(0,0)
(-0.00249623,-0.000416648)
(0,0)
(-0.00147045,-0.000280715)
(-0.000836416,0.00031194)
(0,0)
(-0.00253484,0.000572843)
(0,0)
(-0.000341172,0.000378212)
(0.000159578,0.000141157)
(0,0)
(-0.00212337,0.00136163)
(0,0)
(-0.000256474,0.00111971)
(6.72779e-06,2.60431e-05)
(0,0)
(-0.00276851,0.0022245)
(0,0)
(0.00375586,-0.00220078)
(0.0024063,-0.00396326)
(0,0)
(0.000783291,-0.00011052)
(0,0)
(0.00300638,-0.00023887)
(0.000180973,-0.0047822)
(0,0)
(-0.000747458,0.00229404)
(0,0)
(0.00259236,0.00171239)
(-0.00169481,-0.00560336)
(0,0)
(-0.00222041,0.0046916)
(0,0)
(0.00277597,0.0016895)
(-0.0016267,-0.00578576)
(0,0)
