6
5 1 17 17 17 1 
(0.000723744,0.000935345)
(-0.000426175,-0.000742456)
(0,0)
(-3.4227e-05,3.08038e-06)
(0,0)
(-0.000716562,0.00131969)
(-9.6472e-05,-0.000422563)
(0,0)
(-4.23702e-05,1.08415e-07)
(0,0)
(-0.0021531,0.00170363)
(0.000237167,-0.000102988)
(0,0)
(-5.0522e-05,-3.00716e-06)
(0,0)
(-0.00243995,-0.000903533)
(0.000124502,-1.41809e-05)
(0,0)
(-6.10794e-05,2.87679e-06)
(0,0)
(-0.00272668,-0.00351076)
(1.19942e-05,7.4714e-05)
(0,0)
(-7.15866e-05,8.61611e-06)
(0,0)
(0.000708061,-0.00335045)
(-7.28753e-06,3.77326e-05)
(0,0)
(-4.56667e-05,2.06103e-05)
(0,0)
(0.00414264,-0.00319017)
(-2.66329e-05,9.21771e-07)
(0,0)
(-1.97965e-05,3.23928e-05)
(0,0)
(0.00362483,0.000478111)
(-1.90084e-05,-2.8105e-06)
(0,0)
(-1.83039e-05,2.94322e-05)
(0,0)
(0.00310685,0.00414644)
(-1.15706e-05,-6.49425e-06)
(0,0)
(-1.69991e-05,2.64181e-05)
(0,0)
(-0.000381549,0.00343499)
(-7.11451e-06,-2.62722e-07)
(0,0)
(5.88099e-06,2.84116e-05)
(0,0)
(-0.00386995,0.00272356)
(-2.7556e-06,5.80414e-06)
(0,0)
(2.86534e-05,3.05544e-05)
(0,0)
(-0.00295156,-0.000178672)
(-1.39795e-05,-4.65241e-07)
(0,0)
(2.56604e-05,8.52e-05)
(0,0)
(-0.00203309,-0.00308094)
(-2.51301e-05,-6.90252e-06)
(0,0)
(2.27055e-05,0.000139984)
(0,0)
(-0.000147361,-0.00208575)
(-6.98356e-06,-6.16353e-08)
(0,0)
(-0.000187926,0.000207465)
(0,0)
(0.00173779,-0.00109057)
(1.10384e-05,6.69846e-06)
(0,0)
(-0.000399115,0.000275073)
(0,0)
(0.000919794,-0.000323121)
(2.30047e-05,1.53101e-06)
(0,0)
(-0.00110811,-0.000520788)
(0,0)
(0.000103693,0.000445059)
(3.4227e-05,-3.08038e-06)
(0,0)
(-0.00181543,-0.00131638)
(0,0)
(0.00171616,0.00128701)
(-0.000188372,-0.000626141)
(0,0)
(-0.000324751,0.000144177)
(0,0)
(-0.000393589,0.00133838)
(1.66758e-05,-0.000377388)
(0,0)
(-0.000402201,5.00219e-05)
(0,0)
(-0.00247066,0.0013875)
(0.000255995,-0.00012984)
(0,0)
(-0.000478316,-4.50308e-05)
(0,0)
(-0.00170371,-0.000318727)
(6.22755e-05,-2.87571e-05)
(0,0)
(-0.000460742,0.000284937)
(0,0)
(-0.000935634,-0.00202566)
(-0.000130033,7.34897e-05)
(0,0)
(-0.00044172,0.00061315)
(0,0)
(0.000626116,-0.00222346)
(-8.7509e-05,-7.00581e-06)
(0,0)
(0.000181601,0.000711242)
(0,0)
(0.00218585,-0.00242176)
(-4.60661e-05,-8.49886e-05)
(0,0)
(0.000803994,0.000806182)
(0,0)
(0.00220002,6.15893e-05)
(-5.03598e-05,-9.79558e-06)
(0,0)
(0.000886639,0.000104342)
(0,0)
(0.00221014,0.00254545)
(-5.85114e-05,6.67104e-05)
(0,0)
(0.000965439,-0.0005989)
(0,0)
(-9.37984e-05,0.0020188)
(-4.59154e-05,-3.14941e-06)
(0,0)
(0.000940737,-2.15612e-05)
(0,0)
(-0.00240012,0.00149253)
(-3.65614e-05,-7.50102e-05)
(0,0)
(0.000912741,0.000557622)
(0,0)
(-0.00187146,-0.00011535)
(-7.20209e-05,-5.11806e-05)
(0,0)
(0.000625972,0.000713384)
(0,0)
(-0.00134249,-0.00172378)
(-0.000107322,-3.02789e-05)
(0,0)
(0.000339086,0.000871494)
(0,0)
(-0.000186119,-0.00124067)
(-6.64718e-05,6.9007e-06)
(0,0)
(-0.000303061,0.00126822)
(0,0)
(0.000969656,-0.000758133)
(-2.448e-05,4.26843e-05)
(0,0)
(-0.00094565,0.00166597)
(0,0)
(0.000550863,-0.000198733)
(0.000176565,-5.49331e-05)
(0,0)
(-0.00238652,0.000130526)
(0,0)
(9.59565e-05,0.000372947)
(0.000324751,-0.000144177)
(0,0)
(-0.00386543,-0.00139525)
(0,0)
(0.00324083,6.39452e-05)
(0.000413803,-0.000454427)
(0,0)
(-0.000611186,0.000292675)
(0,0)
(0.00186433,0.000757713)
(0.000355749,-0.000353343)
(0,0)
(-0.000767534,0.000100061)
(0,0)
(0.000549434,0.00144739)
(0.000362301,-0.000254352)
(0,0)
(-0.000921205,-9.42044e-05)
(0,0)
(0.00104454,0.000363773)
(4.12544e-05,-0.000133534)
(0,0)
(-0.00087644,0.00055503)
(0,0)
(0.00154182,-0.0007212)
(-0.000277126,-1.04778e-05)
(0,0)
(-0.000828831,0.0012009)
(0,0)
(0.00153933,-0.000863629)
(-0.000134187,-8.85717e-05)
(0,0)
(0.000402341,0.00138677)
(0,0)
(0.00153298,-0.00100704)
(6.65385e-06,-0.000161811)
(0,0)
(0.00163171,0.00156655)
(0,0)
(0.0019056,-0.000269247)
(-6.64771e-05,-1.8151e-05)
(0,0)
(0.00177335,0.000147875)
(0,0)
(0.00227029,0.000469516)
(-0.000147137,0.000128086)
(0,0)
(0.00190749,-0.00127355)
(0,0)
(0.000937884,0.000329763)
(-9.56938e-05,3.01503e-06)
(0,0)
(0.00178601,-0.000176682)
(0,0)
(-0.000399301,0.000190733)
(-5.06374e-05,-0.000125893)
(0,0)
(0.00165806,0.000923726)
(0,0)
(-0.000145595,-0.000372641)
(-0.000121404,-9.82505e-05)
(0,0)
(0.0011713,0.0012096)
(0,0)
(0.000108637,-0.000937087)
(-0.000191927,-7.62954e-05)
(0,0)
(0.000684263,0.00150004)
(0,0)
(0.000102329,-0.00095006)
(-0.000124879,1.20698e-05)
(0,0)
(-0.000247581,0.00231576)
(0,0)
(9.53979e-05,-0.000964195)
(-5.54226e-05,9.77237e-05)
(0,0)
(-0.00117975,0.00313341)
(0,0)
(-5.33173e-05,-0.000371297)
(0.000330368,-0.000105571)
(0,0)
(-0.00377485,0.00160748)
(0,0)
(-0.000276153,0.000245434)
(0.000611186,-0.000292675)
(0,0)
(-0.0064477,0.000100608)
(0,0)
(0.00388057,-0.00619868)
(0.00216,-0.00131206)
(0,0)
(-0.000993915,0.000603702)
(0,0)
(0.00731704,-0.00571333)
(0.000895118,-0.00137933)
(0,0)
(-0.00142052,0.000532568)
(0,0)
(0.010952,-0.00523535)
(-0.000162694,-0.00144875)
(0,0)
(-0.00181688,0.000457106)
(0,0)
(0.0129912,-0.00501511)
(-0.0008559,-0.000998839)
(0,0)
(-0.00134514,0.000973315)
(0,0)
(0.0150548,-0.00479994)
(-0.00152361,-0.000540233)
(0,0)
(-0.00084695,0.00147633)
(0,0)
(0.0134872,-0.00483425)
(-0.00131985,-0.000633962)
(0,0)
(0.000280854,0.00084939)
(0,0)
(0.0118983,-0.00487293)
(-0.00113231,-0.000707618)
(0,0)
(0.00139309,0.000197077)
(0,0)
(0.011649,-0.0046583)
(-0.00116785,-0.000400683)
(0,0)
(0.000404632,-0.00105462)
(0,0)
(0.0113374,-0.00444097)
(-0.00126361,-8.16941e-05)
(0,0)
(-0.000643917,-0.00231919)
(0,0)
(0.00920785,-0.00271756)
(-0.00127896,-0.000220348)
(0,0)
(-1.18287e-05,-0.00163488)
(0,0)
(0.00702605,-0.00099188)
(-0.00135126,-0.000373769)
(0,0)
(0.000563081,-0.000936848)
(0,0)
(0.00536456,-0.00209682)
(-0.00112667,-0.000337746)
(0,0)
(0.00118189,-0.000432157)
(0,0)
(0.00369571,-0.00320626)
(-0.000911252,-0.000326448)
(0,0)
(0.00179015,9.21408e-05)
(0,0)
(0.00184719,-0.00318034)
(-0.000796862,-0.000119956)
(0,0)
(0.00157072,0.00294098)
(0,0)
(2.58256e-05,-0.00315927)
(-0.000653017,7.45611e-05)
(0,0)
(0.00137907,0.00579751)
(0,0)
(0.000124109,-0.00119086)
(0.000744871,-0.000292405)
(0,0)
(-0.00360965,0.00831984)
(0,0)
(-0.000822188,0.000860127)
(0.000993915,-0.000603702)
(0,0)
(-0.00965497,0.0109163)
(0,0)
(0.00995825,-0.00909631)
(0.00644368,-0.00129915)
(0,0)
(-0.00137614,0.00104967)
(0,0)
(0.00856338,-0.00439829)
(0.00320554,-0.00235185)
(0,0)
(-0.00228846,0.000950881)
(0,0)
(0.00750398,0.000289083)
(0.000316944,-0.00340676)
(0,0)
(-0.00314298,0.000845092)
(0,0)
(0.00771248,-0.00512045)
(-0.0016095,-0.00242721)
(0,0)
(-0.00186952,0.00116322)
(0,0)
(0.00796776,-0.0105388)
(-0.00348763,-0.00143252)
(0,0)
(-0.000546002,0.00145833)
(0,0)
(0.0071573,-0.00986574)
(-0.00293729,-0.00171809)
(0,0)
(0.000408999,-5.32866e-05)
(0,0)
(0.00630797,-0.00920046)
(-0.00241732,-0.00196836)
(0,0)
(0.00133468,-0.00160956)
(0,0)
(0.00532569,-0.010729)
(-0.00217174,-0.00110486)
(0,0)
(-0.000637101,-0.00274013)
(0,0)
(0.00422674,-0.0122531)
(-0.00203908,-0.000219843)
(0,0)
(-0.00272155,-0.00389369)
(0,0)
(0.00435869,-0.0114074)
(-0.00223926,-0.000875096)
(0,0)
(-0.00266349,-0.00365811)
(0,0)
(0.00439087,-0.0105579)
(-0.00254698,-0.00155605)
(0,0)
(-0.0027133,-0.00339865)
(0,0)
(0.00437742,-0.0104158)
(-0.00203162,-0.00126082)
(0,0)
(-0.000508744,-0.00256906)
(0,0)
(0.00434871,-0.0102816)
(-0.00153485,-0.00100935)
(0,0)
(0.00167498,-0.00170482)
(0,0)
(0.0018678,-0.00929717)
(-0.00129482,-0.00043189)
(0,0)
(0.00246251,0.00389478)
(0,0)
(-0.000558176,-0.00832128)
(-0.000998288,0.000124336)
(0,0)
(0.00330593,0.00950785)
(0,0)
(-0.00122442,-0.00392916)
(0.00128528,-0.000510239)
(0,0)
(-0.0064794,0.0138728)
(0,0)
(-0.0039057,0.000604272)
(0.00137614,-0.00104967)
(0,0)
(-0.0183002,0.0183669)
(0,0)
(0.0477027,0.00910715)
(0.0072249,0.00173975)
(0,0)
(-0.00640451,-0.00161042)
(0,0)
(0.0337622,0.0368609)
(0.00415995,-0.00285076)
(0,0)
(-0.00663089,-0.00313593)
(0,0)
(0.0203005,0.0646072)
(0.00158625,-0.00744189)
(0,0)
(-0.00665836,-0.00466866)
(0,0)
(0.00734713,0.0624795)
(-0.00219406,-0.00437231)
(0,0)
(-0.00739016,-0.00242536)
(0,0)
(-0.00544512,0.0603447)
(-0.00581207,-0.00128532)
(0,0)
(-0.00795765,-0.000208398)
(0,0)
(-0.0083966,0.0598146)
(-0.00838683,-0.000348829)
(0,0)
(-0.00841551,-0.000346593)
(0,0)
(-0.0114499,0.0592747)
(-0.0110534,0.000628524)
(0,0)
(-0.00896442,-0.000537276)
(0,0)
(-0.0234099,0.055751)
(-0.0101663,-0.00251126)
(0,0)
(-0.00786315,-0.00208975)
(0,0)
(-0.0357282,0.0522244)
(-0.00963141,-0.00562527)
(0,0)
(-0.00711378,-0.00366996)
(0,0)
(-0.0457292,0.0393291)
(-0.00716845,-0.00358497)
(0,0)
(-0.00423468,-0.0044494)
(0,0)
(-0.0560665,0.0264305)
(-0.00505089,-0.00157446)
(0,0)
(-0.00170142,-0.00520128)
(0,0)
(-0.0484725,0.0118837)
(-0.00631798,-0.000302242)
(0,0)
(0.00108525,-0.000448676)
(0,0)
(-0.0409499,-0.00267298)
