6
5 1 17 17 17 1 
(9.79953e-06,4.24499e-06)
(-1.31462e-06,1.7037e-06)
(0,0)
(-1.00865e-05,-2.9848e-06)
(0,0)
(3.93579e-06,4.33685e-06)
(-6.3487e-06,-1.44106e-06)
(0,0)
(-8.36529e-06,-5.05258e-06)
(0,0)
(1.83739e-06,4.02067e-06)
(-7.44642e-06,-4.90296e-06)
(0,0)
(-6.6527e-06,-7.26398e-06)
(0,0)
(2.25531e-06,5.35445e-06)
(-4.35073e-06,-7.51185e-08)
(0,0)
(-9.79393e-06,-4.06893e-06)
(0,0)
(2.7789e-06,6.62956e-06)
(-1.09784e-06,4.84076e-06)
(0,0)
(-1.2885e-05,-1.0185e-06)
(0,0)
(4.54971e-06,2.31097e-06)
(-1.89683e-06,1.95593e-06)
(0,0)
(-9.59706e-06,3.17588e-06)
(0,0)
(6.15072e-06,-2.03508e-06)
(-2.75947e-06,-7.58334e-07)
(0,0)
(-6.3589e-06,7.15864e-06)
(0,0)
(6.7744e-06,-7.36101e-07)
(-1.60578e-06,3.89122e-07)
(0,0)
(-5.04396e-06,7.71497e-06)
(0,0)
(7.21361e-06,6.06941e-07)
(-6.38812e-07,1.5851e-06)
(0,0)
(-3.91691e-06,8.21775e-06)
(0,0)
(6.10038e-06,2.11063e-07)
(8.29939e-07,3.36546e-07)
(0,0)
(-6.98156e-06,7.53183e-06)
(0,0)
(4.9814e-06,-1.66041e-07)
(2.20149e-06,-1.07668e-06)
(0,0)
(-1.01539e-05,6.99512e-06)
(0,0)
(4.06087e-06,-1.87209e-06)
(8.02156e-07,-3.27061e-06)
(0,0)
(-1.43141e-05,8.44429e-06)
(0,0)
(3.21314e-06,-3.61639e-06)
(-5.23976e-07,-5.63245e-06)
(0,0)
(-1.84363e-05,1.00315e-05)
(0,0)
(2.9561e-06,-1.43435e-06)
(-9.35523e-07,-2.74262e-06)
(0,0)
(-1.4609e-05,3.83566e-06)
(0,0)
(2.12211e-06,7.38861e-07)
(-1.47168e-06,6.642e-08)
(0,0)
(-1.13386e-05,-2.2338e-06)
(0,0)
(-5.11081e-07,-1.04225e-07)
(4.67945e-06,1.24757e-06)
(0,0)
(-1.52027e-05,-5.73853e-06)
(0,0)
(-1.25061e-06,-2.21309e-07)
(1.00865e-05,2.9848e-06)
(0,0)
(-1.73966e-05,-8.97469e-06)
(0,0)
(0.0003378,6.40518e-06)
(-1.77965e-05,0.000106177)
(0,0)
(-8.63135e-05,-1.06159e-05)
(0,0)
(0.000210035,-3.9851e-05)
(-5.59696e-05,1.33224e-05)
(0,0)
(-8.70943e-05,-1.02385e-05)
(0,0)
(0.000114952,-8.83548e-05)
(-5.98712e-05,-8.07373e-05)
(0,0)
(-8.65407e-05,-1.07584e-05)
(0,0)
(0.000150751,-5.31949e-05)
(-7.27817e-05,-6.78813e-06)
(0,0)
(-8.9954e-05,9.94596e-06)
(0,0)
(0.00018769,-1.87405e-05)
(-8.42807e-05,6.83244e-05)
(0,0)
(-9.19203e-05,2.88955e-05)
(0,0)
(7.65034e-05,-6.71279e-05)
(-0.000110468,2.45008e-05)
(0,0)
(-9.14974e-05,6.16512e-05)
(0,0)
(-3.67024e-05,-0.000116021)
(-0.000137737,-1.68102e-05)
(0,0)
