6
5 1 17 17 17 1 
(-0.215609,-0.185965)
(0.164007,0.148198)
(0,0)
(-0.000753807,-0.00109541)
(0,0)
(0.105057,-0.35738)
(0.0580542,0.096419)
(0,0)
(0.0008205,-0.00229601)
(0,0)
(0.425726,-0.528796)
(-0.0478942,0.0446399)
(0,0)
(0.0023948,-0.00349675)
(0,0)
(0.645949,0.0738446)
(-0.0301799,0.0144673)
(0,0)
(0.00398566,-0.000747656)
(0,0)
(0.866173,0.676485)
(-0.0124654,-0.0157053)
(0,0)
(0.00557657,0.0020013)
(0,0)
(0.0356002,0.848715)
(-0.00329979,-0.00964193)
(0,0)
(0.0035312,0.00247425)
(0,0)
(-0.794973,1.02094)
(0.00586579,-0.00357844)
(0,0)
(0.00148578,0.00294699)
(0,0)
(-0.906959,0.10971)
(0.00306451,-0.000483268)
(0,0)
(0.00138426,0.00370998)
(0,0)
(-1.01894,-0.801524)
(0.000263041,0.00261196)
(0,0)
(0.00128255,0.00447292)
(0,0)
(-0.135873,-0.868303)
(-5.78589e-05,0.000120203)
(0,0)
(-0.00378412,0.00546758)
(0,0)
(0.747198,-0.935083)
(-0.000378856,-0.00237172)
(0,0)
(-0.00885089,0.0064624)
(0,0)
(0.735341,-0.169885)
(0.00164577,-0.000456313)
(0,0)
(-0.0150369,-0.00807141)
(0,0)
(0.723484,0.595312)
(0.00367047,0.00145892)
(0,0)
(-0.0212229,-0.0226051)
(0,0)
(0.18974,0.49496)
(0.00127172,0.00174593)
(0,0)
(0.0253681,-0.0520403)
(0,0)
(-0.344003,0.394608)
(-0.00112715,0.00203286)
(0,0)
(0.0719585,-0.0814754)
(0,0)
(-0.202563,0.147073)
(-0.000186297,0.00156386)
(0,0)
(0.280145,0.0689457)
(0,0)
(-0.0611216,-0.100461)
(0.000753807,0.00109541)
(0,0)
(0.488333,0.219367)
(0,0)
(-0.145945,-0.118766)
(0.107935,0.0915951)
(0,0)
(4.48849e-05,-0.000232067)
(0,0)
(0.0534659,-0.228186)
(0.038978,0.0602545)
(0,0)
(0.000825515,-0.000720896)
(0,0)
(0.25291,-0.337609)
(-0.0299449,0.0289128)
(0,0)
(0.00160748,-0.00121062)
(0,0)
(0.397181,0.0246182)
(-0.0189911,0.0095973)
(0,0)
(0.00323117,-7.31048e-05)
(0,0)
(0.541453,0.386844)
(-0.0080359,-0.00971703)
(0,0)
(0.00485631,0.00106266)
(0,0)
(0.0411664,0.514586)
(-0.00230251,-0.00600595)
(0,0)
(0.00327602,1.16502e-06)
(0,0)
(-0.459122,0.642327)
(0.00342981,-0.00229236)
(0,0)
(0.00169481,-0.00106348)
(0,0)
(-0.551483,0.0882372)
(0.0018113,-0.000425689)
(0,0)
(7.16684e-05,6.68504e-06)
(0,0)
(-0.643849,-0.465852)
(0.00018893,0.00144229)
(0,0)
(-0.00155532,0.00107545)
(0,0)
(-0.106245,-0.526601)
(-0.000172231,4.84144e-05)
(0,0)
(-0.00346966,0.00134197)
(0,0)
(0.431356,-0.587349)
(-0.000536634,-0.00134747)
(0,0)
(-0.00538729,0.00161033)
(0,0)
(0.442763,-0.121827)
(0.000790083,-0.000261447)
(0,0)
(-0.0090499,-0.00719552)
(0,0)
(0.454169,0.343695)
(0.00211696,0.000821644)
(0,0)
(-0.0127126,-0.015999)
(0,0)
(0.125284,0.298513)
(0.000776772,0.000993766)
(0,0)
(0.0184499,-0.0356573)
(0,0)
(-0.203602,0.253331)
(-0.000562272,0.00116449)
(0,0)
(0.049612,-0.0553145)
(0,0)
(-0.123408,0.0948172)
(-0.00027715,0.000694093)
(0,0)
(0.184677,0.0411852)
(0,0)
(-0.0432501,-0.0636842)
(-4.48849e-05,0.000232067)
(0,0)
(0.319705,0.137695)
(0,0)
(-0.0658296,-0.045727)
(0.0444095,0.0306177)
(0,0)
(0.000847456,0.000629099)
(0,0)
(0.00468857,-0.0914561)
(0.016234,0.0217008)
(0,0)
(0.000833308,0.000854556)
(0,0)
(0.0752683,-0.137189)
(-0.011877,0.0127818)
(0,0)
(0.000821837,0.00107836)
(0,0)
(0.138848,-0.0173984)
(-0.00769067,0.00454534)
(0,0)
(0.00247789,0.000600153)
(0,0)
(0.20243,0.102391)
(-0.00350168,-0.00368892)
(0,0)
(0.00413679,0.000118579)
(0,0)
(0.0366053,0.171972)
(-0.00122343,-0.00234061)
(0,0)
(0.00300307,-0.00247498)
(0,0)
(-0.129224,0.241551)
(0.00105273,-0.000987444)
(0,0)
(0.00186754,-0.00507463)
(0,0)
(-0.18881,0.0535114)
(0.000585021,-0.000360428)
(0,0)
(-0.00125981,-0.00359337)
(0,0)
(-0.248405,-0.134527)
(0.000109788,0.000269166)
(0,0)
(-0.00439466,-0.00211485)
(0,0)
(-0.0644503,-0.178996)
(-0.000291543,-2.74462e-05)
(0,0)
(-0.00313936,-0.00266927)
(0,0)
(0.1195,-0.223464)
(-0.000699261,-0.000327895)
(0,0)
(-0.00189054,-0.00322016)
(0,0)
(0.145211,-0.0637495)
(-6.85933e-05,-6.89072e-05)
(0,0)
(-0.00295987,-0.00622976)
(0,0)
(0.170924,0.0959638)
(0.000562319,0.000184393)
(0,0)
(-0.00402948,-0.0092348)
(0,0)
(0.0538477,0.0986609)
(0.000282041,0.000242051)
(0,0)
(0.0105881,-0.0175149)
(0,0)
(-0.0632288,0.101357)
(4.17255e-06,0.000296997)
(0,0)
(0.0252054,-0.025793)
(0,0)
(-0.0405394,0.0394)
(-0.000369156,-0.000174146)
(0,0)
(0.0829535,0.0121852)
(0,0)
(-0.0179241,-0.0225328)
(-0.000847456,-0.000629099)
(0,0)
(0.140624,0.0501824)
(0,0)
(-0.0503302,-0.0221732)
(0.0166065,0.0118893)
(0,0)
(0.000700208,-0.000131792)
(0,0)
(-0.0183428,-0.0524856)
(0.00343261,0.00926964)
(0,0)
(0.00116668,0.000389364)
(0,0)
(0.0138432,-0.0828054)
(-0.00953421,0.00664782)
(0,0)
(0.0016634,0.000906193)
(0,0)
(0.0429575,-0.026348)
(-0.00581115,0.00241731)
(0,0)
(0.00209446,-0.000642494)
(0,0)
(0.0720963,0.0301043)
(-0.0020626,-0.00180451)
(0,0)
(0.00255196,-0.00220438)
(0,0)
(-0.0120343,0.0633178)
(-0.000984781,-0.00117802)
(0,0)
(-0.000239915,-0.00355899)
(0,0)
(-0.0961863,0.096527)
(7.6805e-05,-0.000531451)
(0,0)
(-0.00304736,-0.00493898)
(0,0)
(-0.117699,0.00236993)
(-0.000571714,-0.000164094)
(0,0)
(-0.00382165,-0.0020204)
(0,0)
(-0.139274,-0.0917844)
(-0.00128045,0.000215318)
(0,0)
(-0.00465604,0.000885302)
(0,0)
(-0.0416378,-0.105643)
(-0.00134765,5.49402e-05)
(0,0)
(-0.00478896,-0.00112942)
(0,0)
(0.0559463,-0.1195)
(-0.0014718,-0.000120204)
(0,0)
(-0.00497906,-0.00313043)
(0,0)
(0.0628484,-0.0357379)
(-0.00102889,-4.6612e-05)
(0,0)
(-0.00446175,-0.0064682)
(0,0)
