6
5 1 17 17 17 1 
(8.47036e-06,1.19875e-05)
(-9.56085e-06,3.38294e-06)
(0,0)
(-1.78124e-06,-1.27771e-05)
(0,0)
(2.95282e-06,1.13137e-05)
(-5.67448e-06,1.38039e-06)
(0,0)
(1.09555e-06,-1.32975e-05)
(0,0)
(1.20062e-06,1.02318e-05)
(2.14824e-06,-9.393e-07)
(0,0)
(3.96376e-06,-1.39616e-05)
(0,0)
(4.15148e-06,9.47089e-06)
(-1.65794e-06,6.46033e-07)
(0,0)
(-5.02477e-06,-1.57302e-05)
(0,0)
(7.20801e-06,8.65129e-06)
(-5.30693e-06,2.3194e-06)
(0,0)
(-1.39631e-05,-1.76434e-05)
(0,0)
(5.73118e-06,5.37081e-06)
(-3.66757e-06,-9.14756e-07)
(0,0)
(-1.78686e-05,-9.44657e-06)
(0,0)
(4.08453e-06,2.06287e-06)
(-2.09185e-06,-3.97835e-06)
(0,0)
(-2.18239e-05,-1.4614e-06)
(0,0)
(6.4518e-06,-2.25225e-07)
(-3.2543e-06,-1.26277e-06)
(0,0)
(-1.81513e-05,8.28737e-07)
(0,0)
(8.6346e-06,-2.46925e-06)
(-4.60347e-06,1.50132e-06)
(0,0)
(-1.46665e-05,3.06532e-06)
(0,0)
(8.80027e-06,7.30716e-07)
(-2.44625e-06,2.05661e-06)
(0,0)
(-2.08248e-05,2.49052e-06)
(0,0)
(8.96018e-06,3.94946e-06)
(-3.86224e-07,2.44723e-06)
(0,0)
(-2.70907e-05,2.06494e-06)
(0,0)
(4.62313e-06,6.50355e-06)
(-7.64406e-07,-3.2427e-07)
(0,0)
(-2.29455e-05,-4.01782e-06)
(0,0)
(3.58875e-07,9.0194e-06)
(-1.06938e-06,-3.26367e-06)
(0,0)
(-1.87622e-05,-9.96258e-06)
(0,0)
(1.01353e-06,3.18679e-06)
(-1.41884e-06,-2.64565e-06)
(0,0)
(-1.14958e-05,-1.19003e-05)
(0,0)
(1.09124e-06,-2.65464e-06)
(-1.8929e-06,-2.10842e-06)
(0,0)
(-4.78628e-06,-1.37116e-05)
(0,0)
(1.17231e-06,-2.17456e-06)
(3.1623e-07,5.0563e-06)
(0,0)
(-1.08863e-05,-1.943e-05)
(0,0)
(3.14704e-06,-9.68469e-07)
(1.78124e-06,1.27771e-05)
(0,0)
(-1.53161e-05,-2.48798e-05)
(0,0)
(-8.61891e-05,0.000306112)
