6
5 1 17 17 17 1 
(-0.75595,0.352211)
(0.590536,-0.266685)
(0,0)
(-0.00411986,0.000747589)
(0,0)
(-0.828983,-0.710284)
(0.327246,-0.042859)
(0,0)
(-0.00542447,-0.00492646)
(0,0)
(-0.902013,-1.77278)
(0.063959,0.180967)
(0,0)
(-0.00672908,-0.0106007)
(0,0)
(0.972196,-1.63971)
(0.00354771,0.0981057)
(0,0)
(0.00248478,-0.0113503)
(0,0)
(2.84641,-1.50664)
(-0.0568634,0.0152444)
(0,0)
(0.0116987,-0.0121001)
(0,0)
(2.31523,0.919428)
(-0.0298375,-0.00236193)
(0,0)
(0.0107253,-0.00604793)
(0,0)
(1.78405,3.3455)
(-0.00281155,-0.0199681)
(0,0)
(0.00975186,3.99358e-06)
(0,0)
(-0.7867,2.56127)
(0.00221886,-0.00880957)
(0,0)
(0.0116534,0.00122892)
(0,0)
(-3.35745,1.77704)
(0.00724908,0.002349)
(0,0)
(0.0135548,0.00245379)
(0,0)
(-2.49029,-0.666347)
(0.000228737,0.000268851)
(0,0)
(0.0100564,0.0171949)
(0,0)
(-1.62312,-3.10973)
(-0.00679171,-0.00181146)
(0,0)
(0.00655792,0.0319362)
(0,0)
(0.413609,-2.17466)
(0.000694791,-0.00497263)
(0,0)
(-0.0398587,0.0308333)
(0,0)
(2.45034,-1.23959)
(0.00818136,-0.00813396)
(0,0)
(-0.0862752,0.0297306)
(0,0)
(1.55258,0.0739218)
(0.00621449,-0.00131381)
(0,0)
(-0.108707,-0.130208)
(0,0)
(0.654825,1.38743)
(0.0042475,0.00550626)
(0,0)
(-0.131139,-0.290146)
(0,0)
(0.156659,0.716855)
(0.00418406,0.00237906)
(0,0)
(0.520865,-0.665162)
(0,0)
(-0.341505,0.0462792)
(0.00411986,-0.000747589)
(0,0)
(1.17287,-1.04018)
(0,0)
(-0.480241,0.24856)
(0.37329,-0.184038)
(0,0)
(-0.0024508,0.00136071)
(0,0)
(-0.54322,-0.413038)
(0.208494,-0.0351497)
(0,0)
(-0.00358142,-0.00182523)
(0,0)
(-0.606165,-1.07464)
(0.043732,0.113738)
(0,0)
(-0.0047107,-0.00501206)
(0,0)
(0.541275,-1.02977)
(0.00382829,0.0623044)
(0,0)
(0.00143317,-0.0053314)
(0,0)
(1.68872,-0.984893)
(-0.036074,0.0108723)
(0,0)
(0.00757848,-0.00565249)
(0,0)
(1.42693,0.502883)
(-0.0192192,-0.000931088)
(0,0)
(0.00811094,-0.00377258)
(0,0)
(1.16515,1.99066)
(-0.00236545,-0.012732)
(0,0)
(0.00864248,-0.00189582)
(0,0)
(-0.421749,1.57971)
(0.00115018,-0.00577681)
(0,0)
(0.00826031,-0.00207914)
(0,0)
(-2.00865,1.16875)
(0.00466195,0.00117966)
(0,0)
(0.0078743,-0.00226386)
(0,0)
(-1.53627,-0.341382)
(0.000220925,0.000109041)
(0,0)
(0.00751926,0.00796908)
(0,0)
(-1.0639,-1.85151)
(-0.00422335,-0.000963584)
(0,0)
(0.00716093,0.0182039)
(0,0)
(0.196067,-1.33134)
(4.63132e-05,-0.00285224)
(0,0)
(-0.0226586,0.0193537)
(0,0)
(1.45603,-0.811173)
(0.00431613,-0.00474382)
(0,0)
(-0.0524782,0.0205058)
(0,0)
(0.947653,0.0160244)
(0.0034924,-0.000804785)
(0,0)
(-0.0710307,-0.0820327)
(0,0)
(0.439275,0.843221)
(0.00266981,0.00313285)
(0,0)
(-0.0895835,-0.18457)
(0,0)
(0.108867,0.44264)
(0.00258673,0.000881883)
