6
5 1 17 17 17 1 
(-0.168437,-0.0934675)
(0.128145,0.0748861)
(0,0)
(-0.000630801,-0.000611638)
(0,0)
(0.0202406,-0.251059)
(0.0514023,0.0553874)
(0,0)
(0.000250083,-0.00161873)
(0,0)
(0.208922,-0.408651)
(-0.0253366,0.0358884)
(0,0)
(0.00113096,-0.00262596)
(0,0)
(0.437446,-0.0402778)
(-0.0178314,0.0136455)
(0,0)
(0.0025684,-0.00102723)
(0,0)
(0.66597,0.328095)
(-0.0103261,-0.00859736)
(0,0)
(0.00400589,0.000571357)
(0,0)
(0.14066,0.555998)
(-0.00348613,-0.00587251)
(0,0)
(0.00271351,0.00114538)
(0,0)
(-0.38465,0.783901)
(0.00335374,-0.0031475)
(0,0)
(0.00142107,0.0017192)
(0,0)
(-0.583618,0.197628)
(0.00194204,-0.000736501)
(0,0)
(0.00145886,0.002248)
(0,0)
(-0.782585,-0.388645)
(0.000530152,0.00167454)
(0,0)
(0.00149646,0.00277675)
(0,0)
(-0.209401,-0.553777)
(-2.25134e-05,8.18331e-05)
(0,0)
(-0.00173193,0.00413241)
(0,0)
(0.363783,-0.71891)
(-0.000575276,-0.00151104)
(0,0)
(-0.00496042,0.00548822)
(0,0)
(0.460912,-0.213236)
(0.00102193,-0.000530491)
(0,0)
(-0.0110581,-0.00328992)
(0,0)
(0.558041,0.292437)
(0.00261922,0.00044989)
(0,0)
(-0.0171556,-0.0120679)
(0,0)
(0.192993,0.299628)
(0.00108217,0.000965939)
(0,0)
(0.00966743,-0.0379869)
(0,0)
(-0.172056,0.306818)
(-0.000455001,0.00148191)
(0,0)
(0.0364899,-0.0639057)
(0,0)
(-0.11301,0.124584)
(8.82721e-05,0.00104649)
(0,0)
(0.195088,0.00708978)
(0,0)
(-0.0539631,-0.0576493)
(0.000630801,0.000611638)
(0,0)
(0.353688,0.0780856)
(0,0)
(-0.113484,-0.0593743)
(0.0833841,0.0453906)
(0,0)
(0.000183755,-0.000141077)
(0,0)
(0.00402672,-0.158709)
(0.0337821,0.034221)
(0,0)
(0.000642301,-0.000501666)
(0,0)
(0.12157,-0.258046)
(-0.0157856,0.0230502)
(0,0)
(0.00110218,-0.000863152)
(0,0)
(0.266231,-0.0386563)
(-0.0111687,0.00888413)
(0,0)
(0.00243386,-0.000524638)
(0,0)
(0.410893,0.180733)
(-0.00655033,-0.00528074)
(0,0)
(0.00376699,-0.000187878)
(0,0)
(0.0981393,0.334325)
(-0.00233322,-0.00360867)
(0,0)
(0.00227089,-0.000943413)
(0,0)
(-0.214616,0.487917)
(0.00188281,-0.00193407)
(0,0)
(0.000773873,-0.0017021)
(0,0)
(-0.35184,0.134617)
(0.00108221,-0.000539523)
(0,0)
(-0.000442687,-0.000424103)
(0,0)
(-0.489067,-0.218684)
(0.000277758,0.000856342)
(0,0)
(-0.00166309,0.000852491)
(0,0)
(-0.142912,-0.332446)
(-0.000156438,3.0287e-05)
(0,0)
(-0.00267532,0.000999419)
(0,0)
(0.203241,-0.446208)
(-0.000593876,-0.000797769)
(0,0)
(-0.00369084,0.00114819)
(0,0)
(0.274764,-0.141272)
(0.000462185,-0.00026951)
(0,0)
(-0.00711935,-0.0041686)
(0,0)
(0.346287,0.163663)
(0.0015184,0.000255822)
(0,0)
(-0.010548,-0.00948305)
(0,0)
(0.12361,0.179177)
(0.000656608,0.000532086)
(0,0)
(0.00783753,-0.0267643)
(0,0)
(-0.0990669,0.194689)
(-0.000204046,0.000806954)
(0,0)
(0.0262226,-0.0440445)
(0,0)
(-0.0680851,0.079367)
(-0.000167472,0.000469829)
(0,0)
(0.12917,0.00221244)
(0,0)
(-0.0371394,-0.0359429)
(-0.000183755,0.000141077)
(0,0)
(0.23208,0.0484791)
(0,0)
(-0.051671,-0.0221765)
(0.033004,0.0139725)
(0,0)
(0.00100085,0.000326769)
(0,0)
(-0.0106347,-0.0621274)
(0.0133621,0.0119732)
(0,0)
(0.00103904,0.000614832)
(0,0)
(0.0304632,-0.102082)
(-0.0062153,0.00997171)
(0,0)
(0.0010799,0.000901244)
(0,0)
(0.0885741,-0.031709)
(-0.00445047,0.00401163)
(0,0)
(0.00230398,-2.02211e-05)
(0,0)
(0.146687,0.038663)
(-0.00268298,-0.00194621)
(0,0)
(0.0035309,-0.000945051)
(0,0)
(0.0472209,0.108001)
(-0.00111204,-0.00133669)
(0,0)
(0.00181231,-0.00302691)
(0,0)
(-0.0522491,0.177338)
(0.0004568,-0.000722323)
(0,0)
(9.19223e-05,-0.00511487)
(0,0)
(-0.117881,0.0614092)
(0.00024299,-0.00034695)
(0,0)
(-0.00233695,-0.00299936)
(0,0)
(-0.183521,-0.0545189)
(2.1651e-05,3.1001e-05)
(0,0)
(-0.00477332,-0.0008866)
(0,0)
(-0.0681318,-0.109059)
(-0.000294443,-1.81542e-05)
(0,0)
(-0.00357313,-0.00202795)
(0,0)
(0.0472522,-0.163598)
(-0.000616923,-7.11466e-05)
(0,0)
(-0.00237943,-0.00316576)
(0,0)
(0.0862723,-0.0620879)
(-0.000100202,3.46593e-06)
(0,0)
(-0.00311293,-0.00498663)
(0,0)
(0.125293,0.0394213)
(0.000416764,7.23907e-05)
(0,0)
(-0.00384671,-0.00680294)
(0,0)
(0.0488194,0.0576381)
(0.000231169,0.000104326)
(0,0)
(0.00554806,-0.0143581)
(0,0)
(-0.0276548,0.0758538)
(4.79826e-05,0.000133551)
(0,0)
(0.0149425,-0.0219113)
(0,0)
(-0.0211387,0.031758)
(-0.000423949,-0.000104704)
(0,0)
(0.0593161,-0.00308128)
(0,0)
(-0.0146967,-0.012314)
(-0.00100085,-0.000326769)
(0,0)
(0.103612,0.0157679)
(0,0)
(-0.0409749,-0.00526806)
(0.0105237,0.00498937)
(0,0)
(0.00055127,-0.000493137)
(0,0)
(-0.0265428,-0.0312058)
(0.00208053,0.0054448)
(0,0)
(0.00110257,-0.000155228)
(0,0)
(-0.0119121,-0.057151)
(-0.0061556,0.00589808)
(0,0)
(0.00168411,0.000178354)
(0,0)
(0.0147725,-0.0261231)
(-0.00385991,0.00241626)
(0,0)
(0.00158834,-0.00135955)
(0,0)
(0.0414815,0.00489961)
(-0.00153873,-0.00105687)
(0,0)
(0.00151902,-0.00291066)
(0,0)
(-0.00768006,0.0406212)
(-0.000851917,-0.000780708)
(0,0)
(-0.00140639,-0.00337837)
(0,0)
(-0.056863,0.0763385)
(-0.00018134,-0.000484474)
(0,0)
(-0.00434736,-0.00387145)
(0,0)
(-0.0848637,0.0177714)
(-0.000715345,-0.000206779)
(0,0)
(-0.00417748,-0.00108524)
(0,0)
(-0.112927,-0.040793)
(-0.00130957,8.2971e-05)
(0,0)
(-0.0040677,0.0016881)
(0,0)
(-0.0491627,-0.0646888)
(-0.00131202,4.473e-05)
(0,0)
(-0.00461717,-0.000298114)
(0,0)
(0.014549,-0.0885823)
(-0.00137143,-8.27784e-06)
(0,0)
(-0.00522382,-0.00227061)
(0,0)
(0.0319337,-0.0335779)
(-0.000997973,-6.88682e-06)
(0,0)
(-0.00506934,-0.00491708)
(0,0)
(0.0493111,0.021422)
(-0.000633691,-3.02195e-05)
(0,0)
(-0.00492541,-0.00754395)
(0,0)
(0.014112,0.0309855)
(-0.000705713,-8.43998e-05)
(0,0)
(0.00388379,-0.0147868)
(0,0)
(-0.0210599,0.0405441)
(-0.000748281,-0.000150554)
(0,0)
(0.0127208,-0.0220219)
(0,0)
(-0.0121546,0.017346)
(-7.53537e-05,0.000143457)
(0,0)
(0.0496526,-0.00917039)
(0,0)
(-0.00429393,-0.00576964)
(-0.00055127,0.000493137)
(0,0)
(0.0855277,0.00375526)
(0,0)
(-0.0349039,-0.00613502)
(-0.0109488,-0.00625648)
(0,0)
(0.000126823,-0.00130588)
(0,0)
(-0.0202682,-0.0125577)
(-0.00908697,-0.00178403)
(0,0)
(0.00121724,-0.000899344)
(0,0)
(-0.00529705,-0.0189911)
(-0.00687562,0.00268622)
(0,0)
(0.00236546,-0.00049981)
(0,0)
(-0.0134596,-0.00255881)
(-0.00336451,0.0013538)
(0,0)
(0.000963787,-0.0026713)
(0,0)
(-0.0215754,0.0138647)
(0.000194929,3.65242e-05)
(0,0)
(-0.000387836,-0.00486581)
(0,0)
(-0.0302349,0.0140519)
(-1.64919e-06,-4.05183e-05)
(0,0)
(-0.00456586,-0.0036794)
(0,0)
(-0.0389331,0.0142313)
(-0.000228592,-8.22703e-05)
(0,0)
(-0.00877322,-0.00253765)
(0,0)
(-0.0376309,0.00623534)
(-0.00141983,0.000208097)
(0,0)
(-0.0060974,0.000987949)
(0,0)
(-0.0364453,-0.00175614)
(-0.00272398,0.000519996)
(0,0)
(-0.00353426,0.00449056)
(0,0)
(-0.0245946,-6.96321e-05)
(-0.00232761,0.000371009)
(0,0)
(-0.00575088,0.00109312)
(0,0)
(-0.0128437,0.00162068)
(-0.00203876,0.000196324)
(0,0)
(-0.00807538,-0.00228042)
(0,0)
(-0.0157279,0.0106229)
(-0.00172183,7.5816e-05)
(0,0)
(-0.00702259,-0.00598384)
(0,0)
(-0.0186274,0.0196172)
(-0.00142348,-8.84521e-05)
(0,0)
(-0.00599064,-0.0096526)
(0,0)
(-0.0184353,0.0181967)
(-0.0014506,-0.000254372)
(0,0)
(0.00522598,-0.017221)
(0,0)
(-0.0181883,0.0167676)
(-0.00142121,-0.00044153)
(0,0)
(0.0164985,-0.0247759)
(0,0)
(-0.00553609,0.00983184)
(0.000322342,0.000384601)
(0,0)
(0.0453013,-0.00769348)
(0,0)
(0.00510108,0.00303738)
(-0.000126823,0.00130588)
(0,0)
(0.0720686,0.00951806)
(0,0)
(-0.060791,-0.0829037)
(-0.0121006,-0.0136805)
(0,0)
(-0.00248723,-0.00124494)
(0,0)
(0.00292464,-0.10597)
(-0.0106466,-0.00473114)
(0,0)
(-0.00258967,-0.00034296)
(0,0)
(0.067119,-0.129043)
(-0.00870137,0.00421765)
(0,0)
(-0.00249319,0.000551789)
(0,0)
(0.084464,-0.0990333)
(-0.00592683,0.00269787)
(0,0)
(-0.00466101,-0.00041913)
(0,0)
(0.10197,-0.0690305)
(-0.00299,0.00119549)
(0,0)
(-0.0066645,-0.0014164)
(0,0)
(0.0920446,-0.064089)
(-0.00465608,-1.37991e-06)
(0,0)
(-0.00951845,0.00108646)
(0,0)
(0.0820173,-0.0591573)
(-0.00641394,-0.0011574)
(0,0)
(-0.0124635,0.00353684)
(0,0)
(0.0946974,-0.0564026)
(-0.00680361,-0.00108796)
(0,0)
(-0.0112694,0.00655136)
(0,0)
(0.107019,-0.0536508)
(-0.00754551,-0.000992763)
(0,0)
(-0.0104273,0.00953816)
(0,0)
(0.121157,-0.0177065)
(-0.00728311,-0.000702026)
(0,0)
(-0.0130113,0.00518433)
(0,0)
(0.134958,0.0182343)
(-0.00736612,-0.000441081)
(0,0)
(-0.0159411,0.000858054)
(0,0)
(0.100092,0.0462812)
(-0.00646339,0.000368953)
(0,0)
(-0.0128583,-0.0113232)
(0,0)
(0.0651548,0.0743181)
(-0.0056379,0.00112709)
(0,0)
(-0.0098551,-0.0234641)
(0,0)
(0.0335612,0.0634613)
(-0.00504118,0.000661749)
(0,0)
(0.0269586,-0.0223746)
(0,0)
(0.00216443,0.052598)
(-0.00426215,0.000171573)
(0,0)
(0.0639697,-0.0212688)
(0,0)
(0.0057736,0.0315933)
(0.00284011,0.000695092)
(0,0)
(0.094392,0.0787103)
(0,0)
(0.00229448,0.0106059)
(0.00248723,0.00124494)
(0,0)
(0.117694,0.178695)
(0,0)
(-0.0641875,-0.19366)
(-0.0206584,-0.00563535)
(0,0)
(-0.00341619,-0.00183575)
(0,0)
(0.0408672,-0.212758)
(-0.0159546,0.000682207)
(0,0)
(-0.00354614,0.00152001)
(0,0)
(0.146544,-0.231861)
(-0.010618,0.00700071)
(0,0)
(-0.00333606,0.00486832)
(0,0)
(0.177982,-0.193209)
(-0.0114615,0.00640696)
(0,0)
(-0.00599455,0.00360012)
(0,0)
(0.209696,-0.154563)
(-0.0120287,0.00583289)
(0,0)
(-0.00837445,0.00230226)
(0,0)
(0.196083,-0.143185)
(-0.0152992,0.00087729)
(0,0)
(-0.0102898,0.00406688)
(0,0)
(0.182306,-0.131819)
(-0.0187229,-0.00403188)
(0,0)
(-0.0123579,0.00577119)
(0,0)
(0.193856,-0.137948)
(-0.0155588,-0.00550382)
(0,0)
(-0.016555,0.0101965)
(0,0)
(0.204807,-0.144088)
(-0.0129863,-0.00694575)
(0,0)
(-0.0213433,0.0145893)
(0,0)
(0.229946,-0.100013)
(-0.0132619,-0.00325813)
(0,0)
(-0.0258619,0.0100143)
(0,0)
(0.254513,-0.0559494)
(-0.0141207,0.000395602)
(0,0)
(-0.0309643,0.00547055)
(0,0)
(0.213222,-0.00732788)
(-0.0118035,-0.00038336)
(0,0)
(-0.0224703,-0.0187382)
(0,0)
(0.171803,0.0412818)
(-0.00962226,-0.00122235)
(0,0)
(-0.0141146,-0.0429006)
(0,0)
(0.117649,0.0448654)
(-0.00886532,-0.000847079)
(0,0)
(0.0551712,-0.0248152)
(0,0)
(0.0638333,0.0484445)
(-0.00780026,-0.000500238)
(0,0)
(0.124796,-0.00671076)
(0,0)
(0.0414444,0.0256282)
(0.00416675,0.000689008)
(0,0)
(0.138915,0.187634)
(0,0)
(0.0068939,0.00270511)
(0.00341619,0.00183575)
(0,0)
(0.14083,0.38186)
(0,0)
(-0.00729695,-0.245558)
(0.00905454,0.0898673)
(0,0)
(-0.0110908,0.00193461)
(0,0)
(0.0935842,-0.255182)
(0.0103556,0.04261)
(0,0)
(-0.014955,0.00140715)
(0,0)
(0.194896,-0.264806)
(0.0120791,-0.00464988)
(0,0)
(-0.0183607,0.000876092)
(0,0)
(0.232279,-0.238174)
(-0.0113457,0.00109385)
(0,0)
(-0.0215947,0.000648983)
(0,0)
(0.270048,-0.211538)
(-0.034383,0.00684724)
(0,0)
(-0.0244403,0.000407877)
(0,0)
(0.25988,-0.203941)
(-0.0360493,0.0105815)
(0,0)
(-0.0257965,0.00620412)
(0,0)
(0.249502,-0.196352)
(-0.0379205,0.0143379)
(0,0)
(-0.0273571,0.0119699)
(0,0)
(0.247807,-0.227733)
(-0.0342793,0.00776032)
(0,0)
(-0.0286808,0.0196327)
(0,0)
(0.245298,-0.259138)
(-0.0314489,0.00119763)
(0,0)
(-0.0308148,0.0272789)
(0,0)
(0.275676,-0.23312)
(-0.0249985,-0.00228273)
(0,0)
(-0.040121,0.02121)
(0,0)
(0.305252,-0.207126)
(-0.0193546,-0.00578042)
(0,0)
(-0.0502341,0.0151567)
(0,0)
(0.276048,-0.160196)
(-0.014899,-0.00404395)
(0,0)
(-0.039602,-0.0140865)
(0,0)
(0.246652,-0.113272)
(-0.0106393,-0.0023378)
(0,0)
(-0.0291674,-0.0433076)
(0,0)
(0.196311,-0.0953402)
(-0.0100901,-0.00101335)
(0,0)
(0.0462601,-0.00700505)
(0,0)
(0.14644,-0.0774018)
(-0.0091181,0.000297993)
(0,0)
(0.122159,0.029308)
(0,0)
(0.0779426,-0.0602117)
(0.00989357,-0.000708012)
(0,0)
(0.0831619,0.243549)
(0,0)
(-0.00774869,-0.0434268)
(0.0110908,-0.00193461)
(0,0)
(0.0269365,0.457374)
(0,0)
(0.057344,-0.238672)
(0.0427649,0.19371)
(0,0)
(-0.00953859,0.00352021)
(0,0)
(0.139087,-0.245973)
(0.0361233,0.0906023)
(0,0)
(-0.0108276,0.00482569)
(0,0)
(0.22107,-0.253271)
(0.0296936,-0.0125117)
(0,0)
(-0.0115396,0.00613141)
(0,0)
(0.262102,-0.241315)
(-0.0191528,-0.00332518)
(0,0)
(-0.0134992,0.0068364)
(0,0)
(0.303634,-0.229345)
(-0.0675003,0.00586098)
(0,0)
(-0.0149605,0.00754305)
(0,0)
(0.29849,-0.230564)
(-0.0625273,0.0223607)
(0,0)
(-0.0194857,0.0104694)
(0,0)
(0.29309,-0.231785)
(-0.0578109,0.0388581)
(0,0)
(-0.0242666,0.0133951)
(0,0)
(0.280658,-0.281994)
(-0.0462838,0.033672)
(0,0)
(-0.0315343,0.0222336)
(0,0)
(0.267197,-0.33224)
(-0.0357866,0.0284858)
(0,0)
(-0.0398315,0.0310714)
(0,0)
(0.294743,-0.318567)
(-0.0290358,0.0209505)
(0,0)
(-0.0531856,0.0311602)
(0,0)
