6
5 1 17 17 17 1 
(-9.17767e-06,1.10425e-05)
(-1.12623e-05,-1.36947e-05)
(0,0)
(1.83193e-05,-1.79456e-06)
(0,0)
(-1.84885e-05,1.6095e-05)
(-8.75535e-06,-7.46457e-06)
(0,0)
(1.88929e-05,1.07445e-06)
(0,0)
(-2.4034e-05,2.07394e-05)
(-2.31199e-06,-1.55156e-06)
(0,0)
(1.9458e-05,3.79984e-06)
(0,0)
(-3.20854e-05,4.46937e-06)
(-1.14226e-06,-1.81645e-06)
(0,0)
(2.06571e-05,-7.46509e-06)
(0,0)
(-4.00311e-05,-1.18593e-05)
(1.84664e-07,-1.9933e-06)
(0,0)
(2.19063e-05,-1.88746e-05)
(0,0)
(-7.59985e-06,-1.95865e-05)
(-2.36841e-06,2.39499e-08)
(0,0)
(9.03009e-06,-2.42318e-05)
(0,0)
(2.46616e-05,-2.73412e-05)
(-4.98514e-06,2.21176e-06)
(0,0)
(-3.89583e-06,-2.98006e-05)
(0,0)
(2.55038e-05,9.97888e-06)
(-2.73403e-06,3.39933e-07)
(0,0)
(-3.51111e-06,-2.55265e-05)
(0,0)
(2.61616e-05,4.7343e-05)
(-6.69634e-07,-1.48338e-06)
(0,0)
(-3.31428e-06,-2.1306e-05)
(0,0)
(-8.19472e-06,4.45639e-05)
(-1.3104e-06,-5.3341e-07)
(0,0)
(-6.23178e-06,-2.49995e-05)
(0,0)
(-4.25568e-05,4.18035e-05)
(-2.04837e-06,2.51885e-07)
(0,0)
(-9.25694e-06,-2.85438e-05)
(0,0)
(-3.77354e-05,4.84154e-06)
(5.40863e-07,-3.29799e-08)
(0,0)
(2.50805e-06,-2.53345e-05)
(0,0)
(-3.28412e-05,-3.21587e-05)
(3.2033e-06,-4.85748e-07)
(0,0)
(1.43111e-05,-2.19873e-05)
(0,0)
(-1.2399e-07,-2.08127e-05)
(1.83833e-06,-3.13174e-06)
(0,0)
(1.33255e-05,-1.66492e-05)
(0,0)
(3.20162e-05,-9.47563e-06)
(3.48754e-07,-5.85853e-06)
(0,0)
(1.17829e-05,-1.11848e-05)
(0,0)
(1.67205e-05,-1.14145e-06)
(-8.6132e-06,-2.31002e-06)
(0,0)
(1.46634e-05,-1.50298e-05)
(0,0)
(3.31836e-06,7.91874e-06)
(-1.83193e-05,1.79456e-06)
(0,0)
(1.9214e-05,-1.86062e-05)
(0,0)
(-0.000595788,-6.84374e-05)
(-0.000158362,0.000123643)
(0,0)
(8.15009e-05,-6.67024e-05)
(0,0)
(-0.000175471,-0.000170447)
(-0.000156922,5.96025e-05)
(0,0)
(0.000115009,-3.35772e-05)
(0,0)
(0.000277527,-0.000274703)
(-0.000121211,-5.64348e-06)
(0,0)
(0.000149852,-1.34906e-06)
(0,0)
(2.69547e-05,-2.88529e-05)
(-8.27659e-05,-1.22841e-05)
(0,0)
(0.000114076,-0.000143889)
(0,0)
(-0.000222478,0.000216292)
(-4.29086e-05,-1.77613e-05)
(0,0)
(7.9746e-05,-0.000288183)
(0,0)
(-1.33403e-05,0.000191224)
(-6.17263e-05,-2.41432e-05)
(0,0)
(-0.000202291,-0.000327227)
(0,0)
(0.000193778,0.00016565)
(-8.16246e-05,-2.80124e-05)
(0,0)
(-0.000485255,-0.000369422)
(0,0)
(0.000124229,0.000135243)
(-8.28772e-05,7.94982e-07)
(0,0)
(-0.000537459,-3.80919e-05)
(0,0)
(5.06305e-05,0.000105344)
(-8.79878e-05,3.09154e-05)
(0,0)
(-0.000593508,0.000291836)
(0,0)
(3.77032e-05,0.000139946)
(-6.21882e-05,1.40972e-05)
(0,0)
(-0.000575843,5.44026e-05)
(0,0)
(2.23859e-05,0.000174918)
(-3.96306e-05,-4.72198e-06)
(0,0)
(-0.000561473,-0.000181187)
(0,0)
(3.55938e-06,5.76718e-05)
(-4.01229e-05,-1.58338e-05)
(0,0)
(-0.00045651,-0.000294295)
(0,0)
(-1.4967e-05,-6.01297e-05)
(-4.04563e-05,-2.98734e-05)
(0,0)
(-0.000351665,-0.000405056)
(0,0)
(5.26607e-05,-9.20478e-06)
(-3.90375e-05,-4.06788e-05)
(0,0)
(-6.88064e-05,-0.000638533)
(0,0)
(0.000119688,4.11348e-05)
(-3.64766e-05,-5.28802e-05)
(0,0)
(0.000213611,-0.000870982)
(0,0)
(0.000105489,-4.16622e-05)
(-3.25597e-05,2.72455e-06)
(0,0)
(0.000808167,-0.000524575)
(0,0)
(5.51772e-05,-0.000112179)
(-8.15009e-05,6.67024e-05)
(0,0)
(0.00136469,-0.000168498)
(0,0)
(-0.00146775,0.000424881)
(-0.000313288,5.27901e-05)
(0,0)
(0.000164793,-0.000146133)
(0,0)
(-0.00114281,0.000173085)
(-0.00025466,-1.84935e-05)
(0,0)
(0.000241286,-6.8794e-05)
(0,0)
(-0.000756264,-8.27976e-05)
(-0.000131426,-9.18702e-05)
(0,0)
(0.000320456,6.89393e-06)
(0,0)
(-0.000962999,0.00019139)
(-0.00010081,-4.21674e-05)
(0,0)
(0.000204249,-0.000310704)
(0,0)
(-0.00116756,0.000464225)
(-6.75285e-05,9.77412e-06)
(0,0)
(9.08855e-05,-0.000631667)
(0,0)
(-0.000725696,0.000437996)
(-0.000151904,-6.59559e-05)
(0,0)
(-0.000444653,-0.000658043)
(0,0)
(-0.000287699,0.000410784)
(-0.000238378,-0.000136831)
(0,0)
(-0.000981998,-0.000690509)
(0,0)
(-0.000394515,0.000400179)
(-0.000185068,1.04224e-05)
(0,0)
(-0.00106237,1.62769e-05)
(0,0)
(-0.000509247,0.000390543)
(-0.000139287,0.000160253)
(0,0)
(-0.00115024,0.000720312)
(0,0)
(-0.000255182,0.000365741)
(-0.000110865,0.00011577)
(0,0)
(-0.0010186,0.000340464)
(0,0)
(-5.89208e-06,0.000341662)
(-8.88291e-05,6.74502e-05)
(0,0)
(-0.000893444,-3.5846e-05)
(0,0)
(-8.95866e-05,0.000245356)
(-7.44752e-05,-2.54013e-05)
(0,0)
(-0.000836719,-0.000384299)
(0,0)
(-0.000172754,0.000147978)
(-5.98768e-05,-0.000123941)
(0,0)
(-0.000780266,-0.000728195)
(0,0)
(-1.61845e-05,0.00021094)
(-7.45119e-05,-0.000119806)
(0,0)
(-0.000266249,-0.0012348)
(0,0)
(0.000139762,0.00027274)
(-8.67384e-05,-0.000118384)
(0,0)
(0.000247442,-0.00173947)
(0,0)
(0.000164372,0.00011241)
(-7.32796e-05,5.77947e-06)
(0,0)
(0.00166035,-0.00132486)
(0,0)
(0.000114863,-2.40855e-05)
(-0.000164793,0.000146133)
(0,0)
(0.00299551,-0.000891189)
(0,0)
(-0.00151095,0.00156718)
(-0.00110675,-9.04782e-05)
(0,0)
(-0.000594676,-0.000243284)
(0,0)
(-0.00173801,0.00156902)
(-0.00200665,0.000225702)
(0,0)
(-0.000473201,-0.000171467)
(0,0)
