6
5 1 17 17 17 1 
(3.98112e-06,-5.07412e-06)
(-6.16167e-06,3.67943e-06)
(0,0)
(-8.29884e-06,-3.4198e-06)
(0,0)
(4.30533e-06,-4.90473e-06)
(-3.54076e-06,1.31038e-06)
(0,0)
(-9.82203e-06,-2.00059e-06)
(0,0)
(8.39487e-06,-5.14339e-06)
(3.01651e-06,-1.37581e-06)
(0,0)
(-1.13538e-05,-7.24996e-07)
(0,0)
(4.3376e-06,-1.69856e-06)
(-2.12991e-06,-9.03694e-07)
(0,0)
(-1.09029e-05,1.47142e-06)
(0,0)
(3.86006e-07,1.68759e-06)
(-7.11914e-06,-3.43541e-07)
(0,0)
(-1.04019e-05,3.52321e-06)
(0,0)
(1.44366e-06,1.36939e-06)
(-6.78167e-06,-8.89522e-07)
(0,0)
(-6.8286e-06,9.56272e-06)
(0,0)
(2.33151e-06,1.02373e-06)
(-6.50784e-06,-1.26494e-06)
(0,0)
(-3.3051e-06,1.53906e-05)
(0,0)
(2.90399e-06,-3.36404e-07)
(-2.81484e-06,8.73082e-07)
(0,0)
(1.11185e-06,9.96432e-06)
(0,0)
(3.292e-06,-1.65247e-06)
(6.91444e-07,3.05962e-06)
(0,0)
(5.34091e-06,4.48448e-06)
(0,0)
(2.63436e-06,5.05787e-07)
(-2.4447e-06,7.82742e-07)
(0,0)
(1.57006e-06,8.84159e-06)
(0,0)
(1.97098e-06,2.68281e-06)
(-5.67805e-06,-1.65881e-06)
(0,0)
(-2.30846e-06,1.33479e-05)
(0,0)
(4.62351e-06,-7.12929e-07)
(-1.93478e-06,-1.20249e-06)
(0,0)
(-4.70929e-06,7.93223e-06)
(0,0)
(7.34885e-06,-4.14691e-06)
(1.8817e-06,-9.14071e-07)
(0,0)
(-7.07208e-06,2.65455e-06)
(0,0)
(3.43615e-06,-3.31067e-06)
(7.33969e-07,-2.2804e-07)
(0,0)
(-7.24077e-06,4.60686e-06)
(0,0)
(-1.05349e-06,-2.48327e-06)
(-5.38371e-07,3.77197e-07)
(0,0)
(-7.96644e-06,6.68549e-06)
(0,0)
(-8.04838e-07,-2.19147e-06)
(4.25229e-06,1.62046e-06)
(0,0)
(-7.45245e-06,7.65828e-06)
(0,0)
(1.33747e-06,-1.17366e-06)
(8.29884e-06,3.4198e-06)
(0,0)
(-5.26829e-06,8.89963e-06)
(0,0)
(0.000274514,0.000110598)
(-0.000249816,5.76658e-05)
(0,0)
(-9.94163e-05,-1.89226e-05)
(0,0)
(0.000165754,4.28817e-05)
(-0.000161807,5.00913e-05)
(0,0)
(-7.65063e-05,-2.06216e-05)
(0,0)
(8.96763e-05,-2.70823e-05)
(-3.9526e-05,4.13117e-05)
(0,0)
(-5.22618e-05,-2.32177e-05)
(0,0)
(0.000144377,-9.44707e-05)
(-8.3538e-05,2.43621e-05)
(0,0)
(-9.00442e-05,9.4852e-06)
(0,0)
(0.000200217,-0.000162565)
(-0.000126138,8.5758e-06)
(0,0)
(-0.00012638,4.04333e-05)
(0,0)
(0.000100685,-0.000174681)
(-0.000116811,1.82441e-05)
(0,0)
(-5.53513e-05,6.9687e-06)
(0,0)
(-8.65439e-07,-0.000187303)
(-0.000108565,3.0425e-05)
(0,0)
(1.47488e-05,-2.96471e-05)
(0,0)
(-4.07973e-06,-0.000172348)
(-0.000117762,-7.73133e-06)
(0,0)
(-4.79302e-05,-1.98902e-05)
(0,0)
(-1.13441e-05,-0.000156886)
(-0.000130817,-4.45747e-05)
(0,0)
(-0.000114455,-1.15357e-05)
(0,0)
(-3.90304e-05,-9.66641e-05)
(-7.57634e-05,5.49953e-06)
(0,0)
(-7.15449e-05,0.000128661)
(0,0)
(-6.91068e-05,-3.60717e-05)
(-2.39516e-05,5.35728e-05)
(0,0)
(-3.19295e-05,0.000270702)
(0,0)
(-4.93257e-05,3.40864e-05)
(-5.60265e-05,-1.27199e-05)
(0,0)
(-5.84894e-05,0.000170606)
(0,0)
(-2.92444e-05,0.000103689)
(-8.79424e-05,-8.19405e-05)
(0,0)
(-8.51672e-05,7.28568e-05)
(0,0)
(3.93677e-05,0.000107908)
