6
5 1 17 17 17 1 
(1.66061e-06,7.994e-06)
(-8.12078e-06,2.89878e-06)
(0,0)
(8.50465e-06,-1.24392e-05)
(0,0)
(1.60399e-06,1.33814e-05)
(-6.79161e-06,2.14665e-06)
(0,0)
(1.09282e-05,-1.08751e-05)
(0,0)
(5.31272e-06,1.83608e-05)
(-1.52608e-06,1.07736e-06)
(0,0)
(1.33431e-05,-9.45453e-06)
(0,0)
(-5.25862e-06,2.28816e-05)
(-9.44722e-07,-2.00675e-07)
(0,0)
(6.89568e-06,-1.67981e-05)
(0,0)
(-1.57243e-05,2.73438e-05)
(-2.0617e-07,-1.39068e-06)
(0,0)
(4.98453e-07,-2.42863e-05)
(0,0)
(-1.43507e-05,1.09792e-05)
(-1.08516e-06,-4.81752e-07)
(0,0)
(-1.05578e-05,-2.04529e-05)
(0,0)
(-1.3147e-05,-5.41273e-06)
(-2.02779e-06,5.97738e-07)
(0,0)
(-2.16638e-05,-1.68312e-05)
(0,0)
(-3.14752e-06,-4.70992e-06)
(-2.12753e-06,5.70785e-07)
(0,0)
(-2.02067e-05,-1.15216e-05)
(0,0)
(6.66745e-06,-3.96304e-06)
(-2.41398e-06,5.92351e-07)
(0,0)
(-1.89375e-05,-6.26548e-06)
(0,0)
(9.56303e-06,2.1707e-06)
(-2.66674e-06,5.05479e-08)
(0,0)
(-1.77169e-05,-8.2656e-06)
(0,0)
(1.24529e-05,8.32322e-06)
(-3.0167e-06,-6.55929e-07)
(0,0)
(-1.6604e-05,-1.01165e-05)
(0,0)
(5.24099e-06,9.96425e-06)
(-2.08263e-06,-8.0786e-07)
(0,0)
(-1.20953e-05,-1.31436e-05)
(0,0)
(-1.89809e-06,1.1567e-05)
(-1.07536e-06,-1.12769e-06)
(0,0)
(-7.54859e-06,-1.60328e-05)
(0,0)
(2.39237e-06,7.21257e-06)
(-1.62234e-06,-1.99309e-06)
(0,0)
(-4.38351e-06,-1.61585e-05)
(0,0)
(6.10589e-06,2.84927e-06)
(-2.29394e-06,-2.93928e-06)
(0,0)
(-1.77541e-06,-1.6158e-05)
(0,0)
(3.29472e-06,6.2794e-07)
(-5.02723e-06,4.47195e-06)
(0,0)
(-1.06238e-06,-1.59274e-05)
(0,0)
(2.37721e-06,-8.67383e-07)
(-8.50465e-06,1.24392e-05)
(0,0)
(1.32083e-06,-1.54282e-05)
(0,0)
(-0.000462155,0.000521079)
(-0.000201721,-4.77831e-05)
(0,0)
(-3.89119e-05,-0.000103973)
(0,0)
(-0.000294881,0.000166156)
(-0.000168183,-1.07548e-05)
(0,0)
(-6.5747e-06,-0.00011617)
(0,0)
(-9.49255e-05,-0.000191014)
(-0.000100375,2.50684e-05)
(0,0)
(2.7097e-05,-0.000129264)
(0,0)
(-0.000144148,-2.78049e-05)
(-0.000102365,-4.8501e-06)
(0,0)
(-6.99561e-05,-0.000169549)
(0,0)
(-0.000192232,0.000134699)
(-0.000102943,-3.36052e-05)
(0,0)
(-0.000165562,-0.000211589)
(0,0)
(-3.99857e-05,8.58217e-05)
(-0.000109875,-3.63444e-05)
(0,0)
(-0.000264456,-6.43709e-05)
(0,0)
