6
5 1 17 17 17 1 
(-1.11424e-05,1.72045e-05)
(-4.01227e-06,1.25483e-06)
(0,0)
(1.04544e-05,-1.14048e-05)
(0,0)
(-1.79564e-05,1.02913e-05)
(-4.35921e-06,-3.35945e-07)
(0,0)
(1.19471e-05,-9.46677e-06)
(0,0)
(-2.10051e-05,2.97016e-06)
(-7.69785e-07,-2.24387e-06)
(0,0)
(1.34313e-05,-7.67232e-06)
(0,0)
(-8.07165e-06,-2.29262e-06)
(-5.20088e-07,-2.44259e-06)
(0,0)
(8.13563e-06,-1.68736e-05)
(0,0)
(4.96746e-06,-7.61407e-06)
(-1.13196e-07,-2.55327e-06)
(0,0)
(2.89018e-06,-2.62195e-05)
(0,0)
(1.34308e-05,3.54454e-06)
(-1.71217e-06,-1.55031e-06)
(0,0)
(-8.43106e-06,-2.26983e-05)
(0,0)
(2.17243e-05,1.46757e-05)
(-3.3748e-06,-3.76786e-07)
(0,0)
(-1.9802e-05,-1.93888e-05)
(0,0)
(6.75898e-06,2.04088e-05)
(-2.75606e-06,-5.53665e-08)
(0,0)
(-1.7327e-05,-1.32153e-05)
(0,0)
(-8.39082e-06,2.6186e-05)
(-2.32404e-06,3.14571e-07)
(0,0)
(-1.50399e-05,-7.09541e-06)
(0,0)
(-7.2828e-06,1.33366e-05)
(-2.68807e-06,-8.098e-07)
(0,0)
(-1.3507e-05,-1.21838e-05)
(0,0)
(-6.18052e-06,5.05943e-07)
(-3.14929e-06,-2.09884e-06)
(0,0)
(-1.20818e-05,-1.7123e-05)
(0,0)
(-1.00644e-06,8.4172e-07)
(-2.11406e-06,-2.38704e-06)
(0,0)
(-8.59333e-06,-1.68586e-05)
(0,0)
(4.24045e-06,1.13926e-06)
(-1.00562e-06,-2.84314e-06)
(0,0)
(-5.06685e-06,-1.64561e-05)
(0,0)
(7.43089e-06,3.02709e-06)
(-7.82645e-07,-2.38298e-06)
(0,0)
(-4.11809e-06,-1.71514e-05)
(0,0)
(1.00444e-05,4.90608e-06)
(-6.84279e-07,-2.0036e-06)
(0,0)
(-3.72632e-06,-1.77202e-05)
(0,0)
(4.64951e-06,1.7275e-06)
(-5.19729e-06,4.42259e-06)
(0,0)
(7.11454e-06,-2.66752e-05)
(0,0)
(1.14828e-06,-7.25083e-07)
(-1.04544e-05,1.14048e-05)
(0,0)
(1.96256e-05,-3.53616e-05)
(0,0)
(-0.000469681,0.000496088)
(-0.000225525,-5.61825e-06)
(0,0)
(-1.98791e-05,-0.000106247)
(0,0)
(-0.000296158,0.000115382)
(-0.000180592,1.37011e-05)
(0,0)
(1.53532e-05,-0.000109384)
(0,0)
(-8.99536e-05,-0.000267572)
(-0.000101388,3.18153e-05)
(0,0)
(5.19199e-05,-0.000113419)
(0,0)
(-0.000137187,-8.77425e-05)
(-0.000107831,-6.91076e-06)
(0,0)
(-3.87265e-05,-0.000163291)
(0,0)
(-0.000183281,9.13814e-05)
(-0.000112862,-4.44734e-05)
(0,0)
(-0.000127926,-0.000214919)
(0,0)
(-9.31323e-06,6.98477e-05)
(-0.000114059,-3.10484e-05)
(0,0)
(-0.000267204,-8.89732e-05)
(0,0)
(0.000162635,4.78086e-05)
(-0.000116337,-1.51107e-05)
(0,0)
(-0.000407411,3.38215e-05)
(0,0)
(0.000110348,3.01544e-05)
(-0.000110246,-2.32319e-06)
(0,0)
(-0.000307132,0.000166859)
(0,0)
(5.4011e-05,1.30071e-05)
(-0.000108012,1.17773e-05)
(0,0)
(-0.000210699,0.000298494)
(0,0)
(0.00014419,3.72779e-05)
(-7.46599e-05,-5.27918e-06)
(0,0)
(-0.000313846,0.000265628)
(0,0)
(0.000231978,6.19194e-05)
(-4.45495e-05,-2.43366e-05)
(0,0)
(-0.000420287,0.000234606)
(0,0)
(0.000125089,1.10913e-05)
