6
5 1 17 17 17 1 
(-0.0002105,-0.000191)
(0.000217723,0.000109211)
(0,0)
(-1.88304e-05,2.38872e-05)
(0,0)
(8.55648e-05,-0.000380514)
(9.09185e-05,8.36244e-05)
(0,0)
(-2.23032e-05,2.02058e-05)
(0,0)
(0.000385395,-0.000570435)
(-3.195e-05,5.77201e-05)
(0,0)
(-2.57845e-05,1.63808e-05)
(0,0)
(0.000656878,-9.82865e-06)
(-2.87244e-05,2.74126e-05)
(0,0)
(-1.32524e-05,3.09871e-05)
(0,0)
(0.000928468,0.000550719)
(-2.53417e-05,-2.80699e-06)
(0,0)
(-6.70037e-07,4.54489e-05)
(0,0)
(0.000135032,0.000828538)
(-1.22125e-05,-5.88468e-06)
(0,0)
(1.29968e-05,3.8197e-05)
(0,0)
(-0.000658573,0.00110633)
(8.53076e-07,-8.79181e-06)
(0,0)
(2.66139e-05,3.07335e-05)
(0,0)
(-0.000908334,0.000219928)
(-1.87382e-06,1.60975e-06)
(0,0)
(2.51392e-05,3.0898e-05)
(0,0)
(-0.00115828,-0.00066643)
(-4.78743e-06,1.20598e-05)
(0,0)
(2.34766e-05,3.1009e-05)
(0,0)
(-0.000291975,-0.000888778)
(-5.01338e-06,3.4208e-06)
(0,0)
(2.11977e-05,3.22798e-05)
(0,0)
(0.000574324,-0.00111111)
(-5.33652e-06,-5.3829e-06)
(0,0)
(1.88111e-05,3.36997e-05)
(0,0)
(0.000727117,-0.000335447)
(-3.24362e-06,2.24227e-06)
(0,0)
(-8.47096e-07,2.75046e-05)
(0,0)
(0.000879983,0.000440175)
(-1.07752e-06,9.69954e-06)
(0,0)
(-2.04672e-05,2.14475e-05)
(0,0)
(0.000300448,0.000467844)
(4.35335e-06,7.65009e-06)
(0,0)
(2.11062e-05,-1.4509e-05)
(0,0)
(-0.000279665,0.000495503)
(9.6596e-06,5.51984e-06)
(0,0)
(6.21227e-05,-5.0339e-05)
(0,0)
(-0.000187835,0.000203648)
(1.46171e-05,-9.4617e-06)
(0,0)
(0.000263766,8.92658e-05)
(0,0)
(-9.4112e-05,-8.7482e-05)
(1.88304e-05,-2.38872e-05)
(0,0)
(0.00046708,0.000229139)
(0,0)
(0.000793852,-0.000713623)
(7.90142e-05,-0.000184973)
(0,0)
