6
5 1 17 17 17 1 
(-0.658939,3.57256)
(0.561441,-2.76127)
(0,0)
(-0.00811896,0.0161699)
(0,0)
(-4.61338,1.14643)
(0.681096,-1.26298)
(0,0)
(-0.0315662,0.00638673)
(0,0)
(-8.56781,-1.2797)
(0.800755,0.23531)
(0,0)
(-0.0550134,-0.00339663)
(0,0)
(-3.35534,-7.59061)
(0.354703,0.237182)
(0,0)
(-0.034597,-0.0379159)
(0,0)
(1.85713,-13.9015)
(-0.0913496,0.239055)
(0,0)
(-0.0141806,-0.0724354)
(0,0)
(9.11253,-5.87621)
(-0.084376,0.0989828)
(0,0)
(0.00486838,-0.0532689)
(0,0)
(16.3679,2.14909)
(-0.0774024,-0.0410892)
(0,0)
(0.0239173,-0.0341026)
(0,0)
(7.07392,9.26739)
(-0.0253397,-0.0303282)
(0,0)
(0.0330519,-0.0379004)
(0,0)
(-2.22008,16.3857)
(0.0267229,-0.0195673)
(0,0)
(0.0421862,-0.0416983)
(0,0)
(-8.66614,7.11652)
(0.00155177,-9.16611e-05)
(0,0)
(0.0857799,0.00795964)
(0,0)
(-15.1122,-2.15265)
(-0.0236194,0.0193838)
(0,0)
(0.129373,0.0576178)
(0,0)
(-6.63328,-6.97805)
(-0.0157985,-0.015053)
(0,0)
(0.00826102,0.219466)
(0,0)
(1.84564,-11.8035)
(-0.00797751,-0.04949)
(0,0)
(-0.112851,0.381314)
(0,0)
(4.20368,-5.29418)
(0.0110379,-0.0251259)
(0,0)
(-0.737272,0.0571112)
(0,0)
(6.56172,1.2151)
(0.0300532,-0.000762013)
(0,0)
(-1.36169,-0.267092)
(0,0)
(2.92811,1.26882)
(0.0190864,-0.00846625)
(0,0)
(-1.04591,-3.52887)
(0,0)
(-0.705511,1.32253)
(0.00811896,-0.0161699)
(0,0)
(-0.730135,-6.79065)
(0,0)
(-0.321095,2.35282)
(0.301953,-1.78564)
(0,0)
(-0.0056547,0.0105669)
(0,0)
(-2.8419,0.89468)
(0.407904,-0.824604)
(0,0)
(-0.0196549,0.00491126)
(0,0)
(-5.36267,-0.563458)
(0.513888,0.136428)
(0,0)
(-0.0336537,-0.000745243)
(0,0)
(-2.29704,-4.52074)
(0.229416,0.145337)
(0,0)
(-0.0223921,-0.0195857)
(0,0)
(0.768589,-8.47802)
(-0.0550551,0.154248)
(0,0)
(-0.0111292,-0.0384279)
(0,0)
(5.39263,-3.7972)
(-0.0524361,0.0645348)
(0,0)
(0.00249526,-0.0282792)
(0,0)
(10.0167,0.883617)
(-0.0498182,-0.0251758)
(0,0)
(0.0161188,-0.0181336)
(0,0)
(4.54154,5.48577)
(-0.0167804,-0.0189172)
(0,0)
(0.0224425,-0.0237813)
(0,0)
(-0.933596,10.0879)
(0.0162535,-0.0126573)
(0,0)
(0.0287623,-0.0294304)
(0,0)
(-5.09497,4.58254)
(0.00161036,-0.000439335)
(0,0)
(0.0578446,0.00335362)
(0,0)
(-9.25634,-0.922857)
(-0.013036,0.0117766)
(0,0)
(0.0869237,0.0361395)
(0,0)
(-4.21868,-4.06791)
(-0.0095809,-0.00808888)
(0,0)
(0.0113457,0.143565)
(0,0)
(0.818987,-7.21296)
(-0.0061256,-0.0279573)
(0,0)
(-0.0642324,0.250993)
(0,0)
(2.45817,-3.31364)
(0.00567242,-0.0144938)
(0,0)
(-0.484471,0.0561749)
(0,0)
(4.09736,0.585683)
(0.0174716,-0.00103175)
(0,0)
(-0.904709,-0.138642)
(0,0)
(1.8409,0.737854)
(0.0115896,-0.0058035)
(0,0)
(-0.761784,-2.24063)
(0,0)
(-0.415591,0.890038)
(0.0056547,-0.0105669)
(0,0)
(-0.618897,-4.34261)
(0,0)
(-0.0156656,0.932759)
(0.0482431,-0.704693)
(0,0)
(-0.0031859,0.00496698)
(0,0)
(-0.980028,0.497954)
(0.134598,-0.333336)
(0,0)
(-0.00774026,0.00343715)
(0,0)
(-1.94433,0.063145)
(0.221017,0.0380191)
(0,0)
(-0.0122919,0.00190566)
(0,0)
(-1.05484,-1.44364)
(0.100977,0.0536005)
(0,0)
(-0.0101816,-0.00125615)
(0,0)
(-0.165348,-2.95043)
(-0.0190605,0.0691842)
(0,0)
(-0.00806844,-0.00442134)
(0,0)
(1.66935,-1.57669)
(-0.0206241,0.0299732)
(0,0)
(0.000131451,-0.00331801)
(0,0)
(3.50404,-0.202948)
(-0.0221898,-0.0092329)
(0,0)
(0.00832954,-0.00222078)
(0,0)
(1.84225,1.6768)
(-0.00821326,-0.00748875)
(0,0)
(0.0117154,-0.00971154)
(0,0)
(0.180445,3.55654)
(0.00575571,-0.00574202)
(0,0)
(0.0150937,-0.0172051)
(0,0)
(-1.52916,1.84976)
(0.00165781,-0.000777606)
(0,0)
(0.0296349,-0.00119842)
(0,0)
(-3.23878,0.14298)
(-0.00244647,0.00418297)
(0,0)
(0.0441695,0.0148118)
(0,0)
(-1.65722,-1.19074)
(-0.00335809,-0.00111898)
(0,0)
(0.0139952,0.0654598)
(0,0)
(-0.0756582,-2.52446)
(-0.00426946,-0.00642662)
(0,0)
(-0.0161794,0.116112)
(0,0)
(0.71211,-1.25274)
(0.000306666,-0.00386161)
(0,0)
(-0.200973,0.0509025)
(0,0)
(1.49988,0.0189825)
(0.0048852,-0.00129931)
(0,0)
(-0.385766,-0.0143056)
(0,0)
(0.684252,0.1856)
(0.00408804,-0.00314124)
(0,0)
(-0.430467,-0.854289)
(0,0)
(-0.131448,0.352241)
(0.0031859,-0.00496698)
(0,0)
(-0.475245,-1.69425)
(0,0)
(-0.0149845,0.439722)
(0.0429692,-0.3532)
(0,0)
(-0.0023101,0.00407076)
(0,0)
(-0.463816,0.210019)
(0.0791749,-0.166873)
(0,0)
(-0.00557962,0.00352836)
(0,0)
(-0.91245,-0.0196914)
(0.115588,0.0194521)
(0,0)
(-0.00881889,0.00298163)
(0,0)
(-0.460268,-0.746086)
(0.0514846,0.0279378)
(0,0)
(-0.00568882,0.00186959)
(0,0)
(-0.008061,-1.47249)
(-0.0125929,0.0364323)
(0,0)
(-0.0025323,0.000744351)
(0,0)
(0.888744,-0.783161)
(-0.0126261,0.0156761)
(0,0)
(0.00273979,-0.00159434)
(0,0)
(1.78553,-0.0938414)
(-0.0126756,-0.00506007)
(0,0)
(0.00799631,-0.00395842)
(0,0)
(0.934171,0.829178)
(-0.00545202,-0.00400233)
(0,0)
(0.00633363,-0.00807938)
(0,0)
(0.0827516,1.7522)
