6
5 1 17 17 17 1 
(-0.249587,0.284549)
(0.198923,-0.217879)
(0,0)
(-0.00155908,0.00112048)
(0,0)
(-0.474204,-0.143732)
(0.129116,-0.0768324)
(0,0)
(-0.00315982,-0.000993762)
(0,0)
(-0.698816,-0.572014)
(0.0593132,0.064214)
(0,0)
(-0.00476057,-0.00310815)
(0,0)
(0.10511,-0.858953)
(0.0191244,0.0404111)
(0,0)
(-0.00103576,-0.00512311)
(0,0)
(0.909036,-1.14589)
(-0.0210643,0.0166083)
(0,0)
(0.0026891,-0.00713821)
(0,0)
(1.13033,-0.0388857)
(-0.0129133,0.00436967)
(0,0)
(0.0033962,-0.00445835)
(0,0)
(1.35161,1.06812)
(-0.00476232,-0.00786881)
(0,0)
(0.00410325,-0.00177869)
(0,0)
(0.137377,1.20911)
(-0.000640454,-0.00408698)
(0,0)
(0.00510417,-0.00163659)
(0,0)
(-1.07686,1.35011)
(0.00348122,-0.000305088)
(0,0)
(0.00610491,-0.00149454)
(0,0)
(-1.15859,0.173184)
(0.000155678,8.52436e-05)
(0,0)
(0.00738108,0.00525671)
(0,0)
(-1.24031,-1.00374)
(-0.00316996,0.000475411)
(0,0)
(0.00865714,0.0120081)
(0,0)
(-0.220428,-0.982055)
(-0.00060164,-0.00218693)
(0,0)
(-0.0108061,0.0200996)
(0,0)
(0.799454,-0.960368)
(0.00196676,-0.00484944)
(0,0)
(-0.0302693,0.0281912)
(0,0)
(0.661663,-0.249289)
(0.0023661,-0.00165921)
(0,0)
(-0.068903,-0.034095)
(0,0)
(0.523871,0.461791)
(0.00276532,0.00153094)
(0,0)
(-0.107537,-0.0963811)
(0,0)
(0.194693,0.271339)
(0.00216257,0.000204951)
(0,0)
(0.0946653,-0.371523)
(0,0)
(-0.134484,0.0808873)
(0.00155908,-0.00112048)
(0,0)
(0.29687,-0.646665)
(0,0)
(-0.153895,0.189364)
(0.122727,-0.144361)
(0,0)
(-0.00049469,0.00127037)
(0,0)
(-0.300861,-0.0727293)
(0.0806822,-0.0523908)
(0,0)
(-0.00162272,0.000272863)
(0,0)
(-0.447793,-0.334824)
(0.0386713,0.0395779)
(0,0)
(-0.00274942,-0.000725538)
(0,0)
(0.0374784,-0.527292)
(0.0128024,0.0253381)
(0,0)
(0.000120197,-0.00219591)
(0,0)
(0.522751,-0.719761)
(-0.0130651,0.0110995)
(0,0)
(0.00299126,-0.00366804)
(0,0)
(0.685507,-0.0508846)
(-0.00823559,0.00310497)
(0,0)
(0.00334096,-0.00372987)
(0,0)
(0.848261,0.617991)
(-0.00340712,-0.00488702)
(0,0)
(0.00368973,-0.00379485)
(0,0)
(0.111232,0.735271)
(-0.000623609,-0.00266491)
(0,0)
(0.00265202,-0.00355859)
(0,0)
(-0.6258,0.852553)
(0.00215604,-0.000441487)
(0,0)
(0.00161045,-0.00332374)
(0,0)
(-0.703122,0.136128)
(4.4966e-05,-4.05531e-05)
(0,0)
(0.00403852,0.000741972)
(0,0)
(-0.780446,-0.580296)
(-0.00206935,0.00035838)
(0,0)
(0.00646329,0.00480953)
(0,0)
(-0.159156,-0.591422)
(-0.00055926,-0.00117283)
(0,0)
(-0.00536951,0.0110145)
(0,0)
(0.462133,-0.602549)
(0.000950993,-0.00270697)
(0,0)
(-0.0172024,0.0172218)
(0,0)
(0.399012,-0.164512)
(0.00132545,-0.000954375)
(0,0)
(-0.0430249,-0.0214484)
(0,0)
(0.33589,0.273524)
(0.00170105,0.000796823)
(0,0)
(-0.0688478,-0.0601177)
(0,0)
(0.125456,0.165519)
(0.0011243,-0.000240958)
(0,0)
(0.0545817,-0.236968)
(0,0)
(-0.0850141,0.0575265)
(0.00049469,-0.00127037)
(0,0)
(0.177973,-0.413809)
(0,0)
(-0.0551766,0.0745502)
(0.0412935,-0.0617106)
(0,0)
(0.000574098,0.00141863)
(0,0)
(-0.115269,-0.0146241)
(0.0292899,-0.0235158)
(0,0)
(-8.30467e-05,0.0015385)
(0,0)
(-0.1753,-0.103803)
(0.017351,0.0146769)
(0,0)
(-0.000737514,0.00165673)
(0,0)
(-0.0158086,-0.190521)
(0.00617354,0.0101388)
(0,0)
(0.00127962,0.000728331)
(0,0)
(0.143685,-0.277241)
(-0.00500125,0.00560295)
(0,0)
(0.00329959,-0.00020343)
(0,0)
(0.2321,-0.0532428)
(-0.00349021,0.00185731)
(0,0)
(0.00327053,-0.00300762)
(0,0)
(0.320512,0.170755)
(-0.00198126,-0.00188348)
(0,0)
(0.00323967,-0.0058179)
(0,0)
(0.0703475,0.246609)
(-0.000574084,-0.0012334)
(0,0)
(0.00016178,-0.00537614)
(0,0)
(-0.179825,0.322464)
(0.000825561,-0.000580752)
(0,0)
(-0.00292362,-0.00493713)
(0,0)
(-0.238864,0.0791621)
(-6.40364e-05,-0.00017099)
(0,0)
(0.000671844,-0.00364026)
(0,0)
(-0.297908,-0.164139)
(-0.000960021,0.000234934)
(0,0)
(0.00426082,-0.00233985)
(0,0)
(-0.0843268,-0.197116)
(-0.000510709,-0.000161414)
(0,0)
(7.91678e-05,0.00174378)
(0,0)
(0.129255,-0.230094)
(-6.11528e-05,-0.00056345)
(0,0)
(-0.00410276,0.00583196)
(0,0)
(0.13031,-0.07274)
(0.000287447,-0.000247779)
(0,0)
(-0.0141784,-0.0080688)
(0,0)
(0.131364,0.0846127)
(0.000638455,6.51807e-05)
(0,0)
(-0.0242544,-0.0219676)
(0,0)
(0.0505661,0.0548113)
(8.46645e-05,-0.00068482)
(0,0)
(0.0159362,-0.091656)
(0,0)
(-0.0303063,0.0250338)
(-0.000574098,-0.00141863)
(0,0)
(0.056049,-0.161325)
(0,0)
(-0.0489774,0.0351124)
(0.0179504,-0.0354987)
(0,0)
(0.000670962,0.000478082)
(0,0)
(-0.0785206,-0.0231474)
(0.0117122,-0.0139361)
(0,0)
(0.00070746,0.00106415)
(0,0)
(-0.107865,-0.0814146)
(0.00568109,0.00762434)
(0,0)
(0.000774197,0.00164589)
(0,0)
(-0.021732,-0.122989)
(0.00126076,0.00542897)
(0,0)
(0.00173743,-0.000243903)
(0,0)
(0.0644259,-0.164569)
(-0.00313408,0.00324229)
(0,0)
(0.00272712,-0.00214689)
(0,0)
(0.0973601,-0.0449125)
(-0.00234952,0.00111804)
(0,0)
(0.000466194,-0.00407291)
(0,0)
(0.130273,0.0747401)
(-0.00158118,-0.000986128)
(0,0)
(-0.0018103,-0.0060243)
(0,0)
(0.00486097,0.101689)
(-0.00121076,-0.000607085)
(0,0)
(-0.003083,-0.00342814)
(0,0)
(-0.120613,0.128642)
(-0.000900554,-0.000215989)
(0,0)
(-0.00441579,-0.000844852)
(0,0)
(-0.133709,0.00947664)
(-0.00126037,-2.53881e-05)
(0,0)
(-0.00295669,-0.00202405)
(0,0)
(-0.146857,-0.109686)
(-0.00167713,0.000150446)
(0,0)
(-0.00155477,-0.00318954)
(0,0)
(-0.0420259,-0.112197)
(-0.00126011,-0.000122246)
(0,0)
(-0.00245458,-0.00275893)
(0,0)
(0.0627977,-0.114712)
(-0.000852262,-0.000419661)
(0,0)
(-0.00336493,-0.0023087)
(0,0)
(0.0587932,-0.0338373)
(-0.000576415,-0.000327182)
(0,0)
(-0.00245583,-0.0112269)
(0,0)
(0.0548159,0.0470323)
(-0.000271113,-0.000246677)
(0,0)
(-0.00151893,-0.0201374)
(0,0)
(0.0210429,0.0298456)
(0.000103384,-0.000390215)
(0,0)
(0.0335381,-0.0460376)
(0,0)
(-0.0137746,0.0127414)
(-0.000670962,-0.000478082)
(0,0)
(0.0675386,-0.0718637)
(0,0)
(-0.0377287,-0.0176396)
(-0.00302643,-0.0163407)
(0,0)
(0.000774007,-0.000455184)
(0,0)
(-0.0238374,-0.0281524)
(-0.00503662,-0.00771362)
(0,0)
(0.00151206,0.000570391)
(0,0)
(-0.00961077,-0.0386758)
(-0.00669727,0.000911245)
(0,0)
(0.00230791,0.00158896)
(0,0)
(-0.00378812,-0.029664)
(-0.0037113,0.00105431)
(0,0)
(0.00220062,-0.00117779)
(0,0)
(0.00208129,-0.020661)
(-0.000677013,0.00121251)
(0,0)
(0.00214338,-0.00396756)
(0,0)
(-0.00937625,0.00427892)
(-0.000527593,0.000649644)
(0,0)
(-0.00241771,-0.00504661)
(0,0)
(-0.0208726,0.0292111)
(-0.000408537,0.000122066)
(0,0)
(-0.00700813,-0.00617031)
(0,0)
(-0.0456318,0.0151443)
(-0.00154806,0.00027179)
(0,0)
(-0.00653577,-0.00154294)
(0,0)
