6
5 1 17 17 17 1 
(-4.86002e-05,-0.00048057)
(0.00010084,0.000319834)
(0,0)
(-2.59923e-05,1.67859e-05)
(0,0)
(0.00052399,-0.000353505)
(3.41104e-06,0.000169076)
(0,0)
(-2.64638e-05,1.25084e-05)
(0,0)
(0.00110034,-0.000226848)
(-9.00812e-05,1.80004e-05)
(0,0)
(-2.69438e-05,8.08726e-06)
(0,0)
(0.00075482,0.000735818)
(-5.15461e-05,-2.10511e-06)
(0,0)
(-2.14622e-05,2.93515e-05)
(0,0)
(0.000409401,0.00169843)
(-1.28538e-05,-2.21226e-05)
(0,0)
(-1.59304e-05,5.04712e-05)
(0,0)
(-0.000790633,0.00109425)
(-2.77495e-06,-1.3767e-05)
(0,0)
(-9.21832e-07,4.62008e-05)
(0,0)
(-0.00199084,0.000490054)
(7.24022e-06,-5.24085e-06)
(0,0)
(1.4037e-05,4.17187e-05)
(0,0)
(-0.00126103,-0.000749151)
(-1.40049e-06,2.94607e-06)
(0,0)
(1.13384e-05,4.27747e-05)
(0,0)
(-0.000531398,-0.00198831)
(-1.02279e-05,1.11815e-05)
(0,0)
(8.45189e-06,4.37771e-05)
(0,0)
(0.000622862,-0.0012626)
(-5.622e-06,2.25964e-06)
(0,0)
(4.08586e-06,4.15344e-05)
(0,0)
(0.00177712,-0.000536869)
(-1.11328e-06,-6.8269e-06)
(0,0)
(-3.87842e-07,3.94409e-05)
(0,0)
(0.00109946,0.00041267)
(-2.53495e-06,2.90015e-06)
(0,0)
(-7.65635e-06,1.48649e-05)
(0,0)
(0.000421875,0.00136217)
(-3.88341e-06,1.24593e-05)
(0,0)
(-1.48868e-05,-9.57297e-06)
(0,0)
(-0.000180712,0.00078987)
(1.30479e-06,1.06726e-05)
(0,0)
(7.39875e-05,-2.56969e-06)
(0,0)
(-0.000783875,0.000217562)
(6.36839e-06,8.80515e-06)
(0,0)
(0.000162305,4.55993e-06)
(0,0)
(-0.000394132,1.99893e-05)
(1.65524e-05,-4.2684e-06)
(0,0)
(0.000245299,0.000418434)
(0,0)
(-2.49525e-06,-0.000176857)
(2.59923e-05,-1.67859e-05)
(0,0)
(0.000329963,0.000832576)
(0,0)
(0.0011044,-0.000568899)
(3.41561e-05,-4.26161e-05)
(0,0)
(-0.000157046,0.00024943)
(0,0)
(0.000579455,2.41377e-05)
(-5.10296e-07,-6.93677e-05)
(0,0)
(-0.000255957,0.000216882)
(0,0)
(8.71965e-05,0.000614927)
(-9.05176e-07,-9.73244e-05)
(0,0)
(-0.000353535,0.000183435)
(0,0)
(0.000459129,0.000588826)
(-5.66743e-05,-2.1856e-05)
(0,0)
(-0.000159475,0.000397618)
(0,0)
(0.000832201,0.000562019)
(-0.000111032,5.47758e-05)
(0,0)
(3.60308e-05,0.000610045)
(0,0)
(-0.000396046,0.00040109)
(-0.000102146,-6.03993e-06)
(0,0)
(0.000499141,0.00034346)
(0,0)
(-0.00162631,0.000239656)
(-9.43408e-05,-6.4343e-05)
(0,0)
(0.000961323,7.37243e-05)
(0,0)
(-0.00091382,-0.000528249)
(-6.71199e-05,-9.27873e-06)
(0,0)
(0.000643409,-0.000442819)
(0,0)
(-0.000205379,-0.00129565)
(-4.3757e-05,4.70985e-05)
(0,0)
(0.000321649,-0.000960765)
(0,0)
(0.000312439,-0.000884636)
(-6.46623e-05,-1.64762e-05)
(0,0)
(0.000590036,-0.000545983)
(0,0)
(0.000827867,-0.000473255)
(-8.88096e-05,-8.20519e-05)
(0,0)
(0.00085513,-0.000129356)
(0,0)
(0.000570121,0.000208072)
(-8.4976e-05,-3.75955e-05)
(0,0)
(0.000739093,0.000105449)
(0,0)
(0.000312675,0.000888843)
(-8.09835e-05,3.93298e-06)
(0,0)
(0.000622939,0.000342602)
(0,0)
(-0.000125824,0.000540344)
(-4.71769e-05,1.23375e-05)
(0,0)
(0.000547367,0.000836122)
(0,0)
(-0.000564923,0.00019126)
(-1.22283e-05,1.93461e-05)
(0,0)
(0.000471354,0.00133067)
(0,0)
(-0.000235468,8.51358e-05)
(9.88377e-05,-0.000119229)
(0,0)
(-0.000638676,0.00152495)
(0,0)
(5.78731e-05,-8.70789e-06)
(0.000157046,-0.00024943)
(0,0)
(-0.00178674,0.0017289)
(0,0)
(0.00184347,-0.00197966)
(0.000237738,-0.000475107)
(0,0)
(-0.000276988,0.000484974)
(0,0)
(0.00160209,-0.000997692)
(0.000113066,-0.000389025)
(0,0)
(-0.000471293,0.000427132)
(0,0)
(0.00142231,-1.98094e-05)
(5.30013e-05,-0.000305035)
(0,0)
(-0.000662921,0.000367639)
(0,0)
(0.00149032,-0.000567151)
(-5.48068e-05,-0.000128323)
(0,0)
(-0.00027586,0.000758653)
(0,0)
(0.0015605,-0.00111584)
