6
5 1 17 17 17 1 
(1.46301,-1.53869)
(-1.15138,1.17122)
(0,0)
(0.00897326,-0.00530129)
(0,0)
(2.62425,0.910541)
(-0.733976,0.401004)
(0,0)
(0.0173076,0.00696337)
(0,0)
(3.78549,3.35977)
(-0.316571,-0.369208)
(0,0)
(0.025642,0.0192279)
(0,0)
(-0.777813,4.78518)
(-0.0980652,-0.228498)
(0,0)
(0.00459509,0.0296797)
(0,0)
(-5.34112,6.21059)
(0.120441,-0.0877888)
(0,0)
(-0.0164518,0.0401313)
(0,0)
(-6.33205,-0.027962)
(0.0726092,-0.0215938)
(0,0)
(-0.0195431,0.0247343)
(0,0)
(-7.32299,-6.26651)
(0.0247779,0.0446014)
(0,0)
(-0.0226344,0.00933708)
(0,0)
(-0.510328,-6.787)
(0.00274691,0.0228464)
(0,0)
(-0.0283504,0.00826046)
(0,0)
(6.30233,-7.3075)
(-0.0192842,0.00109152)
(0,0)
(-0.0340666,0.00718379)
(0,0)
(6.50341,-0.723963)
(-0.000782833,-0.000437174)
(0,0)
(-0.0395308,-0.0310715)
(0,0)
(6.70449,5.85957)
(0.0177185,-0.00196603)
(0,0)
(-0.0449952,-0.0693266)
(0,0)
(1.02511,5.52148)
(0.00293125,0.0124018)
(0,0)
(0.0659513,-0.109929)
(0,0)
(-4.65427,5.18339)
(-0.0118559,0.0267694)
(0,0)
(0.176898,-0.150531)
(0,0)
(-3.73776,1.25227)
(-0.0133872,0.00883442)
(0,0)
(0.379101,0.207583)
(0,0)
(-2.82124,-2.67885)
(-0.0149186,-0.00910062)
(0,0)
(0.581304,0.565697)
(0,0)
(-1.0282,-1.55055)
(-0.0119456,-0.00189994)
(0,0)
(-0.614636,2.06156)
(0,0)
(0.764853,-0.422244)
(-0.00897326,0.00530129)
(0,0)
(-1.81057,3.55743)
(0,0)
(0.914863,-1.046)
(-0.714062,0.775482)
(0,0)
(0.00479363,-0.00255025)
(0,0)
(1.67547,0.471244)
(-0.460595,0.272747)
(0,0)
(0.00945021,0.00430135)
(0,0)
(2.4361,1.98848)
(-0.207094,-0.22999)
(0,0)
(0.0141081,0.0111521)
(0,0)
(-0.3183,2.94254)
(-0.0658441,-0.143793)
(0,0)
(0.00288793,0.0183876)
(0,0)
(-3.0727,3.8966)
(0.0754073,-0.0575947)
(0,0)
(-0.00833082,0.0256213)
(0,0)
(-3.84304,0.137484)
(0.0458454,-0.0149522)
(0,0)
(-0.00868547,0.0163845)
(0,0)
(-4.61339,-3.62163)
(0.0162823,0.0276928)
(0,0)
(-0.00904106,0.00714444)
(0,0)
(-0.473953,-4.12563)
(0.00223944,0.0144506)
(0,0)
(-0.0139715,0.00446647)
(0,0)
(3.66548,-4.62963)
(-0.0118073,0.0012097)
(0,0)
(-0.0189058,0.00178709)
(0,0)
(3.94537,-0.619274)
(-0.000850192,-0.000390497)
(0,0)
(-0.0225357,-0.02073)
(0,0)
(4.22527,3.39109)
(0.0101036,-0.00199269)
(0,0)
(-0.0261688,-0.0432453)
(0,0)
(0.7672,3.32628)
(0.00194753,0.00680133)
(0,0)
(0.0439065,-0.0708713)
(0,0)
(-2.69087,3.26148)
(-0.00620843,0.0155924)
(0,0)
(0.113982,-0.098495)
(0,0)
(-2.25295,0.836986)
(-0.00754307,0.00537186)
(0,0)
(0.254986,0.133103)
(0,0)
(-1.81504,-1.58751)
