6
5 1 17 17 17 1 
(8.86945e-05,-0.000316697)
(-1.69741e-05,0.000249049)
(0,0)
(-1.8924e-05,2.3109e-05)
(0,0)
(0.000403969,-9.33553e-05)
(-4.45839e-05,0.000117045)
(0,0)
(-2.2091e-05,2.10341e-05)
(0,0)
(0.000723008,0.000129579)
(-6.82574e-05,-1.52762e-05)
(0,0)
(-2.52666e-05,1.88156e-05)
(0,0)
(0.000264982,0.000633106)
(-3.52552e-05,-1.40265e-05)
(0,0)
(-1.6509e-05,3.42905e-05)
(0,0)
(-0.000192938,0.00113658)
(-2.09591e-06,-1.26889e-05)
(0,0)
(-7.70126e-06,4.96208e-05)
(0,0)
(-0.000790306,0.000461464)
(9.54226e-07,-6.69091e-06)
(0,0)
(6.66008e-06,4.08987e-05)
(0,0)
(-0.00138784,-0.000213675)
(3.94072e-06,-5.22392e-07)
(0,0)
(2.09717e-05,3.19649e-05)
(0,0)
(-0.000610164,-0.000825642)
(-2.22369e-06,5.53272e-06)
(0,0)
(1.91076e-05,3.15309e-05)
(0,0)
(0.000167332,-0.00143757)
(-8.57481e-06,1.16363e-05)
(0,0)
(1.70556e-05,3.10434e-05)
(0,0)
(0.000743449,-0.000661046)
(-5.47692e-06,3.26011e-06)
(0,0)
(1.6667e-05,2.74253e-05)
(0,0)
(0.00131956,0.000115491)
(-2.47622e-06,-5.28081e-06)
(0,0)
(1.61708e-05,2.39564e-05)
(0,0)
(0.000615729,0.000576397)
(-3.84031e-06,4.06283e-06)
(0,0)
(1.36361e-05,1.82609e-05)
(0,0)
(-8.80304e-05,0.00103726)
(-5.1312e-06,1.32386e-05)
(0,0)
(1.11395e-05,1.27035e-05)
(0,0)
(-0.000348622,0.000490534)
(1.27678e-06,8.52597e-06)
(0,0)
(5.86081e-05,3.81667e-05)
(0,0)
(-0.00060979,-5.62049e-05)
(7.56015e-06,3.73259e-06)
(0,0)
(0.00010552,6.37563e-05)
(0,0)
(-0.000282759,-8.99578e-05)
(1.36141e-05,-9.96626e-06)
(0,0)
(5.05436e-05,0.000338691)
(0,0)
(4.61653e-05,-0.000122985)
(1.8924e-05,-2.3109e-05)
(0,0)
(-2.76249e-06,0.000613895)
(0,0)
(0.00102711,-0.000756007)
(-6.4933e-05,-9.21789e-05)
(0,0)
(-8.28333e-05,0.000258185)
(0,0)
(0.000562199,8.02874e-05)
(-5.90199e-05,-0.000114543)
(0,0)
(-0.000179904,0.000255222)
(0,0)
(0.000129969,0.000914335)
(-1.88354e-05,-0.000138113)
(0,0)
(-0.00027564,0.000251363)
(0,0)
(0.000217792,0.000530987)
(-5.69911e-05,-4.42478e-05)
(0,0)
(-5.19862e-05,0.000396221)
(0,0)
(0.000306755,0.000146934)
(-9.37353e-05,5.07803e-05)
(0,0)
(0.000173115,0.000539325)
(0,0)
(-0.000493624,3.30472e-05)
(-0.000104894,-1.05791e-05)
(0,0)
(0.000527544,0.00017568)
(0,0)
(-0.00129602,-8.13448e-05)
(-0.000117133,-6.94259e-05)
(0,0)
(0.000881045,-0.000191115)
(0,0)
(-0.000564376,-0.000557376)
(-7.66278e-05,-2.36783e-05)
(0,0)
(0.00046635,-0.000572404)
(0,0)
(0.000163219,-0.0010329)
(-3.99807e-05,2.33823e-05)
(0,0)
(4.78085e-05,-0.000955096)
(0,0)
(0.000357459,-0.000517196)
(-6.7409e-05,-1.02937e-05)
(0,0)
(0.000410363,-0.000662789)
(0,0)
(0.000549308,-1.1209e-06)
(-9.80793e-05,-4.59707e-05)
(0,0)
(0.000769623,-0.000368639)
(0,0)
(0.000281216,0.000345617)
(-8.91512e-05,-1.3944e-05)
(0,0)
(0.000705378,-0.000136895)
(0,0)
(1.34245e-05,0.000691799)
(-8.00641e-05,1.51549e-05)
(0,0)
(0.000641015,9.7197e-05)
(0,0)
(-0.000219898,0.000360394)
(-4.39516e-05,1.39864e-05)
(0,0)
(0.000692642,0.000622378)
(0,0)
(-0.000453821,2.84025e-05)
(-6.69713e-06,1.14218e-05)
(0,0)
(0.000743828,0.00114859)
(0,0)
(-0.00016445,2.1852e-05)
(6.44971e-05,-0.000127568)
(0,0)
(-0.000367678,0.00159601)
(0,0)
(8.88068e-05,2.75815e-05)
(8.28333e-05,-0.000258185)
(0,0)
(-0.00151722,0.00205311)
(0,0)
(0.00125757,-0.0022977)
(0.000107288,-0.000507795)
(0,0)
(-0.000136357,0.000493866)
(0,0)
(0.0012411,-0.00125671)
(1.00452e-05,-0.000447052)
(0,0)
(-0.000324593,0.00048495)
(0,0)
(0.00128622,-0.000219813)
(-2.25911e-05,-0.000388403)
(0,0)
(-0.000510151,0.000474383)
(0,0)
(0.00111658,-0.000828932)
(-8.22466e-05,-0.00014849)
(0,0)
(-9.35484e-05,0.000740778)
(0,0)
(0.000949104,-0.0014394)
(-0.000139236,9.36627e-05)
(0,0)
(0.000325898,0.00100381)
(0,0)
(0.000373874,-0.00102937)
(-0.000187324,-3.67584e-05)
(0,0)
(0.00102017,0.000286987)
(0,0)
(-0.000205225,-0.000620328)
(-0.00023751,-0.000162325)
(0,0)
(0.00171264,-0.000435926)
(0,0)
(9.08588e-05,-0.00102482)
(-0.000178755,-4.79876e-05)
(0,0)
(0.000862026,-0.00114488)
(0,0)
(0.000379027,-0.00142834)
(-0.000127529,6.89269e-05)
(0,0)
(3.91031e-06,-0.00185658)
(0,0)
(0.000188186,-0.000939414)
(-0.000161468,1.00576e-05)
(0,0)
(0.000867075,-0.00131316)
(0,0)
(-7.43068e-06,-0.000449764)
(-0.000201793,-5.26488e-05)
(0,0)
(0.00172376,-0.000766195)
(0,0)
(3.51889e-05,-0.000391061)
(-0.000183796,-3.0453e-05)
(0,0)
(0.00151736,-0.000305681)
(0,0)
(7.83358e-05,-0.000333431)
(-0.000165554,-1.3945e-05)
(0,0)
(0.00131069,0.00015939)
(0,0)
(-0.000317724,-0.000229851)
(-0.000109278,3.39139e-06)
(0,0)
(0.00153534,0.0011094)
(0,0)
(-0.000714408,-0.000127434)
(-5.05932e-05,1.80165e-05)
(0,0)
(0.00175967,0.00206134)
(0,0)
(-0.00036451,5.06339e-05)
(9.5368e-05,-0.00024602)
(0,0)
(-0.000243156,0.00331849)
(0,0)
(-8.87318e-05,0.000252536)
(0.000136357,-0.000493866)
(0,0)
(-0.00232372,0.00459472)
(0,0)
(-0.00319448,-0.00614564)
(0.000499485,-0.0029091)
(0,0)
(-0.000403189,0.000465464)
(0,0)
(-0.000998372,-0.0075645)
(-0.000289425,-0.00241546)
(0,0)
(-0.000676976,0.000676378)
(0,0)
(0.00139626,-0.00899072)
(-0.000871261,-0.00192397)
(0,0)
(-0.000920523,0.000882963)
(0,0)
(0.00215233,-0.0105974)
(-0.00106409,-0.00109855)
(0,0)
(-0.000403316,0.000774838)
(0,0)
(0.00293287,-0.0122092)
(-0.00123142,-0.000264441)
(0,0)
(0.00014034,0.000653517)
(0,0)
(0.00232565,-0.0108808)
(-0.00135178,-0.00034228)
(0,0)
(4.00468e-05,-0.000441197)
(0,0)
(0.00169706,-0.00955669)
(-0.00148837,-0.000400047)
(0,0)
(-7.58122e-05,-0.00156129)
(0,0)
(0.00176598,-0.00968204)
(-0.00141946,-0.000313882)
(0,0)
(-0.000889034,-0.00146903)
(0,0)
(0.00177261,-0.0098047)
(-0.00141076,-0.000215663)
(0,0)
(-0.00176234,-0.00138964)
(0,0)
(0.00217695,-0.00783396)
(-0.00146778,-0.000378332)
(0,0)
(-0.00106051,-0.00184382)
(0,0)
(0.00252901,-0.00586095)
(-0.00158176,-0.000555766)
(0,0)
(-0.00041586,-0.00228428)
(0,0)
(0.00124726,-0.0049108)
(-0.00135628,-0.000199877)
(0,0)
(0.000188344,-0.0020834)
(0,0)
(-4.18608e-05,-0.00396514)
(-0.00113997,0.000131288)
(0,0)
(0.000781994,-0.00186292)
(0,0)
(-0.00133735,-0.0026603)
(-0.000907702,1.89197e-05)
(0,0)
(0.00269784,-0.000304676)
(0,0)
(-0.00260569,-0.0013603)
(-0.000645978,-0.000105423)
(0,0)
(0.00464147,0.00126127)
(0,0)
(-0.000904872,1.53814e-05)
(0.000453027,-0.000313278)
(0,0)
(0.00510711,0.00722548)
(0,0)
(-0.000248639,0.00147363)
(0.000403189,-0.000465464)
(0,0)
(0.00451615,0.0132638)
(0,0)
(-0.00212062,-0.0120956)
(0.0023734,-0.0051959)
(0,0)
(-0.000529399,0.000505351)
(0,0)
(0.000343519,-0.00871493)
(-0.000167666,-0.00389416)
(0,0)
(-0.000937162,0.00115649)
(0,0)
(0.00314311,-0.0053449)
(-0.00235919,-0.00259463)
(0,0)
(-0.00128712,0.00180063)
(0,0)
(-0.000411033,-0.0078758)
(-0.00248824,-0.00207093)
(0,0)
(-0.0010144,0.000973435)
(0,0)
(-0.00391841,-0.0104155)
(-0.00256896,-0.00153209)
(0,0)
(-0.000691612,0.000123212)
(0,0)
(-0.00356034,-0.0092486)
(-0.00229847,-0.00161997)
(0,0)
(-0.0014311,-0.000994631)
(0,0)
(-0.00324113,-0.00808944)
(-0.00205835,-0.00167255)
(0,0)
(-0.00219991,-0.00215713)
(0,0)
(-0.00451697,-0.00844538)
(-0.00202972,-0.00110465)
(0,0)
(-0.00244828,-0.00173578)
(0,0)
(-0.00590947,-0.00879688)
(-0.00211399,-0.000515217)
(0,0)
(-0.00280931,-0.00133743)
(0,0)
(-0.00569484,-0.00854238)
(-0.00279357,-0.000395532)
(0,0)
(-0.00299848,-0.00372054)
(0,0)
(-0.00557998,-0.00828406)
(-0.00358067,-0.000301544)
(0,0)
(-0.00329552,-0.00607977)
(0,0)
(-0.00545083,-0.00783933)
(-0.00305507,0.00011785)
(0,0)
(-0.000826012,-0.0062178)
(0,0)
(-0.00533694,-0.00740251)
(-0.00254807,0.000493485)
(0,0)
(0.00162266,-0.00632117)
(0,0)
(-0.00565951,-0.0053835)
(-0.00202604,0.000145625)
(0,0)
(0.005633,-0.00244541)
(0,0)
(-0.00592713,-0.00337302)
(-0.0014475,-0.000223473)
(0,0)
(0.00969923,0.00144383)
(0,0)
(-0.00290118,-0.00046706)
(0.000637307,-0.000411986)
(0,0)
(0.0087824,0.0126748)
(0,0)
(-0.00189027,0.00258021)
(0.000529399,-0.000505351)
(0,0)
(0.00583011,0.0240349)
(0,0)
(0.0283489,-0.0257529)
(0.00228692,-0.00553619)
(0,0)
(-0.00659407,-0.00092227)
(0,0)
(0.0395777,-0.00377392)
(0.000971439,-0.00531031)
(0,0)
(-0.0079294,-0.00193477)
(0,0)
(0.0512852,0.0181978)
(0.000147207,-0.00508506)
(0,0)
(-0.00906581,-0.00295449)
(0,0)
(0.0443833,0.0261395)
(-0.00212464,-0.00281376)
(0,0)
(-0.00834048,-0.00202781)
(0,0)
(0.0376425,0.034074)
(-0.00423419,-0.000525045)
(0,0)
(-0.00745082,-0.00112748)
(0,0)
(0.0364999,0.0358562)
(-0.00756753,0.000752908)
(0,0)
(-0.00844417,0.000255334)
(0,0)
(0.0352555,0.0376287)
(-0.0109927,0.00207172)
(0,0)
(-0.00952857,0.00158566)
(0,0)
(0.027147,0.0424277)
(-0.0118984,-0.00137387)
(0,0)
(-0.00894313,-3.86499e-05)
(0,0)
(0.0186803,0.0472238)
(-0.0131563,-0.00479369)
(0,0)
(-0.00870959,-0.00169069)
(0,0)
(0.00416473,0.0468139)
(-0.0101436,-0.00436917)
(0,0)
(-0.00685564,-0.0033251)
(0,0)
(-0.0106871,0.0464006)
(-0.00747636,-0.00397445)
(0,0)
(-0.00534752,-0.00493197)
(0,0)
(-0.0177442,0.0357757)
(-0.00579967,-0.00155995)
(0,0)
(-0.000112996,-0.00554209)
(0,0)
(-0.0248726,0.0251409)
(-0.00420023,0.000802653)
(0,0)
(0.00504198,-0.00611174)
(0,0)
(-0.0211373,0.0161247)
(-0.0043804,0.000647263)
(0,0)
(0.00609968,0.00929387)
(0,0)
(-0.0172051,0.00710204)
(-0.00437827,0.000467037)
(0,0)
(0.00735488,0.0247158)
(0,0)
(-0.00720829,0.00319441)
(0.00483547,0.000681491)
(0,0)
(-0.021485,0.0370026)
(0,0)
(-0.00429981,-0.000695956)
(0.00659407,0.00092227)
(0,0)
(-0.0574448,0.0492949)
(0,0)
(0.0701502,-0.0335406)
(-0.00203628,-0.0196553)
(0,0)
(-0.0175656,-0.00644867)
(0,0)
(0.0802345,0.000368207)
(-0.00670433,-0.0157504)
(0,0)
(-0.0135894,-0.0163214)
(0,0)
(0.0909408,0.034273)
(-0.0107394,-0.0118445)
(0,0)
(-0.00927321,-0.0262016)
(0,0)
(0.0844161,0.0437646)
(-0.010293,-0.005693)
(0,0)
(-0.0106827,-0.0179941)
(0,0)
(0.0781669,0.0532508)
(-0.00957024,0.000478167)
(0,0)
(-0.0118137,-0.00981629)
(0,0)
(0.0785628,0.0553779)
