6
5 1 17 17 17 1 
(-0.000158883,-8.58794e-05)
(0.000163957,5.50571e-05)
(0,0)
(-1.09785e-05,2.68426e-05)
(0,0)
(-1.17034e-05,-0.000253457)
(7.07691e-05,4.96464e-05)
(0,0)
(-1.51562e-05,2.43056e-05)
(0,0)
(0.000139242,-0.000421442)
(-1.84825e-05,4.39186e-05)
(0,0)
(-1.93424e-05,2.16249e-05)
(0,0)
(0.000403016,-0.000118585)
(-1.89209e-05,2.2213e-05)
(0,0)
(-4.53335e-06,3.08992e-05)
(0,0)
(0.000666895,0.000184213)
(-1.92022e-05,5.95488e-07)
(0,0)
(1.03259e-05,4.00289e-05)
(0,0)
(0.000204791,0.00049523)
(-1.11337e-05,-3.98896e-06)
(0,0)
(2.15057e-05,2.92388e-05)
(0,0)
(-0.000257483,0.000806219)
(-3.12888e-06,-8.40284e-06)
(0,0)
(3.26358e-05,1.82372e-05)
(0,0)
(-0.000559254,0.000259777)
(-3.11121e-06,9.76793e-07)
(0,0)
(3.12023e-05,1.87465e-05)
(0,0)
(-0.00086121,-0.000286621)
(-3.28026e-06,1.04049e-05)
(0,0)
(2.95809e-05,1.92023e-05)
(0,0)
(-0.000305276,-0.000555637)
(-4.15538e-06,3.30723e-06)
(0,0)
(3.10155e-05,1.96716e-05)
(0,0)
(0.000250652,-0.000824635)
(-5.12769e-06,-3.95517e-06)
(0,0)
(3.23425e-05,2.02901e-05)
(0,0)
(0.00045223,-0.000309472)
(-2.43001e-06,2.16368e-06)
(0,0)
(1.50737e-05,2.37656e-05)
(0,0)
(0.000653881,0.000205652)
(3.40867e-07,8.11463e-06)
(0,0)
(-2.15694e-06,2.73791e-05)
(0,0)
(0.000252015,0.000291664)
(5.02811e-06,5.02382e-06)
(0,0)
(1.34446e-05,-1.67111e-06)
(0,0)
(-0.000150429,0.000377666)
(9.59074e-06,1.85223e-06)
(0,0)
(2.84892e-05,-3.0595e-05)
(0,0)
(-0.000114186,0.000162755)
(1.06567e-05,-1.27732e-05)
(0,0)
(0.000173622,1.98922e-05)
(0,0)
(-7.60488e-05,-5.14294e-05)
(1.09785e-05,-2.68426e-05)
(0,0)
(0.000320424,7.06479e-05)
(0,0)
(0.000568425,-0.000844461)
(2.11789e-05,-0.000192729)
(0,0)
(1.18676e-06,0.000242332)
(0,0)
(0.000291426,-0.000138625)
(-1.70912e-05,-0.000148805)
(0,0)
(-8.30168e-05,0.000263323)
(0,0)
(4.71096e-05,0.000564963)
(-2.10897e-05,-0.000106087)
(0,0)
(-0.000165886,0.000283416)
(0,0)
(0.000325824,1.03251e-05)
(-4.76294e-05,-3.05457e-05)
(0,0)
(7.83483e-05,0.00033271)
(0,0)
(0.000605678,-0.000545018)
(-7.27575e-05,4.61591e-05)
(0,0)
(0.00032403,0.000380249)
(0,0)
(5.79067e-05,5.15214e-05)
(-9.11345e-05,-1.03968e-05)
(0,0)
(0.000513532,-4.88224e-05)
(0,0)
(-0.000491884,0.000647556)
(-0.000110592,-6.444e-05)
(0,0)
(0.000702106,-0.000481044)
(0,0)
(-0.000504484,0.000163781)
(-8.04294e-05,-4.14384e-05)
(0,0)
(0.000206602,-0.00066899)
(0,0)
(-0.000521135,-0.000319487)
(-5.41247e-05,-1.71238e-05)
(0,0)
(-0.000292747,-0.000858338)
(0,0)
(-0.000330787,-0.000381975)
(-7.42331e-05,-3.43494e-05)
(0,0)
(0.00013107,-0.000709126)
(0,0)
(-0.00014283,-0.000444092)
(-9.75836e-05,-5.35759e-05)
(0,0)
(0.000551592,-0.00055807)
(0,0)
(0.000142809,-0.000137692)
(-7.9913e-05,-2.42494e-05)
(0,0)
(0.000584618,-0.000334389)
(0,0)
(0.000428749,0.000168153)
(-6.20836e-05,2.14916e-06)
(0,0)
(0.000617526,-0.00010836)
(0,0)
(0.000148989,0.000228648)
(-3.13644e-05,8.86703e-07)
(0,0)
(0.000808213,0.000303357)
(0,0)
(-0.000131371,0.000288557)
(4.96799e-07,-1.77177e-06)
(0,0)
(0.000998458,0.000716101)
(0,0)
(-4.88132e-05,0.000175578)
(2.60841e-05,-0.000126239)
(0,0)
(0.000221643,0.00135344)
(0,0)
(-2.36858e-06,7.48796e-05)
(-1.18676e-06,-0.000242332)
(0,0)
(-0.000593207,0.00200045)
(0,0)
(0.000354482,-0.00236794)
(-1.39189e-05,-0.000497933)
(0,0)
(2.41541e-05,0.000459425)
(0,0)
(0.000594166,-0.00150555)
(-5.81217e-05,-0.000453686)
(0,0)
(-0.000151438,0.000492699)
(0,0)
(0.000895448,-0.000647249)
(-3.77179e-05,-0.000411532)
(0,0)
(-0.000324353,0.000524323)
(0,0)
(0.000692898,-0.0012309)
(-0.000102973,-0.000158246)
(0,0)
(0.000163438,0.000639177)
(0,0)
(0.000492521,-0.0018159)
(-0.000165562,9.72801e-05)
