6
5 1 17 17 17 1 
(-1.41194e-05,-3.84974e-06)
(-6.9659e-06,1.28593e-05)
(0,0)
(1.92497e-05,1.22751e-06)
(0,0)
(-4.16403e-06,2.74919e-06)
(-1.01732e-05,5.48843e-06)
(0,0)
(1.86982e-05,4.31815e-06)
(0,0)
(9.55669e-06,8.94007e-06)
(-9.44409e-06,-2.19958e-06)
(0,0)
(1.81382e-05,7.26518e-06)
(0,0)
(-9.15196e-06,2.76854e-05)
(-4.60758e-06,-2.19524e-06)
(0,0)
(2.12017e-05,-4.36417e-06)
(0,0)
(-2.77549e-05,4.6372e-05)
(3.86115e-07,-2.10287e-06)
(0,0)
(2.43154e-05,-1.61381e-05)
(0,0)
(-4.54659e-05,1.81168e-05)
(-7.07697e-07,-2.11937e-07)
(0,0)
(1.33179e-05,-2.21187e-05)
(0,0)
(-6.33468e-05,-1.01659e-05)
(-1.86516e-06,1.84956e-06)
(0,0)
(2.27067e-06,-2.83108e-05)
(0,0)
(-2.83688e-05,-3.41457e-05)
(-8.30548e-07,7.92936e-07)
(0,0)
(1.55195e-06,-2.53123e-05)
(0,0)
(6.42464e-06,-5.80814e-05)
(1.73426e-08,-2.15172e-07)
(0,0)
(6.45345e-07,-2.23673e-05)
(0,0)
(3.74493e-05,-1.72775e-05)
(-1.94651e-06,5.36273e-07)
(0,0)
(-1.1421e-06,-2.55301e-05)
(0,0)
(6.84683e-05,2.35451e-05)
(-4.00757e-06,1.12305e-06)
(0,0)
(-3.03721e-06,-2.85436e-05)
(0,0)
(2.42528e-05,4.53764e-05)
(-3.76905e-07,3.3395e-07)
(0,0)
(6.66748e-06,-2.27096e-05)
(0,0)
(-1.98899e-05,6.71694e-05)
(3.32696e-06,-6.23048e-07)
(0,0)
(1.64102e-05,-1.67375e-05)
(0,0)
(-2.58343e-05,3.31362e-05)
(1.72722e-06,-2.55553e-06)
(0,0)
(1.90971e-05,-1.24444e-05)
(0,0)
(-3.23556e-05,-9.05762e-07)
(2.88076e-09,-4.56881e-06)
(0,0)
(2.1227e-05,-8.02498e-06)
(0,0)
(-1.50194e-05,-3.47785e-06)
(-9.25133e-06,-3.17619e-06)
(0,0)
(2.78433e-05,-9.02859e-07)
(0,0)
(4.21054e-06,-5.32393e-06)
(-1.92497e-05,-1.22751e-06)
(0,0)
(3.61297e-05,6.48783e-06)
(0,0)
(-0.000611007,-0.000218596)
(-0.000146275,0.00012295)
(0,0)
(0.000101991,-4.52158e-05)
(0,0)
(-0.000128601,-0.000205083)
(-0.000154247,4.66452e-05)
(0,0)
(0.000121379,-4.10539e-06)
(0,0)
(0.000386487,-0.000193818)
(-0.000127948,-3.08642e-05)
(0,0)
(0.000142102,3.61079e-05)
(0,0)
(6.60181e-05,1.4052e-05)
(-8.80198e-05,-2.7519e-05)
(0,0)
(0.000136662,-0.000130829)
(0,0)
(-0.000253312,0.000221217)
(-4.66799e-05,-2.30104e-05)
(0,0)
(0.000132669,-0.000299521)
(0,0)
(-6.50006e-05,0.000213813)
(-7.09342e-05,-1.58423e-05)
(0,0)
(-0.000156693,-0.000373268)
(0,0)
(0.000121291,0.000205904)
(-9.62691e-05,-6.1614e-06)
(0,0)
(-0.000446982,-0.000450165)
(0,0)
(6.39494e-05,0.000111337)
(-7.95707e-05,1.46363e-05)
(0,0)
(-0.00055052,-0.000101545)
(0,0)
(2.55755e-06,1.72768e-05)
(-6.67301e-05,3.67469e-05)
(0,0)
(-0.000657903,0.000245673)
(0,0)
(3.04645e-05,7.41555e-05)
(-5.40014e-05,1.47112e-05)
(0,0)
(-0.000599803,-3.12366e-05)
(0,0)
(5.59814e-05,0.000131405)
(-4.45147e-05,-9.32538e-06)
(0,0)
(-0.000544997,-0.000306302)
(0,0)
(2.94706e-05,7.44478e-05)
(-3.4333e-05,-2.3026e-05)
(0,0)
(-0.000446886,-0.000417427)
(0,0)
(3.25979e-06,1.69353e-05)
(-2.39923e-05,-3.96544e-05)
(0,0)
(-0.000348892,-0.000526205)
(0,0)
(3.93455e-05,4.09323e-05)
(-1.80053e-05,-3.48202e-05)
(0,0)
(6.7875e-06,-0.000698156)
(0,0)
(7.48311e-05,6.43439e-05)
(-1.08762e-05,-3.13821e-05)
(0,0)
(0.000362026,-0.00086908)
(0,0)
(7.52433e-05,-3.18087e-05)
(-3.00046e-05,2.73027e-06)
(0,0)
(0.000932713,-0.000393657)
(0,0)
(3.95422e-05,-0.000115681)
(-0.000101991,4.52158e-05)
(0,0)
(0.00146537,9.14359e-05)
(0,0)
(-0.00162116,0.000212183)
(-0.00034397,-1.9897e-05)
(0,0)
(0.000209085,-0.000100752)
(0,0)
(-0.00121194,1.24493e-05)
(-0.000302424,-9.94316e-05)
(0,0)
