6
5 1 17 17 17 1 
(0.0696642,-0.126932)
(-0.0552196,0.0964886)
(0,0)
(0.000569374,-0.000459039)
(0,0)
(0.18873,0.0143663)
(-0.0411443,0.0388833)
(0,0)
(0.00132507,0.000220635)
(0,0)
(0.307799,0.155664)
(-0.0270651,-0.0187224)
(0,0)
(0.00208075,0.000900165)
(0,0)
(0.0318508,0.32868)
(-0.0103366,-0.0132613)
(0,0)
(0.000905426,0.00192057)
(0,0)
(-0.244097,0.501695)
(0.00639208,-0.00780014)
(0,0)
(-0.000269846,0.00294084)
(0,0)
(-0.417265,0.108141)
(0.00438368,-0.00265423)
(0,0)
(-0.000758981,0.00193585)
(0,0)
(-0.590433,-0.285414)
(0.00237522,0.00249184)
(0,0)
(-0.00124816,0.000930653)
(0,0)
(-0.151383,-0.437321)
(0.000577357,0.00144508)
(0,0)
(-0.00165544,0.000963475)
(0,0)
(0.287668,-0.589228)
(-0.00122069,0.000398371)
(0,0)
(-0.0020629,0.000996245)
(0,0)
(0.414447,-0.160212)
(-4.87174e-05,-1.66851e-05)
(0,0)
(-0.00308319,-0.00144777)
(0,0)
(0.541225,0.268803)
(0.00112316,-0.000431906)
(0,0)
(-0.00410359,-0.00389164)
(0,0)
(0.162723,0.344476)
(0.000417658,0.000763771)
(0,0)
(0.00253883,-0.00846326)
(0,0)
(-0.21578,0.420149)
(-0.000287772,0.00195928)
(0,0)
(0.0091813,-0.0130347)
(0,0)
(-0.223388,0.146659)
(-0.000708559,0.000798848)
(0,0)
(0.0287401,0.00709594)
(0,0)
(-0.230996,-0.12683)
(-0.00112947,-0.000361664)
(0,0)
(0.0482983,0.0272267)
(0,0)
(-0.0940912,-0.083817)
(-0.000849051,4.84094e-05)
(0,0)
(-0.00457975,0.146685)
(0,0)
(0.0428158,-0.0408027)
(-0.000569374,0.000459039)
(0,0)
(-0.0574562,0.266143)
(0,0)
(0.0404082,-0.0876741)
(-0.0338973,0.0632114)
(0,0)
(0.000918862,-0.000210856)
(0,0)
(0.119164,0.000930722)
(-0.0258654,0.0257991)
(0,0)
(0.00137997,0.000398242)
(0,0)
(0.197953,0.0895333)
(-0.0177992,-0.0116145)
(0,0)
(0.0018424,0.00100644)
(0,0)
(0.0305373,0.199387)
(-0.00683079,-0.00834437)
(0,0)
(0.00152468,0.000995956)
(0,0)
(-0.136878,0.30924)
(0.00413905,-0.00507312)
(0,0)
(0.00120841,0.000983715)
(0,0)
(-0.251627,0.0757182)
(0.00276255,-0.00169511)
(0,0)
(-7.05247e-05,-0.000439566)
(0,0)
(-0.366378,-0.157804)
(0.00138498,0.00168542)
(0,0)
(-0.00135039,-0.001866)
(0,0)
(-0.102723,-0.263045)
(0.000255915,0.000901338)
(0,0)
(-0.00262285,-0.000720996)
(0,0)
(0.160929,-0.368285)
(-0.000877008,0.000118566)
(0,0)
(-0.00389916,0.000422604)
(0,0)
(0.248486,-0.108775)
(-0.000212523,-4.1759e-05)
(0,0)
(-0.00383342,-0.00206241)
(0,0)
(0.33604,0.150735)
(0.000448719,-0.000204085)
(0,0)
(-0.00377097,-0.00454558)
(0,0)
(0.107828,0.205546)
(0.00018421,0.000485806)
(0,0)
(0.00109981,-0.00758104)
(0,0)
(-0.120383,0.260357)
(-8.01409e-05,0.00117277)
(0,0)
(0.00597048,-0.0106142)
(0,0)
(-0.133362,0.093863)
(-0.000369932,0.000457741)
(0,0)
(0.0207851,0.0022088)
(0,0)
(-0.146342,-0.072632)
(-0.00065858,-0.000258683)
(0,0)
(0.0355993,0.0150328)
(0,0)
(-0.0597879,-0.0504576)
(-0.000762292,-2.81001e-05)
(0,0)
(0.00426102,0.0957146)
(0,0)
(0.0267297,-0.028271)
(-0.000918862,0.000210856)
(0,0)
(-0.0271153,0.176406)
(0,0)
(0.00709599,-0.0384771)
(-0.0118232,0.0256503)
(0,0)
(0.0012699,3.49609e-05)
(0,0)
(0.0402842,-0.00947191)
(-0.0101095,0.010648)
(0,0)
(0.00143848,0.000573725)
(0,0)
(0.073534,0.0195292)
(-0.00833126,-0.00435642)
(0,0)
(0.00160974,0.00111084)
(0,0)
(0.0190529,0.0650469)
(-0.00318202,-0.00334152)
(0,0)
(0.00215125,6.78885e-05)
(0,0)
(-0.035426,0.110563)
(0.00196988,-0.00232437)
(0,0)
(0.00269561,-0.000978426)
(0,0)
(-0.0856878,0.0365716)
(0.00120359,-0.000735365)
(0,0)
(0.000606521,-0.00280936)
(0,0)
(-0.135954,-0.0374211)
(0.000435208,0.000858497)
(0,0)
(-0.00148437,-0.00464639)
(0,0)
(-0.050316,-0.087122)
(-4.80851e-05,0.000341049)
(0,0)
(-0.00356612,-0.0023172)
(0,0)
(0.0353136,-0.136822)
(-0.000538907,-0.000173823)
(0,0)
(-0.00565538,9.2385e-06)
(0,0)
(0.0785715,-0.0503243)
(-0.000374707,-6.62341e-05)
(0,0)
(-0.00451081,-0.00258116)
(0,0)
(0.121825,0.0361741)
(-0.000216894,3.75174e-05)
(0,0)
(-0.00337272,-0.00516801)
(0,0)
(0.0456485,0.0657726)
(-3.88221e-05,0.00021867)
(0,0)
(-0.000373776,-0.00656651)
(0,0)
(-0.0305271,0.09537)
(0.000139494,0.000394134)
(0,0)
(0.00262489,-0.00796046)
(0,0)
(-0.0433907,0.0386154)
(-2.36695e-05,0.000121229)
(0,0)
(0.0114093,-0.00323064)
(0,0)
(-0.0562549,-0.0181404)
(-0.000184425,-0.000154388)
(0,0)
(0.0201933,0.00150111)
(0,0)
(-0.0231445,-0.0148098)
(-0.000674678,-0.000102769)
(0,0)
(0.0137765,0.0391057)
(0,0)
(0.00989188,-0.0114554)
(-0.0012699,-3.49609e-05)
(0,0)
(0.00728184,0.0767294)
(0,0)
(-0.00828669,-0.0096728)
(-0.0123011,0.0112012)
(0,0)
(0.000506563,-0.000731662)
(0,0)
(-0.00105285,0.000516669)
(-0.00957706,0.0049517)
(0,0)
(0.00110602,-0.000402968)
(0,0)
(0.00637951,0.0106988)
(-0.00664594,-0.00129993)
(0,0)
(0.00173572,-7.86007e-05)
(0,0)
(-0.022857,0.0263097)
(-0.00284336,-0.00131838)
(0,0)
(0.00113837,-0.00151181)
(0,0)
(-0.0520691,0.0419155)
(0.000984705,-0.00132815)
(0,0)
(0.000567475,-0.00295821)
(0,0)
(-0.0718638,0.00799406)
(0.0003985,-0.00052306)
(0,0)
(-0.00230486,-0.00288677)
(0,0)
(-0.0916799,-0.0259318)
(-0.000203935,0.000302101)
(0,0)
(-0.00519276,-0.00284071)
(0,0)
(-0.0472496,-0.047401)
(-0.000868151,0.000125838)
(0,0)
(-0.00456657,-0.00035287)
(0,0)
(-0.00288154,-0.0688676)
(-0.00159259,-3.83707e-05)
(0,0)
(-0.00400048,0.0021221)
(0,0)
(0.0204847,-0.0268752)
(-0.00134027,8.27292e-06)
(0,0)
(-0.00472802,-0.000340334)
(0,0)
(0.0437986,0.0151195)
(-0.00114492,4.01496e-05)
(0,0)
(-0.00551275,-0.00278905)
(0,0)
(0.00781967,0.0306103)
(-0.000938179,8.32857e-05)
(0,0)
(-0.0037932,-0.00501721)
(0,0)
(-0.0281666,0.0460966)
(-0.000740617,0.000101698)
(0,0)
(-0.0020842,-0.00722576)
(0,0)
(-0.0297847,0.02012)
(-0.000822176,-6.18927e-05)
(0,0)
(0.00518731,-0.00867759)
(0,0)
