6
5 1 17 17 17 1 
(0.00566939,0.015888)
(-0.00385275,-0.0123473)
(0,0)
(3.70748e-05,4.10293e-05)
(0,0)
(-0.0158252,0.0153455)
(-6.10979e-05,-0.00657865)
(0,0)
(-7.35144e-05,6.16382e-05)
(0,0)
(-0.037316,0.0148025)
(0.00373449,-0.000810275)
(0,0)
(-0.000184112,8.21035e-05)
(0,0)
(-0.0309838,-0.0225712)
(0.0019467,0.000166584)
(0,0)
(-0.00020285,-0.000131062)
(0,0)
(-0.0246515,-0.0599451)
(0.000159063,0.00114353)
(0,0)
(-0.000221538,-0.000344373)
(0,0)
(0.0229549,-0.0443932)
(-0.000119888,0.000574401)
(0,0)
(-0.00013081,-0.000296078)
(0,0)
(0.0705612,-0.0288413)
(-0.000398902,5.44198e-06)
(0,0)
(-4.01321e-05,-0.000247996)
(0,0)
(0.0494234,0.0210062)
(-0.000166773,-7.42715e-05)
(0,0)
(-1.40304e-05,-0.000281706)
(0,0)
(0.0282854,0.0708539)
(6.51688e-05,-0.000153937)
(0,0)
(1.18834e-05,-0.000315471)
(0,0)
(-0.0186269,0.0481098)
(6.95262e-06,-1.03556e-05)
(0,0)
(0.000300805,-0.000226464)
(0,0)
(-0.0655392,0.0253658)
(-5.13607e-05,0.000133061)
(0,0)
(0.000589619,-0.000137308)
(0,0)
(-0.0422334,-0.0130901)
(-9.5333e-05,-3.22798e-05)
(0,0)
(0.000514788,0.000784099)
(0,0)
(-0.0189276,-0.0515459)
(-0.000139232,-0.000197788)
(0,0)
(0.000439996,0.00170564)
(0,0)
(0.00509841,-0.0306127)
(-2.04073e-05,-0.00013392)
(0,0)
(-0.00280942,0.00187985)
(0,0)
(0.0291238,-0.00967954)
(9.82928e-05,-7.01322e-05)
(0,0)
(-0.0060594,0.00205417)
(0,0)
(0.0146046,-0.0013986)
(3.09811e-05,-5.58588e-05)
(0,0)
(-0.012393,-0.0117719)
(0,0)
(8.7307e-05,0.00688306)
(-3.70748e-05,-4.10293e-05)
(0,0)
(-0.0187248,-0.0255978)
(0,0)
(0.00227577,0.0113604)
(-0.00265158,-0.00756275)
(0,0)
(-1.24874e-05,-0.000404648)
(0,0)
(-0.0100634,0.00985752)
(-0.000211078,-0.00397724)
(0,0)
(7.91471e-05,-0.000424638)
(0,0)
(-0.0223698,0.00835238)
(0.00226369,-0.000392943)
(0,0)
(0.000172116,-0.000445525)
(0,0)
(-0.0197595,-0.013118)
(0.00116886,8.21456e-05)
(0,0)
(-0.00029321,-0.000761419)
(0,0)
(-0.017148,-0.034589)
(7.54394e-05,0.000558398)
(0,0)
(-0.000757088,-0.00107907)
(0,0)
(0.0128892,-0.0270303)
(-6.0815e-05,0.00032153)
(0,0)
(-0.00124491,-0.000329998)
(0,0)
(0.0429244,-0.0194721)
(-0.00019815,8.71757e-05)
(0,0)
(-0.00173367,0.000415921)
(0,0)
(0.0308885,0.011679)
(-0.000181422,4.32104e-06)
(0,0)
(-0.000900252,0.000980298)
(0,0)
(0.0188485,0.0428306)
(-0.000168552,-7.72207e-05)
(0,0)
(-7.06812e-05,0.00154327)
(0,0)
(-0.00998446,0.0299837)
(-8.92191e-05,3.99824e-05)
(0,0)
(-0.000588064,0.00114254)
(0,0)
(-0.0388198,0.0171372)
(-1.31283e-05,0.000155185)
(0,0)
(-0.00110874,0.000743654)
(0,0)
(-0.0258309,-0.00689325)
(-5.14166e-05,-1.16936e-05)
(0,0)
(-0.00112755,0.000830143)
(0,0)
(-0.0128418,-0.0309242)
(-8.9546e-05,-0.0001815)
(0,0)
(-0.00114648,0.000918978)
(0,0)
(0.00255138,-0.0188307)
(-5.64872e-05,-0.000127016)
(0,0)
(-0.00322411,0.000157471)
(0,0)
(0.0179439,-0.00673769)
(-2.22863e-05,-7.39286e-05)
(0,0)
(-0.00530218,-0.000603009)
(0,0)
(0.00908128,-0.00115217)
(2.15296e-05,0.000161173)
(0,0)
(-0.00744788,-0.00996067)
(0,0)
(0.000182533,0.00444563)
(1.24874e-05,0.000404648)
(0,0)
(-0.00963161,-0.0193087)
(0,0)
(-3.46479e-05,0.00799998)
(-0.00140898,-0.00203783)
(0,0)
(-6.40604e-05,-0.000851084)
(0,0)
(-0.00498379,0.00670225)
(-0.000276877,-0.00098838)
(0,0)
(0.000239284,-0.000913675)
(0,0)
(-0.00987134,0.00540043)
(0.000919835,5.89763e-05)
(0,0)
(0.000545306,-0.000977917)
(0,0)
(-0.00941502,-0.00143069)
(0.000507754,-2.27456e-05)
(0,0)
(-0.000371184,-0.00139285)
(0,0)
(-0.00895652,-0.00826316)
(9.83389e-05,-0.000102229)
(0,0)
(-0.00128483,-0.00181115)
(0,0)
(0.00215294,-0.00781208)
(6.77503e-05,3.66461e-05)
(0,0)
(-0.00234595,-0.000351881)
(0,0)
(0.0132585,-0.00736198)
(3.5064e-05,0.000180376)
(0,0)
(-0.00340888,0.0011013)
(0,0)
(0.0106558,0.00439134)
(-0.000190851,7.91372e-05)
(0,0)
(-0.00172264,0.00223132)
(0,0)
(0.00804523,0.0161456)
(-0.000424294,-1.95239e-05)
(0,0)
(-4.3898e-05,0.0033586)
(0,0)
(-0.00208464,0.0123866)
(-0.000187318,7.92003e-05)
(0,0)
(-0.00139614,0.00245033)
(0,0)
(-0.0122193,0.00862839)
(4.32704e-05,0.000174087)
(0,0)
(-0.00275487,0.0015456)
(0,0)
(-0.00901244,-9.31492e-05)
(6.18507e-06,9.2443e-06)
(0,0)
(-0.00268137,0.000855017)
(0,0)
(-0.00580507,-0.00881576)
(-3.06557e-05,-0.000161287)
(0,0)
(-0.00260814,0.000168991)
(0,0)
(0.000671183,-0.0059231)
(-9.02207e-05,-0.000123173)
(0,0)
(-0.0036876,-0.00148588)
(0,0)
(0.00714681,-0.0030316)
(-0.000147377,-8.77707e-05)
(0,0)
(-0.00476738,-0.00313882)
(0,0)
(0.00372863,-0.000893789)
(1.08277e-05,0.000373561)
(0,0)
(-0.0031556,-0.0086723)
(0,0)
(0.000236337,0.00126786)
(6.40604e-05,0.000851084)
(0,0)
(-0.00162157,-0.0141867)
(0,0)
(0.00748076,0.0116797)
(-0.00173203,0.00312261)
(0,0)
(-0.00133848,-0.000763301)
(0,0)
