6
5 1 17 17 17 1 
(0.00139592,0.000851931)
(-0.00101618,-0.000775612)
(0,0)
(-3.00222e-05,-7.2448e-06)
(0,0)
(-0.000254351,0.0020873)
(-0.000377983,-0.000526614)
(0,0)
(-3.59241e-05,-5.03422e-06)
(0,0)
(-0.00190086,0.00332226)
(0.000264151,-0.000277933)
(0,0)
(-4.18346e-05,-2.96725e-06)
(0,0)
(-0.00363107,0.000109888)
(0.000164024,-9.6888e-05)
(0,0)
(-6.60825e-05,-3.96917e-07)
(0,0)
(-0.00536118,-0.00310254)
(6.40544e-05,8.42454e-05)
(0,0)
(-9.02802e-05,2.02879e-06)
(0,0)
(-0.000807288,-0.00472732)
(1.53773e-05,5.17076e-05)
(0,0)
(-6.54948e-05,1.4549e-05)
(0,0)
(0.00374643,-0.00635213)
(-3.33635e-05,1.93403e-05)
(0,0)
(-4.07592e-05,2.68576e-05)
(0,0)
(0.00505186,-0.00124655)
(-2.53956e-05,2.08637e-06)
(0,0)
(-4.00423e-05,2.35111e-05)
(0,0)
(0.00635711,0.00385908)
(-1.76143e-05,-1.51191e-05)
(0,0)
(-3.95133e-05,2.0111e-05)
(0,0)
(0.00132865,0.00482389)
(-7.5768e-06,-2.33313e-06)
(0,0)
(-1.32492e-05,1.06606e-05)
(0,0)
(-0.00369981,0.00578872)
(2.36353e-06,1.02881e-05)
(0,0)
(1.29073e-05,1.35937e-06)
(0,0)
(-0.00408573,0.00137598)
(-1.63011e-05,1.60774e-06)
(0,0)
(4.863e-05,6.01548e-05)
(0,0)
(-0.00447157,-0.00303681)
(-3.48925e-05,-7.24055e-06)
(0,0)
(8.43907e-05,0.000119088)
(0,0)
(-0.00134393,-0.00275579)
(-1.40492e-05,-2.56989e-06)
(0,0)
(-0.000140835,0.000318689)
(0,0)
(0.00178313,-0.00247478)
(6.66939e-06,2.01997e-06)
(0,0)
(-0.000366618,0.000518417)
(0,0)
(0.00109064,-0.000962538)
(1.87179e-05,4.35435e-06)
(0,0)
(-0.0016735,-0.000141719)
(0,0)
(0.000400047,0.000550428)
(3.00222e-05,7.2448e-06)
(0,0)
(-0.00297871,-0.000801585)
(0,0)
(0.00198935,0.00157597)
(-0.000529227,-0.000593094)
(0,0)
(-0.000365431,6.73534e-05)
(0,0)
(-0.000220871,0.00181111)
(-0.000147118,-0.000389556)
(0,0)
(-0.000417004,-4.54523e-05)
(0,0)
(-0.00239841,0.00204401)
(0.000269264,-0.000187223)
(0,0)
(-0.000467242,-0.000159155)
(0,0)
(-0.00243967,0.000295733)
(8.28451e-05,-6.76321e-05)
(0,0)
(-0.000551805,0.000184937)
(0,0)
(-0.00247978,-0.00145325)
(-0.000102162,5.31224e-05)
(0,0)
(-0.00063492,0.000527275)
(0,0)
(-0.00025808,-0.00291987)
(-6.73048e-05,-1.27018e-05)
(0,0)
(-2.53739e-05,0.000789138)
(0,0)
(0.0019616,-0.00438699)
(-3.35285e-05,-7.60133e-05)
(0,0)
(0.000583244,0.00104785)
(0,0)
(0.00305945,-0.00102093)
(-5.39289e-05,-6.58769e-07)
(0,0)
(0.000857689,0.000359386)
(0,0)
(0.00415324,0.00234562)
(-7.81871e-05,7.60087e-05)
(0,0)
(0.00112829,-0.000330481)
(0,0)
(0.00101101,0.0028263)
(-4.33733e-05,4.33032e-06)
(0,0)
(0.000935042,0.000240344)
(0,0)
(-0.00213362,0.00330735)
(-1.18015e-05,-6.9349e-05)
(0,0)
(0.000738501,0.000813012)
(0,0)
(-0.00249558,0.000829149)
(-6.78514e-05,-5.60787e-05)
(0,0)
(0.000448944,0.000900437)
(0,0)
(-0.00285724,-0.0016496)
(-0.000123742,-4.57362e-05)
(0,0)
(0.000159269,0.000990209)
(0,0)
(-0.000940584,-0.00164567)
(-8.54584e-05,-5.23983e-06)
(0,0)
(-0.00058763,0.00130306)
(0,0)
(0.000975467,-0.00164231)
(-4.60322e-05,3.38605e-05)
(0,0)
(-0.00133497,0.00161694)
(0,0)
(0.000642297,-0.000616406)
(0.000186129,-2.0933e-05)
(0,0)
(-0.00289985,-0.000115766)
(0,0)
(0.000273014,0.000421781)
(0.000365431,-6.73534e-05)
(0,0)
(-0.00450277,-0.0018388)
(0,0)
(0.00351208,0.000886808)
(0.000336235,-0.000313245)
(0,0)
(-0.000698096,0.000147442)
(0,0)
(0.00191381,0.00148156)
(0.000320512,-0.000264723)
(0,0)
(-0.000795912,-9.10688e-05)
(0,0)
(0.000377124,0.00207222)
(0.000369395,-0.000218294)
(0,0)
(-0.000891049,-0.00033123)
(0,0)
(0.000747948,0.00111544)
(5.57018e-05,-0.000135327)
(0,0)
(-0.00102644,0.000353593)
(0,0)
(0.00112094,0.000157313)
(-0.000255326,-5.01206e-05)
(0,0)
(-0.00115899,0.00103505)
(0,0)
(0.0012649,-0.000614376)
(-0.000100801,-0.000123075)
(0,0)
(2.98782e-05,0.00154971)
(0,0)
(0.00140499,-0.00138705)
(5.16269e-05,-0.000191174)
(0,0)
(0.00121694,0.00205829)
(0,0)
(0.00223165,-0.00034871)
(-6.16854e-05,-1.80114e-05)
(0,0)
(0.00173803,0.000655824)
(0,0)
(0.00305039,0.000690599)
(-0.000182527,0.000157729)
(0,0)
(0.00225161,-0.000749391)
(0,0)
(0.00149863,0.00078621)
(-0.00011082,1.73096e-05)
(0,0)
(0.00179837,0.000412079)
(0,0)
(-5.79112e-05,0.000882544)
(-4.55004e-05,-0.000126947)
(0,0)
(0.00133866,0.00157709)
(0,0)
(-0.000168992,0.00010337)
(-0.0001176,-0.000104038)
(0,0)
(0.000832523,0.00166531)
(0,0)
(-0.000279546,-0.000676877)
(-0.000189455,-8.68161e-05)
(0,0)
(0.000326116,0.00175809)
(0,0)
(-2.74223e-05,-0.00100951)
(-0.000153709,-4.27601e-06)
(0,0)
(-0.000857649,0.00235012)
(0,0)
(0.000224078,-0.00134331)
(-0.000115555,7.55529e-05)
(0,0)
(-0.00204174,0.00294408)
(0,0)
(3.28355e-05,-0.000585671)
(0.000343756,-4.40395e-05)
(0,0)
(-0.00446007,0.00073109)
(0,0)
(-0.000232527,0.000195802)
(0.000698096,-0.000147442)
(0,0)
(-0.00695613,-0.00146283)
(0,0)
(0.00613136,-0.00525489)
(0.00230999,-0.000384372)
(0,0)
(-0.00116478,0.000536374)
(0,0)
(0.00945824,-0.00372645)
(0.00119203,-0.000787601)
(0,0)
(-0.00157399,0.000401168)
(0,0)
(0.0129836,-0.00220538)
(0.000281133,-0.00119298)
(0,0)
(-0.00195297,0.000261634)
(0,0)
(0.014704,-0.00122075)
(-0.000619551,-0.000956516)
(0,0)
(-0.00163693,0.000957666)
(0,0)
(0.0164488,-0.000241205)
(-0.00149474,-0.000711361)
(0,0)
(-0.00129445,0.0016405)
(0,0)
(0.0149059,-0.001087)
(-0.0012775,-0.000773796)
(0,0)
(2.01867e-05,0.00122365)
(0,0)
(0.0133416,-0.00193717)
(-0.0010765,-0.000816159)
(0,0)
(0.00131925,0.000781424)
(0,0)
(0.013322,-0.00165397)
(-0.00114187,-0.000412004)
(0,0)
(0.000540071,-0.000735061)
(0,0)
(0.0132402,-0.00136808)
(-0.00126745,4.20419e-06)
(0,0)
(-0.000299198,-0.00226442)
(0,0)
(0.0104631,2.12044e-05)
(-0.0012696,-0.000192147)
(0,0)
(0.000196153,-0.00131641)
(0,0)
(0.00763377,0.00141275)
(-0.00132871,-0.000403266)
(0,0)
(0.000634326,-0.000354684)
(0,0)
(0.00599757,-0.000362073)
(-0.0011197,-0.00028424)
(0,0)
(0.00103296,5.79198e-05)
(0,0)
(0.00435401,-0.00214139)
(-0.000919873,-0.000189939)
(0,0)
(0.00142104,0.00049013)
(0,0)
(0.00265306,-0.00271919)
(-0.000833468,-7.49273e-05)
(0,0)
(0.000489338,0.00336855)
(0,0)
(0.000979275,-0.00330183)
(-0.000717609,2.81098e-05)
(0,0)
(-0.000414581,0.00625467)
(0,0)
(0.000557681,-0.00148253)
(0.000798007,-0.000281967)
(0,0)
(-0.00645035,0.00719374)
(0,0)
(-0.000908495,0.000419336)
(0.00116478,-0.000536374)
(0,0)
(-0.0135427,0.00820691)
(0,0)
(0.0129309,-0.00621865)
(0.00674434,0.00047485)
(0,0)
(-0.00166531,0.00101976)
(0,0)
(0.0100527,-0.00188532)
(0.00374669,-0.00127646)
(0,0)
(-0.00248491,0.00074388)
(0,0)
(0.00750991,0.00243737)
(0.00109857,-0.00302997)
(0,0)
(-0.0032467,0.000461)
(0,0)
(0.00920272,-0.00306514)
(-0.00107638,-0.00222439)
(0,0)
(-0.00213098,0.00136121)
(0,0)
(0.0109423,-0.00857644)
(-0.00320301,-0.00140366)
(0,0)
(-0.000965196,0.00223839)
(0,0)
(0.00996101,-0.00810922)
(-0.00277914,-0.0017034)
(0,0)
(0.000444105,0.000797583)
(0,0)
(0.00894085,-0.00764975)
(-0.00238563,-0.00196785)
(0,0)
(0.00182408,-0.000687889)
(0,0)
(0.00841901,-0.00930481)
(-0.00209626,-0.00105483)
(0,0)
(-0.000305344,-0.00242852)
(0,0)
(0.00778051,-0.0109554)
(-0.00191979,-0.000120273)
(0,0)
(-0.00254744,-0.00419216)
