6
5 1 17 17 17 1 
(-5.75684e-06,9.18089e-06)
(-8.51403e-06,8.18469e-07)
(0,0)
(7.01136e-06,-1.28127e-05)
(0,0)
(-1.80091e-06,5.05707e-06)
(-7.93811e-06,1.65963e-06)
(0,0)
(9.65356e-06,-1.19047e-05)
(0,0)
(5.92036e-06,5.252e-07)
(-3.42584e-06,2.18365e-06)
(0,0)
(1.22872e-05,-1.11403e-05)
(0,0)
(8.98767e-06,1.14771e-05)
(-2.45847e-06,5.36659e-07)
(0,0)
(6.22546e-06,-1.75652e-05)
(0,0)
(1.21607e-05,2.23703e-05)
(-1.33392e-06,-1.0223e-06)
(0,0)
(2.13924e-07,-2.41347e-05)
(0,0)
(3.25463e-06,2.15512e-05)
(-1.54681e-06,2.38875e-07)
(0,0)
(-1.05304e-05,-1.93868e-05)
(0,0)
(-5.82121e-06,2.07046e-05)
(-1.82336e-06,1.67061e-06)
(0,0)
(-2.13244e-05,-1.48507e-05)
(0,0)
(-9.43165e-06,1.20954e-05)
(-1.96811e-06,1.43223e-06)
(0,0)
(-2.07179e-05,-1.03748e-05)
(0,0)
(-1.32266e-05,3.53038e-06)
(-2.29958e-06,1.24237e-06)
(0,0)
(-2.02993e-05,-5.95248e-06)
(0,0)
(-4.15833e-06,-1.28789e-06)
(-2.27375e-06,5.90697e-07)
(0,0)
(-1.99619e-05,-6.53377e-06)
(0,0)
(4.90416e-06,-6.08738e-06)
(-2.34513e-06,-2.25652e-07)
(0,0)
(-1.97322e-05,-6.96584e-06)
(0,0)
(4.84806e-06,-5.50522e-07)
(-7.82585e-07,-6.80609e-07)
(0,0)
(-1.59846e-05,-1.17187e-05)
(0,0)
(4.86476e-06,4.9481e-06)
(8.5316e-07,-1.30347e-06)
(0,0)
(-1.2199e-05,-1.63336e-05)
(0,0)
(6.323e-06,5.3493e-06)
(-1.27529e-06,-1.71809e-06)
(0,0)
(-7.26682e-06,-1.77548e-05)
(0,0)
(7.20428e-06,5.74167e-06)
(-3.52835e-06,-2.21351e-06)
(0,0)
(-2.89165e-06,-1.90496e-05)
(0,0)
(4.43699e-06,2.15116e-06)
(-4.8978e-06,5.02154e-06)
(0,0)
(5.14163e-06,-2.04252e-05)
(0,0)
(3.56336e-06,-7.13344e-07)
(-7.01136e-06,1.28127e-05)
(0,0)
(1.48451e-05,-2.15323e-05)
(0,0)
(-0.000469532,0.00051959)
(-0.000176722,-6.45042e-05)
(0,0)
(-4.89556e-05,-0.000100415)
(0,0)
(-0.00030866,0.000178783)
(-0.000153509,-2.2902e-05)
(0,0)
(-1.90554e-05,-0.00011718)
(0,0)
(-0.000115108,-0.000164273)
(-9.60247e-05,1.74951e-05)
(0,0)
(1.21794e-05,-0.000134841)
(0,0)
(-0.000142521,-1.05333e-05)
(-0.000100837,-4.3316e-06)
(0,0)
(-9.25682e-05,-0.000164575)
(0,0)
(-0.000168796,0.0001425)
(-0.000104237,-2.49949e-05)
(0,0)
(-0.000195869,-0.000196064)
(0,0)
(-3.03304e-05,0.000100358)
(-0.000106889,-3.80036e-05)
(0,0)
(-0.000270225,-4.65475e-05)
(0,0)
(0.000106116,5.77106e-05)
(-0.000110621,-4.84996e-05)
(0,0)
(-0.00034551,9.98174e-05)
(0,0)
(5.83981e-05,2.92149e-05)
(-0.000118283,-1.9069e-05)
(0,0)
(-0.000213394,0.000183085)
(0,0)
(6.63007e-06,1.22626e-06)
(-0.000129803,1.16745e-05)
(0,0)
(-8.51243e-05,0.000264951)
(0,0)
(0.000123224,4.89803e-07)
(-9.98799e-05,-4.84627e-06)
(0,0)
(-0.000276501,0.000271245)
(0,0)
(0.000237427,1.24011e-07)
(-7.31992e-05,-2.3368e-05)
(0,0)
(-0.000471171,0.000279383)
(0,0)
(0.000138192,-2.24757e-05)
(-6.69614e-05,-3.07789e-05)
(0,0)
(-0.000414556,0.000155758)
(0,0)
(3.92563e-05,-4.56309e-05)
(-6.05648e-05,-4.11177e-05)
(0,0)
(-0.00035806,3.44796e-05)
(0,0)
(1.81867e-05,-3.2242e-05)
(-3.27882e-05,-1.84987e-05)
(0,0)
(-0.000412629,-0.000266328)
(0,0)
(-3.48287e-06,-1.94384e-05)
(-3.86967e-06,2.72421e-06)
(0,0)
(-0.00046764,-0.000566109)
(0,0)
(6.23075e-05,2.8353e-06)
(4.8972e-05,4.73831e-05)
(0,0)
(0.000191351,-0.000842969)
(0,0)
