6
5 1 17 17 17 1 
(0.0289368,-0.093096)
(-0.0228201,0.0714331)
(0,0)
(0.000334853,-0.000372218)
(0,0)
(0.126484,-0.0159051)
(-0.0216644,0.0314585)
(0,0)
(0.000920318,-2.19624e-05)
(0,0)
(0.224035,0.0612853)
(-0.0205048,-0.00851637)
(0,0)
(0.00150577,0.00032815)
(0,0)
(0.0654262,0.212683)
(-0.00869686,-0.00728602)
(0,0)
(0.000875034,0.00114311)
(0,0)
(-0.0931827,0.36408)
(0.00311124,-0.00605557)
(0,0)
(0.000244345,0.00195793)
(0,0)
(-0.26084,0.128131)
(0.00251679,-0.00237618)
(0,0)
(-0.000224424,0.00135696)
(0,0)
(-0.428497,-0.107817)
(0.00192229,0.00130338)
(0,0)
(-0.000693242,0.000755786)
(0,0)
(-0.159871,-0.268061)
(0.000591806,0.0008695)
(0,0)
(-0.000961105,0.000827428)
(0,0)
(0.108755,-0.428304)
(-0.000738861,0.000435665)
(0,0)
(-0.00122916,0.000899017)
(0,0)
(0.251546,-0.163009)
(-3.00149e-05,-1.91001e-06)
(0,0)
(-0.00222052,-0.000581996)
(0,0)
(0.394337,0.102287)
(0.000678734,-0.00043965)
(0,0)
(-0.00321199,-0.00206286)
(0,0)
(0.155329,0.204802)
(0.000385533,0.000447858)
(0,0)
(0.000572814,-0.00595172)
(0,0)
(-0.083678,0.307317)
(9.24052e-05,0.0013352)
(0,0)
(0.00435765,-0.00984044)
(0,0)
(-0.126931,0.128047)
(-0.000355087,0.000625217)
(0,0)
(0.0199452,0.000837417)
(0,0)
(-0.170185,-0.0512228)
(-0.000802704,-8.48435e-05)
(0,0)
(0.0355321,0.0115154)
(0,0)
(-0.0738496,-0.0420838)
(-0.000568406,0.000143409)
(0,0)
(0.0166589,0.0973982)
(0,0)
(0.0224877,-0.0329441)
(-0.000334853,0.000372218)
(0,0)
(-0.00221269,0.183281)
(0,0)
(0.0141751,-0.0637095)
(-0.0135398,0.0465414)
(0,0)
(0.000729974,-0.000335488)
(0,0)
(0.0787513,-0.0157163)
(-0.0135222,0.0207034)
(0,0)
(0.00115073,5.4414e-05)
(0,0)
(0.14336,0.0322747)
(-0.0134704,-0.00513592)
(0,0)
(0.00157282,0.000443419)
(0,0)
(0.0471855,0.127376)
(-0.00571059,-0.00455249)
(0,0)
(0.00135472,0.000279551)
(0,0)
(-0.0489882,0.222476)
(0.00205064,-0.0039679)
(0,0)
(0.00113807,0.000113928)
(0,0)
(-0.155996,0.0842711)
(0.00158982,-0.00150601)
(0,0)
(-0.000253597,-0.000721179)
(0,0)
(-0.263006,-0.0539342)
(0.00112791,0.00095839)
(0,0)
(-0.00164619,-0.00155944)
(0,0)
(-0.103803,-0.159514)
(0.000258811,0.000555778)
(0,0)
(-0.00240562,-0.000241506)
(0,0)
(0.0553971,-0.265094)
(-0.000614147,0.000154478)
(0,0)
(-0.00316889,0.00107502)
(0,0)
(0.148989,-0.106042)
(-0.000190323,-3.40283e-06)
(0,0)
(-0.00341461,-0.00090164)
(0,0)
(0.242579,0.0530102)
(0.000230259,-0.000163285)
(0,0)
(-0.00366362,-0.00287646)
(0,0)
(0.0997747,0.12075)
(0.000179241,0.000310087)
(0,0)
(-0.000667707,-0.0056103)
(0,0)
(-0.0430291,0.188489)
(0.000128382,0.000780531)
(0,0)
(0.00232809,-0.0083418)
(0,0)
(-0.0748584,0.0805911)
(-0.000178939,0.000337309)
(0,0)
(0.0141694,-0.00202262)
(0,0)
(-0.106688,-0.0273077)
(-0.000485119,-0.000107309)
(0,0)
(0.0260103,0.00429758)
(0,0)
(-0.0465032,-0.024886)
(-0.000581117,0.000109903)
(0,0)
(0.0167298,0.062351)
(0,0)
(0.0136458,-0.0224521)
(-0.000729974,0.000335488)
(0,0)
(0.00741129,0.120414)
(0,0)
(-0.00230244,-0.0262977)
(-0.00451312,0.0187196)
(0,0)
(0.00112617,-0.000300629)
(0,0)
(0.0240503,-0.0119514)
(-0.00543304,0.00854321)
(0,0)
(0.0013843,0.000129451)
(0,0)
(0.0504647,0.00239086)
(-0.00628835,-0.00163531)
(0,0)
(0.0016451,0.000557881)
(0,0)
(0.0203328,0.0400132)
(-0.00260377,-0.00176404)
(0,0)
(0.0018326,-0.000588538)
(0,0)
(-0.00979679,0.0776343)
(0.00108348,-0.00189054)
(0,0)
(0.00202295,-0.00173832)
(0,0)
(-0.0524903,0.0358175)
(0.000735255,-0.000661578)
(0,0)
(-0.000298669,-0.00279078)
(0,0)
(-0.0951876,-0.00600025)
(0.000384928,0.000572235)
(0,0)
(-0.0026221,-0.00384933)
(0,0)
(-0.0458114,-0.0504173)
(-5.40995e-05,0.000212104)
(0,0)
(-0.00380595,-0.00123628)
(0,0)
(0.00355685,-0.0948333)
(-0.000500656,-0.000145449)
(0,0)
(-0.0049973,0.00137402)
(0,0)
(0.0442983,-0.0437802)
(-0.000350162,-1.49572e-05)
(0,0)
(-0.00451937,-0.00115066)
(0,0)
(0.085035,0.00727359)
(-0.000206056,0.000111697)
(0,0)
(-0.00404792,-0.00367181)
(0,0)
(0.0389227,0.0372957)
(-2.02128e-05,0.000167376)
(0,0)
(-0.0018928,-0.00516912)
(0,0)
(-0.00718914,0.0673168)
(0.000165875,0.000217366)
(0,0)
(0.00026205,-0.00666187)
(0,0)
(-0.0233424,0.031832)
(-1.09984e-06,4.29031e-05)
(0,0)
(0.00732273,-0.00510759)
(0,0)
(-0.0394964,-0.0036539)
(-0.000165666,-0.000134271)
(0,0)
(0.0143831,-0.00355137)
(0,0)
(-0.0171823,-0.00635389)
(-0.000593433,7.50838e-05)
(0,0)
(0.0166059,0.0229756)
(0,0)
(0.00505768,-0.00903005)
(-0.00112617,0.000300629)
(0,0)
(0.0187511,0.0495216)
(0,0)
(-0.00910441,-0.0013665)
(-0.00830273,0.00957446)
(0,0)
(0.000174234,-0.000965013)
(0,0)
(-0.00559226,0.00426909)
(-0.0067535,0.00504928)
(0,0)
(0.000770138,-0.000839008)
(0,0)
(-0.00188159,0.00989732)
(-0.0049972,0.000521955)
(0,0)
(0.00139628,-0.00071733)
(0,0)
(-0.0202239,0.0229567)
(-0.0022555,-0.00040432)
(0,0)
(0.000454243,-0.00195871)
(0,0)
(-0.0385418,0.036011)
(0.000511687,-0.0013219)
(0,0)
(-0.000461346,-0.00321328)
(0,0)
(-0.0545435,0.017176)
(0.000141792,-0.000628934)
(0,0)
(-0.00298161,-0.00232203)
(0,0)
(-0.0705665,-0.00166343)
(-0.000244335,8.41095e-05)
(0,0)
(-0.00551744,-0.00145615)
(0,0)
(-0.0442859,-0.0216556)
(-0.000870217,1.98297e-05)
(0,0)
(-0.00424046,0.000604968)
(0,0)
(-0.0180675,-0.041645)
(-0.00155632,-3.2396e-05)
(0,0)
(-0.00302357,0.00265321)
(0,0)
(0.00412302,-0.0185667)
(-0.00130187,3.07902e-05)
(0,0)
(-0.00418288,0.000659855)
(0,0)
(0.0262613,0.00451375)
(-0.00110438,7.92095e-05)
(0,0)
(-0.00539938,-0.00131979)
(0,0)
(0.00583891,0.0201013)
(-0.000896935,1.53635e-05)
(0,0)
(-0.00464938,-0.00340219)
(0,0)
(-0.0145908,0.0356844)
(-0.000698665,-7.32063e-05)
(0,0)
(-0.00390993,-0.00546499)
(0,0)
(-0.0181611,0.0190331)
(-0.000781715,-0.000113893)
(0,0)
(0.0012764,-0.00878458)
(0,0)
(-0.0217043,0.00237693)
(-0.000835309,-0.000166555)
(0,0)
(0.00649053,-0.0120965)
(0,0)
(-0.00792062,-0.00123438)
(6.96503e-05,0.000371395)
(0,0)
(0.0191929,-0.00218049)
(0,0)
(0.00481845,-0.00476312)
(-0.000174234,0.000965013)
(0,0)
(0.0308387,0.0078096)
(0,0)
(-0.0252987,0.0100363)
(-0.0140218,-0.000528881)
(0,0)
(-0.000763667,-0.00163552)
(0,0)
(-0.0193087,0.00346004)
(-0.00925382,0.00149695)
(0,0)
(0.000252853,-0.00186478)
(0,0)
(-0.0129832,-0.0031269)
(-0.00413629,0.00352058)
(0,0)
(0.00132718,-0.00210105)
(0,0)
(-0.0196058,0.00796339)
(-0.00180478,0.00131604)
(0,0)
(-0.000811726,-0.00339064)
(0,0)
(-0.0261817,0.0190449)
(0.000575054,-0.000873365)
(0,0)
(-0.00290057,-0.00470325)
(0,0)
(-0.0245582,0.0145471)
(7.85764e-05,-0.000670622)
(0,0)
(-0.00565475,-0.00188088)
(0,0)
(-0.0229736,0.0100416)
(-0.000448265,-0.000432589)
(0,0)
(-0.00843824,0.000896841)
(0,0)
(-0.016882,0.0133622)
(-0.00147804,2.39789e-05)
(0,0)
(-0.00470148,0.00270535)
(0,0)
(-0.010907,0.0166872)
(-0.00262071,0.000502077)
(0,0)
(-0.00107739,0.00449086)
(0,0)
(-0.0108917,0.0199898)
(-0.00213202,0.000321594)
(0,0)
(-0.0035631,0.00242564)
(0,0)
(-0.0109761,0.0232962)
(-0.00175085,0.000115413)
(0,0)
(-0.00615669,0.000384309)
(0,0)
(-0.0145159,0.0223965)
(-0.00162628,-0.000167568)
(0,0)
(-0.00711285,-0.00240643)
(0,0)
(-0.0180708,0.0214888)
(-0.0015203,-0.00049431)
(0,0)
(-0.00808983,-0.00516252)
(0,0)
(-0.0119708,0.0179224)
(-0.00153877,-0.00037174)
(0,0)
(-0.00253005,-0.0144151)
(0,0)
(-0.00581574,0.0143474)
(-0.00150074,-0.000270407)
(0,0)
(0.00308563,-0.0236542)
(0,0)
(0.001354,0.00733405)
(0.00072782,0.000634983)
(0,0)
(0.0287199,-0.0220787)
(0,0)
(0.0065087,0.000461979)
(0.000763667,0.00163552)
(0,0)
(0.0523187,-0.020374)
(0,0)
(-0.0799772,-0.0370414)
(-0.0187825,-0.00633708)
(0,0)
(-0.00294223,-0.00185792)
(0,0)
(-0.0428589,-0.0791271)
(-0.0125985,-0.000264663)
(0,0)
(-0.00258661,-0.00110983)
(0,0)
(-0.00526184,-0.12122)
(-0.0059233,0.00580713)
(0,0)
(-0.00203207,-0.000368966)
(0,0)
(0.0131167,-0.109799)
(-0.00377253,0.00291993)
(0,0)
(-0.00443734,-0.00090926)
(0,0)
(0.0316564,-0.0983861)
(-0.00145946,5.01379e-05)
(0,0)
(-0.00667829,-0.0014759)
(0,0)
(0.0327541,-0.10206)
(-0.00397557,-0.000836671)
(0,0)
(-0.00842674,0.00142469)
(0,0)
(0.03375,-0.105743)
(-0.00658345,-0.00168262)
(0,0)
(-0.0102662,0.00427279)
(0,0)
(0.0570465,-0.100009)
(-0.00681267,-0.00140715)
(0,0)
(-0.00836005,0.00684668)
(0,0)
(0.0799847,-0.0942787)
(-0.00739412,-0.00110592)
(0,0)
(-0.00680575,0.00939284)
(0,0)
(0.0969472,-0.061436)
(-0.00715899,-0.000777293)
(0,0)
(-0.0100171,0.00777742)
(0,0)
(0.113573,-0.0285967)
(-0.00726926,-0.000478462)
(0,0)
(-0.0135742,0.00618955)
(0,0)
(0.0923354,0.000435913)
(-0.00595406,0.000260439)
(0,0)
(-0.0161262,-0.00483606)
(0,0)
(0.0710262,0.0294587)
(-0.0047161,0.000947443)
(0,0)
(-0.0187578,-0.0158212)
(0,0)
(0.0485488,0.0319809)
(-0.00448719,0.000519984)
(0,0)
(0.0097927,-0.0309172)
(0,0)
(0.0262683,0.0344967)
(-0.00407597,6.76899e-05)
(0,0)
(0.0385407,-0.0459968)
(0,0)
(0.0203568,0.0203793)
(0.00316071,0.000949643)
(0,0)
(0.104951,0.022233)
(0,0)
(0.00735695,0.00627919)
(0.00294223,0.00185792)
(0,0)
(0.164241,0.0904683)
(0,0)
(-0.130781,-0.121348)
(-0.0238285,-0.000320743)
(0,0)
(-0.00335533,-0.0031181)
(0,0)
(-0.0578146,-0.176728)
(-0.017602,0.00395456)
(0,0)
(-0.00240939,0.000444129)
(0,0)
(0.0157735,-0.232112)
(-0.0107427,0.00823082)
(0,0)
(-0.00112343,0.00399891)
(0,0)
(0.0453446,-0.218085)
(-0.0109848,0.00687681)
(0,0)
(-0.00407786,0.00230343)
(0,0)
(0.0751913,-0.204062)
(-0.0109507,0.00554247)
(0,0)
(-0.0067537,0.000578286)
(0,0)
(0.0737812,-0.207291)
(-0.0149525,0.000636673)
(0,0)
(-0.00811454,0.0014763)
(0,0)
(0.0722064,-0.210531)
(-0.0191075,-0.0042227)
(0,0)
(-0.00962817,0.002314)
(0,0)
(0.0969155,-0.212498)
(-0.0156387,-0.00558701)
(0,0)
(-0.0126376,0.00840392)
(0,0)
(0.121025,-0.214475)
(-0.0127615,-0.00692131)
(0,0)
(-0.0162382,0.0144614)
(0,0)
(0.148989,-0.174717)
(-0.0133324,-0.00242966)
(0,0)
(-0.0213914,0.0147495)
(0,0)
(0.176381,-0.134969)
(-0.0144865,0.0020281)
(0,0)
(-0.0271284,0.0150689)
(0,0)
(0.155768,-0.0879502)
(-0.0123308,0.000198877)
(0,0)
(-0.0304392,-0.00842986)
(0,0)
(0.135027,-0.0409432)
(-0.010311,-0.00169038)
(0,0)
(-0.0338883,-0.0318823)
(0,0)
(0.102271,-0.0178297)
(-0.00917639,-0.00105455)
(0,0)
(0.0282757,-0.0493364)
(0,0)
(0.0698551,0.00527941)
(-0.00773363,-0.000447154)
(0,0)
(0.0907788,-0.0667713)
(0,0)
(0.0452536,0.00282902)
(0.00416964,0.00135672)
(0,0)
(0.187636,0.0859433)
(0,0)
