6
5 1 17 17 17 1 
(0.376109,0.335481)
(-0.289073,-0.266418)
(0,0)
(0.00133494,0.00219889)
(0,0)
(-0.196619,0.62979)
(-0.101572,-0.172547)
(0,0)
(-0.00151535,0.00427831)
(0,0)
(-0.769343,0.924098)
(0.0859332,-0.0786764)
(0,0)
(-0.00436564,0.00635759)
(0,0)
(-1.14285,-0.14934)
(0.0539635,-0.0252352)
(0,0)
(-0.00695444,0.00147282)
(0,0)
(-1.51636,-1.22278)
(0.0219939,0.0282061)
(0,0)
(-0.00954319,-0.00341209)
(0,0)
(-0.040291,-1.50629)
(0.00574029,0.0172519)
(0,0)
(-0.00587231,-0.00435254)
(0,0)
(1.43578,-1.78981)
(-0.0105134,0.00629783)
(0,0)
(-0.00220148,-0.0052932)
(0,0)
(1.61231,-0.171801)
(-0.00546465,0.000851687)
(0,0)
(-0.00199026,-0.00663331)
(0,0)
(1.78885,1.44621)
(-0.00041605,-0.00459441)
(0,0)
(-0.00177923,-0.00797347)
(0,0)
(0.22089,1.54523)
(9.38248e-05,-0.000192466)
(0,0)
(0.00723645,-0.00956064)
(0,0)
(-1.34707,1.64426)
(0.000603603,0.00420931)
(0,0)
(0.016252,-0.0111477)
(0,0)
(-1.31041,0.286061)
(-0.00293958,0.000799083)
(0,0)
(0.0266856,0.0148839)
(0,0)
(-1.27375,-1.07214)
(-0.00648268,-0.00261132)
(0,0)
(0.0371193,0.0409156)
(0,0)
(-0.327534,-0.883558)
(-0.00218519,-0.00313734)
(0,0)
(-0.0462857,0.0915701)
(0,0)
(0.618685,-0.694979)
(0.00211217,-0.00366344)
(0,0)
(-0.129691,0.142225)
(0,0)
(0.362804,-0.257645)
(0.00038899,-0.00293144)
(0,0)
(-0.493717,-0.130119)
(0,0)
(0.106926,0.179689)
(-0.00133494,-0.00219889)
(0,0)
(-0.857742,-0.402462)
(0,0)
(0.256883,0.204922)
(-0.19163,-0.165457)
(0,0)
(0.00117099,0.00200788)
(0,0)
(-0.0983771,0.401164)
(-0.0691529,-0.108646)
(0,0)
(-0.0006798,0.00342571)
(0,0)
(-0.453605,0.597404)
(0.0533588,-0.0518361)
(0,0)
(-0.00252926,0.00484264)
(0,0)
(-0.701511,-0.0546732)
(0.0339667,-0.0169675)
(0,0)
(-0.00323017,0.00201343)
(0,0)
(-0.949415,-0.706751)
(0.0145759,0.0179023)
(0,0)
(-0.00392964,-0.000817527)
(0,0)
(-0.0602123,-0.914989)
(0.00386625,0.0110274)
(0,0)
(-0.00170292,-0.00308819)
(0,0)
(0.828988,-1.12323)
(-0.0068445,0.00415512)
(0,0)
(0.000522869,-0.005362)
(0,0)
(0.979666,-0.14134)
