6
5 1 17 17 17 1 
(-2.98926e-05,-9.41772e-06)
(1.74675e-05,-3.20662e-06)
(0,0)
(1.91494e-05,4.8543e-06)
(0,0)
(-1.41413e-05,-2.16276e-05)
(5.30089e-06,2.85686e-08)
(0,0)
(1.83534e-05,7.46219e-06)
(0,0)
(5.37526e-06,-3.42454e-05)
(-2.92935e-06,2.94662e-06)
(0,0)
(1.75487e-05,9.92646e-06)
(0,0)
(2.32379e-05,-2.34707e-06)
(-1.04366e-06,1.8048e-06)
(0,0)
(2.29083e-05,-4.90878e-07)
(0,0)
(4.12063e-05,2.94926e-05)
(9.99229e-07,7.51017e-07)
(0,0)
(2.8318e-05,-1.10528e-05)
(0,0)
(2.41059e-06,5.56384e-05)
(-8.09943e-07,-5.47842e-07)
(0,0)
(1.70421e-05,-1.89372e-05)
(0,0)
(-3.65549e-05,8.17568e-05)
(-2.68276e-06,-1.67614e-06)
(0,0)
(5.71641e-06,-2.70332e-05)
(0,0)
(-6.94219e-05,3.19573e-05)
(-1.56715e-06,-1.04491e-06)
(0,0)
(5.22483e-06,-2.41983e-05)
(0,0)
(-0.000102473,-1.77981e-05)
(-6.38257e-07,-3.65159e-07)
(0,0)
(4.54536e-06,-2.1417e-05)
(0,0)
(-4.54868e-05,-4.97531e-05)
(-2.40056e-06,-8.97861e-08)
(0,0)
(5.54685e-06,-2.42963e-05)
(0,0)
(1.14939e-05,-8.16894e-05)
(-4.26007e-06,2.09133e-08)
(0,0)
(6.44069e-06,-2.70264e-05)
(0,0)
(3.97212e-05,-3.34563e-05)
(-4.75083e-08,3.51194e-07)
(0,0)
(1.48131e-05,-2.03989e-05)
(0,0)
(6.80213e-05,1.47387e-05)
(4.23825e-06,5.13572e-07)
(0,0)
(2.32235e-05,-1.36334e-05)
(0,0)
(3.31636e-05,3.38042e-05)
(1.79136e-06,-2.46733e-06)
(0,0)
(2.47964e-05,-1.20322e-05)
(0,0)
(-2.27104e-06,5.28609e-05)
(-7.80142e-07,-5.52902e-06)
(0,0)
(2.58124e-05,-1.03046e-05)
(0,0)
(-7.23712e-06,2.57871e-05)
(-9.59273e-06,-5.4697e-06)
(0,0)
(4.39351e-05,-6.82178e-07)
(0,0)
(-1.03095e-05,-5.60763e-07)
(-1.91494e-05,-4.8543e-06)
(0,0)
(6.37279e-05,9.20879e-06)
(0,0)
(-0.000593332,-0.000384047)
(-0.000127986,8.95723e-05)
(0,0)
(0.000117269,-2.01525e-05)
(0,0)
(-6.67469e-05,-0.000243429)
(-0.000147364,2.17097e-05)
(0,0)
(0.000128654,2.16809e-05)
(0,0)
(0.00049252,-0.000105059)
(-0.000132471,-4.7358e-05)
(0,0)
(0.000141374,6.26172e-05)
(0,0)
