6
5 1 17 17 17 1 
(-0.255503,-0.335194)
(0.194324,0.264974)
(0,0)
(-0.000767949,-0.00184339)
(0,0)
(0.261355,-0.485808)
(0.0555964,0.157831)
(0,0)
(0.00187427,-0.00310199)
(0,0)
(0.778217,-0.636423)
(-0.0831268,0.0506874)
(0,0)
(0.00451647,-0.00436072)
(0,0)
(0.914088,0.304067)
(-0.0483047,0.0120338)
(0,0)
(0.00596398,9.66605e-05)
(0,0)
(1.04996,1.24456)
(-0.0134823,-0.0266198)
(0,0)
(0.00741153,0.0045539)
(0,0)
(-0.206768,1.24225)
(-0.00192949,-0.0150466)
(0,0)
(0.00430349,0.00465135)
(0,0)
(-1.4635,1.23994)
(0.00962329,-0.00347334)
(0,0)
(0.0011954,0.0047486)
(0,0)
(-1.35024,-0.116268)
(0.00461638,0.000203704)
(0,0)
(0.000807239,0.00581072)
(0,0)
(-1.23699,-1.47247)
(-0.000390719,0.00388079)
(0,0)
(0.00041889,0.0068728)
(0,0)
(0.0656519,-1.303)
(-0.000113063,0.000161129)
(0,0)
(-0.00721151,0.00675558)
(0,0)
(1.3683,-1.13353)
(0.000164496,-0.0035587)
(0,0)
(-0.014842,0.00663851)
(0,0)
(1.12067,-0.0248997)
(0.0025348,-0.000164839)
(0,0)
(-0.0193399,-0.0163028)
(0,0)
(0.873052,1.08373)
(0.00490518,0.00322885)
(0,0)
(-0.0238378,-0.0392439)
(0,0)
(0.12693,0.777291)
(0.00131923,0.00293405)
(0,0)
(0.0526184,-0.0676193)
(0,0)
(-0.619193,0.470855)
(-0.00226685,0.00263917)
(0,0)
(0.129074,-0.0959944)
(0,0)
(-0.339022,0.153138)
(-0.000749081,0.002241)
(0,0)
(0.384672,0.185379)
(0,0)
(-0.0588488,-0.164577)
(0.000767949,0.00184339)
(0,0)
(0.640271,0.466754)
(0,0)
(-0.175112,-0.215126)
(0.129853,0.165824)
(0,0)
(-9.65294e-05,-0.000500552)
(0,0)
(0.146789,-0.313979)
(0.0388178,0.0995491)
(0,0)
(0.00122687,-0.0010678)
(0,0)
(0.468724,-0.412834)
(-0.0521833,0.033273)
(0,0)
(0.0025516,-0.00163595)
(0,0)
(0.567976,0.156972)
(-0.0305355,0.00833135)
(0,0)
(0.00426408,0.000684793)
(0,0)
(0.66723,0.726777)
(-0.00888636,-0.0166091)
(0,0)
(0.00597801,0.00300378)
(0,0)
(-0.0969705,0.759138)
(-0.00154803,-0.00947622)
(0,0)
(0.00422195,0.00159717)
(0,0)
(-0.861173,0.791498)
(0.00578921,-0.00234084)
(0,0)
(0.00246497,0.000187409)
(0,0)
(-0.827239,-0.0399132)
(0.00283086,-4.1587e-05)
(0,0)
(0.000452161,0.000991676)
(0,0)
(-0.793309,-0.871324)
(-0.000131353,0.00225898)
(0,0)
(-0.00156449,0.00179454)
(0,0)
(0.00563414,-0.797238)
(-0.000200713,7.5273e-05)
(0,0)
(-0.00495354,0.00181221)
(0,0)
(0.804575,-0.723152)
(-0.000273316,-0.00211043)
(0,0)
(-0.00834588,0.00183173)
(0,0)
(0.680589,-0.0432228)
(0.00127973,-0.00014832)
(0,0)
(-0.0112311,-0.0122262)
(0,0)
(0.556602,0.636706)
(0.00283293,0.00181087)
(0,0)
(-0.0141164,-0.0262818)
(0,0)
(0.092115,0.471951)
(0.000815392,0.00168966)
(0,0)
(0.0364344,-0.045591)
(0,0)
(-0.372373,0.307196)
(-0.00120101,0.00156706)
(0,0)
(0.0869848,-0.0648991)
(0,0)
(-0.20813,0.100764)
(-0.00052581,0.00102962)
(0,0)
(0.25355,0.114671)
(0,0)
(-0.0439224,-0.105656)
(9.65294e-05,0.000500552)
(0,0)
(0.420078,0.294251)
(0,0)
(-0.0796188,-0.0836581)
(0.0559216,0.0582599)
(0,0)
(0.000579459,0.000840831)
(0,0)
(0.0355803,-0.128796)
(0.0174672,0.0367692)
(0,0)
(0.000582517,0.000964943)
(0,0)
(0.150841,-0.173938)
(-0.0209227,0.0152765)
(0,0)
(0.000588253,0.0010874)
(0,0)
(0.206717,0.0193311)
(-0.0125467,0.00436169)
(0,0)
(0.00256875,0.00127018)
(0,0)
(0.262595,0.212599)
(-0.00416807,-0.00655094)
(0,0)
(0.00455208,0.00144959)
(0,0)
(0.00110645,0.261646)
(-0.00106919,-0.00386836)
(0,0)
(0.00412574,-0.00146324)
(0,0)
(-0.260386,0.310692)
(0.00202759,-0.00118092)
(0,0)
(0.0036976,-0.00438217)
(0,0)
(-0.289088,0.0205892)
(0.0010788,-0.000274308)
(0,0)
(4.846e-05,-0.00372478)
(0,0)
(-0.317798,-0.269512)
(0.00012247,0.000634882)
(0,0)
(-0.00360818,-0.00307015)
(0,0)
(-0.0378828,-0.278585)
(-0.000284751,-1.33214e-05)
(0,0)
(-0.00271265,-0.00302008)
(0,0)
(0.242028,-0.287656)
(-0.000698359,-0.000665362)
(0,0)
(-0.00182359,-0.00296647)
(0,0)
(0.230819,-0.0480744)
(3.31471e-05,-0.000132108)
(0,0)
(-0.00296211,-0.00801573)
(0,0)
(0.219611,0.191506)
(0.000764898,0.000395458)
(0,0)
(-0.00410089,-0.0130604)
(0,0)
(0.048808,0.159544)
(0.000314173,0.000448139)
(0,0)
(0.0183979,-0.0211118)
(0,0)
(-0.121996,0.127581)
(-0.000134144,0.000498109)
(0,0)
(0.0408965,-0.0291612)
(0,0)
(-0.0707286,0.0446181)
(-0.000304315,-0.000179457)
(0,0)
(0.112879,0.0405836)
(0,0)
(-0.0195351,-0.0383209)
(-0.000579459,-0.000840831)
(0,0)
(0.184783,0.110348)
(0,0)
(-0.057464,-0.047394)
(0.0229674,0.0245417)
(0,0)
(0.000725679,0.000263897)
(0,0)
(0.000307523,-0.0770416)
(0.00415276,0.0157882)
(0,0)
(0.00105715,0.000925454)
(0,0)
(0.0582776,-0.106697)
(-0.0144548,0.00703244)
(0,0)
(0.00141887,0.00158268)
(0,0)
(0.0808348,-0.0133319)
(-0.00850885,0.00193087)
(0,0)
(0.00245178,0.00024068)
(0,0)
(0.103416,0.0800278)
(-0.00253739,-0.00316201)
(0,0)
(0.00351114,-0.00111452)
(0,0)
(-0.0278196,0.0970938)
(-0.00100886,-0.00185399)
(0,0)
(0.00107626,-0.00330428)
(0,0)
(-0.159077,0.114156)
(0.000503447,-0.000525892)
(0,0)
(-0.00137418,-0.00551941)
(0,0)
(-0.159608,-0.0271419)
(-0.000366914,-6.316e-05)
(0,0)
(-0.00316993,-0.00275656)
(0,0)
(-0.160202,-0.168437)
(-0.00129749,0.000411626)
(0,0)
(-0.00502576,-6.58171e-06)
(0,0)
(-0.0185976,-0.157939)
(-0.00138965,5.78786e-05)
(0,0)
(-0.0048173,-0.00193044)
(0,0)
(0.122955,-0.14744)
(-0.00153876,-0.000310636)
(0,0)
(-0.00466602,-0.00384058)
(0,0)
(0.106357,-0.0269789)
(-0.000993898,-9.086e-05)
(0,0)
(-0.00367365,-0.00812484)
(0,0)
(0.0897526,0.0934774)
(-0.000458208,0.000104192)
(0,0)
(-0.00269182,-0.0123895)
(0,0)
(0.00891359,0.0762187)
(-0.000567757,3.6205e-05)
(0,0)
(0.0149518,-0.017095)
(0,0)
(-0.0718982,0.0589553)
(-0.000647851,-4.37566e-05)
(0,0)
(0.0326231,-0.0217927)
(0,0)
(-0.0384893,0.0209825)
(-0.000112343,-0.000181661)
(0,0)
(0.0810648,0.0265909)
(0,0)
(-0.00612493,-0.0169077)
(-0.000725679,-0.000263897)
(0,0)
(0.12845,0.0750487)
(0,0)
(-0.0305942,-0.0322045)
(-0.00571919,-0.00915351)
(0,0)
(0.000875851,-0.000308791)
(0,0)
(-0.00570952,-0.027027)
(-0.00758653,-0.00500082)
(0,0)
(0.00155033,0.000858102)
(0,0)
(0.0195106,-0.0218603)
(-0.00910434,-0.000850344)
(0,0)
